timestamp_ms,NO2,C2H5CH,VOC,CO
6500.0,249.0,391.0,230.0,501.0
6600.0,250.0,391.0,232.0,500.0
6700.0,250.0,392.0,232.0,501.0
6800.0,250.0,391.0,232.0,501.0
6900.0,250.0,392.0,232.0,501.0
7000.0,251.0,393.0,231.0,500.0
7100.0,250.0,393.0,232.0,500.0
7200.0,250.0,393.0,233.0,500.0
7300.0,250.0,392.0,233.0,500.0
7400.0,251.0,393.0,233.0,501.0
7500.0,251.0,393.0,233.0,500.0
7600.0,251.0,394.0,233.0,501.0
7700.0,251.0,394.0,233.0,502.0
7800.0,251.0,394.0,234.0,501.0
7900.0,252.0,395.0,233.0,500.0
8000.0,251.0,395.0,233.0,501.0
8100.0,252.0,395.0,233.0,501.0
8200.0,253.0,395.0,234.0,501.0
8300.0,253.0,396.0,235.0,500.0
8400.0,252.0,396.0,234.0,502.0
8500.0,252.0,396.0,235.0,501.0
8600.0,252.0,397.0,236.0,500.0
8700.0,253.0,396.0,236.0,502.0
8800.0,253.0,397.0,236.0,500.0
8900.0,253.0,397.0,236.0,500.0
9000.0,254.0,398.0,236.0,500.0
9100.0,253.0,397.0,236.0,501.0
9200.0,254.0,397.0,236.0,501.0
9300.0,254.0,397.0,237.0,500.0
9400.0,254.0,399.0,237.0,502.0
9500.0,254.0,399.0,237.0,501.0
9600.0,254.0,398.0,238.0,501.0
9700.0,254.0,399.0,238.0,501.0
9800.0,254.0,399.0,237.0,500.0
9900.0,255.0,399.0,238.0,501.0
10000.0,254.0,400.0,238.0,500.0
10100.0,255.0,399.0,239.0,501.0
10200.0,255.0,400.0,239.0,500.0
10300.0,255.0,400.0,239.0,501.0
10400.0,255.0,401.0,239.0,501.0
10500.0,256.0,400.0,238.0,501.0
10600.0,255.0,401.0,239.0,501.0
10700.0,255.0,401.0,239.0,500.0
10800.0,256.0,401.0,240.0,501.0
10900.0,256.0,402.0,239.0,501.0
11000.0,256.0,401.0,239.0,500.0
11100.0,256.0,402.0,240.0,500.0
11200.0,255.0,402.0,240.0,501.0
11300.0,255.0,403.0,240.0,501.0
11400.0,256.0,403.0,240.0,501.0
11500.0,256.0,404.0,240.0,501.0
11600.0,256.0,404.0,242.0,501.0
11700.0,256.0,404.0,241.0,502.0
11800.0,257.0,404.0,241.0,502.0
11900.0,257.0,404.0,242.0,501.0
12000.0,256.0,404.0,242.0,502.0
12100.0,257.0,404.0,242.0,500.0
12200.0,257.0,405.0,242.0,502.0
12300.0,258.0,405.0,242.0,502.0
12400.0,257.0,405.0,242.0,501.0
12500.0,257.0,406.0,242.0,501.0
12600.0,257.0,406.0,243.0,501.0
12700.0,257.0,405.0,243.0,501.0
12800.0,258.0,406.0,244.0,501.0
12900.0,258.0,406.0,243.0,501.0
13000.0,258.0,407.0,244.0,501.0
13100.0,258.0,406.0,244.0,500.0
13200.0,259.0,407.0,244.0,501.0
13300.0,258.0,407.0,243.0,500.0
13400.0,258.0,407.0,244.0,501.0
13500.0,259.0,408.0,244.0,501.0
13600.0,259.0,408.0,244.0,501.0
13700.0,258.0,409.0,245.0,500.0
13800.0,259.0,409.0,245.0,501.0
13900.0,259.0,408.0,244.0,501.0
14000.0,259.0,409.0,245.0,501.0
14100.0,260.0,409.0,245.0,501.0
14200.0,260.0,409.0,246.0,500.0
14300.0,259.0,409.0,246.0,500.0
14400.0,259.0,410.0,246.0,501.0
14500.0,260.0,410.0,246.0,501.0
14600.0,261.0,410.0,246.0,501.0
14700.0,260.0,411.0,247.0,500.0
14800.0,260.0,410.0,247.0,500.0
14900.0,261.0,410.0,246.0,500.0
15000.0,261.0,411.0,247.0,500.0
15100.0,260.0,411.0,247.0,500.0
15200.0,261.0,411.0,246.0,500.0
15300.0,261.0,412.0,248.0,500.0
15400.0,261.0,412.0,248.0,500.0
15500.0,260.0,412.0,247.0,501.0
15600.0,260.0,411.0,248.0,501.0
15700.0,262.0,412.0,249.0,501.0
15800.0,262.0,413.0,249.0,500.0
15900.0,261.0,413.0,248.0,500.0
16000.0,262.0,413.0,249.0,500.0
16100.0,262.0,414.0,249.0,501.0
16200.0,262.0,414.0,248.0,500.0
16300.0,261.0,414.0,248.0,501.0
16400.0,262.0,414.0,250.0,500.0
16500.0,262.0,414.0,249.0,501.0
16600.0,263.0,415.0,250.0,502.0
16700.0,263.0,414.0,250.0,501.0
16800.0,263.0,415.0,249.0,501.0
16900.0,263.0,415.0,250.0,500.0
17000.0,262.0,415.0,250.0,501.0
17100.0,263.0,415.0,251.0,501.0
17200.0,263.0,415.0,250.0,501.0
17300.0,263.0,416.0,250.0,501.0
17400.0,263.0,416.0,251.0,501.0
17500.0,262.0,416.0,251.0,501.0
17600.0,264.0,417.0,252.0,501.0
17700.0,264.0,417.0,251.0,500.0
17800.0,264.0,416.0,252.0,500.0
17900.0,264.0,416.0,252.0,501.0
18000.0,264.0,417.0,251.0,501.0
18100.0,264.0,418.0,252.0,501.0
18200.0,264.0,417.0,253.0,500.0
18300.0,265.0,418.0,253.0,500.0
18400.0,265.0,418.0,252.0,500.0
18500.0,264.0,418.0,253.0,500.0
18600.0,265.0,419.0,253.0,500.0
18700.0,264.0,418.0,253.0,500.0
18800.0,265.0,419.0,253.0,500.0
18900.0,265.0,419.0,253.0,501.0
19000.0,265.0,419.0,253.0,501.0
19100.0,266.0,420.0,253.0,500.0
19200.0,266.0,419.0,254.0,500.0
19300.0,266.0,420.0,254.0,500.0
19400.0,266.0,420.0,254.0,501.0
19500.0,266.0,420.0,255.0,500.0
19600.0,265.0,420.0,254.0,500.0
19700.0,266.0,420.0,255.0,500.0
19800.0,266.0,421.0,254.0,500.0
19900.0,266.0,421.0,255.0,500.0
20000.0,265.0,422.0,255.0,500.0
20100.0,267.0,421.0,255.0,500.0
20200.0,266.0,421.0,255.0,501.0
20300.0,266.0,421.0,255.0,500.0
20400.0,266.0,422.0,255.0,500.0
20500.0,266.0,422.0,256.0,500.0
20600.0,266.0,423.0,256.0,500.0
20700.0,267.0,422.0,256.0,500.0
20800.0,267.0,423.0,257.0,500.0
20900.0,267.0,423.0,257.0,500.0
21000.0,266.0,423.0,256.0,500.0
21100.0,267.0,424.0,257.0,499.0
21200.0,267.0,424.0,257.0,500.0
21300.0,267.0,424.0,257.0,500.0
21400.0,267.0,424.0,257.0,499.0
21500.0,266.0,424.0,258.0,499.0
21600.0,267.0,425.0,258.0,500.0
21700.0,267.0,424.0,258.0,500.0
21800.0,267.0,424.0,259.0,500.0
21900.0,268.0,425.0,258.0,501.0
22000.0,268.0,425.0,258.0,499.0
22100.0,267.0,425.0,258.0,499.0
22200.0,268.0,426.0,258.0,500.0
22300.0,269.0,425.0,259.0,501.0
22400.0,269.0,426.0,259.0,500.0
22500.0,268.0,426.0,259.0,500.0
22600.0,269.0,426.0,260.0,501.0
22700.0,268.0,426.0,259.0,500.0
22800.0,268.0,426.0,259.0,500.0
22900.0,269.0,426.0,260.0,500.0
23000.0,269.0,427.0,261.0,500.0
23100.0,269.0,428.0,260.0,500.0
23200.0,269.0,427.0,261.0,500.0
23300.0,269.0,428.0,261.0,500.0
23400.0,268.0,427.0,261.0,500.0
23500.0,268.0,428.0,261.0,500.0
23600.0,269.0,428.0,261.0,500.0
23700.0,270.0,428.0,261.0,498.0
23800.0,269.0,428.0,261.0,500.0
23900.0,270.0,429.0,262.0,499.0
24000.0,270.0,429.0,262.0,499.0
24100.0,270.0,429.0,262.0,500.0
24200.0,270.0,428.0,262.0,499.0
24300.0,270.0,429.0,262.0,499.0
24400.0,270.0,430.0,262.0,499.0
24500.0,271.0,430.0,262.0,500.0
24600.0,270.0,430.0,262.0,501.0
24700.0,271.0,430.0,263.0,501.0
24800.0,271.0,430.0,263.0,499.0
24900.0,270.0,430.0,263.0,500.0
25000.0,270.0,431.0,263.0,499.0
25100.0,270.0,430.0,262.0,500.0
25200.0,271.0,430.0,264.0,499.0
25300.0,271.0,430.0,264.0,498.0
25400.0,271.0,431.0,263.0,499.0
25500.0,272.0,432.0,264.0,499.0
25600.0,271.0,431.0,264.0,499.0
25700.0,271.0,432.0,264.0,500.0
25800.0,272.0,432.0,264.0,499.0
25900.0,271.0,432.0,265.0,499.0
26000.0,271.0,432.0,265.0,498.0
26100.0,272.0,432.0,265.0,499.0
26200.0,272.0,433.0,265.0,498.0
26300.0,272.0,433.0,264.0,499.0
26400.0,272.0,433.0,265.0,498.0
26500.0,272.0,433.0,265.0,499.0
26600.0,272.0,433.0,264.0,499.0
26700.0,272.0,434.0,265.0,499.0
26800.0,272.0,433.0,266.0,500.0
26900.0,272.0,434.0,266.0,499.0
27000.0,272.0,434.0,266.0,500.0
27100.0,272.0,434.0,266.0,499.0
27200.0,272.0,434.0,266.0,498.0
27300.0,272.0,435.0,266.0,500.0
27400.0,272.0,435.0,267.0,499.0
27500.0,273.0,435.0,267.0,499.0
27600.0,272.0,434.0,266.0,499.0
27700.0,272.0,435.0,266.0,499.0
27800.0,273.0,435.0,267.0,499.0
27900.0,273.0,435.0,267.0,498.0
28000.0,273.0,436.0,267.0,499.0
28100.0,273.0,436.0,267.0,499.0
28200.0,274.0,436.0,267.0,498.0
28300.0,273.0,436.0,267.0,499.0
28400.0,273.0,437.0,268.0,499.0
28500.0,273.0,437.0,269.0,499.0
28600.0,274.0,437.0,268.0,500.0
28700.0,275.0,437.0,268.0,500.0
28800.0,274.0,437.0,269.0,499.0
28900.0,274.0,438.0,269.0,499.0
29000.0,274.0,438.0,268.0,500.0
29100.0,274.0,437.0,269.0,501.0
29200.0,274.0,437.0,270.0,500.0
29300.0,275.0,438.0,269.0,499.0
29400.0,274.0,438.0,269.0,499.0
29500.0,274.0,438.0,270.0,500.0
29600.0,274.0,438.0,270.0,499.0
29700.0,275.0,438.0,270.0,500.0
29800.0,275.0,439.0,271.0,500.0
29900.0,275.0,439.0,271.0,499.0
30000.0,275.0,439.0,270.0,500.0
30100.0,276.0,439.0,270.0,499.0
30200.0,276.0,440.0,271.0,499.0
30300.0,275.0,440.0,271.0,499.0
30400.0,275.0,440.0,271.0,499.0
30500.0,275.0,441.0,271.0,500.0
30600.0,275.0,440.0,271.0,500.0
30700.0,276.0,440.0,271.0,500.0
30800.0,275.0,440.0,272.0,500.0
30900.0,276.0,441.0,271.0,501.0
31000.0,276.0,442.0,272.0,500.0
31100.0,276.0,441.0,272.0,500.0
31200.0,276.0,442.0,273.0,499.0
31300.0,276.0,441.0,272.0,500.0
31400.0,277.0,442.0,273.0,500.0
31500.0,276.0,442.0,272.0,500.0
31600.0,275.0,443.0,273.0,499.0
31700.0,276.0,442.0,273.0,499.0
31800.0,277.0,442.0,273.0,501.0
31900.0,276.0,442.0,272.0,499.0
32000.0,277.0,442.0,273.0,500.0
32100.0,276.0,443.0,274.0,501.0
32200.0,276.0,442.0,273.0,501.0
32300.0,277.0,443.0,273.0,502.0
32400.0,277.0,444.0,274.0,500.0
32500.0,277.0,444.0,273.0,500.0
32600.0,277.0,444.0,274.0,501.0
32700.0,277.0,443.0,275.0,500.0
32800.0,278.0,444.0,274.0,499.0
32900.0,278.0,444.0,274.0,499.0
33000.0,278.0,444.0,275.0,500.0
33100.0,278.0,444.0,274.0,499.0
33200.0,278.0,445.0,275.0,500.0
33300.0,278.0,445.0,275.0,501.0
33400.0,279.0,445.0,275.0,500.0
33500.0,279.0,446.0,276.0,500.0
33600.0,278.0,446.0,276.0,500.0
33700.0,278.0,445.0,276.0,501.0
33800.0,278.0,445.0,275.0,500.0
33900.0,278.0,446.0,275.0,500.0
34000.0,279.0,445.0,276.0,499.0
34100.0,278.0,446.0,276.0,500.0
34200.0,278.0,446.0,276.0,499.0
34300.0,278.0,446.0,276.0,500.0
34400.0,279.0,447.0,277.0,500.0
34500.0,279.0,446.0,276.0,498.0
34600.0,279.0,447.0,277.0,500.0
34700.0,279.0,447.0,277.0,500.0
34800.0,280.0,448.0,278.0,500.0
34900.0,279.0,447.0,277.0,500.0
35000.0,280.0,448.0,278.0,499.0
35100.0,280.0,447.0,277.0,499.0
35200.0,280.0,448.0,277.0,499.0
35300.0,279.0,447.0,277.0,500.0
35400.0,280.0,449.0,277.0,499.0
35500.0,279.0,448.0,278.0,499.0
35600.0,280.0,448.0,278.0,500.0
35700.0,281.0,448.0,277.0,500.0
35800.0,280.0,449.0,278.0,499.0
35900.0,281.0,449.0,279.0,500.0
36000.0,281.0,449.0,279.0,500.0
36100.0,280.0,449.0,279.0,499.0
36200.0,280.0,450.0,280.0,500.0
36300.0,281.0,449.0,279.0,500.0
36400.0,282.0,449.0,279.0,500.0
36500.0,281.0,450.0,279.0,499.0
36600.0,281.0,450.0,280.0,499.0
36700.0,280.0,450.0,279.0,499.0
36800.0,282.0,450.0,280.0,499.0
36900.0,282.0,450.0,280.0,499.0
37000.0,282.0,450.0,280.0,499.0
37100.0,281.0,451.0,280.0,499.0
37200.0,281.0,451.0,280.0,499.0
37300.0,282.0,451.0,281.0,500.0
37400.0,282.0,451.0,281.0,499.0
37500.0,281.0,452.0,281.0,500.0
37600.0,282.0,452.0,280.0,499.0
37700.0,282.0,452.0,282.0,499.0
37800.0,282.0,452.0,280.0,498.0
37900.0,281.0,452.0,281.0,498.0
38000.0,282.0,453.0,282.0,500.0
38100.0,281.0,452.0,281.0,499.0
38200.0,281.0,452.0,282.0,499.0
38300.0,282.0,452.0,282.0,498.0
38400.0,283.0,453.0,281.0,500.0
38500.0,283.0,452.0,282.0,499.0
38600.0,281.0,452.0,282.0,499.0
38700.0,282.0,453.0,283.0,499.0
38800.0,283.0,454.0,283.0,499.0
38900.0,283.0,453.0,283.0,499.0
39000.0,282.0,453.0,282.0,499.0
39100.0,281.0,454.0,283.0,499.0
39200.0,282.0,453.0,282.0,500.0
39300.0,282.0,454.0,283.0,500.0
39400.0,283.0,454.0,283.0,499.0
39500.0,283.0,454.0,283.0,499.0
39600.0,284.0,455.0,283.0,500.0
39700.0,283.0,454.0,284.0,499.0
39800.0,283.0,455.0,283.0,499.0
39900.0,282.0,454.0,283.0,499.0
40000.0,283.0,455.0,283.0,500.0
40100.0,283.0,454.0,284.0,500.0
40200.0,284.0,455.0,284.0,499.0
40300.0,283.0,455.0,284.0,498.0
40400.0,283.0,456.0,284.0,500.0
40500.0,283.0,456.0,284.0,499.0
40600.0,284.0,456.0,284.0,499.0
40700.0,284.0,456.0,285.0,499.0
40800.0,283.0,457.0,285.0,499.0
40900.0,283.0,456.0,285.0,498.0
41000.0,283.0,457.0,286.0,499.0
41100.0,284.0,457.0,285.0,499.0
41200.0,285.0,456.0,285.0,499.0
41300.0,284.0,457.0,285.0,498.0
41400.0,284.0,457.0,285.0,499.0
41500.0,285.0,457.0,286.0,499.0
41600.0,284.0,457.0,286.0,499.0
41700.0,285.0,457.0,286.0,498.0
41800.0,285.0,458.0,286.0,499.0
41900.0,285.0,458.0,286.0,499.0
42000.0,285.0,458.0,286.0,499.0
42100.0,285.0,458.0,287.0,499.0
42200.0,285.0,458.0,286.0,499.0
42300.0,286.0,458.0,287.0,499.0
42400.0,285.0,459.0,287.0,500.0
42500.0,285.0,458.0,287.0,500.0
42600.0,285.0,459.0,287.0,499.0
42700.0,284.0,459.0,287.0,499.0
42800.0,286.0,459.0,287.0,500.0
42900.0,285.0,459.0,287.0,500.0
43000.0,286.0,459.0,287.0,500.0
43100.0,285.0,459.0,287.0,499.0
43200.0,286.0,459.0,288.0,500.0
43300.0,285.0,460.0,289.0,500.0
43400.0,285.0,460.0,288.0,500.0
43500.0,286.0,460.0,288.0,499.0
43600.0,286.0,460.0,288.0,499.0
43700.0,285.0,460.0,288.0,499.0
43800.0,285.0,460.0,288.0,500.0
43900.0,286.0,460.0,289.0,499.0
44000.0,286.0,460.0,289.0,500.0
44100.0,286.0,461.0,288.0,500.0
44200.0,286.0,461.0,289.0,500.0
44300.0,286.0,462.0,290.0,499.0
44400.0,286.0,461.0,288.0,500.0
44500.0,287.0,462.0,290.0,499.0
44600.0,287.0,462.0,290.0,499.0
44700.0,286.0,462.0,289.0,499.0
44800.0,286.0,461.0,290.0,499.0
44900.0,287.0,461.0,290.0,499.0
45000.0,286.0,462.0,290.0,499.0
45100.0,286.0,462.0,291.0,499.0
45200.0,287.0,462.0,290.0,499.0
45300.0,287.0,462.0,290.0,499.0
45400.0,286.0,462.0,290.0,499.0
45500.0,286.0,463.0,290.0,500.0
45600.0,286.0,463.0,290.0,499.0
45700.0,287.0,463.0,290.0,498.0
45800.0,287.0,463.0,291.0,499.0
45900.0,287.0,463.0,290.0,500.0
46000.0,287.0,463.0,291.0,500.0
46100.0,288.0,463.0,291.0,499.0
46200.0,288.0,464.0,292.0,500.0
46300.0,286.0,464.0,291.0,500.0
46400.0,288.0,464.0,291.0,500.0
46500.0,287.0,464.0,292.0,499.0
46600.0,288.0,464.0,291.0,499.0
46700.0,287.0,464.0,291.0,500.0
46800.0,288.0,465.0,292.0,499.0
46900.0,288.0,465.0,292.0,499.0
47000.0,288.0,464.0,292.0,499.0
47100.0,288.0,464.0,292.0,499.0
47200.0,288.0,464.0,292.0,499.0
47300.0,288.0,465.0,292.0,499.0
47400.0,289.0,465.0,292.0,499.0
47500.0,288.0,465.0,292.0,499.0
47600.0,290.0,465.0,292.0,499.0
47700.0,288.0,465.0,293.0,500.0
47800.0,289.0,466.0,293.0,499.0
47900.0,289.0,466.0,292.0,500.0
48000.0,289.0,466.0,293.0,499.0
48100.0,290.0,466.0,294.0,499.0
48200.0,289.0,466.0,294.0,499.0
48300.0,288.0,466.0,293.0,500.0
48400.0,290.0,467.0,294.0,500.0
48500.0,289.0,467.0,294.0,500.0
48600.0,289.0,466.0,294.0,499.0
48700.0,289.0,467.0,293.0,499.0
48800.0,289.0,467.0,294.0,500.0
48900.0,289.0,467.0,295.0,500.0
49000.0,288.0,467.0,294.0,499.0
49100.0,288.0,468.0,294.0,500.0
49200.0,289.0,467.0,294.0,498.0
49300.0,289.0,468.0,294.0,500.0
49400.0,290.0,468.0,295.0,498.0
49500.0,289.0,468.0,295.0,499.0
49600.0,290.0,468.0,295.0,500.0
49700.0,289.0,468.0,295.0,499.0
49800.0,289.0,468.0,295.0,499.0
49900.0,289.0,468.0,295.0,499.0
50000.0,289.0,468.0,296.0,499.0
50100.0,290.0,468.0,295.0,498.0
50200.0,289.0,468.0,295.0,498.0
50300.0,290.0,469.0,296.0,499.0
50400.0,289.0,469.0,296.0,499.0
50500.0,289.0,469.0,296.0,499.0
50600.0,290.0,469.0,296.0,498.0
50700.0,291.0,469.0,296.0,498.0
50800.0,291.0,469.0,296.0,500.0
50900.0,291.0,468.0,297.0,499.0
51000.0,290.0,469.0,296.0,498.0
51100.0,290.0,469.0,296.0,499.0
51200.0,291.0,469.0,297.0,499.0
51300.0,290.0,469.0,297.0,498.0
51400.0,290.0,470.0,297.0,498.0
51500.0,290.0,469.0,298.0,499.0
51600.0,291.0,470.0,297.0,499.0
51700.0,291.0,470.0,297.0,498.0
51800.0,291.0,471.0,297.0,499.0
51900.0,290.0,471.0,298.0,499.0
52000.0,291.0,470.0,298.0,499.0
52100.0,290.0,471.0,297.0,499.0
52200.0,291.0,470.0,297.0,499.0
52300.0,290.0,471.0,297.0,498.0
52400.0,290.0,471.0,299.0,500.0
52500.0,291.0,471.0,298.0,499.0
52600.0,291.0,472.0,298.0,499.0
52700.0,291.0,472.0,298.0,499.0
52800.0,291.0,471.0,297.0,498.0
52900.0,291.0,472.0,299.0,498.0
53000.0,292.0,472.0,298.0,499.0
53100.0,292.0,472.0,298.0,500.0
53200.0,292.0,472.0,299.0,498.0
53300.0,292.0,472.0,299.0,498.0
53400.0,291.0,473.0,299.0,499.0
53500.0,292.0,472.0,299.0,500.0
53600.0,292.0,473.0,299.0,498.0
53700.0,292.0,473.0,299.0,499.0
53800.0,292.0,473.0,300.0,499.0
53900.0,292.0,472.0,299.0,499.0
54000.0,292.0,473.0,299.0,500.0
54100.0,292.0,472.0,300.0,499.0
54200.0,292.0,473.0,300.0,499.0
54300.0,292.0,473.0,300.0,498.0
54400.0,293.0,474.0,300.0,499.0
54500.0,293.0,474.0,300.0,498.0
54600.0,292.0,474.0,300.0,499.0
54700.0,293.0,474.0,300.0,499.0
54800.0,292.0,474.0,301.0,499.0
54900.0,292.0,474.0,301.0,500.0
55000.0,293.0,474.0,300.0,499.0
55100.0,293.0,474.0,301.0,499.0
55200.0,293.0,474.0,301.0,498.0
55300.0,293.0,474.0,301.0,498.0
55400.0,292.0,474.0,301.0,499.0
55500.0,293.0,474.0,302.0,499.0
55600.0,293.0,475.0,301.0,499.0
55700.0,293.0,475.0,301.0,498.0
55800.0,293.0,475.0,301.0,498.0
55900.0,293.0,475.0,302.0,498.0
56000.0,293.0,476.0,301.0,498.0
56100.0,294.0,476.0,302.0,499.0
56200.0,293.0,476.0,301.0,499.0
56300.0,294.0,476.0,302.0,499.0
56400.0,293.0,476.0,302.0,498.0
56500.0,294.0,476.0,302.0,498.0
56600.0,294.0,476.0,303.0,498.0
56700.0,294.0,476.0,302.0,499.0
56800.0,294.0,476.0,302.0,499.0
56900.0,294.0,476.0,303.0,498.0
57000.0,294.0,476.0,302.0,497.0
57100.0,294.0,477.0,303.0,498.0
57200.0,295.0,476.0,302.0,499.0
57300.0,293.0,476.0,303.0,498.0
57400.0,294.0,477.0,303.0,498.0
57500.0,293.0,477.0,303.0,498.0
57600.0,294.0,478.0,303.0,498.0
57700.0,294.0,477.0,303.0,498.0
57800.0,295.0,477.0,303.0,498.0
57900.0,293.0,477.0,304.0,498.0
58000.0,294.0,478.0,304.0,497.0
58100.0,294.0,477.0,304.0,498.0
58200.0,295.0,478.0,303.0,499.0
58300.0,295.0,477.0,304.0,498.0
58400.0,294.0,478.0,303.0,498.0
58500.0,294.0,477.0,304.0,498.0
58600.0,294.0,478.0,304.0,499.0
58700.0,295.0,478.0,304.0,498.0
58800.0,295.0,477.0,304.0,498.0
58900.0,295.0,478.0,304.0,497.0
59000.0,294.0,478.0,304.0,498.0
59100.0,294.0,479.0,304.0,498.0
59200.0,295.0,478.0,304.0,498.0
59300.0,294.0,479.0,305.0,498.0
59400.0,295.0,479.0,305.0,498.0
59500.0,295.0,479.0,305.0,497.0
59600.0,295.0,479.0,304.0,498.0
59700.0,295.0,479.0,305.0,498.0
59800.0,295.0,479.0,306.0,498.0
59900.0,295.0,478.0,306.0,498.0
60000.0,295.0,479.0,306.0,498.0
60100.0,295.0,480.0,305.0,498.0
60200.0,295.0,479.0,305.0,497.0
60300.0,295.0,479.0,305.0,498.0
60400.0,295.0,480.0,305.0,498.0
60500.0,296.0,480.0,306.0,498.0
60600.0,296.0,480.0,306.0,498.0
60700.0,296.0,479.0,306.0,498.0
60800.0,296.0,480.0,305.0,497.0
60900.0,296.0,480.0,306.0,498.0
61000.0,295.0,480.0,306.0,497.0
61100.0,296.0,481.0,307.0,498.0
61200.0,296.0,480.0,307.0,499.0
61300.0,296.0,481.0,306.0,498.0
61400.0,296.0,481.0,307.0,499.0
61500.0,296.0,481.0,307.0,499.0
61600.0,296.0,481.0,307.0,498.0
61700.0,295.0,481.0,306.0,497.0
61800.0,296.0,482.0,308.0,498.0
61900.0,296.0,481.0,307.0,498.0
62000.0,296.0,480.0,307.0,498.0
62100.0,296.0,481.0,307.0,498.0
62200.0,297.0,481.0,308.0,499.0
62300.0,296.0,481.0,307.0,498.0
62400.0,296.0,481.0,307.0,498.0
62500.0,296.0,482.0,307.0,499.0
62600.0,296.0,482.0,308.0,498.0
62700.0,297.0,482.0,307.0,498.0
62800.0,297.0,482.0,308.0,499.0
62900.0,297.0,482.0,308.0,498.0
63000.0,296.0,482.0,308.0,498.0
63100.0,296.0,483.0,309.0,499.0
63200.0,296.0,483.0,308.0,498.0
63300.0,297.0,482.0,309.0,498.0
63400.0,297.0,483.0,308.0,498.0
63500.0,296.0,483.0,309.0,498.0
63600.0,296.0,482.0,308.0,498.0
63700.0,298.0,483.0,309.0,499.0
63800.0,296.0,483.0,309.0,499.0
63900.0,297.0,483.0,309.0,498.0
64000.0,298.0,483.0,308.0,499.0
64100.0,298.0,483.0,310.0,498.0
64200.0,297.0,483.0,309.0,499.0
64300.0,297.0,483.0,310.0,498.0
64400.0,298.0,484.0,309.0,498.0
64500.0,297.0,483.0,309.0,498.0
64600.0,297.0,484.0,310.0,498.0
64700.0,297.0,484.0,310.0,498.0
64800.0,297.0,484.0,310.0,498.0
64900.0,297.0,484.0,310.0,498.0
65000.0,296.0,484.0,310.0,498.0
65100.0,298.0,485.0,310.0,498.0
65200.0,297.0,483.0,310.0,497.0
65300.0,297.0,484.0,311.0,498.0
65400.0,297.0,484.0,310.0,497.0
65500.0,297.0,485.0,310.0,498.0
65600.0,296.0,485.0,310.0,498.0
65700.0,296.0,485.0,311.0,498.0
65800.0,298.0,485.0,311.0,498.0
65900.0,297.0,485.0,311.0,498.0
66000.0,298.0,485.0,310.0,497.0
66100.0,297.0,486.0,311.0,498.0
66200.0,298.0,485.0,310.0,498.0
66300.0,297.0,485.0,310.0,497.0
