NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
45,80,96,739,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,95,738,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,95,738,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,80,95,738,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,95,738,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,80,95,738,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,94,737,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,94,737,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,95,737,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,94,738,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,94,737,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,94,737,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,95,737,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,80,95,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,80,94,737,0,3,0,33.59,688.6,100.0,0.0,3170.54
44,80,94,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,94,737,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,94,737,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,94,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,94,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,80,93,737,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,94,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,94,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,94,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,80,94,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,79,94,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,79,94,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,94,737,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,80,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,94,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,94,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,80,93,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,79,94,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,80,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,80,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,92,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,79,92,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,94,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,94,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,78,93,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,79,94,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,94,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,737,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,94,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,737,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,737,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,737,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,78,93,737,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,737,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,94,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,78,93,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,78,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,92,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,78,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
45,79,93,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,78,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,92,736,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,736,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,79,94,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,92,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,78,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,92,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,94,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
44,78,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,79,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,93,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,79,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,79,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,735,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,79,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,79,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,735,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,93,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,79,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,734,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,93,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,93,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,93,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,731,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,731,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
46,78,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,93,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,733,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,78,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,93,732,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,93,732,0,4,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
48,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,77,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
47,78,94,731,0,3,0,33.59,688.6,100.0,0.0,3170.54
