NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
33,62,70,726,3,26,0,25.58,1021.51,28.23,517.19,-37.34
33,62,70,726,4,26,0,25.58,1021.51,28.22,519.99,-37.34
33,62,68,726,3,26,0,25.58,1021.51,28.22,517.19,-37.34
33,62,69,727,3,27,0,25.58,1021.51,28.22,516.79,-37.34
33,62,69,727,4,27,0,25.58,1021.51,28.22,518.79,-37.34
33,62,69,727,3,26,0,25.58,1021.51,28.22,517.59,-37.34
33,62,69,726,3,25,0,25.58,1021.51,28.2,517.59,-37.34
33,62,69,726,3,26,0,25.58,1021.51,28.21,517.19,-37.34
33,62,69,726,3,26,0,25.58,1021.51,28.21,517.59,-37.34
33,62,69,726,3,26,0,25.58,1021.51,28.22,517.19,-37.43
33,62,69,726,3,26,0,25.58,1021.52,28.21,516.39,-37.34
33,63,69,726,3,26,0,25.58,1021.51,28.21,517.99,-37.34
33,62,69,726,3,25,0,25.58,1021.51,28.21,518.38,-37.34
33,62,69,726,3,26,0,25.58,1021.51,28.21,512.85,-37.34
33,62,69,726,3,26,0,25.58,1021.51,28.22,520.39,-37.34
33,62,69,726,3,26,0,25.58,1021.51,28.21,519.19,-37.26
33,62,68,726,3,26,0,25.58,1021.5,28.2,517.19,-37.26
33,62,69,726,3,26,0,25.58,1021.5,28.2,515.21,-37.26
33,62,69,726,3,25,0,25.58,1021.5,28.2,522.82,-37.18
33,62,69,726,4,26,0,25.58,1021.49,28.21,516.39,-37.18
33,62,69,726,3,26,0,25.58,1021.49,28.2,518.38,-37.18
33,62,69,726,3,26,0,25.58,1021.49,28.2,517.59,-37.18
33,62,69,726,3,27,0,25.58,1021.49,28.2,517.99,-37.26
33,62,69,726,4,26,0,25.58,1021.5,28.2,517.99,-37.26
33,62,69,725,3,26,0,25.58,1021.5,28.2,517.19,-37.26
33,62,68,726,3,26,0,25.58,1021.5,28.2,523.23,-37.26
33,62,69,726,3,26,0,25.58,1021.5,28.19,517.19,-37.26
33,62,69,726,4,26,0,25.58,1021.5,28.21,516.39,-37.34
33,62,69,726,3,26,0,25.58,1021.51,28.2,517.99,-37.34
33,62,69,726,3,26,0,25.58,1021.51,28.2,516.79,-37.26
33,62,69,726,3,25,0,25.58,1021.5,28.19,520.8,-37.26
33,62,69,726,3,26,0,25.58,1021.5,28.19,515.6,-37.26
33,62,69,725,3,26,0,25.58,1021.5,28.18,516.39,-37.34
33,62,69,726,3,26,0,25.58,1021.51,28.19,519.59,-37.26
33,62,69,726,3,26,0,25.58,1021.5,28.19,519.59,-37.34
33,62,69,726,3,26,0,25.58,1021.51,28.18,516.39,-37.26
33,62,69,726,3,26,0,25.58,1021.5,28.18,517.19,-37.34
33,62,68,726,3,26,0,25.59,1021.51,28.18,516.79,-37.34
33,62,68,726,3,26,0,25.59,1021.51,28.18,516.39,-37.26
33,62,69,726,3,26,0,25.59,1021.5,28.18,519.99,-37.26
33,62,69,726,3,26,0,25.59,1021.5,28.17,514.42,-37.26
33,62,69,726,3,26,0,25.59,1021.5,28.16,516.79,-37.26
33,62,69,726,3,26,0,25.59,1021.5,28.16,521.2,-37.26
33,62,69,726,3,26,0,25.59,1021.5,28.15,516.39,-37.34
33,62,69,725,3,26,0,25.59,1021.51,28.15,517.99,-37.34
33,62,69,726,3,26,0,25.59,1021.51,28.15,519.59,-37.34
33,62,69,726,3,28,0,25.59,1021.51,28.14,520.39,-37.43
33,62,69,726,3,26,0,25.59,1021.52,28.16,516.0,-37.43
33,62,69,726,3,26,0,25.59,1021.52,28.14,519.19,-37.43
33,63,69,726,3,24,0,25.59,1021.52,28.15,522.01,-37.43
33,62,69,726,3,26,0,25.59,1021.52,28.14,517.99,-37.51
33,62,69,726,3,26,0,25.59,1021.53,28.14,517.99,-37.51
33,62,69,726,3,26,0,25.59,1021.53,28.14,513.63,-37.43
33,62,69,725,3,28,0,25.59,1021.52,28.14,517.19,-37.43
33,62,69,726,3,26,0,25.59,1021.52,28.15,521.2,-37.51
33,62,69,726,3,26,0,25.59,1021.53,28.14,519.99,-37.43
33,62,69,726,3,26,0,25.59,1021.52,28.14,518.79,-37.51
33,62,68,726,3,26,0,25.59,1021.53,28.14,517.59,-37.43
33,62,69,726,3,26,0,25.59,1021.52,28.13,517.19,-37.43
33,62,69,726,3,26,0,25.59,1021.52,28.14,519.19,-37.34
33,62,69,726,3,25,0,25.59,1021.51,28.13,519.99,-37.34
33,62,69,726,3,26,0,25.59,1021.51,28.14,518.79,-37.34
33,62,68,726,4,26,0,25.59,1021.51,28.13,513.63,-37.43
34,62,69,726,3,26,0,25.59,1021.52,28.13,517.99,-37.43
34,62,68,725,3,27,0,25.59,1021.52,28.13,518.79,-37.43
33,62,68,726,4,27,0,25.59,1021.52,28.13,518.79,-37.43
33,62,69,726,4,26,0,25.59,1021.52,28.12,518.38,-37.51
33,62,69,726,4,27,0,25.59,1021.53,28.12,519.59,-37.51
34,62,69,726,4,26,0,25.59,1021.53,28.12,518.38,-37.43
33,62,69,725,4,26,0,25.59,1021.52,28.12,521.2,-37.51
33,62,69,726,4,27,0,25.59,1021.53,28.12,518.79,-37.51
33,62,69,726,3,29,0,25.59,1021.53,28.11,523.64,-37.43
33,63,69,726,4,26,0,25.59,1021.52,28.1,519.99,-37.51
33,62,69,725,3,27,0,25.59,1021.53,28.1,516.0,-37.51
33,62,69,726,4,27,0,25.59,1021.53,28.1,518.38,-37.43
34,62,69,726,4,27,0,25.59,1021.52,28.1,519.59,-37.51
33,62,69,726,4,26,0,25.59,1021.53,28.12,514.42,-37.51
34,62,69,726,3,26,0,25.59,1021.53,28.11,518.79,-37.43
34,62,69,726,4,25,0,25.59,1021.52,28.1,519.59,-37.43
33,62,69,726,3,26,0,25.59,1021.52,28.1,519.19,-37.43
34,62,69,726,3,25,0,25.59,1021.52,28.1,519.19,-37.43
34,62,69,726,3,26,0,25.59,1021.52,28.1,520.8,-37.51
33,62,69,726,3,26,0,25.59,1021.53,28.1,519.59,-37.51
34,62,69,726,4,24,0,25.59,1021.53,28.1,519.59,-37.51
33,62,69,725,4,26,0,25.59,1021.53,28.1,519.19,-37.43
33,62,69,726,4,27,0,25.59,1021.52,28.1,515.21,-37.43
34,62,69,726,4,27,0,25.59,1021.52,28.1,517.99,-37.51
33,62,68,726,4,30,0,25.59,1021.53,28.09,519.19,-37.51
33,62,69,725,4,27,0,25.59,1021.53,28.1,520.8,-37.59
33,62,69,726,4,27,0,25.59,1021.54,28.11,519.19,-37.51
33,62,69,725,4,27,0,25.59,1021.53,28.09,519.99,-37.51
33,62,69,726,4,27,0,25.59,1021.53,28.09,516.39,-37.43
34,62,69,726,4,27,0,25.59,1021.52,28.09,516.0,-37.43
33,62,69,725,4,27,0,25.59,1021.52,28.1,517.99,-37.51
34,62,69,726,4,28,0,25.59,1021.53,28.1,521.2,-37.51
34,62,69,725,4,27,0,25.59,1021.53,28.1,517.59,-37.51
34,62,69,726,3,27,0,25.59,1021.53,28.1,519.99,-37.51
33,62,69,725,4,27,0,25.59,1021.53,28.1,516.79,-37.51
33,62,69,726,4,27,0,25.59,1021.53,28.09,519.59,-37.51
33,62,68,726,4,27,0,25.59,1021.53,28.1,519.59,-37.51
33,62,69,726,4,27,0,25.59,1021.53,28.09,515.6,-37.51
33,62,69,726,3,27,0,25.59,1021.53,28.1,520.39,-37.51
33,62,69,726,4,27,0,25.59,1021.53,28.09,518.79,-37.51
34,62,69,726,4,27,0,25.59,1021.53,28.09,518.38,-37.59
33,62,69,726,4,27,0,25.59,1021.54,28.08,518.38,-37.51
33,62,69,725,4,27,0,25.59,1021.53,28.08,517.59,-37.59
34,62,69,726,4,27,0,25.59,1021.54,28.09,522.01,-37.51
33,62,69,726,4,27,0,25.59,1021.53,28.09,519.59,-37.51
34,62,69,726,4,27,0,25.59,1021.53,28.09,520.8,-37.59
34,62,69,726,4,27,0,25.59,1021.54,28.09,521.61,-37.59
34,62,69,726,4,27,0,25.59,1021.54,28.09,518.38,-37.67
33,62,69,726,4,27,0,25.59,1021.55,28.08,522.42,-37.67
33,62,69,725,4,27,0,25.59,1021.55,28.09,520.39,-37.67
34,62,69,726,4,30,0,25.59,1021.55,28.08,517.19,-37.67
34,62,69,725,4,28,0,25.59,1021.55,28.09,518.79,-37.76
33,63,69,725,4,27,0,25.59,1021.56,28.09,518.79,-37.84
33,62,69,725,4,27,0,25.59,1021.57,28.09,518.79,-37.84
34,62,69,726,4,28,0,25.59,1021.57,28.09,522.42,-37.76
33,62,69,725,4,27,0,25.59,1021.56,28.08,514.81,-37.76
34,63,69,725,5,27,0,25.59,1021.56,28.08,519.19,-37.76
34,62,69,726,4,28,0,25.59,1021.56,28.09,514.02,-37.76
34,62,69,726,3,25,0,25.59,1021.56,28.09,519.19,-37.67
33,62,69,726,3,25,0,25.59,1021.55,28.08,519.59,-37.67
34,62,69,726,3,26,0,25.59,1021.55,28.09,521.2,-37.59
34,63,69,726,3,26,0,25.59,1021.54,28.07,518.79,-37.59
34,62,69,725,3,26,0,25.59,1021.54,28.08,523.23,-37.67
34,62,69,726,3,25,0,25.59,1021.55,28.07,517.99,-37.76
34,62,69,725,3,26,0,25.6,1021.56,28.07,520.8,-37.67
34,62,70,726,3,26,0,25.59,1021.55,28.08,521.2,-37.67
34,62,69,726,3,26,0,25.59,1021.55,28.08,520.8,-37.76
34,62,69,726,3,26,0,25.6,1021.56,28.07,519.59,-37.67
34,62,70,726,3,26,0,25.6,1021.55,28.07,517.19,-37.67
34,62,69,726,3,26,0,25.6,1021.55,28.07,518.79,-37.67
34,62,69,726,3,24,0,25.6,1021.55,28.07,518.38,-37.76
34,62,69,726,3,26,0,25.6,1021.56,28.07,517.99,-37.67
34,62,69,725,4,26,0,25.6,1021.55,28.06,520.39,-37.67
34,63,69,726,3,26,0,25.59,1021.55,28.06,519.99,-37.59
34,62,70,726,3,26,0,25.59,1021.54,28.06,520.8,-37.59
34,63,70,726,3,25,0,25.59,1021.54,28.04,520.8,-37.51
34,62,69,726,3,26,0,25.59,1021.53,28.05,516.79,-37.59
34,62,70,725,3,26,0,25.59,1021.54,28.05,520.39,-37.51
34,62,70,726,3,26,0,25.59,1021.53,28.05,519.19,-37.51
34,62,70,726,3,26,0,25.59,1021.53,28.05,521.2,-37.59
34,62,69,726,3,26,0,25.59,1021.54,28.05,519.19,-37.67
34,63,69,725,4,26,0,25.59,1021.55,28.05,519.59,-37.67
34,62,70,725,3,26,0,25.59,1021.55,28.05,521.2,-37.59
34,62,69,726,3,26,0,25.59,1021.54,28.04,519.99,-37.59
34,62,70,725,3,26,0,25.59,1021.54,28.04,520.39,-37.59
34,62,69,725,3,26,0,25.59,1021.54,28.03,522.01,-37.59
34,62,69,726,3,26,0,25.59,1021.54,28.04,522.01,-37.59
34,62,69,725,3,26,0,25.59,1021.54,28.04,519.19,-37.59
34,63,69,725,3,26,0,25.59,1021.54,28.03,521.2,-37.59
34,62,69,726,3,25,0,25.59,1021.54,28.03,520.39,-37.51
34,63,69,725,3,26,0,25.59,1021.53,28.03,521.2,-37.51
34,62,69,725,3,26,0,25.59,1021.53,28.04,521.2,-37.51
34,62,69,725,3,26,0,25.59,1021.53,28.04,518.38,-37.51
34,62,70,725,3,26,0,25.59,1021.53,28.04,518.79,-37.51
34,63,70,726,3,26,0,25.59,1021.53,28.04,520.39,-37.51
34,62,70,725,4,26,0,25.59,1021.53,28.04,520.8,-37.51
34,62,69,726,4,26,0,25.59,1021.53,28.03,521.2,-37.51
34,62,69,726,4,28,0,25.59,1021.53,28.03,519.99,-37.51
33,62,70,725,5,28,0,25.59,1021.53,28.03,519.59,-37.51
34,63,70,726,4,29,0,25.59,1021.53,28.02,518.79,-37.59
34,63,69,725,4,29,0,25.59,1021.54,28.03,519.19,-37.59
34,62,70,725,4,28,0,25.59,1021.54,28.04,524.46,-37.59
34,63,70,725,5,29,0,25.59,1021.54,28.04,522.01,-37.59
34,63,69,725,5,29,0,25.58,1021.54,28.04,516.39,-37.67
34,62,69,725,5,30,0,25.58,1021.55,28.04,519.19,-37.67
34,62,70,726,4,28,0,25.58,1021.55,28.05,518.38,-37.59
34,63,69,725,4,27,0,25.58,1021.54,28.04,521.2,-37.67
34,62,70,725,4,27,0,25.58,1021.55,28.06,517.99,-37.59
34,63,69,725,3,27,0,25.58,1021.54,28.05,522.01,-37.59
34,63,70,726,4,26,0,25.58,1021.54,28.05,521.2,-37.51
34,63,70,725,4,26,0,25.58,1021.53,28.04,520.39,-37.51
35,62,70,726,4,27,0,25.58,1021.53,28.04,521.2,-37.51
34,63,70,725,5,27,0,25.58,1021.53,28.05,520.39,-37.51
34,63,70,725,3,26,0,25.58,1021.53,28.05,519.59,-37.51
34,62,70,726,4,27,0,25.58,1021.53,28.05,518.38,-37.51
35,63,70,726,4,26,0,25.59,1021.53,28.04,519.99,-37.51
35,62,70,726,4,27,0,25.59,1021.53,28.03,519.99,-37.43
34,63,70,726,4,26,0,25.59,1021.52,28.04,522.82,-37.51
34,62,70,725,4,27,0,25.59,1021.53,28.03,520.8,-37.43
35,63,70,725,4,26,0,25.59,1021.52,28.04,516.39,-37.43
34,63,70,725,4,27,0,25.59,1021.52,28.04,519.19,-37.34
35,62,70,725,4,27,0,25.59,1021.51,28.04,520.8,-37.34
35,63,70,725,4,27,0,25.59,1021.51,28.06,518.38,-37.34
34,63,70,725,4,27,0,25.59,1021.51,28.04,522.01,-37.34
35,62,70,726,4,27,0,25.59,1021.51,28.04,524.05,-37.34
35,62,70,726,4,26,0,25.59,1021.51,28.04,519.99,-37.43
35,63,70,725,3,29,0,25.59,1021.52,28.03,522.82,-37.43
35,63,70,726,3,26,0,25.59,1021.52,28.03,518.79,-37.43
35,62,70,725,3,26,0,25.59,1021.52,28.03,518.79,-37.43
34,63,70,725,4,26,0,25.59,1021.52,28.03,518.79,-37.43
35,63,71,726,3,26,0,25.59,1021.52,28.03,514.81,-37.43
35,63,70,726,3,25,0,25.59,1021.52,28.03,518.38,-37.34
34,63,70,726,3,26,0,25.59,1021.51,28.02,519.99,-37.34
34,62,70,726,3,26,0,25.59,1021.51,28.03,520.39,-37.34
35,63,70,725,3,26,0,25.59,1021.51,28.03,520.39,-37.26
34,63,71,726,3,26,0,25.59,1021.5,28.02,517.99,-37.26
35,62,71,726,3,26,0,25.59,1021.5,28.02,518.79,-37.26
35,63,71,725,3,25,0,25.59,1021.5,28.02,518.79,-37.26
35,62,71,725,3,27,0,25.59,1021.5,28.02,519.59,-37.26
35,63,70,725,3,26,0,25.59,1021.5,28.02,520.8,-37.18
35,63,70,725,3,26,0,25.59,1021.49,28.01,521.2,-37.26
35,63,70,726,3,26,0,25.59,1021.5,28.02,520.8,-37.34
35,63,70,726,3,25,0,25.59,1021.51,28.01,517.99,-37.43
35,62,71,726,3,26,0,25.59,1021.52,28.0,517.99,-37.43
35,63,71,725,4,26,0,25.59,1021.52,28.0,517.99,-37.43
35,63,70,726,3,26,0,25.59,1021.52,28.01,518.79,-37.43
35,63,71,726,3,26,0,25.59,1021.52,28.0,520.8,-37.43
34,62,70,725,3,26,0,25.59,1021.52,28.01,520.39,-37.43
35,62,71,726,3,25,0,25.59,1021.52,28.01,516.39,-37.51
35,63,70,726,3,26,0,25.59,1021.53,28.0,519.19,-37.51
35,62,71,726,3,26,0,25.59,1021.53,28.01,520.39,-37.51
35,62,71,725,3,26,0,25.59,1021.53,28.01,519.59,-37.59
35,63,71,725,3,25,0,25.59,1021.54,28.0,518.79,-37.59
35,62,70,725,3,26,0,25.59,1021.54,28.0,518.79,-37.59
35,62,71,726,3,26,0,25.59,1021.54,28.01,519.99,-37.59
35,63,71,726,3,27,0,25.59,1021.54,28.01,519.59,-37.59
35,62,71,726,3,25,0,25.59,1021.54,28.0,518.38,-37.59
35,63,71,725,3,26,0,25.59,1021.54,27.99,517.19,-37.59
35,63,71,725,3,29,0,25.59,1021.54,28.01,521.2,-37.59
35,63,71,725,3,26,0,25.59,1021.54,27.99,519.19,-37.59
35,63,71,725,4,26,0,25.59,1021.54,28.0,520.39,-37.67
35,63,71,726,3,26,0,25.59,1021.55,28.0,519.59,-37.59
35,62,71,725,3,26,0,25.59,1021.54,28.0,516.79,-37.59
35,62,71,725,3,26,0,25.59,1021.54,27.99,520.39,-37.67
35,63,71,726,3,26,0,25.59,1021.55,28.0,518.38,-37.59
35,62,70,726,3,26,0,25.59,1021.54,27.99,520.39,-37.59
35,62,71,726,3,26,0,25.59,1021.54,28.0,518.38,-37.59
35,63,71,726,3,26,0,25.59,1021.54,28.0,518.38,-37.59
35,63,71,726,3,25,0,25.59,1021.54,27.98,519.19,-37.51
35,63,71,725,3,26,0,25.59,1021.53,28.0,519.19,-37.59
35,62,71,726,3,26,0,25.59,1021.54,27.98,520.39,-37.59
35,62,71,725,2,26,0,25.59,1021.54,28.0,516.39,-37.59
35,62,71,726,3,26,0,25.59,1021.54,28.0,519.59,-37.67
36,63,71,725,3,26,0,25.59,1021.55,27.99,519.19,-37.59
35,63,71,726,3,26,0,25.59,1021.54,28.0,517.19,-37.59
36,62,71,726,3,26,0,25.59,1021.54,27.98,517.59,-37.51
35,62,71,725,3,27,0,25.59,1021.53,28.0,519.19,-37.43
35,63,71,726,3,26,0,25.59,1021.52,27.98,518.38,-37.51
35,63,71,725,2,26,0,25.59,1021.53,27.98,517.59,-37.51
35,63,71,726,3,26,0,25.59,1021.53,28.0,517.59,-37.51
36,62,71,725,3,25,0,25.59,1021.53,27.99,517.59,-37.51
35,62,72,726,3,26,0,25.59,1021.53,27.99,518.79,-37.51
36,62,71,725,3,26,0,25.59,1021.53,27.99,515.6,-37.51
35,62,71,726,3,26,0,25.59,1021.53,27.99,516.39,-37.51
35,63,71,725,3,26,0,25.59,1021.53,27.98,521.2,-37.43
35,62,71,725,3,26,0,25.59,1021.52,27.98,517.99,-37.51
36,63,72,726,4,26,0,25.59,1021.53,27.99,518.79,-37.51
35,63,71,725,3,26,0,25.59,1021.53,27.97,522.82,-37.51
35,63,72,726,3,25,0,25.59,1021.53,27.97,522.42,-37.43
35,63,72,725,3,26,0,25.59,1021.52,27.97,519.59,-37.43
36,63,71,726,3,26,0,25.59,1021.52,27.97,516.79,-37.43
35,62,72,726,3,26,0,25.59,1021.52,27.98,517.99,-37.43
36,63,72,725,3,26,0,25.59,1021.52,27.98,517.59,-37.34
35,63,72,725,3,26,0,25.59,1021.51,27.97,519.19,-37.34
36,62,72,725,3,26,0,25.59,1021.51,27.97,522.42,-37.43
36,62,71,725,3,26,0,25.59,1021.52,27.97,522.82,-37.43
36,63,71,726,4,26,0,25.59,1021.52,27.98,522.01,-37.51
36,63,72,725,3,26,0,25.59,1021.53,27.97,519.59,-37.43
35,63,71,725,3,26,0,25.59,1021.52,27.97,520.39,-37.43
36,63,71,726,3,26,0,25.59,1021.52,27.97,519.99,-37.43
36,63,72,726,3,26,0,25.59,1021.52,27.97,520.39,-37.43
36,63,72,725,3,25,0,25.59,1021.52,27.97,522.01,-37.43
36,63,72,725,3,26,0,25.59,1021.52,27.97,518.79,-37.43
36,62,72,725,3,26,0,25.59,1021.52,27.97,522.82,-37.43
36,63,72,726,3,26,0,25.59,1021.52,27.96,518.38,-37.43
36,63,72,725,3,26,0,25.59,1021.52,27.97,522.42,-37.43
36,63,72,726,3,25,0,25.59,1021.52,27.97,520.39,-37.43
36,63,72,725,3,26,0,25.59,1021.52,27.96,519.59,-37.43
36,63,71,725,3,26,0,25.59,1021.52,27.98,521.61,-37.34
35,63,72,725,3,25,0,25.59,1021.51,27.96,522.82,-37.34
36,63,72,725,3,26,0,25.59,1021.51,27.96,520.39,-37.34
36,63,72,725,4,25,0,25.59,1021.51,27.97,521.2,-37.34
36,63,72,726,3,25,0,25.59,1021.51,27.96,520.39,-37.34
35,63,72,726,3,26,0,25.59,1021.51,27.97,519.19,-37.34
36,63,72,726,3,26,0,25.59,1021.51,27.97,517.19,-37.34
36,63,72,726,3,25,0,25.59,1021.51,27.97,519.59,-37.34
36,63,72,726,2,25,0,25.59,1021.51,27.96,519.59,-37.26
36,62,71,725,3,25,0,25.59,1021.5,27.97,520.39,-37.26
36,63,72,725,3,25,0,25.59,1021.5,27.97,517.19,-37.26
36,62,72,725,3,25,0,25.59,1021.5,27.97,518.79,-37.34
35,63,71,725,3,25,0,25.59,1021.51,27.97,521.2,-37.26
36,62,72,726,3,26,0,25.59,1021.5,27.97,519.59,-37.18
36,63,72,726,3,25,0,25.59,1021.49,27.97,519.59,-37.18
36,63,72,726,3,26,0,25.59,1021.49,27.96,520.39,-37.26
36,62,72,726,3,25,0,25.59,1021.5,27.95,517.99,-37.18
36,63,72,726,3,25,0,25.59,1021.49,27.96,519.59,-37.26
36,63,72,726,3,26,0,25.59,1021.5,27.96,519.59,-37.26
36,63,72,726,3,26,0,25.59,1021.5,27.96,521.61,-37.26
36,63,72,725,3,25,0,25.59,1021.5,27.96,517.19,-37.18
36,62,72,726,3,25,0,25.59,1021.49,27.97,521.61,-37.26
36,63,73,726,3,25,0,25.59,1021.5,27.96,517.99,-37.18
36,63,72,725,3,25,0,25.59,1021.49,27.96,517.99,-37.1
36,63,72,725,3,25,0,25.59,1021.48,27.96,523.23,-37.18
36,63,73,726,3,25,0,25.59,1021.49,27.95,522.01,-37.18
36,63,73,726,3,25,0,25.59,1021.49,27.96,519.99,-37.1
35,63,73,725,3,25,0,25.59,1021.48,27.96,517.19,-37.1
36,63,72,725,3,26,0,25.59,1021.48,27.96,521.2,-37.1
36,63,72,726,3,25,0,25.59,1021.48,27.96,516.79,-37.1
35,63,72,726,3,24,0,25.58,1021.48,27.95,521.2,-37.01
36,63,73,725,3,25,0,25.58,1021.47,27.96,518.79,-37.1
36,62,72,725,3,25,0,25.58,1021.48,27.96,517.59,-37.01
36,63,72,726,3,25,0,25.58,1021.47,27.95,521.61,-37.01
36,63,73,726,3,25,0,25.58,1021.47,27.96,518.79,-37.01
36,63,72,725,3,25,0,25.58,1021.47,27.96,519.59,-37.01
36,63,72,725,3,25,0,25.58,1021.47,27.96,518.38,-37.1
37,63,72,725,3,25,0,25.58,1021.48,27.96,521.2,-37.1
36,63,72,726,3,25,0,25.58,1021.48,27.95,517.99,-37.1
36,63,72,726,3,25,0,25.58,1021.48,27.96,522.82,-37.1
35,63,73,726,3,25,0,25.58,1021.48,27.95,521.2,-37.1
36,63,72,726,3,25,0,25.58,1021.48,27.96,520.39,-37.1
35,63,72,725,3,24,0,25.58,1021.48,27.94,522.42,-37.1
36,63,72,726,3,25,0,25.58,1021.48,27.95,520.8,-37.1
36,63,72,726,2,25,0,25.58,1021.48,27.96,522.82,-37.18
36,63,73,725,3,25,0,25.58,1021.49,27.94,521.61,-37.1
37,63,72,725,2,25,0,25.58,1021.48,27.95,522.01,-37.1
37,63,73,726,3,25,0,25.58,1021.48,27.95,524.87,-37.1
36,62,73,726,3,25,0,25.58,1021.48,27.95,522.42,-37.18
36,63,72,725,3,25,0,25.58,1021.49,27.96,523.64,-37.18
36,63,73,725,3,25,0,25.58,1021.49,27.94,519.19,-37.1
36,62,73,726,2,25,0,25.58,1021.48,27.95,524.05,-37.1
36,63,72,725,3,25,0,25.58,1021.48,27.95,520.8,-37.01
36,63,73,726,3,25,0,25.58,1021.47,27.95,520.39,-37.1
37,63,73,726,3,26,0,25.58,1021.48,27.95,523.64,-37.1
36,63,72,725,3,25,0,25.58,1021.48,27.94,523.64,-37.01
36,63,72,726,3,25,0,25.58,1021.47,27.95,525.28,-37.1
36,63,73,725,3,25,0,25.58,1021.48,27.95,523.64,-37.01
36,63,72,726,3,25,0,25.58,1021.47,27.95,519.59,-37.01
