NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
33,50,51,747,3,18,4294967295,24.54,1019.47,21.27,663.86,-20.47
33,49,51,746,3,19,4294967295,24.54,1019.47,21.26,667.16,-20.47
33,50,51,746,3,18,4294967295,24.54,1019.47,21.25,665.18,-20.47
33,50,52,747,3,19,4294967295,24.55,1019.47,21.25,666.5,-20.47
33,49,51,747,3,18,4294967295,24.55,1019.47,21.26,667.82,-20.47
33,50,52,747,3,18,4294967295,24.55,1019.47,21.25,663.21,-20.47
34,50,52,747,2,18,4294967295,24.55,1019.47,21.27,663.21,-20.39
34,50,52,747,3,18,4294967295,24.55,1019.46,21.25,664.52,-20.47
34,50,52,748,3,19,4294967295,24.56,1019.47,21.25,659.3,-20.47
34,50,52,748,3,18,4294967295,24.56,1019.47,21.26,657.37,-20.47
35,50,53,748,3,19,4294967295,24.56,1019.47,21.26,657.37,-20.55
34,50,53,749,3,18,4294967295,24.56,1019.48,21.26,655.44,-20.55
34,51,52,750,3,18,4294967295,24.56,1019.48,21.27,652.89,-20.55
34,50,53,749,3,19,4294967295,24.57,1019.48,21.27,653.53,-20.63
35,51,53,750,3,19,4294967295,24.57,1019.49,21.27,652.26,-20.63
35,51,52,750,3,18,4294967295,24.57,1019.49,21.27,651.63,-20.55
35,50,52,750,3,19,4294967295,24.57,1019.48,21.27,655.44,-20.55
34,51,54,751,3,18,4294967295,24.57,1019.48,21.28,650.37,-20.55
35,51,54,750,3,19,4294967295,24.57,1019.48,21.26,648.48,-20.47
36,51,54,751,3,19,4294967295,24.58,1019.47,21.27,645.99,-20.47
36,51,53,751,3,18,4294967295,24.58,1019.47,21.29,647.86,-20.39
36,51,54,751,3,19,4294967295,24.58,1019.46,21.3,646.61,-20.47
36,51,53,751,3,19,4294967295,24.58,1019.47,21.3,642.9,-20.47
36,52,54,751,3,19,4294967295,24.58,1019.47,21.31,645.37,-20.39
36,52,54,751,3,18,4294967295,24.58,1019.46,21.3,638.01,-20.39
36,51,55,751,3,19,4294967295,24.59,1019.46,21.29,640.45,-20.39
37,51,54,751,3,19,4294967295,24.59,1019.46,21.3,641.06,-20.39
36,51,54,751,3,19,4294967295,24.59,1019.46,21.3,634.4,-20.39
37,51,55,751,3,19,4294967295,24.59,1019.46,21.29,637.41,-20.3
37,52,55,751,3,19,4294967295,24.59,1019.45,21.29,642.28,-20.39
37,52,55,752,3,19,4294967295,24.59,1019.46,21.29,635.6,-20.39
37,52,55,752,3,19,4294967295,24.59,1019.46,21.29,635.0,-20.39
37,52,55,752,4,19,4294967295,24.6,1019.46,21.29,639.23,-20.39
38,52,56,752,3,19,4294967295,24.6,1019.46,21.3,634.4,-20.39
38,52,56,752,3,19,4294967295,24.6,1019.46,21.29,632.61,-20.39
37,52,57,753,3,18,4294967295,24.6,1019.46,21.29,628.46,-20.39
38,52,57,754,3,19,4294967295,24.6,1019.46,21.3,635.6,-20.47
39,53,57,753,3,19,4294967295,24.6,1019.47,21.31,629.05,-20.47
38,53,57,754,3,19,4294967295,24.61,1019.47,21.32,623.22,-20.47
38,52,57,754,3,20,4294967295,24.61,1019.47,21.33,622.64,-20.55
38,53,57,755,2,19,4294967295,24.61,1019.48,21.32,624.96,-20.55
39,53,57,755,3,19,4294967295,24.61,1019.48,21.34,625.54,-20.55
40,53,58,755,3,20,4294967295,24.61,1019.48,21.35,620.91,-20.47
40,53,58,756,3,19,4294967295,24.61,1019.47,21.35,618.63,-20.47
40,53,58,756,3,20,4294967295,24.61,1019.47,21.37,618.63,-20.47
40,54,58,756,3,19,4294967295,24.62,1019.47,21.35,621.49,-20.47
40,53,59,757,3,19,4294967295,24.62,1019.47,21.35,618.63,-20.39
40,53,58,757,3,19,4294967295,24.62,1019.46,21.35,620.91,-20.39
40,54,59,758,3,19,4294967295,24.62,1019.46,21.35,618.06,-20.39
41,54,59,758,3,19,4294967295,24.62,1019.46,21.33,615.23,-20.47
41,54,60,758,2,20,4294967295,24.62,1019.47,21.33,618.06,-20.55
41,54,60,757,3,19,4294967295,24.63,1019.48,21.33,611.31,-20.55
41,54,59,758,3,19,4294967295,24.63,1019.48,21.33,610.75,-20.63
41,54,59,758,4,19,4294967295,24.63,1019.49,21.34,615.23,-20.63
41,55,60,758,3,19,4294967295,24.63,1019.49,21.34,607.99,-20.63
41,54,60,758,3,20,4294967295,24.63,1019.49,21.34,610.2,-20.63
42,55,61,758,3,20,4294967295,24.63,1019.49,21.35,604.71,-20.63
42,55,61,759,3,19,4294967295,24.63,1019.49,21.35,606.89,-20.72
42,55,61,759,2,20,4294967295,24.64,1019.5,21.36,601.46,-20.8
43,55,60,759,3,20,4294967295,24.64,1019.51,21.38,598.24,-20.8
43,54,62,759,3,19,4294967295,24.64,1019.51,21.38,598.78,-20.88
43,55,61,759,3,19,4294967295,24.64,1019.52,21.39,596.12,-20.97
43,55,61,760,3,20,4294967295,24.64,1019.53,21.4,599.85,-20.97
43,55,61,760,3,20,4294967295,24.64,1019.53,21.4,595.59,-20.97
43,55,62,761,3,20,4294967295,24.64,1019.53,21.4,597.18,-20.97
43,55,63,760,3,20,4294967295,24.65,1019.53,21.41,592.96,-20.97
44,55,62,761,3,20,4294967295,24.65,1019.53,21.41,589.32,-20.97
44,56,62,760,3,20,4294967295,24.65,1019.53,21.4,587.78,-20.97
44,56,63,761,3,19,4294967295,24.65,1019.53,21.41,588.29,-20.97
44,56,63,761,3,19,4294967295,24.65,1019.53,21.41,587.26,-20.97
44,56,63,762,3,20,4294967295,24.65,1019.53,21.4,588.29,-20.97
44,56,64,762,3,21,4294967295,24.65,1019.53,21.4,583.69,-20.97
44,56,64,762,3,20,4294967295,24.66,1019.53,21.4,582.17,-20.97
44,57,64,763,3,20,4294967295,24.66,1019.53,21.39,581.17,-21.05
45,57,64,763,3,20,4294967295,24.66,1019.54,21.38,580.66,-21.05
45,57,65,763,3,21,4294967295,24.66,1019.54,21.39,579.66,-21.05
45,57,65,763,3,20,4294967295,24.66,1019.54,21.39,579.66,-21.05
46,57,64,763,4,22,4294967295,24.66,1019.54,21.39,580.16,-21.05
45,57,65,764,8,28,4294967295,24.67,1019.54,21.39,575.69,-21.05
45,57,65,763,3,20,4294967295,24.66,1019.54,21.39,568.86,-21.05
46,57,65,764,3,20,4294967295,24.66,1019.54,21.4,575.69,-21.13
47,57,66,765,3,20,4294967295,24.66,1019.55,21.39,573.72,-21.13
46,58,66,765,3,19,4294967295,24.66,1019.55,21.4,572.74,-21.13
47,58,66,765,3,20,4294967295,24.67,1019.55,21.41,566.94,-21.13
47,57,67,765,5,21,4294967295,24.67,1019.55,21.43,568.38,-21.05
47,57,67,765,4,21,4294967295,24.67,1019.54,21.44,563.61,-21.13
46,57,67,766,3,20,4294967295,24.67,1019.55,21.46,564.56,-21.05
47,58,68,765,2,18,4294967295,24.67,1019.54,21.47,564.09,-20.97
47,58,67,766,2,18,4294967295,24.68,1019.53,21.46,562.2,-20.97
48,58,68,766,2,17,4294967295,24.68,1019.53,21.45,558.0,-20.97
48,58,68,766,2,18,4294967295,24.68,1019.53,21.46,558.46,-20.88
49,58,68,766,2,19,4294967295,24.68,1019.52,21.45,558.0,-20.97
48,58,69,766,3,20,4294967295,24.69,1019.53,21.47,558.46,-20.97
49,58,68,766,3,19,4294967295,24.69,1019.53,21.46,555.23,-20.88
49,58,69,767,4,20,4294967295,24.69,1019.52,21.48,552.94,-20.88
49,59,69,766,2,21,4294967295,24.69,1019.52,21.46,553.86,-20.8
50,59,68,767,3,20,4294967295,24.69,1019.51,21.47,550.23,-20.8
50,59,70,767,2,18,4294967295,24.69,1019.51,21.47,548.88,-20.8
50,59,70,768,2,19,4294967295,24.7,1019.51,21.47,547.54,-20.72
50,59,70,768,2,19,4294967295,24.7,1019.5,21.47,549.78,-20.63
51,59,71,768,3,19,4294967295,24.7,1019.49,21.47,548.43,-20.63
51,59,71,768,2,19,4294967295,24.7,1019.49,21.49,546.65,-20.72
50,59,71,769,2,19,4294967295,24.7,1019.5,21.48,543.99,-20.63
51,60,71,769,2,22,4294967295,24.7,1019.49,21.5,542.23,-20.63
51,59,71,769,2,18,4294967295,24.7,1019.49,21.5,540.92,-20.55
52,60,72,769,2,18,4294967295,24.7,1019.48,21.51,538.32,-20.47
51,60,71,769,2,18,4294967295,24.71,1019.47,21.51,538.32,-20.47
52,61,72,770,1,18,4294967295,24.71,1019.47,21.53,537.46,-20.47
52,60,72,770,2,18,4294967295,24.71,1019.47,21.52,534.89,-20.39
53,61,73,771,1,18,4294967295,24.71,1019.46,21.51,537.89,-20.39
52,60,73,770,1,17,4294967295,24.71,1019.46,21.5,534.47,-20.39
53,60,73,771,1,18,4294967295,24.71,1019.46,21.5,532.77,-20.3
53,60,73,771,2,18,4294967295,24.71,1019.45,21.49,536.6,-20.3
53,61,73,771,1,18,4294967295,24.71,1019.45,21.48,531.93,-20.3
53,61,73,772,2,18,4294967295,24.71,1019.45,21.5,527.75,-20.39
53,61,74,771,2,18,4294967295,24.72,1019.46,21.52,530.25,-20.39
54,60,74,771,1,17,4294967295,24.72,1019.46,21.52,524.05,-20.39
54,62,73,771,1,17,4294967295,24.72,1019.46,21.53,522.01,-20.39
54,62,74,772,1,18,4294967295,24.72,1019.46,21.53,520.39,-20.3
53,61,75,771,2,18,4294967295,24.72,1019.45,21.54,519.19,-20.3
54,62,75,772,1,18,4294967295,24.72,1019.45,21.55,518.38,-20.22
54,61,74,771,4,19,4294967295,24.72,1019.44,21.55,515.6,-20.22
55,61,75,772,2,19,4294967295,24.73,1019.44,21.57,514.02,-20.14
55,62,75,772,2,22,4294967295,24.73,1019.43,21.58,511.67,-20.14
55,62,75,772,2,19,4294967295,24.73,1019.43,21.58,510.12,-20.05
55,62,75,772,2,20,4294967295,24.73,1019.42,21.58,508.57,-19.97
55,62,75,773,3,25,4294967295,24.73,1019.41,21.57,507.42,-19.97
55,62,76,773,2,19,4294967295,24.73,1019.41,21.58,508.57,-19.97
56,63,76,773,2,20,4294967295,24.73,1019.41,21.57,505.13,-19.97
56,63,76,773,2,18,4294967295,24.73,1019.41,21.58,504.37,-19.89
56,63,77,773,2,18,4294967295,24.73,1019.4,21.58,503.62,-19.89
56,63,77,773,1,18,4294967295,24.74,1019.4,21.57,505.89,-19.89
56,63,76,774,1,19,4294967295,24.74,1019.4,21.59,502.49,-19.97
55,63,78,774,2,21,4294967295,24.74,1019.41,21.58,499.5,-19.97
56,63,78,775,1,18,4294967295,24.74,1019.41,21.6,497.28,-19.97
56,63,77,774,5,24,4294967295,24.74,1019.41,21.6,492.54,-19.89
57,64,78,775,2,18,4294967295,24.74,1019.4,21.59,493.99,-19.97
57,63,78,775,1,18,4294967295,24.74,1019.41,21.6,492.9,-19.89
57,64,78,774,1,18,4294967295,24.74,1019.4,21.6,492.18,-19.89
57,64,79,775,2,19,4294967295,24.74,1019.4,21.59,495.81,-19.89
57,64,78,775,2,18,4294967295,24.74,1019.4,21.58,490.74,-19.81
57,64,80,775,2,19,4294967295,24.74,1019.39,21.6,493.26,-19.89
58,64,79,776,3,21,4294967295,24.75,1019.4,21.6,487.18,-19.81
58,64,79,776,3,23,4294967295,24.75,1019.39,21.62,487.89,-19.72
57,64,80,776,4,23,4294967295,24.75,1019.38,21.61,482.98,-19.81
58,65,80,776,3,21,4294967295,24.75,1019.39,21.62,487.18,-19.72
58,64,80,776,2,19,4294967295,24.75,1019.38,21.6,485.42,-19.81
57,65,80,776,3,20,4294967295,24.75,1019.39,21.62,482.98,-19.81
59,65,81,777,3,24,4294967295,24.75,1019.39,21.6,481.6,-19.72
59,65,82,776,2,18,4294967295,24.75,1019.38,21.59,486.48,-19.64
59,65,82,777,2,17,4294967295,24.75,1019.37,21.59,483.68,-19.64
59,66,81,778,1,17,4294967295,24.75,1019.37,21.58,479.53,-19.56
59,65,82,778,2,19,4294967295,24.76,1019.36,21.58,476.14,-19.56
59,65,82,778,2,18,4294967295,24.76,1019.36,21.6,476.47,-19.48
59,66,82,777,3,20,4294967295,24.76,1019.35,21.61,475.46,-19.56
59,65,83,778,3,19,4294967295,24.76,1019.36,21.62,474.12,-19.64
59,65,82,777,2,19,4294967295,24.76,1019.37,21.61,474.79,-19.64
58,65,82,778,4,22,4294967295,24.76,1019.37,21.62,469.81,-19.64
59,65,82,777,1,18,4294967295,24.76,1019.37,21.62,470.14,-19.72
59,66,83,777,2,18,4294967295,24.76,1019.38,21.63,469.15,-19.64
59,65,84,778,3,20,4294967295,24.76,1019.37,21.64,470.14,-19.64
59,66,83,778,2,18,4294967295,24.76,1019.37,21.66,465.9,-19.64
59,66,83,778,6,23,4294967295,24.77,1019.37,21.68,466.22,-19.56
60,67,84,779,2,20,4294967295,24.77,1019.36,21.7,458.58,-19.64
60,67,84,778,2,19,4294967295,24.77,1019.37,21.71,459.84,-19.64
59,66,84,779,5,24,4294967295,24.77,1019.37,21.72,458.58,-19.64
60,67,85,779,3,20,4294967295,24.77,1019.37,21.72,456.71,-19.64
60,67,84,779,2,19,4294967295,24.77,1019.37,21.72,456.71,-19.72
60,67,85,780,2,18,4294967295,24.77,1019.38,21.7,452.71,-19.64
61,67,85,781,2,19,4294967295,24.77,1019.37,21.69,457.34,-19.72
61,68,86,780,2,20,4294967295,24.77,1019.38,21.67,451.8,-19.64
60,67,86,781,3,20,4294967295,24.77,1019.37,21.66,451.8,-19.72
61,67,85,780,2,21,4294967295,24.77,1019.38,21.65,453.02,-19.81
61,68,87,781,2,18,4294967295,24.78,1019.39,21.63,452.41,-19.81
61,68,86,781,2,18,4294967295,24.78,1019.39,21.62,450.59,-19.89
62,68,87,781,2,18,4294967295,24.78,1019.4,21.61,448.78,-19.89
61,67,86,781,3,20,4294967295,24.78,1019.4,21.62,448.18,-19.81
62,68,86,781,2,20,4294967295,24.78,1019.39,21.62,445.8,-19.89
62,68,87,782,3,21,4294967295,24.78,1019.4,21.62,449.99,-19.81
62,68,88,782,3,20,4294967295,24.78,1019.39,21.62,445.51,-19.97
61,68,87,782,2,20,4294967295,24.78,1019.41,21.61,445.8,-19.97
61,68,87,782,3,20,4294967295,24.78,1019.41,21.6,441.99,-20.05
62,68,88,782,2,20,4294967295,24.78,1019.42,21.6,440.54,-20.05
61,68,88,782,3,20,4294967295,24.78,1019.42,21.59,443.45,-20.14
63,69,89,782,2,19,4294967295,24.79,1019.43,21.59,444.04,-20.14
62,69,88,782,3,21,4294967295,24.79,1019.43,21.6,439.68,-20.14
63,68,89,782,3,19,4294967295,24.79,1019.43,21.62,441.41,-20.14
63,69,89,783,2,19,4294967295,24.79,1019.43,21.63,438.82,-20.05
63,69,88,783,2,18,4294967295,24.79,1019.42,21.66,435.69,-20.05
63,69,90,783,3,20,4294967295,24.79,1019.42,21.67,433.44,-20.05
63,69,89,783,2,20,4294967295,24.79,1019.42,21.71,433.16,-20.05
63,69,89,783,3,21,4294967295,24.79,1019.42,21.72,430.93,-19.89
63,69,90,783,3,21,4294967295,24.79,1019.4,21.71,432.04,-19.89
63,70,90,782,2,20,4294967295,24.79,1019.4,21.71,429.83,-19.89
63,70,90,783,2,20,4294967295,24.79,1019.4,21.71,427.92,-19.89
63,70,90,782,3,20,4294967295,24.79,1019.4,21.71,426.02,-19.81
64,70,90,783,3,20,4294967295,24.8,1019.39,21.7,425.75,-19.72
64,70,90,783,2,20,4294967295,24.8,1019.38,21.71,426.02,-19.72
64,70,91,783,3,21,4294967295,24.8,1019.38,21.69,425.21,-19.72
63,70,91,784,2,21,4294967295,24.8,1019.38,21.65,424.13,-19.72
64,70,91,784,4,21,4294967295,24.8,1019.38,21.65,424.13,-19.72
64,70,92,784,3,21,4294967295,24.8,1019.38,21.65,420.94,-19.64
64,71,91,784,4,24,4294967295,24.8,1019.37,21.65,421.47,-19.64
63,71,92,784,3,20,4294967295,24.8,1019.37,21.65,420.15,-19.64
64,71,92,786,2,19,4294967295,24.8,1019.37,21.69,415.22,-19.64
64,71,93,787,2,18,4294967295,24.8,1019.37,21.7,419.11,-19.64
65,71,92,787,2,19,4294967295,24.8,1019.37,21.7,416.51,-19.56
65,71,94,787,3,20,4294967295,24.8,1019.36,21.71,415.48,-19.48
65,71,94,788,3,21,4294967295,24.8,1019.35,21.71,414.96,-19.48
65,72,94,787,3,20,4294967295,24.8,1019.35,21.71,417.02,-19.48
65,72,95,788,3,21,4294967295,24.8,1019.35,21.72,413.69,-19.48
66,72,94,789,3,20,4294967295,24.8,1019.35,21.71,410.4,-19.56
66,72,94,788,3,22,4294967295,24.8,1019.36,21.72,410.65,-19.64
65,72,95,788,3,21,4294967295,24.8,1019.37,21.7,413.18,-19.56
65,72,95,788,4,23,4294967295,24.8,1019.36,21.71,411.41,-19.64
66,72,95,788,4,21,4294967295,24.81,1019.37,21.69,409.4,-19.72
66,72,95,789,3,21,4294967295,24.81,1019.38,21.69,409.15,-19.72
66,72,96,789,3,22,4294967295,24.81,1019.38,21.69,407.91,-19.72
66,73,96,789,3,21,4294967295,24.81,1019.38,21.71,406.92,-19.72
65,73,96,789,6,27,4294967295,24.81,1019.38,21.71,405.94,-19.72
66,73,97,789,4,23,4294967295,24.81,1019.38,21.72,403.26,-19.72
66,72,97,789,3,20,4294967295,24.81,1019.38,21.73,404.96,-19.72
65,73,96,788,3,23,4294967295,24.81,1019.38,21.73,400.13,-19.72
66,72,97,788,5,22,4294967295,24.81,1019.38,21.73,400.13,-19.64
66,73,97,788,3,20,4294967295,24.81,1019.37,21.73,398.95,-19.64
66,72,97,788,4,21,4294967295,24.81,1019.37,21.74,398.95,-19.64
66,73,97,788,2,19,4294967295,24.81,1019.37,21.74,399.9,-19.56
66,73,97,788,3,20,4294967295,24.81,1019.36,21.74,399.66,-19.56
66,72,98,788,3,20,4294967295,24.81,1019.36,21.73,400.61,-19.56
66,73,97,788,3,21,4294967295,24.81,1019.36,21.73,398.47,-19.48
66,73,98,788,6,24,4294967295,24.82,1019.35,21.73,395.19,-19.48
66,73,98,788,4,22,4294967295,24.82,1019.35,21.71,394.96,-19.48
66,73,98,789,3,22,4294967295,24.82,1019.35,21.71,395.89,-19.39
67,73,98,789,4,24,4294967295,24.82,1019.34,21.7,393.11,-19.31
66,74,98,788,3,21,4294967295,24.82,1019.33,21.71,394.03,-19.39
67,73,98,789,5,25,4294967295,24.82,1019.34,21.69,395.43,-19.39
66,74,99,789,3,23,4294967295,24.82,1019.34,21.7,394.03,-19.39
66,73,99,789,4,24,4294967295,24.82,1019.34,21.69,394.5,-19.39
67,74,99,790,3,23,4294967295,24.82,1019.34,21.67,392.42,-19.48
67,74,100,789,2,20,4294967295,24.82,1019.35,21.67,390.37,-19.56
67,74,100,789,3,20,4294967295,24.82,1019.36,21.67,391.51,-19.56
67,74,100,789,2,19,4294967295,24.82,1019.36,21.67,393.34,-19.64
67,74,100,790,3,21,4294967295,24.82,1019.37,21.68,388.79,-19.64
67,74,100,790,3,19,4294967295,24.82,1019.37,21.67,389.69,-19.64
68,74,100,790,2,20,4294967295,24.82,1019.37,21.66,392.65,-19.64
67,74,101,790,3,21,4294967295,24.83,1019.37,21.67,386.77,-19.64
68,75,100,790,3,21,4294967295,24.83,1019.37,21.67,387.0,-19.64
67,74,100,790,4,23,4294967295,24.83,1019.37,21.67,386.77,-19.48
68,75,100,791,3,20,4294967295,24.83,1019.35,21.69,385.89,-19.56
67,74,101,791,3,21,4294967295,24.83,1019.36,21.69,384.34,-19.56
68,75,101,791,4,23,4294967295,24.83,1019.36,21.7,382.15,-19.64
68,75,101,791,3,22,4294967295,24.83,1019.37,21.7,380.64,-19.64
68,75,101,791,3,20,4294967295,24.83,1019.37,21.7,381.94,-19.56
68,75,102,791,2,20,4294967295,24.83,1019.36,21.71,380.85,-19.72
68,75,101,792,2,19,4294967295,24.83,1019.38,21.72,378.28,-19.72
69,76,103,792,3,19,4294967295,24.83,1019.38,21.72,377.86,-19.72
68,76,102,792,3,21,4294967295,24.83,1019.38,21.74,376.27,-19.64
69,76,103,793,3,21,4294967295,24.83,1019.37,21.76,376.27,-19.72
69,76,104,793,3,21,4294967295,24.83,1019.38,21.78,374.14,-19.72
68,76,103,794,4,25,4294967295,24.83,1019.38,21.77,373.3,-19.72
69,76,104,793,3,22,4294967295,24.83,1019.38,21.79,372.04,-19.64
69,76,104,793,3,21,4294967295,24.83,1019.37,21.77,373.72,-19.64
69,76,104,793,3,21,4294967295,24.83,1019.37,21.77,370.79,-19.64
69,76,104,793,2,20,4294967295,24.83,1019.37,21.76,371.62,-19.72
70,76,104,794,4,20,4294967295,24.84,1019.38,21.76,371.2,-19.81
69,77,104,794,2,19,4294967295,24.84,1019.39,21.75,370.37,-19.72
70,76,105,793,2,19,4294967295,24.84,1019.38,21.77,369.13,-19.89
69,76,105,793,2,20,4294967295,24.84,1019.4,21.78,367.9,-19.89
70,77,105,793,2,20,4294967295,24.84,1019.4,21.8,368.72,-19.89
69,77,104,793,2,20,4294967295,24.84,1019.4,21.8,367.49,-19.89
70,76,105,793,3,21,4294967295,24.84,1019.4,21.78,369.13,-19.89
70,76,104,792,3,22,4294967295,24.85,1019.4,21.79,365.86,-19.89
69,77,106,793,3,20,4294967295,24.85,1019.4,21.78,364.25,-19.89
70,76,105,793,2,21,4294967295,24.85,1019.4,21.77,362.65,-19.81
70,77,105,794,3,21,4294967295,24.85,1019.39,21.75,365.05,-19.89
70,77,106,794,3,20,4294967295,24.85,1019.4,21.75,365.05,-19.81
70,77,106,795,3,21,4294967295,24.85,1019.39,21.74,362.25,-19.72
70,77,107,795,3,21,4294967295,24.85,1019.38,21.74,361.06,-19.64
70,77,106,795,3,22,4294967295,24.85,1019.37,21.73,362.25,-19.56
70,77,107,796,3,22,4294967295,24.85,1019.36,21.74,361.06,-19.56
70,78,107,796,3,21,4294967295,24.85,1019.36,21.75,357.94,-19.48
70,78,108,796,3,20,4294967295,24.85,1019.35,21.77,358.71,-19.48
70,78,108,796,3,21,4294967295,24.85,1019.35,21.78,357.94,-19.48
71,78,108,797,2,20,4294967295,24.85,1019.35,21.79,355.63,-19.48
71,78,108,797,3,21,4294967295,24.85,1019.35,21.81,354.1,-19.48
70,78,108,797,3,21,4294967295,24.85,1019.35,21.83,356.39,-19.48
70,79,108,797,3,20,4294967295,24.85,1019.35,21.85,353.35,-19.48
71,78,108,797,2,20,4294967295,24.85,1019.35,21.83,354.86,-19.48
