timestamp_ms,NO2,C2H5CH,VOC,CO
16700.0,881.0,933.0,883.0,893.0
16800.0,881.0,933.0,884.0,893.0
16900.0,880.0,934.0,883.0,892.0
17000.0,880.0,933.0,884.0,892.0
17100.0,881.0,934.0,884.0,894.0
17200.0,880.0,934.0,884.0,892.0
17300.0,880.0,934.0,884.0,893.0
17400.0,882.0,933.0,884.0,891.0
17500.0,881.0,934.0,884.0,891.0
17600.0,881.0,934.0,883.0,891.0
17700.0,880.0,933.0,883.0,890.0
17800.0,881.0,934.0,884.0,889.0
17900.0,881.0,933.0,884.0,889.0
18000.0,882.0,934.0,884.0,888.0
18100.0,881.0,934.0,885.0,888.0
18200.0,882.0,934.0,884.0,887.0
18300.0,882.0,934.0,885.0,888.0
18400.0,882.0,933.0,885.0,887.0
18500.0,882.0,933.0,883.0,887.0
18600.0,882.0,934.0,884.0,888.0
18700.0,881.0,934.0,885.0,887.0
18800.0,881.0,934.0,883.0,887.0
18900.0,882.0,935.0,885.0,888.0
19000.0,882.0,935.0,884.0,887.0
19100.0,882.0,934.0,885.0,888.0
19200.0,882.0,934.0,884.0,888.0
19300.0,883.0,935.0,884.0,888.0
19400.0,882.0,935.0,885.0,889.0
19500.0,883.0,935.0,885.0,889.0
19600.0,883.0,935.0,885.0,890.0
19700.0,883.0,936.0,884.0,889.0
19800.0,883.0,934.0,884.0,889.0
19900.0,884.0,936.0,885.0,889.0
20000.0,885.0,935.0,885.0,891.0
20100.0,884.0,935.0,885.0,890.0
20200.0,884.0,936.0,885.0,890.0
20300.0,885.0,935.0,885.0,890.0
20400.0,885.0,935.0,884.0,889.0
20500.0,884.0,936.0,884.0,888.0
20600.0,885.0,935.0,886.0,888.0
20700.0,885.0,936.0,884.0,888.0
20800.0,885.0,935.0,884.0,887.0
20900.0,885.0,935.0,885.0,887.0
21000.0,885.0,936.0,885.0,886.0
21100.0,884.0,936.0,884.0,885.0
21200.0,884.0,936.0,885.0,884.0
21300.0,885.0,936.0,885.0,884.0
21400.0,884.0,935.0,884.0,884.0
21500.0,885.0,936.0,884.0,884.0
21600.0,885.0,936.0,884.0,884.0
21700.0,885.0,935.0,884.0,884.0
21800.0,884.0,936.0,885.0,883.0
21900.0,885.0,936.0,885.0,883.0
22000.0,884.0,936.0,885.0,884.0
22100.0,884.0,936.0,885.0,885.0
22200.0,884.0,935.0,885.0,884.0
22300.0,886.0,936.0,884.0,885.0
22400.0,884.0,936.0,885.0,885.0
22500.0,884.0,936.0,885.0,887.0
22600.0,884.0,936.0,885.0,888.0
22700.0,884.0,936.0,885.0,887.0
22800.0,885.0,936.0,885.0,889.0
22900.0,885.0,937.0,885.0,889.0
23000.0,885.0,936.0,885.0,891.0
23100.0,885.0,936.0,885.0,891.0
23200.0,886.0,936.0,884.0,892.0
23300.0,885.0,937.0,885.0,891.0
23400.0,886.0,937.0,885.0,892.0
23500.0,886.0,937.0,884.0,892.0
23600.0,886.0,936.0,885.0,892.0
23700.0,886.0,936.0,884.0,892.0
23800.0,886.0,936.0,885.0,892.0
23900.0,885.0,936.0,884.0,893.0
24000.0,885.0,936.0,885.0,891.0
24100.0,885.0,936.0,885.0,892.0
24200.0,884.0,936.0,885.0,891.0
24300.0,885.0,936.0,884.0,892.0
24400.0,885.0,936.0,885.0,891.0
24500.0,884.0,936.0,885.0,891.0
24600.0,884.0,936.0,885.0,891.0
24700.0,885.0,936.0,885.0,892.0
24800.0,884.0,936.0,885.0,892.0
24900.0,885.0,936.0,885.0,892.0
25000.0,883.0,936.0,885.0,893.0
25100.0,883.0,936.0,885.0,892.0
25200.0,884.0,936.0,885.0,892.0
25300.0,884.0,936.0,885.0,890.0
25400.0,884.0,936.0,886.0,889.0
25500.0,884.0,936.0,885.0,888.0
25600.0,883.0,935.0,885.0,887.0
25700.0,884.0,935.0,885.0,884.0
25800.0,883.0,935.0,885.0,883.0
25900.0,883.0,935.0,884.0,880.0
26000.0,883.0,935.0,885.0,877.0
26100.0,883.0,936.0,884.0,875.0
26200.0,883.0,935.0,885.0,871.0
26300.0,883.0,935.0,885.0,870.0
26400.0,883.0,935.0,885.0,867.0
26500.0,883.0,935.0,884.0,865.0
26600.0,882.0,935.0,884.0,863.0
26700.0,882.0,935.0,884.0,862.0
26800.0,882.0,935.0,883.0,862.0
26900.0,882.0,934.0,884.0,859.0
27000.0,881.0,934.0,884.0,860.0
27100.0,882.0,935.0,883.0,860.0
27200.0,881.0,935.0,884.0,860.0
27300.0,881.0,935.0,883.0,860.0
27400.0,881.0,935.0,882.0,862.0
27500.0,882.0,935.0,883.0,863.0
27600.0,881.0,934.0,883.0,865.0
27700.0,881.0,934.0,882.0,866.0
27800.0,882.0,934.0,883.0,868.0
27900.0,881.0,934.0,883.0,870.0
28000.0,882.0,934.0,882.0,871.0
28100.0,882.0,934.0,883.0,872.0
28200.0,881.0,935.0,883.0,874.0
28300.0,882.0,934.0,884.0,876.0
28400.0,882.0,935.0,883.0,877.0
28500.0,883.0,935.0,883.0,876.0
28600.0,881.0,935.0,883.0,877.0
28700.0,882.0,935.0,884.0,876.0
28800.0,883.0,934.0,883.0,877.0
28900.0,882.0,934.0,882.0,876.0
29000.0,882.0,935.0,883.0,874.0
29100.0,882.0,934.0,883.0,875.0
29200.0,882.0,934.0,883.0,873.0
29300.0,883.0,935.0,884.0,873.0
29400.0,883.0,934.0,884.0,872.0
29500.0,882.0,935.0,883.0,870.0
29600.0,883.0,935.0,883.0,870.0
29700.0,881.0,934.0,883.0,870.0
29800.0,883.0,935.0,884.0,868.0
29900.0,883.0,935.0,884.0,866.0
30000.0,882.0,935.0,883.0,866.0
30100.0,882.0,935.0,884.0,865.0
30200.0,883.0,935.0,883.0,863.0
30300.0,883.0,935.0,883.0,863.0
30400.0,883.0,936.0,883.0,862.0
30500.0,883.0,936.0,883.0,862.0
30600.0,883.0,935.0,883.0,861.0
30700.0,884.0,936.0,883.0,860.0
30800.0,883.0,937.0,884.0,859.0
30900.0,885.0,936.0,882.0,860.0
31000.0,884.0,936.0,884.0,859.0
31100.0,884.0,936.0,883.0,859.0
31200.0,884.0,937.0,883.0,859.0
31300.0,884.0,936.0,882.0,859.0
31400.0,884.0,936.0,882.0,859.0
31500.0,884.0,937.0,883.0,860.0
31600.0,883.0,936.0,883.0,861.0
31700.0,884.0,936.0,884.0,862.0
31800.0,884.0,936.0,882.0,864.0
31900.0,884.0,936.0,883.0,865.0
32000.0,884.0,937.0,882.0,868.0
32100.0,884.0,936.0,883.0,870.0
32200.0,883.0,936.0,881.0,871.0
32300.0,883.0,935.0,884.0,874.0
32400.0,883.0,936.0,884.0,878.0
32500.0,883.0,936.0,883.0,880.0
32600.0,883.0,935.0,883.0,881.0
32700.0,882.0,935.0,882.0,884.0
32800.0,882.0,935.0,883.0,886.0
32900.0,883.0,936.0,883.0,887.0
33000.0,883.0,935.0,884.0,888.0
33100.0,883.0,935.0,884.0,887.0
33200.0,883.0,936.0,884.0,887.0
33300.0,884.0,936.0,884.0,886.0
33400.0,883.0,936.0,883.0,886.0
33500.0,883.0,936.0,884.0,885.0
33600.0,884.0,936.0,884.0,883.0
33700.0,884.0,936.0,884.0,881.0
33800.0,884.0,935.0,884.0,879.0
33900.0,884.0,936.0,884.0,878.0
34000.0,883.0,935.0,884.0,876.0
34100.0,884.0,936.0,883.0,874.0
34200.0,884.0,935.0,883.0,872.0
34300.0,883.0,936.0,884.0,871.0
34400.0,883.0,935.0,884.0,870.0
34500.0,883.0,935.0,883.0,867.0
34600.0,883.0,936.0,883.0,866.0
34700.0,883.0,935.0,883.0,866.0
34800.0,883.0,936.0,883.0,864.0
34900.0,884.0,935.0,883.0,865.0
35000.0,883.0,936.0,883.0,863.0
35100.0,884.0,936.0,882.0,863.0
35200.0,883.0,937.0,883.0,863.0
35300.0,883.0,936.0,883.0,861.0
35400.0,883.0,936.0,883.0,861.0
35500.0,883.0,936.0,882.0,861.0
35600.0,884.0,936.0,883.0,861.0
35700.0,883.0,936.0,883.0,861.0
35800.0,883.0,935.0,883.0,862.0
35900.0,883.0,935.0,883.0,862.0
36000.0,884.0,935.0,882.0,862.0
36100.0,883.0,936.0,882.0,864.0
36200.0,883.0,935.0,883.0,864.0
36300.0,882.0,936.0,883.0,866.0
36400.0,883.0,935.0,883.0,868.0
36500.0,884.0,936.0,884.0,868.0
36600.0,883.0,935.0,882.0,870.0
36700.0,883.0,935.0,883.0,871.0
36800.0,883.0,935.0,884.0,872.0
36900.0,882.0,935.0,883.0,874.0
37000.0,882.0,936.0,883.0,875.0
37100.0,883.0,935.0,882.0,875.0
37200.0,883.0,935.0,883.0,878.0
37300.0,882.0,936.0,883.0,878.0
37400.0,882.0,935.0,883.0,880.0
37500.0,883.0,936.0,883.0,881.0
37600.0,883.0,935.0,883.0,882.0
37700.0,883.0,936.0,883.0,883.0
37800.0,884.0,935.0,884.0,882.0
37900.0,883.0,936.0,884.0,885.0
38000.0,883.0,935.0,883.0,884.0
38100.0,884.0,936.0,884.0,885.0
38200.0,883.0,936.0,884.0,885.0
38300.0,883.0,935.0,883.0,885.0
38400.0,883.0,935.0,884.0,884.0
38500.0,882.0,935.0,884.0,882.0
38600.0,883.0,935.0,884.0,883.0
38700.0,884.0,935.0,883.0,881.0
38800.0,883.0,935.0,883.0,879.0
38900.0,884.0,936.0,884.0,877.0
39000.0,884.0,935.0,884.0,875.0
39100.0,883.0,935.0,883.0,872.0
39200.0,883.0,935.0,884.0,869.0
39300.0,884.0,935.0,884.0,867.0
39400.0,883.0,935.0,884.0,864.0
39500.0,883.0,935.0,884.0,862.0
39600.0,882.0,935.0,883.0,860.0
39700.0,883.0,934.0,884.0,858.0
39800.0,883.0,935.0,883.0,857.0
39900.0,882.0,935.0,883.0,855.0
40000.0,882.0,935.0,883.0,854.0
40100.0,882.0,935.0,883.0,854.0
40200.0,882.0,934.0,883.0,855.0
40300.0,881.0,934.0,883.0,855.0
40400.0,882.0,935.0,883.0,855.0
40500.0,881.0,935.0,883.0,856.0
40600.0,881.0,934.0,882.0,858.0
40700.0,881.0,934.0,882.0,860.0
40800.0,881.0,934.0,883.0,862.0
40900.0,881.0,934.0,883.0,864.0
41000.0,881.0,935.0,883.0,865.0
41100.0,882.0,935.0,883.0,868.0
41200.0,881.0,935.0,883.0,869.0
41300.0,881.0,934.0,882.0,873.0
41400.0,882.0,934.0,883.0,875.0
41500.0,882.0,934.0,883.0,875.0
41600.0,882.0,935.0,882.0,877.0
41700.0,882.0,934.0,883.0,878.0
41800.0,882.0,934.0,884.0,878.0
41900.0,883.0,934.0,883.0,879.0
42000.0,882.0,934.0,883.0,879.0
42100.0,883.0,935.0,883.0,881.0
42200.0,882.0,935.0,883.0,881.0
42300.0,882.0,935.0,883.0,881.0
42400.0,882.0,935.0,884.0,881.0
42500.0,883.0,934.0,883.0,882.0
42600.0,882.0,934.0,883.0,882.0
42700.0,882.0,934.0,884.0,883.0
42800.0,882.0,934.0,884.0,882.0
42900.0,882.0,934.0,884.0,884.0
43000.0,882.0,934.0,884.0,885.0
43100.0,881.0,933.0,883.0,884.0
43200.0,882.0,935.0,884.0,885.0
43300.0,882.0,934.0,883.0,887.0
43400.0,882.0,933.0,884.0,886.0
43500.0,882.0,934.0,884.0,887.0
43600.0,882.0,934.0,884.0,888.0
43700.0,882.0,934.0,883.0,889.0
43800.0,882.0,934.0,884.0,888.0
43900.0,882.0,933.0,884.0,889.0
44000.0,882.0,934.0,885.0,888.0
44100.0,882.0,934.0,884.0,888.0
44200.0,882.0,934.0,884.0,888.0
44300.0,881.0,934.0,884.0,887.0
44400.0,881.0,934.0,884.0,886.0
44500.0,882.0,934.0,885.0,885.0
44600.0,883.0,933.0,885.0,884.0
44700.0,882.0,934.0,884.0,882.0
44800.0,882.0,934.0,885.0,880.0
44900.0,882.0,933.0,883.0,879.0
45000.0,881.0,934.0,884.0,878.0
45100.0,882.0,933.0,883.0,876.0
45200.0,882.0,933.0,883.0,874.0
45300.0,882.0,934.0,884.0,875.0
45400.0,882.0,934.0,884.0,873.0
45500.0,882.0,934.0,884.0,872.0
45600.0,880.0,933.0,883.0,871.0
45700.0,881.0,934.0,884.0,870.0
45800.0,881.0,934.0,885.0,870.0
45900.0,880.0,934.0,884.0,870.0
46000.0,881.0,933.0,884.0,869.0
46100.0,881.0,934.0,884.0,871.0
46200.0,882.0,933.0,883.0,870.0
46300.0,881.0,933.0,884.0,871.0
46400.0,881.0,933.0,884.0,871.0
46500.0,881.0,934.0,884.0,873.0
46600.0,880.0,934.0,884.0,872.0
46700.0,881.0,933.0,883.0,873.0
46800.0,881.0,934.0,885.0,873.0
46900.0,882.0,933.0,884.0,873.0
47000.0,881.0,934.0,884.0,872.0
47100.0,881.0,934.0,883.0,872.0
47200.0,882.0,933.0,884.0,870.0
47300.0,882.0,933.0,884.0,869.0
47400.0,881.0,933.0,884.0,867.0
47500.0,880.0,934.0,883.0,865.0
47600.0,881.0,933.0,883.0,864.0
47700.0,880.0,933.0,883.0,861.0
47800.0,882.0,934.0,883.0,861.0
47900.0,882.0,934.0,884.0,858.0
48000.0,881.0,933.0,884.0,857.0
48100.0,881.0,933.0,883.0,854.0
48200.0,881.0,933.0,883.0,853.0
48300.0,880.0,934.0,883.0,852.0
48400.0,880.0,933.0,884.0,849.0
48500.0,881.0,932.0,883.0,850.0
48600.0,881.0,933.0,882.0,848.0
48700.0,881.0,934.0,883.0,847.0
48800.0,879.0,933.0,882.0,847.0
48900.0,880.0,933.0,883.0,847.0
49000.0,880.0,932.0,883.0,847.0
49100.0,881.0,932.0,883.0,848.0
49200.0,880.0,933.0,882.0,848.0
49300.0,881.0,933.0,883.0,849.0
49400.0,880.0,934.0,882.0,850.0
49500.0,880.0,933.0,883.0,851.0
49600.0,880.0,933.0,882.0,852.0
49700.0,880.0,934.0,882.0,853.0
49800.0,880.0,933.0,883.0,855.0
49900.0,880.0,933.0,883.0,856.0
50000.0,881.0,933.0,883.0,857.0
50100.0,881.0,934.0,882.0,857.0
50200.0,881.0,933.0,882.0,859.0
50300.0,882.0,933.0,883.0,859.0
50400.0,882.0,933.0,883.0,859.0
50500.0,882.0,934.0,883.0,859.0
50600.0,881.0,934.0,883.0,858.0
50700.0,882.0,933.0,883.0,858.0
50800.0,882.0,934.0,882.0,855.0
50900.0,882.0,934.0,883.0,854.0
51000.0,882.0,935.0,883.0,852.0
51100.0,881.0,935.0,882.0,849.0
51200.0,881.0,934.0,883.0,845.0
51300.0,881.0,934.0,883.0,842.0
51400.0,882.0,933.0,882.0,838.0
51500.0,881.0,934.0,883.0,835.0
51600.0,881.0,934.0,882.0,832.0
51700.0,880.0,934.0,883.0,828.0
51800.0,881.0,933.0,882.0,825.0
51900.0,880.0,933.0,882.0,822.0
52000.0,880.0,934.0,882.0,818.0
52100.0,880.0,933.0,882.0,817.0
52200.0,880.0,934.0,880.0,814.0
52300.0,879.0,933.0,882.0,812.0
52400.0,880.0,933.0,881.0,811.0
52500.0,879.0,933.0,882.0,810.0
52600.0,879.0,934.0,880.0,809.0
52700.0,879.0,934.0,881.0,808.0
52800.0,878.0,933.0,880.0,808.0
52900.0,879.0,934.0,880.0,810.0
53000.0,880.0,933.0,881.0,810.0
53100.0,880.0,933.0,880.0,812.0
53200.0,880.0,933.0,880.0,814.0
53300.0,880.0,933.0,881.0,816.0
53400.0,879.0,934.0,880.0,819.0
53500.0,880.0,934.0,879.0,820.0
53600.0,881.0,934.0,879.0,821.0
53700.0,881.0,935.0,880.0,822.0
53800.0,881.0,935.0,880.0,823.0
53900.0,881.0,935.0,880.0,823.0
54000.0,882.0,935.0,880.0,823.0
54100.0,883.0,935.0,879.0,822.0
54200.0,883.0,935.0,879.0,822.0
54300.0,882.0,936.0,879.0,821.0
54400.0,882.0,936.0,879.0,822.0
54500.0,883.0,936.0,879.0,824.0
54600.0,884.0,936.0,879.0,827.0
54700.0,884.0,936.0,878.0,831.0
54800.0,884.0,936.0,878.0,836.0
54900.0,884.0,936.0,878.0,840.0
55000.0,884.0,936.0,878.0,845.0
55100.0,884.0,936.0,878.0,848.0
55200.0,885.0,936.0,878.0,851.0
55300.0,884.0,936.0,879.0,853.0
55400.0,884.0,937.0,878.0,856.0
55500.0,884.0,936.0,879.0,856.0
55600.0,884.0,936.0,879.0,857.0
55700.0,883.0,936.0,879.0,858.0
55800.0,884.0,936.0,878.0,859.0
55900.0,883.0,936.0,879.0,859.0
56000.0,884.0,936.0,879.0,860.0
56100.0,884.0,937.0,879.0,861.0
56200.0,884.0,937.0,879.0,860.0
56300.0,885.0,937.0,879.0,860.0
56400.0,885.0,936.0,878.0,857.0
56500.0,885.0,936.0,879.0,854.0
56600.0,885.0,938.0,879.0,850.0
56700.0,885.0,937.0,880.0,846.0
56800.0,886.0,937.0,879.0,841.0
56900.0,885.0,937.0,879.0,835.0
57000.0,886.0,937.0,880.0,831.0
57100.0,887.0,937.0,879.0,824.0
57200.0,886.0,937.0,879.0,818.0
57300.0,885.0,936.0,879.0,813.0
57400.0,886.0,936.0,879.0,809.0
57500.0,885.0,936.0,879.0,805.0
57600.0,885.0,936.0,879.0,801.0
57700.0,884.0,935.0,878.0,798.0
57800.0,883.0,935.0,877.0,795.0
57900.0,882.0,935.0,878.0,793.0
58000.0,882.0,935.0,878.0,792.0
58100.0,882.0,935.0,878.0,790.0
58200.0,881.0,933.0,877.0,789.0
58300.0,880.0,934.0,877.0,789.0
58400.0,879.0,933.0,876.0,789.0
58500.0,879.0,933.0,877.0,789.0
58600.0,878.0,933.0,876.0,791.0
58700.0,878.0,933.0,877.0,792.0
58800.0,878.0,933.0,877.0,795.0
58900.0,878.0,932.0,876.0,798.0
59000.0,876.0,933.0,877.0,800.0
59100.0,876.0,932.0,876.0,804.0
59200.0,876.0,932.0,876.0,807.0
59300.0,877.0,931.0,877.0,811.0
59400.0,876.0,932.0,876.0,816.0
59500.0,876.0,932.0,877.0,820.0
59600.0,876.0,932.0,876.0,823.0
59700.0,876.0,932.0,878.0,827.0
59800.0,877.0,932.0,878.0,829.0
59900.0,877.0,933.0,877.0,832.0
