timestamp_ms,NO2,C2H5CH,VOC,CO
4700.0,517.0,678.0,504.0,154.0
4800.0,515.0,676.0,503.0,153.0
4900.0,514.0,677.0,503.0,153.0
5000.0,513.0,676.0,503.0,154.0
5100.0,512.0,676.0,502.0,153.0
5200.0,512.0,675.0,502.0,153.0
5300.0,511.0,673.0,501.0,153.0
5400.0,511.0,674.0,502.0,152.0
5500.0,510.0,673.0,500.0,153.0
5600.0,509.0,672.0,500.0,153.0
5700.0,509.0,672.0,500.0,153.0
5800.0,508.0,672.0,500.0,153.0
5900.0,508.0,671.0,499.0,153.0
6000.0,508.0,670.0,499.0,153.0
6100.0,506.0,670.0,498.0,153.0
6200.0,507.0,670.0,498.0,153.0
6300.0,507.0,670.0,498.0,152.0
6400.0,506.0,669.0,497.0,152.0
6500.0,506.0,669.0,497.0,153.0
6600.0,505.0,668.0,496.0,153.0
6700.0,504.0,668.0,496.0,152.0
6800.0,505.0,668.0,496.0,153.0
6900.0,504.0,668.0,496.0,152.0
7000.0,505.0,667.0,495.0,152.0
7100.0,504.0,667.0,494.0,153.0
7200.0,504.0,667.0,495.0,152.0
7300.0,503.0,666.0,495.0,152.0
7400.0,504.0,666.0,495.0,153.0
7500.0,503.0,666.0,494.0,153.0
7600.0,503.0,665.0,493.0,154.0
7700.0,503.0,666.0,494.0,153.0
7800.0,503.0,665.0,494.0,152.0
7900.0,503.0,664.0,493.0,154.0
8000.0,502.0,665.0,494.0,153.0
8100.0,503.0,665.0,493.0,152.0
8200.0,503.0,665.0,492.0,154.0
8300.0,504.0,664.0,492.0,153.0
8400.0,504.0,665.0,492.0,153.0
8500.0,504.0,664.0,493.0,154.0
8600.0,504.0,665.0,492.0,154.0
8700.0,505.0,664.0,492.0,154.0
8800.0,505.0,665.0,493.0,155.0
8900.0,505.0,665.0,492.0,154.0
9000.0,505.0,666.0,492.0,154.0
9100.0,506.0,665.0,493.0,155.0
9200.0,507.0,665.0,493.0,155.0
9300.0,508.0,665.0,492.0,155.0
9400.0,508.0,666.0,493.0,155.0
9500.0,508.0,666.0,493.0,155.0
9600.0,509.0,665.0,492.0,156.0
9700.0,509.0,665.0,492.0,156.0
9800.0,510.0,666.0,492.0,155.0
9900.0,510.0,666.0,492.0,155.0
10000.0,511.0,666.0,492.0,156.0
10100.0,512.0,667.0,492.0,156.0
10200.0,511.0,666.0,493.0,156.0
10300.0,511.0,666.0,493.0,156.0
10400.0,512.0,667.0,493.0,156.0
10500.0,512.0,667.0,493.0,157.0
10600.0,512.0,668.0,493.0,157.0
10700.0,514.0,667.0,493.0,157.0
10800.0,514.0,668.0,493.0,156.0
10900.0,514.0,668.0,493.0,156.0
11000.0,515.0,668.0,492.0,156.0
11100.0,514.0,668.0,493.0,157.0
11200.0,513.0,669.0,494.0,157.0
11300.0,515.0,669.0,493.0,158.0
11400.0,515.0,668.0,494.0,157.0
11500.0,515.0,668.0,492.0,157.0
11600.0,516.0,668.0,494.0,157.0
11700.0,516.0,668.0,494.0,157.0
11800.0,517.0,668.0,493.0,157.0
11900.0,517.0,669.0,493.0,158.0
12000.0,516.0,669.0,494.0,158.0
12100.0,517.0,669.0,493.0,158.0
12200.0,517.0,668.0,493.0,158.0
12300.0,518.0,670.0,494.0,157.0
12400.0,518.0,670.0,493.0,158.0
12500.0,518.0,669.0,494.0,158.0
12600.0,517.0,669.0,494.0,159.0
12700.0,517.0,669.0,494.0,158.0
12800.0,519.0,669.0,494.0,158.0
12900.0,519.0,669.0,494.0,158.0
13000.0,519.0,670.0,495.0,158.0
13100.0,520.0,670.0,495.0,158.0
13200.0,521.0,670.0,495.0,158.0
13300.0,521.0,670.0,495.0,158.0
13400.0,521.0,670.0,495.0,159.0
13500.0,521.0,671.0,495.0,159.0
13600.0,521.0,670.0,495.0,159.0
13700.0,522.0,670.0,495.0,159.0
13800.0,523.0,671.0,496.0,159.0
13900.0,523.0,671.0,496.0,159.0
14000.0,523.0,671.0,496.0,160.0
14100.0,522.0,671.0,497.0,160.0
14200.0,524.0,671.0,497.0,160.0
14300.0,525.0,672.0,497.0,160.0
14400.0,524.0,672.0,497.0,161.0
14500.0,525.0,673.0,496.0,160.0
14600.0,526.0,673.0,497.0,161.0
14700.0,525.0,673.0,498.0,161.0
14800.0,526.0,673.0,497.0,160.0
14900.0,526.0,673.0,498.0,161.0
15000.0,528.0,673.0,498.0,161.0
15100.0,528.0,674.0,499.0,161.0
15200.0,529.0,674.0,499.0,161.0
15300.0,529.0,674.0,498.0,162.0
15400.0,529.0,674.0,499.0,162.0
15500.0,529.0,674.0,499.0,162.0
15600.0,530.0,675.0,500.0,162.0
15700.0,530.0,675.0,500.0,162.0
15800.0,530.0,676.0,500.0,162.0
15900.0,530.0,675.0,500.0,162.0
16000.0,531.0,676.0,500.0,163.0
16100.0,532.0,676.0,500.0,162.0
16200.0,532.0,675.0,501.0,163.0
16300.0,532.0,676.0,501.0,163.0
16400.0,531.0,676.0,501.0,163.0
16500.0,532.0,677.0,501.0,163.0
16600.0,533.0,676.0,501.0,163.0
16700.0,533.0,677.0,502.0,163.0
16800.0,533.0,677.0,502.0,163.0
16900.0,533.0,676.0,502.0,163.0
17000.0,533.0,678.0,502.0,163.0
17100.0,534.0,678.0,502.0,163.0
17200.0,534.0,678.0,503.0,163.0
17300.0,534.0,677.0,502.0,163.0
17400.0,535.0,678.0,503.0,163.0
17500.0,535.0,678.0,503.0,164.0
17600.0,534.0,678.0,503.0,163.0
17700.0,535.0,678.0,503.0,164.0
17800.0,535.0,678.0,504.0,164.0
17900.0,536.0,678.0,504.0,164.0
18000.0,535.0,678.0,504.0,164.0
18100.0,535.0,679.0,504.0,164.0
18200.0,536.0,679.0,504.0,164.0
18300.0,536.0,679.0,505.0,165.0
18400.0,536.0,679.0,505.0,165.0
18500.0,537.0,679.0,505.0,165.0
18600.0,537.0,678.0,506.0,164.0
18700.0,537.0,679.0,506.0,164.0
18800.0,537.0,679.0,504.0,165.0
18900.0,538.0,679.0,506.0,164.0
19000.0,538.0,680.0,505.0,164.0
19100.0,537.0,680.0,505.0,165.0
19200.0,539.0,680.0,507.0,165.0
19300.0,538.0,680.0,506.0,165.0
19400.0,538.0,680.0,507.0,165.0
19500.0,539.0,681.0,507.0,165.0
19600.0,539.0,681.0,506.0,166.0
19700.0,539.0,680.0,506.0,165.0
19800.0,540.0,680.0,507.0,165.0
19900.0,541.0,681.0,507.0,166.0
20000.0,540.0,681.0,507.0,166.0
20100.0,541.0,682.0,509.0,166.0
20200.0,541.0,682.0,508.0,166.0
20300.0,542.0,682.0,509.0,166.0
20400.0,541.0,681.0,509.0,166.0
20500.0,542.0,682.0,509.0,167.0
20600.0,542.0,682.0,510.0,167.0
20700.0,542.0,683.0,509.0,166.0
20800.0,543.0,682.0,509.0,166.0
20900.0,543.0,683.0,511.0,167.0
21000.0,543.0,683.0,510.0,167.0
21100.0,543.0,683.0,511.0,167.0
21200.0,543.0,683.0,510.0,167.0
21300.0,544.0,683.0,511.0,167.0
21400.0,544.0,684.0,511.0,167.0
21500.0,545.0,684.0,512.0,165.0
21600.0,544.0,684.0,512.0,164.0
21700.0,545.0,684.0,512.0,165.0
21800.0,545.0,684.0,511.0,168.0
21900.0,545.0,684.0,512.0,165.0
22000.0,545.0,685.0,512.0,164.0
22100.0,546.0,685.0,512.0,165.0
22200.0,546.0,684.0,513.0,165.0
22300.0,546.0,685.0,512.0,165.0
22400.0,547.0,685.0,512.0,166.0
22500.0,547.0,685.0,514.0,165.0
22600.0,547.0,685.0,514.0,166.0
22700.0,547.0,686.0,514.0,166.0
22800.0,547.0,685.0,514.0,166.0
22900.0,547.0,685.0,514.0,166.0
23000.0,548.0,686.0,514.0,166.0
23100.0,547.0,685.0,515.0,165.0
23200.0,547.0,686.0,515.0,165.0
23300.0,548.0,686.0,514.0,165.0
23400.0,548.0,686.0,515.0,166.0
23500.0,548.0,686.0,515.0,165.0
23600.0,549.0,686.0,516.0,165.0
23700.0,549.0,687.0,515.0,166.0
23800.0,548.0,687.0,515.0,166.0
23900.0,549.0,686.0,516.0,166.0
24000.0,549.0,686.0,517.0,166.0
24100.0,548.0,687.0,516.0,166.0
24200.0,550.0,687.0,516.0,166.0
24300.0,549.0,687.0,517.0,166.0
24400.0,549.0,687.0,517.0,167.0
24500.0,549.0,687.0,517.0,167.0
24600.0,549.0,687.0,517.0,167.0
24700.0,549.0,687.0,517.0,167.0
24800.0,549.0,687.0,518.0,166.0
24900.0,550.0,687.0,518.0,166.0
25000.0,550.0,688.0,518.0,167.0
25100.0,551.0,688.0,518.0,167.0
25200.0,550.0,688.0,519.0,166.0
25300.0,551.0,688.0,519.0,167.0
25400.0,551.0,687.0,519.0,166.0
25500.0,551.0,688.0,520.0,167.0
25600.0,551.0,688.0,519.0,167.0
25700.0,551.0,688.0,520.0,167.0
25800.0,551.0,689.0,520.0,168.0
25900.0,552.0,689.0,520.0,167.0
26000.0,552.0,689.0,520.0,167.0
26100.0,552.0,689.0,521.0,168.0
26200.0,552.0,689.0,521.0,168.0
26300.0,552.0,689.0,521.0,168.0
26400.0,553.0,689.0,522.0,168.0
26500.0,553.0,690.0,521.0,168.0
26600.0,553.0,689.0,522.0,169.0
26700.0,554.0,690.0,522.0,168.0
26800.0,554.0,690.0,522.0,168.0
26900.0,554.0,690.0,522.0,168.0
27000.0,554.0,690.0,523.0,169.0
27100.0,554.0,690.0,523.0,169.0
27200.0,555.0,690.0,522.0,168.0
27300.0,555.0,691.0,523.0,168.0
27400.0,556.0,691.0,523.0,168.0
27500.0,556.0,691.0,523.0,169.0
27600.0,555.0,691.0,524.0,169.0
27700.0,556.0,691.0,523.0,169.0
27800.0,556.0,691.0,524.0,169.0
27900.0,556.0,692.0,525.0,169.0
28000.0,557.0,692.0,525.0,170.0
28100.0,558.0,692.0,525.0,170.0
28200.0,558.0,692.0,525.0,170.0
28300.0,558.0,692.0,525.0,170.0
28400.0,557.0,692.0,525.0,170.0
28500.0,559.0,693.0,526.0,170.0
28600.0,559.0,694.0,526.0,171.0
28700.0,559.0,693.0,526.0,170.0
28800.0,559.0,693.0,527.0,170.0
28900.0,560.0,694.0,526.0,170.0
29000.0,560.0,693.0,527.0,170.0
29100.0,560.0,694.0,527.0,169.0
29200.0,561.0,695.0,527.0,171.0
29300.0,560.0,694.0,528.0,170.0
29400.0,561.0,694.0,528.0,171.0
29500.0,561.0,695.0,529.0,170.0
29600.0,561.0,695.0,528.0,172.0
29700.0,561.0,695.0,529.0,171.0
29800.0,561.0,695.0,529.0,172.0
29900.0,562.0,696.0,529.0,171.0
