timestamp_ms,NO2,C2H5CH,VOC,CO
9100.0,425.0,612.0,414.0,176.0
9200.0,425.0,611.0,415.0,177.0
9300.0,425.0,611.0,415.0,177.0
9400.0,425.0,611.0,415.0,177.0
9500.0,425.0,611.0,415.0,177.0
9600.0,425.0,611.0,415.0,177.0
9700.0,424.0,612.0,415.0,177.0
9800.0,425.0,611.0,416.0,177.0
9900.0,425.0,612.0,415.0,176.0
10000.0,426.0,612.0,416.0,177.0
10100.0,425.0,611.0,415.0,178.0
10200.0,426.0,611.0,415.0,177.0
10300.0,425.0,611.0,415.0,178.0
10400.0,425.0,611.0,416.0,178.0
10500.0,426.0,611.0,416.0,178.0
10600.0,426.0,611.0,416.0,177.0
10700.0,425.0,611.0,416.0,178.0
10800.0,426.0,612.0,417.0,178.0
10900.0,426.0,611.0,416.0,177.0
11000.0,425.0,611.0,417.0,179.0
11100.0,425.0,612.0,417.0,178.0
11200.0,426.0,612.0,416.0,177.0
11300.0,425.0,611.0,416.0,178.0
11400.0,425.0,612.0,416.0,177.0
11500.0,426.0,611.0,417.0,177.0
11600.0,426.0,611.0,416.0,177.0
11700.0,425.0,612.0,417.0,177.0
11800.0,425.0,611.0,416.0,176.0
11900.0,426.0,612.0,416.0,177.0
12000.0,426.0,612.0,416.0,177.0
12100.0,426.0,612.0,416.0,177.0
12200.0,426.0,611.0,417.0,177.0
12300.0,426.0,611.0,417.0,176.0
12400.0,425.0,611.0,416.0,177.0
12500.0,426.0,612.0,416.0,176.0
12600.0,425.0,612.0,417.0,177.0
12700.0,425.0,611.0,417.0,177.0
12800.0,425.0,611.0,416.0,177.0
12900.0,425.0,612.0,417.0,177.0
13000.0,426.0,612.0,417.0,177.0
13100.0,426.0,612.0,417.0,177.0
13200.0,426.0,612.0,417.0,177.0
13300.0,425.0,611.0,416.0,177.0
13400.0,426.0,612.0,417.0,177.0
13500.0,426.0,612.0,417.0,177.0
13600.0,426.0,611.0,417.0,178.0
13700.0,426.0,612.0,416.0,178.0
13800.0,426.0,612.0,417.0,177.0
13900.0,426.0,612.0,417.0,178.0
14000.0,426.0,612.0,418.0,178.0
14100.0,427.0,612.0,418.0,178.0
14200.0,426.0,612.0,417.0,178.0
14300.0,426.0,612.0,418.0,179.0
14400.0,426.0,612.0,417.0,180.0
14500.0,427.0,612.0,418.0,180.0
14600.0,426.0,613.0,418.0,180.0
14700.0,426.0,612.0,418.0,180.0
14800.0,427.0,613.0,418.0,180.0
14900.0,427.0,612.0,418.0,181.0
15000.0,428.0,613.0,419.0,183.0
15100.0,428.0,612.0,419.0,183.0
15200.0,427.0,613.0,419.0,183.0
15300.0,427.0,613.0,419.0,183.0
15400.0,427.0,613.0,418.0,184.0
15500.0,428.0,612.0,419.0,184.0
15600.0,427.0,613.0,419.0,185.0
15700.0,428.0,613.0,419.0,185.0
15800.0,428.0,614.0,419.0,186.0
15900.0,429.0,613.0,420.0,187.0
16000.0,429.0,614.0,419.0,187.0
16100.0,429.0,613.0,420.0,188.0
16200.0,430.0,614.0,420.0,187.0
16300.0,430.0,613.0,420.0,188.0
16400.0,431.0,614.0,420.0,188.0
16500.0,430.0,614.0,421.0,188.0
16600.0,431.0,613.0,421.0,188.0
16700.0,430.0,615.0,420.0,189.0
16800.0,430.0,615.0,422.0,188.0
16900.0,431.0,614.0,420.0,189.0
17000.0,431.0,614.0,422.0,188.0
17100.0,431.0,614.0,421.0,188.0
17200.0,431.0,614.0,421.0,188.0
17300.0,431.0,615.0,421.0,188.0
17400.0,431.0,614.0,422.0,188.0
17500.0,431.0,615.0,422.0,188.0
17600.0,431.0,615.0,422.0,189.0
17700.0,432.0,614.0,423.0,188.0
17800.0,432.0,615.0,422.0,189.0
17900.0,433.0,615.0,422.0,188.0
18000.0,433.0,614.0,422.0,189.0
18100.0,433.0,615.0,423.0,189.0
18200.0,435.0,614.0,423.0,189.0
18300.0,434.0,615.0,423.0,189.0
18400.0,435.0,615.0,423.0,189.0
18500.0,435.0,615.0,423.0,190.0
18600.0,435.0,616.0,423.0,190.0
18700.0,435.0,615.0,424.0,189.0
18800.0,435.0,616.0,424.0,189.0
18900.0,435.0,615.0,424.0,190.0
19000.0,436.0,616.0,424.0,190.0
19100.0,435.0,616.0,424.0,191.0
19200.0,436.0,616.0,424.0,191.0
19300.0,436.0,616.0,425.0,191.0
19400.0,437.0,616.0,425.0,191.0
19500.0,437.0,616.0,425.0,191.0
19600.0,437.0,616.0,424.0,191.0
19700.0,437.0,616.0,425.0,191.0
19800.0,438.0,616.0,424.0,191.0
19900.0,437.0,617.0,425.0,191.0
20000.0,438.0,616.0,426.0,191.0
20100.0,438.0,616.0,425.0,191.0
20200.0,437.0,616.0,426.0,191.0
20300.0,438.0,617.0,426.0,192.0
20400.0,437.0,617.0,425.0,191.0
20500.0,438.0,618.0,427.0,192.0
20600.0,438.0,617.0,426.0,191.0
20700.0,438.0,617.0,426.0,192.0
20800.0,438.0,617.0,426.0,193.0
20900.0,440.0,618.0,426.0,192.0
21000.0,439.0,617.0,427.0,194.0
21100.0,439.0,618.0,427.0,193.0
21200.0,439.0,617.0,427.0,194.0
21300.0,440.0,618.0,427.0,193.0
21400.0,440.0,618.0,428.0,194.0
21500.0,441.0,618.0,428.0,195.0
21600.0,440.0,618.0,427.0,194.0
21700.0,440.0,619.0,428.0,194.0
21800.0,441.0,619.0,428.0,195.0
21900.0,441.0,619.0,428.0,195.0
22000.0,441.0,619.0,428.0,196.0
22100.0,441.0,619.0,428.0,195.0
22200.0,441.0,619.0,429.0,196.0
22300.0,442.0,619.0,429.0,196.0
22400.0,442.0,619.0,429.0,195.0
22500.0,442.0,619.0,430.0,196.0
22600.0,442.0,620.0,429.0,195.0
22700.0,442.0,619.0,429.0,195.0
22800.0,442.0,619.0,429.0,196.0
22900.0,442.0,619.0,429.0,196.0
23000.0,443.0,620.0,430.0,196.0
23100.0,443.0,619.0,430.0,196.0
23200.0,442.0,620.0,430.0,196.0
23300.0,442.0,620.0,431.0,197.0
23400.0,444.0,620.0,431.0,197.0
23500.0,443.0,620.0,430.0,198.0
23600.0,443.0,621.0,431.0,198.0
23700.0,444.0,621.0,430.0,199.0
23800.0,444.0,621.0,431.0,199.0
23900.0,445.0,619.0,432.0,199.0
24000.0,444.0,620.0,431.0,200.0
24100.0,444.0,620.0,432.0,201.0
24200.0,445.0,621.0,432.0,201.0
24300.0,446.0,621.0,432.0,202.0
24400.0,446.0,622.0,433.0,203.0
24500.0,446.0,621.0,434.0,202.0
24600.0,446.0,621.0,433.0,203.0
24700.0,447.0,622.0,434.0,203.0
24800.0,448.0,622.0,434.0,204.0
24900.0,447.0,622.0,434.0,204.0
25000.0,448.0,623.0,435.0,205.0
25100.0,448.0,622.0,435.0,205.0
25200.0,449.0,623.0,435.0,205.0
25300.0,449.0,623.0,436.0,204.0
25400.0,449.0,623.0,436.0,206.0
25500.0,450.0,623.0,436.0,206.0
25600.0,449.0,624.0,437.0,205.0
25700.0,450.0,624.0,437.0,205.0
25800.0,450.0,624.0,437.0,205.0
25900.0,451.0,624.0,438.0,206.0
26000.0,450.0,625.0,437.0,206.0
26100.0,451.0,624.0,437.0,205.0
26200.0,452.0,624.0,438.0,206.0
26300.0,452.0,624.0,438.0,205.0
26400.0,452.0,624.0,439.0,204.0
26500.0,452.0,625.0,439.0,204.0
26600.0,452.0,624.0,438.0,204.0
26700.0,453.0,625.0,440.0,205.0
26800.0,451.0,626.0,438.0,204.0
26900.0,452.0,625.0,439.0,204.0
27000.0,452.0,626.0,439.0,203.0
27100.0,453.0,625.0,439.0,204.0
27200.0,453.0,625.0,439.0,203.0
27300.0,452.0,626.0,440.0,204.0
27400.0,453.0,625.0,440.0,204.0
27500.0,453.0,625.0,441.0,204.0
27600.0,453.0,626.0,440.0,203.0
27700.0,452.0,626.0,440.0,204.0
27800.0,452.0,626.0,441.0,204.0
27900.0,451.0,626.0,440.0,204.0
28000.0,450.0,627.0,440.0,203.0
28100.0,450.0,626.0,441.0,203.0
28200.0,450.0,627.0,441.0,204.0
28300.0,450.0,626.0,442.0,204.0
28400.0,450.0,626.0,442.0,204.0
28500.0,450.0,627.0,442.0,204.0
28600.0,450.0,626.0,442.0,205.0
28700.0,449.0,627.0,443.0,205.0
28800.0,450.0,627.0,442.0,206.0
28900.0,451.0,627.0,443.0,207.0
29000.0,450.0,627.0,443.0,207.0
29100.0,451.0,627.0,443.0,208.0
29200.0,452.0,628.0,443.0,209.0
29300.0,452.0,628.0,443.0,210.0
29400.0,452.0,628.0,444.0,210.0
29500.0,452.0,628.0,444.0,211.0
29600.0,452.0,628.0,445.0,212.0
29700.0,452.0,628.0,445.0,213.0
29800.0,453.0,629.0,446.0,213.0
29900.0,453.0,628.0,446.0,214.0
30000.0,454.0,629.0,446.0,216.0
30100.0,454.0,629.0,447.0,216.0
30200.0,454.0,630.0,447.0,216.0
30300.0,455.0,629.0,447.0,217.0
30400.0,456.0,630.0,448.0,218.0
30500.0,456.0,630.0,449.0,217.0
30600.0,457.0,630.0,449.0,218.0
30700.0,458.0,631.0,449.0,218.0
30800.0,458.0,631.0,449.0,219.0
30900.0,458.0,631.0,450.0,219.0
31000.0,459.0,631.0,451.0,219.0
31100.0,459.0,632.0,450.0,220.0
31200.0,459.0,632.0,452.0,220.0
31300.0,459.0,632.0,451.0,220.0
31400.0,460.0,632.0,452.0,220.0
31500.0,461.0,633.0,451.0,220.0
31600.0,460.0,632.0,452.0,220.0
31700.0,460.0,632.0,453.0,220.0
31800.0,462.0,632.0,453.0,220.0
31900.0,462.0,633.0,453.0,221.0
32000.0,461.0,633.0,454.0,220.0
32100.0,462.0,634.0,453.0,221.0
32200.0,461.0,633.0,455.0,221.0
32300.0,462.0,633.0,455.0,221.0
32400.0,462.0,634.0,455.0,221.0
32500.0,462.0,634.0,456.0,220.0
32600.0,462.0,633.0,456.0,221.0
32700.0,462.0,634.0,456.0,220.0
32800.0,463.0,634.0,456.0,220.0
32900.0,462.0,634.0,456.0,221.0
33000.0,463.0,635.0,456.0,220.0
33100.0,464.0,635.0,457.0,221.0
33200.0,463.0,635.0,457.0,221.0
33300.0,463.0,635.0,457.0,220.0
33400.0,464.0,635.0,458.0,220.0
33500.0,464.0,636.0,459.0,220.0
33600.0,463.0,635.0,458.0,221.0
33700.0,464.0,636.0,459.0,219.0
33800.0,464.0,636.0,459.0,219.0
33900.0,464.0,636.0,459.0,220.0
34000.0,465.0,636.0,459.0,219.0
34100.0,464.0,637.0,460.0,219.0
34200.0,464.0,636.0,459.0,219.0
34300.0,465.0,636.0,459.0,219.0
34400.0,464.0,637.0,460.0,219.0
34500.0,464.0,637.0,460.0,219.0
34600.0,465.0,636.0,460.0,219.0
34700.0,466.0,637.0,461.0,218.0
34800.0,465.0,637.0,460.0,219.0
34900.0,465.0,638.0,461.0,218.0
35000.0,465.0,637.0,462.0,219.0
35100.0,466.0,638.0,461.0,218.0
35200.0,466.0,638.0,462.0,217.0
35300.0,466.0,638.0,462.0,217.0
35400.0,466.0,637.0,462.0,218.0
35500.0,465.0,637.0,462.0,217.0
35600.0,465.0,638.0,462.0,216.0
35700.0,466.0,637.0,462.0,216.0
35800.0,465.0,638.0,463.0,216.0
35900.0,466.0,638.0,462.0,217.0
36000.0,466.0,638.0,462.0,218.0
36100.0,466.0,638.0,463.0,218.0
36200.0,466.0,638.0,463.0,219.0
36300.0,466.0,638.0,464.0,220.0
36400.0,466.0,638.0,464.0,220.0
36500.0,466.0,638.0,464.0,220.0
36600.0,466.0,638.0,464.0,222.0
36700.0,465.0,638.0,465.0,223.0
36800.0,466.0,638.0,465.0,224.0
36900.0,466.0,639.0,465.0,224.0
37000.0,467.0,638.0,465.0,225.0
37100.0,467.0,640.0,466.0,226.0
37200.0,467.0,640.0,467.0,226.0
37300.0,467.0,640.0,467.0,227.0
37400.0,468.0,640.0,468.0,226.0
37500.0,468.0,641.0,468.0,228.0
37600.0,469.0,641.0,468.0,228.0
37700.0,469.0,641.0,468.0,229.0
37800.0,470.0,641.0,469.0,229.0
37900.0,469.0,642.0,469.0,228.0
38000.0,471.0,641.0,470.0,229.0
38100.0,471.0,642.0,470.0,228.0
38200.0,471.0,642.0,469.0,228.0
38300.0,471.0,642.0,469.0,229.0
38400.0,473.0,643.0,470.0,229.0
38500.0,472.0,643.0,470.0,229.0
38600.0,472.0,643.0,471.0,228.0
38700.0,473.0,644.0,471.0,229.0
38800.0,474.0,643.0,471.0,228.0
38900.0,473.0,644.0,472.0,227.0
39000.0,474.0,644.0,472.0,226.0
39100.0,474.0,644.0,472.0,226.0
39200.0,474.0,644.0,472.0,227.0
39300.0,473.0,645.0,472.0,226.0
39400.0,474.0,645.0,472.0,225.0
39500.0,474.0,645.0,473.0,225.0
39600.0,473.0,644.0,473.0,223.0
39700.0,473.0,645.0,472.0,223.0
39800.0,472.0,644.0,473.0,222.0
39900.0,473.0,644.0,473.0,221.0
40000.0,473.0,645.0,473.0,221.0
40100.0,472.0,644.0,473.0,220.0
40200.0,473.0,644.0,473.0,220.0
40300.0,472.0,645.0,474.0,220.0
40400.0,472.0,644.0,473.0,219.0
40500.0,472.0,644.0,473.0,219.0
40600.0,472.0,644.0,473.0,218.0
40700.0,472.0,645.0,474.0,218.0
40800.0,472.0,644.0,473.0,218.0
40900.0,472.0,645.0,473.0,218.0
41000.0,471.0,645.0,474.0,219.0
41100.0,471.0,644.0,474.0,218.0
41200.0,471.0,645.0,474.0,219.0
41300.0,471.0,645.0,474.0,219.0
41400.0,471.0,644.0,474.0,220.0
41500.0,471.0,645.0,474.0,220.0
41600.0,471.0,645.0,474.0,221.0
41700.0,471.0,645.0,474.0,222.0
41800.0,471.0,645.0,475.0,222.0
41900.0,471.0,646.0,475.0,224.0
42000.0,471.0,646.0,476.0,224.0
42100.0,472.0,646.0,476.0,225.0
42200.0,472.0,646.0,475.0,225.0
42300.0,472.0,646.0,476.0,227.0
42400.0,472.0,647.0,477.0,228.0
42500.0,472.0,646.0,477.0,228.0
42600.0,473.0,647.0,478.0,230.0
42700.0,474.0,647.0,476.0,230.0
42800.0,473.0,646.0,478.0,231.0
42900.0,474.0,647.0,478.0,231.0
43000.0,475.0,648.0,478.0,232.0
43100.0,476.0,648.0,478.0,232.0
43200.0,476.0,648.0,479.0,232.0
43300.0,477.0,648.0,479.0,233.0
43400.0,476.0,649.0,479.0,233.0
43500.0,476.0,649.0,480.0,233.0
43600.0,478.0,649.0,480.0,232.0
43700.0,477.0,649.0,480.0,232.0
43800.0,477.0,649.0,480.0,232.0
43900.0,478.0,649.0,481.0,232.0
44000.0,478.0,649.0,482.0,231.0
44100.0,479.0,650.0,481.0,230.0
44200.0,480.0,651.0,482.0,230.0
44300.0,479.0,650.0,481.0,228.0
44400.0,479.0,650.0,482.0,228.0
44500.0,479.0,650.0,481.0,225.0
44600.0,478.0,651.0,482.0,225.0
44700.0,478.0,650.0,482.0,223.0
44800.0,479.0,650.0,482.0,221.0
44900.0,478.0,650.0,482.0,221.0
45000.0,478.0,650.0,482.0,220.0
45100.0,478.0,650.0,482.0,219.0
45200.0,477.0,650.0,482.0,218.0
45300.0,476.0,649.0,482.0,217.0
45400.0,476.0,649.0,482.0,216.0
45500.0,475.0,649.0,481.0,215.0
45600.0,475.0,648.0,482.0,215.0
45700.0,475.0,649.0,482.0,215.0
45800.0,475.0,649.0,481.0,214.0
45900.0,474.0,648.0,482.0,213.0
46000.0,474.0,648.0,482.0,214.0
46100.0,474.0,648.0,482.0,213.0
46200.0,474.0,649.0,482.0,214.0
46300.0,473.0,648.0,481.0,213.0
46400.0,473.0,648.0,482.0,212.0
46500.0,472.0,648.0,481.0,212.0
46600.0,473.0,648.0,482.0,212.0
46700.0,472.0,647.0,480.0,212.0
46800.0,472.0,647.0,481.0,211.0
46900.0,472.0,648.0,481.0,210.0
47000.0,471.0,648.0,481.0,211.0
47100.0,471.0,647.0,482.0,210.0
47200.0,471.0,647.0,480.0,209.0
47300.0,470.0,647.0,481.0,209.0
47400.0,471.0,647.0,481.0,208.0
47500.0,470.0,646.0,481.0,208.0
47600.0,469.0,647.0,480.0,208.0
47700.0,469.0,647.0,481.0,207.0
47800.0,469.0,646.0,480.0,207.0
47900.0,469.0,646.0,481.0,206.0
48000.0,469.0,646.0,480.0,205.0
48100.0,468.0,646.0,481.0,205.0
48200.0,467.0,646.0,480.0,204.0
48300.0,468.0,646.0,480.0,205.0
48400.0,467.0,645.0,480.0,205.0
48500.0,467.0,646.0,480.0,204.0
48600.0,467.0,645.0,479.0,203.0
48700.0,466.0,644.0,480.0,204.0
48800.0,467.0,645.0,479.0,204.0
48900.0,466.0,645.0,479.0,203.0
49000.0,467.0,645.0,479.0,204.0
49100.0,465.0,646.0,480.0,203.0
49200.0,466.0,645.0,479.0,203.0
49300.0,465.0,645.0,478.0,203.0
49400.0,466.0,645.0,479.0,203.0
49500.0,466.0,645.0,478.0,203.0
49600.0,465.0,645.0,478.0,203.0
49700.0,465.0,644.0,479.0,203.0
49800.0,465.0,644.0,478.0,202.0
49900.0,465.0,645.0,478.0,203.0
50000.0,465.0,645.0,478.0,202.0
50100.0,465.0,644.0,479.0,202.0
50200.0,464.0,646.0,479.0,202.0
50300.0,465.0,645.0,478.0,202.0
50400.0,465.0,644.0,478.0,201.0
50500.0,465.0,645.0,478.0,200.0
50600.0,465.0,645.0,478.0,200.0
50700.0,464.0,644.0,477.0,199.0
50800.0,464.0,645.0,478.0,199.0
50900.0,464.0,644.0,478.0,198.0
51000.0,463.0,644.0,477.0,198.0
51100.0,463.0,643.0,476.0,197.0
51200.0,463.0,644.0,476.0,198.0
51300.0,463.0,643.0,477.0,197.0
51400.0,462.0,643.0,476.0,197.0
51500.0,463.0,643.0,477.0,197.0
51600.0,461.0,643.0,476.0,197.0
51700.0,461.0,644.0,476.0,197.0
51800.0,461.0,643.0,476.0,197.0
51900.0,461.0,644.0,476.0,196.0
52000.0,460.0,643.0,476.0,197.0
52100.0,461.0,643.0,476.0,197.0
52200.0,461.0,643.0,476.0,197.0
52300.0,460.0,643.0,476.0,198.0
52400.0,461.0,643.0,475.0,197.0
52500.0,461.0,643.0,475.0,197.0
52600.0,460.0,643.0,474.0,197.0
52700.0,461.0,641.0,475.0,197.0
52800.0,462.0,643.0,475.0,198.0
52900.0,462.0,642.0,475.0,197.0
53000.0,461.0,642.0,475.0,198.0
53100.0,462.0,642.0,475.0,197.0
53200.0,462.0,642.0,475.0,197.0
53300.0,462.0,642.0,474.0,197.0
53400.0,461.0,642.0,474.0,197.0
53500.0,461.0,642.0,474.0,196.0
53600.0,461.0,642.0,474.0,197.0
53700.0,461.0,642.0,474.0,198.0
53800.0,460.0,642.0,474.0,198.0
53900.0,461.0,641.0,474.0,197.0
54000.0,460.0,642.0,473.0,199.0
54100.0,461.0,641.0,474.0,198.0
54200.0,461.0,641.0,473.0,199.0
54300.0,461.0,641.0,474.0,199.0
54400.0,460.0,642.0,474.0,200.0
54500.0,461.0,641.0,473.0,201.0
54600.0,460.0,642.0,474.0,200.0
54700.0,461.0,641.0,474.0,201.0
54800.0,461.0,641.0,474.0,201.0
54900.0,460.0,641.0,474.0,200.0
55000.0,462.0,642.0,474.0,202.0
55100.0,462.0,641.0,474.0,202.0
55200.0,460.0,641.0,474.0,203.0
55300.0,461.0,641.0,474.0,202.0
55400.0,461.0,641.0,473.0,203.0
55500.0,461.0,641.0,474.0,204.0
55600.0,461.0,641.0,474.0,203.0
55700.0,462.0,642.0,474.0,204.0
55800.0,462.0,642.0,474.0,205.0
55900.0,462.0,642.0,474.0,206.0
56000.0,462.0,642.0,475.0,206.0
56100.0,462.0,642.0,474.0,207.0
56200.0,462.0,642.0,475.0,207.0
56300.0,463.0,642.0,474.0,208.0
56400.0,462.0,641.0,474.0,209.0
56500.0,462.0,642.0,475.0,209.0
56600.0,463.0,642.0,475.0,210.0
56700.0,463.0,643.0,474.0,211.0
56800.0,463.0,642.0,475.0,211.0
56900.0,464.0,644.0,474.0,212.0
57000.0,463.0,643.0,475.0,212.0
57100.0,464.0,642.0,475.0,213.0
57200.0,465.0,643.0,475.0,213.0
57300.0,464.0,644.0,476.0,214.0
57400.0,466.0,644.0,475.0,214.0
57500.0,466.0,643.0,476.0,214.0
57600.0,466.0,643.0,475.0,215.0
57700.0,467.0,643.0,476.0,215.0
57800.0,467.0,644.0,477.0,216.0
57900.0,467.0,645.0,476.0,216.0
58000.0,467.0,645.0,476.0,216.0
58100.0,467.0,645.0,477.0,216.0
58200.0,468.0,645.0,477.0,216.0
58300.0,468.0,645.0,476.0,216.0
58400.0,468.0,645.0,478.0,217.0
58500.0,468.0,646.0,478.0,217.0
58600.0,469.0,646.0,477.0,216.0
58700.0,469.0,646.0,477.0,216.0
58800.0,469.0,646.0,478.0,216.0
58900.0,470.0,646.0,478.0,217.0
59000.0,469.0,645.0,478.0,217.0
59100.0,469.0,646.0,479.0,217.0
59200.0,470.0,646.0,478.0,217.0
59300.0,470.0,646.0,479.0,217.0
59400.0,471.0,647.0,479.0,217.0
59500.0,471.0,646.0,479.0,217.0
59600.0,471.0,647.0,478.0,217.0
59700.0,471.0,647.0,478.0,217.0
59800.0,471.0,647.0,479.0,217.0
59900.0,471.0,647.0,479.0,217.0
60000.0,471.0,647.0,479.0,217.0
60100.0,472.0,648.0,479.0,217.0
60200.0,472.0,648.0,480.0,218.0
60300.0,472.0,648.0,479.0,217.0
60400.0,472.0,648.0,480.0,217.0
60500.0,473.0,648.0,479.0,218.0
60600.0,473.0,648.0,480.0,217.0
60700.0,473.0,648.0,480.0,218.0
60800.0,473.0,648.0,479.0,218.0
60900.0,473.0,648.0,480.0,217.0
61000.0,472.0,649.0,480.0,218.0
61100.0,474.0,650.0,480.0,218.0
61200.0,474.0,649.0,480.0,217.0
61300.0,473.0,649.0,481.0,218.0
61400.0,473.0,650.0,481.0,217.0
61500.0,473.0,649.0,480.0,216.0
61600.0,474.0,649.0,481.0,217.0
61700.0,474.0,649.0,480.0,216.0
61800.0,473.0,650.0,480.0,216.0
61900.0,473.0,649.0,480.0,215.0
62000.0,474.0,649.0,480.0,215.0
62100.0,473.0,650.0,480.0,214.0
62200.0,474.0,649.0,480.0,214.0
62300.0,473.0,649.0,480.0,213.0
62400.0,473.0,650.0,481.0,214.0
62500.0,473.0,650.0,481.0,213.0
62600.0,473.0,649.0,480.0,214.0
62700.0,473.0,649.0,480.0,214.0
62800.0,473.0,649.0,481.0,213.0
62900.0,472.0,650.0,480.0,214.0
63000.0,472.0,650.0,480.0,213.0
63100.0,473.0,649.0,480.0,214.0
63200.0,472.0,649.0,481.0,214.0
63300.0,472.0,649.0,481.0,215.0
63400.0,472.0,649.0,481.0,214.0
63500.0,473.0,650.0,480.0,215.0
63600.0,472.0,650.0,480.0,215.0
63700.0,473.0,650.0,481.0,215.0
63800.0,472.0,650.0,480.0,215.0
63900.0,473.0,650.0,481.0,215.0
64000.0,473.0,650.0,482.0,215.0
64100.0,473.0,650.0,482.0,215.0
64200.0,474.0,650.0,482.0,215.0
64300.0,473.0,650.0,481.0,215.0
64400.0,473.0,650.0,481.0,215.0
64500.0,473.0,650.0,481.0,214.0
64600.0,473.0,651.0,482.0,215.0
64700.0,473.0,651.0,481.0,213.0
64800.0,474.0,651.0,481.0,214.0
64900.0,473.0,649.0,481.0,213.0
65000.0,474.0,650.0,481.0,213.0
65100.0,474.0,651.0,482.0,213.0
65200.0,473.0,650.0,481.0,212.0
65300.0,474.0,650.0,482.0,211.0
65400.0,473.0,649.0,482.0,212.0
65500.0,474.0,651.0,482.0,212.0
65600.0,472.0,651.0,482.0,211.0
65700.0,473.0,651.0,482.0,211.0
65800.0,473.0,650.0,482.0,211.0
65900.0,473.0,650.0,482.0,211.0
66000.0,473.0,650.0,481.0,210.0
66100.0,473.0,650.0,482.0,211.0
66200.0,472.0,650.0,481.0,211.0
66300.0,472.0,651.0,482.0,209.0
