timestamp_ms,NO2,C2H5CH,VOC,CO
15300.0,489.0,671.0,513.0,229.0
15400.0,489.0,671.0,514.0,228.0
15500.0,489.0,671.0,513.0,228.0
15600.0,489.0,671.0,513.0,227.0
15700.0,489.0,671.0,514.0,226.0
15800.0,489.0,671.0,512.0,227.0
15900.0,489.0,671.0,513.0,226.0
16000.0,489.0,671.0,514.0,226.0
16100.0,489.0,671.0,513.0,226.0
16200.0,488.0,671.0,513.0,226.0
16300.0,489.0,671.0,513.0,226.0
16400.0,489.0,671.0,513.0,226.0
16500.0,488.0,671.0,513.0,225.0
16600.0,489.0,671.0,513.0,225.0
16700.0,488.0,671.0,513.0,225.0
16800.0,489.0,671.0,512.0,225.0
16900.0,489.0,672.0,513.0,225.0
17000.0,490.0,671.0,513.0,224.0
17100.0,489.0,671.0,514.0,225.0
17200.0,489.0,671.0,514.0,225.0
17300.0,489.0,672.0,513.0,226.0
17400.0,488.0,671.0,513.0,226.0
17500.0,489.0,672.0,513.0,225.0
17600.0,488.0,672.0,513.0,226.0
17700.0,489.0,672.0,513.0,226.0
17800.0,488.0,672.0,514.0,226.0
17900.0,488.0,672.0,513.0,226.0
18000.0,488.0,672.0,513.0,226.0
18100.0,488.0,671.0,513.0,227.0
18200.0,489.0,672.0,514.0,228.0
18300.0,489.0,672.0,513.0,228.0
18400.0,488.0,672.0,514.0,227.0
18500.0,488.0,673.0,514.0,227.0
18600.0,488.0,672.0,514.0,229.0
18700.0,489.0,673.0,514.0,230.0
18800.0,489.0,672.0,514.0,230.0
18900.0,489.0,672.0,513.0,231.0
19000.0,490.0,673.0,514.0,231.0
19100.0,489.0,672.0,515.0,232.0
19200.0,490.0,673.0,515.0,233.0
19300.0,490.0,673.0,515.0,234.0
19400.0,489.0,673.0,515.0,234.0
19500.0,489.0,672.0,516.0,234.0
19600.0,490.0,673.0,515.0,235.0
19700.0,490.0,673.0,515.0,235.0
19800.0,490.0,673.0,515.0,236.0
19900.0,491.0,673.0,516.0,236.0
20000.0,490.0,673.0,516.0,238.0
20100.0,491.0,674.0,515.0,238.0
20200.0,492.0,673.0,516.0,238.0
20300.0,492.0,673.0,516.0,239.0
20400.0,491.0,674.0,517.0,239.0
20500.0,491.0,674.0,517.0,239.0
20600.0,492.0,674.0,517.0,239.0
20700.0,492.0,674.0,517.0,239.0
20800.0,493.0,674.0,517.0,240.0
20900.0,493.0,675.0,518.0,240.0
21000.0,493.0,675.0,517.0,240.0
21100.0,493.0,675.0,517.0,241.0
21200.0,493.0,675.0,518.0,240.0
21300.0,494.0,675.0,519.0,240.0
21400.0,493.0,676.0,518.0,241.0
21500.0,494.0,676.0,518.0,241.0
21600.0,494.0,676.0,519.0,241.0
21700.0,494.0,675.0,519.0,240.0
21800.0,494.0,675.0,519.0,241.0
21900.0,495.0,676.0,520.0,241.0
22000.0,495.0,676.0,520.0,241.0
22100.0,495.0,676.0,520.0,241.0
22200.0,495.0,678.0,520.0,240.0
22300.0,496.0,677.0,521.0,240.0
22400.0,496.0,677.0,520.0,241.0
22500.0,496.0,677.0,520.0,240.0
22600.0,496.0,677.0,521.0,240.0
22700.0,496.0,677.0,521.0,240.0
22800.0,497.0,677.0,521.0,240.0
22900.0,497.0,678.0,520.0,239.0
23000.0,496.0,678.0,520.0,240.0
23100.0,497.0,678.0,521.0,239.0
23200.0,496.0,677.0,521.0,239.0
23300.0,497.0,677.0,522.0,239.0
23400.0,497.0,678.0,521.0,238.0
23500.0,498.0,678.0,521.0,238.0
23600.0,497.0,678.0,521.0,238.0
23700.0,497.0,677.0,521.0,238.0
23800.0,497.0,678.0,522.0,237.0
23900.0,497.0,678.0,522.0,237.0
24000.0,497.0,678.0,522.0,238.0
24100.0,497.0,678.0,522.0,237.0
24200.0,497.0,678.0,522.0,237.0
24300.0,497.0,678.0,523.0,236.0
24400.0,498.0,678.0,522.0,237.0
24500.0,497.0,678.0,523.0,236.0
24600.0,497.0,678.0,522.0,236.0
24700.0,496.0,678.0,522.0,236.0
24800.0,497.0,678.0,522.0,236.0
24900.0,496.0,678.0,522.0,235.0
25000.0,496.0,678.0,522.0,235.0
25100.0,497.0,678.0,523.0,235.0
25200.0,497.0,678.0,522.0,235.0
25300.0,497.0,678.0,522.0,234.0
25400.0,496.0,677.0,523.0,235.0
25500.0,496.0,677.0,523.0,235.0
25600.0,497.0,677.0,523.0,234.0
25700.0,496.0,678.0,523.0,235.0
25800.0,496.0,678.0,522.0,235.0
25900.0,497.0,678.0,523.0,235.0
26000.0,497.0,677.0,522.0,236.0
26100.0,496.0,678.0,523.0,236.0
26200.0,497.0,677.0,523.0,237.0
26300.0,496.0,678.0,523.0,238.0
26400.0,496.0,677.0,522.0,238.0
26500.0,496.0,678.0,523.0,239.0
26600.0,496.0,679.0,522.0,240.0
26700.0,496.0,678.0,523.0,240.0
26800.0,497.0,678.0,523.0,242.0
26900.0,498.0,678.0,524.0,243.0
27000.0,497.0,678.0,524.0,243.0
27100.0,498.0,679.0,525.0,244.0
27200.0,498.0,679.0,525.0,244.0
27300.0,499.0,679.0,524.0,245.0
27400.0,499.0,680.0,524.0,246.0
27500.0,500.0,680.0,525.0,246.0
27600.0,499.0,680.0,526.0,247.0
27700.0,501.0,680.0,526.0,247.0
27800.0,501.0,680.0,526.0,246.0
27900.0,501.0,681.0,525.0,247.0
28000.0,502.0,681.0,526.0,246.0
28100.0,502.0,681.0,526.0,246.0
28200.0,502.0,682.0,526.0,246.0
28300.0,502.0,682.0,526.0,245.0
28400.0,503.0,681.0,527.0,245.0
28500.0,503.0,681.0,526.0,245.0
28600.0,503.0,681.0,526.0,244.0
28700.0,503.0,682.0,527.0,243.0
28800.0,503.0,681.0,526.0,242.0
28900.0,503.0,682.0,527.0,242.0
29000.0,502.0,681.0,527.0,241.0
29100.0,503.0,682.0,527.0,241.0
29200.0,502.0,682.0,527.0,241.0
29300.0,502.0,682.0,526.0,240.0
29400.0,503.0,682.0,528.0,239.0
29500.0,502.0,683.0,528.0,240.0
29600.0,501.0,682.0,528.0,240.0
29700.0,501.0,682.0,528.0,240.0
29800.0,502.0,683.0,527.0,239.0
29900.0,501.0,682.0,528.0,240.0
30000.0,501.0,682.0,528.0,240.0
30100.0,501.0,683.0,528.0,240.0
30200.0,501.0,683.0,528.0,241.0
30300.0,502.0,683.0,528.0,241.0
30400.0,502.0,683.0,529.0,242.0
30500.0,501.0,683.0,529.0,243.0
30600.0,502.0,683.0,529.0,243.0
30700.0,502.0,682.0,529.0,243.0
30800.0,502.0,683.0,529.0,244.0
30900.0,503.0,683.0,530.0,245.0
31000.0,502.0,683.0,530.0,246.0
31100.0,503.0,683.0,530.0,246.0
31200.0,503.0,683.0,530.0,246.0
31300.0,503.0,684.0,530.0,247.0
31400.0,504.0,683.0,530.0,248.0
31500.0,504.0,685.0,530.0,249.0
31600.0,504.0,684.0,531.0,249.0
31700.0,504.0,684.0,531.0,249.0
31800.0,505.0,684.0,531.0,249.0
31900.0,504.0,685.0,531.0,250.0
32000.0,506.0,684.0,532.0,251.0
32100.0,506.0,685.0,531.0,250.0
32200.0,507.0,685.0,532.0,251.0
32300.0,507.0,685.0,532.0,253.0
32400.0,507.0,686.0,532.0,252.0
32500.0,507.0,686.0,533.0,254.0
32600.0,507.0,687.0,534.0,254.0
32700.0,508.0,686.0,534.0,255.0
32800.0,508.0,687.0,533.0,255.0
32900.0,508.0,687.0,534.0,256.0
33000.0,509.0,687.0,534.0,256.0
33100.0,510.0,687.0,535.0,256.0
33200.0,510.0,687.0,535.0,256.0
33300.0,510.0,688.0,535.0,257.0
33400.0,510.0,688.0,535.0,257.0
33500.0,510.0,688.0,535.0,258.0
33600.0,511.0,689.0,535.0,257.0
33700.0,511.0,689.0,536.0,258.0
33800.0,512.0,690.0,536.0,258.0
33900.0,512.0,690.0,536.0,257.0
34000.0,512.0,690.0,537.0,257.0
34100.0,512.0,689.0,537.0,256.0
34200.0,512.0,690.0,538.0,257.0
34300.0,512.0,690.0,537.0,256.0
34400.0,513.0,691.0,537.0,256.0
34500.0,512.0,691.0,537.0,255.0
34600.0,512.0,690.0,537.0,254.0
34700.0,512.0,691.0,538.0,254.0
34800.0,511.0,690.0,537.0,253.0
34900.0,511.0,690.0,538.0,253.0
35000.0,510.0,690.0,538.0,252.0
35100.0,511.0,690.0,539.0,252.0
35200.0,511.0,690.0,539.0,251.0
35300.0,511.0,690.0,538.0,250.0
35400.0,511.0,691.0,539.0,250.0
35500.0,511.0,691.0,539.0,251.0
35600.0,510.0,691.0,540.0,250.0
35700.0,510.0,691.0,539.0,249.0
35800.0,510.0,691.0,539.0,248.0
35900.0,510.0,691.0,539.0,250.0
36000.0,511.0,690.0,539.0,248.0
36100.0,510.0,690.0,539.0,248.0
36200.0,510.0,691.0,539.0,248.0
36300.0,510.0,691.0,539.0,248.0
36400.0,510.0,690.0,539.0,247.0
36500.0,510.0,690.0,539.0,247.0
36600.0,510.0,691.0,540.0,247.0
36700.0,509.0,690.0,539.0,246.0
36800.0,509.0,691.0,539.0,246.0
36900.0,509.0,691.0,540.0,245.0
37000.0,510.0,690.0,539.0,244.0
37100.0,509.0,690.0,539.0,244.0
37200.0,509.0,690.0,540.0,245.0
37300.0,510.0,690.0,540.0,245.0
37400.0,509.0,691.0,540.0,245.0
37500.0,509.0,690.0,540.0,244.0
37600.0,509.0,690.0,540.0,245.0
37700.0,509.0,691.0,540.0,245.0
37800.0,508.0,690.0,539.0,244.0
37900.0,508.0,691.0,540.0,245.0
38000.0,508.0,690.0,539.0,246.0
38100.0,508.0,690.0,539.0,245.0
38200.0,509.0,690.0,540.0,246.0
38300.0,507.0,691.0,540.0,246.0
38400.0,508.0,690.0,540.0,247.0
38500.0,508.0,689.0,541.0,247.0
38600.0,508.0,691.0,541.0,246.0
38700.0,508.0,690.0,541.0,246.0
38800.0,508.0,690.0,540.0,246.0
38900.0,508.0,690.0,540.0,248.0
39000.0,509.0,691.0,541.0,247.0
39100.0,509.0,691.0,540.0,248.0
39200.0,509.0,690.0,542.0,248.0
39300.0,509.0,690.0,541.0,248.0
39400.0,509.0,691.0,540.0,249.0
39500.0,509.0,691.0,541.0,248.0
39600.0,509.0,691.0,540.0,249.0
39700.0,509.0,690.0,541.0,248.0
39800.0,510.0,691.0,540.0,250.0
39900.0,510.0,691.0,542.0,249.0
40000.0,510.0,691.0,541.0,249.0
40100.0,510.0,692.0,542.0,250.0
40200.0,510.0,691.0,542.0,250.0
40300.0,510.0,691.0,542.0,251.0
40400.0,510.0,692.0,542.0,252.0
40500.0,510.0,692.0,541.0,251.0
40600.0,510.0,692.0,542.0,251.0
40700.0,509.0,692.0,543.0,252.0
40800.0,510.0,691.0,542.0,252.0
40900.0,510.0,692.0,542.0,252.0
41000.0,510.0,692.0,542.0,253.0
41100.0,511.0,691.0,543.0,253.0
41200.0,510.0,692.0,543.0,253.0
41300.0,511.0,691.0,543.0,253.0
41400.0,512.0,693.0,543.0,253.0
41500.0,512.0,693.0,543.0,254.0
41600.0,511.0,692.0,544.0,253.0
41700.0,512.0,694.0,544.0,252.0
41800.0,512.0,693.0,544.0,252.0
41900.0,512.0,693.0,544.0,251.0
42000.0,512.0,693.0,544.0,250.0
42100.0,512.0,694.0,544.0,250.0
42200.0,512.0,692.0,544.0,249.0
42300.0,512.0,693.0,544.0,247.0
42400.0,512.0,693.0,544.0,246.0
42500.0,512.0,693.0,544.0,244.0
42600.0,511.0,692.0,544.0,243.0
42700.0,511.0,691.0,543.0,242.0
42800.0,511.0,691.0,543.0,240.0
42900.0,509.0,691.0,543.0,239.0
43000.0,509.0,690.0,543.0,237.0
43100.0,509.0,691.0,543.0,237.0
43200.0,509.0,691.0,543.0,235.0
43300.0,508.0,690.0,543.0,234.0
43400.0,507.0,690.0,542.0,233.0
43500.0,506.0,690.0,543.0,234.0
43600.0,506.0,690.0,543.0,233.0
43700.0,506.0,690.0,542.0,232.0
43800.0,505.0,690.0,542.0,232.0
43900.0,505.0,689.0,542.0,233.0
44000.0,504.0,689.0,541.0,233.0
44100.0,504.0,689.0,541.0,234.0
44200.0,504.0,689.0,541.0,234.0
44300.0,504.0,689.0,541.0,236.0
44400.0,503.0,689.0,541.0,236.0
44500.0,503.0,688.0,541.0,237.0
44600.0,503.0,689.0,542.0,238.0
44700.0,503.0,689.0,541.0,239.0
44800.0,502.0,689.0,541.0,239.0
44900.0,504.0,688.0,541.0,240.0
45000.0,504.0,688.0,541.0,241.0
45100.0,503.0,689.0,541.0,242.0
45200.0,504.0,689.0,541.0,243.0
45300.0,504.0,689.0,541.0,243.0
45400.0,504.0,688.0,542.0,243.0
45500.0,505.0,688.0,541.0,244.0
45600.0,504.0,689.0,542.0,244.0
45700.0,504.0,688.0,541.0,245.0
45800.0,504.0,689.0,541.0,247.0
45900.0,506.0,689.0,541.0,246.0
46000.0,506.0,690.0,543.0,246.0
46100.0,506.0,688.0,543.0,247.0
46200.0,507.0,688.0,543.0,248.0
46300.0,506.0,689.0,542.0,249.0
46400.0,506.0,689.0,542.0,249.0
46500.0,506.0,690.0,543.0,251.0
46600.0,506.0,689.0,543.0,251.0
46700.0,507.0,690.0,544.0,253.0
46800.0,508.0,690.0,544.0,253.0
46900.0,508.0,690.0,544.0,254.0
47000.0,509.0,690.0,545.0,256.0
47100.0,509.0,690.0,545.0,256.0
47200.0,510.0,690.0,545.0,258.0
47300.0,510.0,691.0,546.0,259.0
47400.0,510.0,691.0,546.0,259.0
47500.0,510.0,691.0,546.0,261.0
47600.0,512.0,693.0,546.0,261.0
47700.0,512.0,693.0,546.0,260.0
47800.0,512.0,693.0,546.0,260.0
47900.0,513.0,694.0,547.0,261.0
48000.0,514.0,695.0,547.0,260.0
48100.0,514.0,695.0,548.0,261.0
48200.0,514.0,695.0,548.0,260.0
48300.0,514.0,695.0,547.0,260.0
48400.0,515.0,695.0,547.0,259.0
48500.0,515.0,695.0,548.0,259.0
48600.0,516.0,695.0,548.0,258.0
48700.0,516.0,695.0,549.0,257.0
48800.0,516.0,696.0,547.0,256.0
48900.0,515.0,696.0,549.0,256.0
49000.0,516.0,696.0,548.0,255.0
49100.0,515.0,696.0,547.0,255.0
49200.0,515.0,696.0,548.0,253.0
49300.0,515.0,696.0,549.0,253.0
49400.0,516.0,696.0,548.0,253.0
49500.0,514.0,696.0,549.0,252.0
49600.0,515.0,696.0,548.0,251.0
49700.0,514.0,696.0,548.0,249.0
49800.0,515.0,696.0,549.0,249.0
49900.0,514.0,696.0,549.0,248.0
50000.0,514.0,696.0,548.0,248.0
50100.0,514.0,696.0,548.0,248.0
50200.0,514.0,696.0,548.0,248.0
50300.0,513.0,696.0,548.0,248.0
50400.0,513.0,696.0,547.0,247.0
50500.0,513.0,696.0,548.0,247.0
50600.0,513.0,696.0,548.0,247.0
50700.0,512.0,697.0,548.0,247.0
50800.0,512.0,696.0,548.0,246.0
50900.0,512.0,695.0,547.0,247.0
51000.0,511.0,695.0,548.0,247.0
51100.0,512.0,696.0,548.0,246.0
51200.0,512.0,696.0,548.0,247.0
51300.0,512.0,696.0,548.0,247.0
51400.0,512.0,697.0,548.0,246.0
51500.0,512.0,697.0,548.0,247.0
51600.0,511.0,696.0,548.0,247.0
51700.0,512.0,696.0,548.0,246.0
51800.0,512.0,697.0,548.0,247.0
51900.0,513.0,696.0,548.0,247.0
52000.0,511.0,696.0,548.0,247.0
52100.0,512.0,696.0,548.0,247.0
52200.0,512.0,696.0,548.0,246.0
52300.0,511.0,695.0,548.0,247.0
52400.0,512.0,696.0,548.0,246.0
52500.0,512.0,696.0,547.0,246.0
52600.0,512.0,696.0,549.0,247.0
52700.0,512.0,696.0,548.0,247.0
52800.0,512.0,696.0,548.0,247.0
52900.0,512.0,696.0,549.0,246.0
53000.0,511.0,695.0,548.0,246.0
53100.0,512.0,696.0,549.0,246.0
53200.0,512.0,696.0,548.0,247.0
53300.0,511.0,695.0,548.0,247.0
53400.0,511.0,695.0,548.0,247.0
53500.0,511.0,694.0,548.0,247.0
53600.0,511.0,694.0,548.0,248.0
53700.0,511.0,694.0,547.0,248.0
53800.0,511.0,695.0,548.0,249.0
53900.0,511.0,694.0,549.0,249.0
54000.0,511.0,694.0,549.0,250.0
54100.0,512.0,695.0,548.0,250.0
54200.0,512.0,696.0,549.0,251.0
54300.0,512.0,695.0,549.0,251.0
54400.0,512.0,697.0,549.0,252.0
54500.0,512.0,696.0,550.0,251.0
54600.0,512.0,697.0,549.0,252.0
54700.0,513.0,697.0,550.0,254.0
54800.0,513.0,696.0,550.0,253.0
54900.0,512.0,697.0,550.0,254.0
55000.0,513.0,697.0,550.0,253.0
55100.0,513.0,697.0,549.0,254.0
55200.0,513.0,696.0,550.0,253.0
55300.0,513.0,697.0,551.0,253.0
55400.0,513.0,697.0,551.0,253.0
55500.0,514.0,696.0,550.0,253.0
55600.0,514.0,696.0,550.0,253.0
55700.0,513.0,697.0,550.0,252.0
55800.0,513.0,696.0,551.0,252.0
55900.0,512.0,696.0,551.0,252.0
56000.0,513.0,696.0,550.0,252.0
56100.0,513.0,697.0,551.0,251.0
56200.0,513.0,697.0,550.0,250.0
56300.0,513.0,697.0,551.0,250.0
56400.0,513.0,697.0,551.0,250.0
56500.0,512.0,696.0,552.0,249.0
56600.0,513.0,697.0,551.0,249.0
56700.0,512.0,697.0,551.0,250.0
56800.0,512.0,697.0,551.0,250.0
56900.0,511.0,695.0,550.0,250.0
57000.0,512.0,696.0,551.0,249.0
57100.0,511.0,694.0,551.0,249.0
57200.0,511.0,694.0,550.0,249.0
57300.0,512.0,696.0,551.0,248.0
57400.0,511.0,695.0,551.0,248.0
57500.0,511.0,695.0,551.0,247.0
57600.0,511.0,695.0,551.0,248.0
57700.0,511.0,695.0,551.0,247.0
57800.0,510.0,695.0,551.0,247.0
57900.0,510.0,695.0,550.0,246.0
58000.0,510.0,695.0,551.0,245.0
58100.0,511.0,695.0,550.0,245.0
58200.0,509.0,695.0,550.0,244.0
58300.0,509.0,695.0,551.0,243.0
58400.0,509.0,694.0,551.0,243.0
58500.0,509.0,694.0,550.0,243.0
58600.0,509.0,695.0,551.0,242.0
58700.0,509.0,695.0,550.0,242.0
58800.0,508.0,695.0,549.0,241.0
58900.0,507.0,694.0,549.0,241.0
59000.0,508.0,694.0,551.0,240.0
59100.0,508.0,694.0,550.0,241.0
59200.0,508.0,694.0,550.0,239.0
59300.0,508.0,693.0,549.0,240.0
59400.0,507.0,694.0,549.0,239.0
59500.0,507.0,694.0,550.0,240.0
59600.0,506.0,693.0,549.0,240.0
59700.0,506.0,694.0,549.0,240.0
59800.0,506.0,693.0,549.0,240.0
59900.0,506.0,693.0,549.0,241.0
60000.0,506.0,693.0,550.0,240.0
60100.0,506.0,693.0,549.0,240.0
60200.0,506.0,693.0,549.0,241.0
60300.0,506.0,694.0,548.0,241.0
60400.0,505.0,693.0,549.0,242.0
60500.0,506.0,693.0,550.0,241.0
60600.0,506.0,693.0,549.0,242.0
60700.0,506.0,694.0,549.0,243.0
60800.0,506.0,693.0,548.0,243.0
60900.0,505.0,693.0,549.0,244.0
61000.0,505.0,693.0,549.0,244.0
61100.0,504.0,693.0,549.0,244.0
61200.0,506.0,694.0,549.0,245.0
61300.0,505.0,693.0,549.0,245.0
61400.0,505.0,693.0,549.0,245.0
61500.0,506.0,693.0,549.0,245.0
61600.0,505.0,693.0,550.0,245.0
61700.0,505.0,693.0,549.0,245.0
61800.0,506.0,693.0,550.0,245.0
61900.0,506.0,692.0,550.0,246.0
62000.0,506.0,693.0,549.0,246.0
62100.0,506.0,693.0,550.0,246.0
62200.0,506.0,692.0,550.0,246.0
62300.0,505.0,693.0,549.0,246.0
62400.0,506.0,693.0,549.0,246.0
62500.0,505.0,693.0,550.0,247.0
62600.0,505.0,693.0,549.0,246.0
62700.0,505.0,693.0,549.0,246.0
62800.0,506.0,693.0,550.0,247.0
62900.0,506.0,692.0,550.0,246.0
63000.0,506.0,693.0,551.0,246.0
63100.0,506.0,693.0,550.0,247.0
63200.0,506.0,693.0,550.0,247.0
63300.0,506.0,693.0,550.0,247.0
63400.0,506.0,693.0,550.0,247.0
63500.0,505.0,693.0,550.0,248.0
63600.0,505.0,694.0,549.0,247.0
63700.0,506.0,693.0,549.0,247.0
63800.0,506.0,693.0,549.0,248.0
63900.0,505.0,693.0,551.0,248.0
64000.0,506.0,692.0,550.0,248.0
64100.0,505.0,693.0,550.0,248.0
64200.0,506.0,694.0,550.0,249.0
64300.0,505.0,693.0,551.0,249.0
64400.0,506.0,694.0,550.0,249.0
64500.0,505.0,693.0,551.0,250.0
64600.0,505.0,693.0,551.0,249.0
64700.0,506.0,692.0,550.0,250.0
64800.0,506.0,692.0,551.0,251.0
64900.0,506.0,693.0,551.0,250.0
65000.0,505.0,694.0,551.0,251.0
65100.0,506.0,694.0,551.0,251.0
65200.0,507.0,693.0,551.0,252.0
65300.0,507.0,694.0,551.0,252.0
65400.0,507.0,694.0,552.0,253.0
65500.0,507.0,694.0,552.0,253.0
65600.0,507.0,694.0,552.0,253.0
65700.0,507.0,693.0,552.0,254.0
65800.0,507.0,694.0,552.0,254.0
65900.0,507.0,694.0,552.0,254.0
66000.0,507.0,694.0,552.0,254.0
66100.0,508.0,694.0,552.0,255.0
66200.0,507.0,694.0,553.0,255.0
66300.0,509.0,694.0,552.0,256.0
