timestamp_ms,NO2,C2H5CH,VOC,CO
33800.0,490.0,571.0,389.0,218.0
33900.0,490.0,571.0,389.0,218.0
34000.0,490.0,573.0,389.0,218.0
34100.0,491.0,573.0,390.0,219.0
34200.0,491.0,574.0,390.0,219.0
34300.0,492.0,573.0,390.0,219.0
34400.0,492.0,575.0,391.0,218.0
34500.0,493.0,574.0,391.0,219.0
34600.0,493.0,574.0,391.0,219.0
34700.0,492.0,575.0,392.0,219.0
34800.0,493.0,575.0,392.0,218.0
34900.0,494.0,576.0,393.0,219.0
35000.0,494.0,577.0,393.0,219.0
35100.0,494.0,576.0,393.0,220.0
35200.0,494.0,577.0,393.0,220.0
35300.0,495.0,578.0,394.0,219.0
35400.0,495.0,578.0,394.0,219.0
35500.0,495.0,578.0,393.0,219.0
35600.0,495.0,579.0,395.0,219.0
35700.0,496.0,579.0,395.0,220.0
35800.0,497.0,579.0,396.0,221.0
35900.0,497.0,580.0,396.0,221.0
36000.0,498.0,580.0,396.0,221.0
36100.0,497.0,581.0,397.0,220.0
36200.0,497.0,580.0,396.0,221.0
36300.0,497.0,582.0,396.0,220.0
36400.0,498.0,582.0,397.0,221.0
36500.0,498.0,582.0,397.0,221.0
36600.0,499.0,582.0,398.0,220.0
36700.0,500.0,583.0,398.0,220.0
36800.0,500.0,583.0,399.0,221.0
36900.0,500.0,583.0,399.0,220.0
37000.0,500.0,584.0,399.0,221.0
37100.0,501.0,584.0,399.0,221.0
37200.0,501.0,585.0,400.0,221.0
37300.0,501.0,585.0,401.0,220.0
37400.0,501.0,585.0,401.0,222.0
37500.0,501.0,586.0,401.0,222.0
37600.0,502.0,586.0,401.0,221.0
37700.0,503.0,586.0,401.0,221.0
37800.0,502.0,586.0,402.0,222.0
37900.0,503.0,588.0,402.0,221.0
38000.0,503.0,588.0,402.0,222.0
38100.0,503.0,589.0,402.0,222.0
38200.0,504.0,588.0,403.0,222.0
38300.0,503.0,588.0,403.0,221.0
38400.0,505.0,590.0,404.0,221.0
38500.0,504.0,590.0,405.0,222.0
38600.0,503.0,590.0,404.0,221.0
38700.0,505.0,590.0,405.0,222.0
38800.0,505.0,591.0,405.0,222.0
38900.0,504.0,591.0,406.0,223.0
39000.0,506.0,591.0,405.0,222.0
39100.0,505.0,591.0,406.0,222.0
39200.0,505.0,591.0,406.0,222.0
39300.0,506.0,592.0,407.0,223.0
39400.0,507.0,592.0,407.0,222.0
39500.0,506.0,593.0,408.0,222.0
39600.0,507.0,593.0,408.0,222.0
39700.0,507.0,594.0,408.0,222.0
39800.0,506.0,594.0,409.0,222.0
39900.0,508.0,593.0,408.0,222.0
40000.0,508.0,595.0,410.0,223.0
40100.0,507.0,594.0,410.0,223.0
40200.0,507.0,595.0,409.0,223.0
40300.0,508.0,596.0,410.0,223.0
40400.0,509.0,596.0,411.0,224.0
40500.0,508.0,596.0,411.0,223.0
40600.0,509.0,596.0,411.0,223.0
40700.0,510.0,597.0,412.0,223.0
40800.0,510.0,597.0,411.0,223.0
40900.0,510.0,597.0,413.0,224.0
41000.0,510.0,597.0,412.0,224.0
41100.0,511.0,597.0,412.0,224.0
41200.0,511.0,599.0,412.0,224.0
41300.0,511.0,599.0,414.0,223.0
41400.0,511.0,599.0,414.0,224.0
41500.0,512.0,600.0,414.0,223.0
41600.0,512.0,600.0,415.0,224.0
41700.0,513.0,600.0,414.0,223.0
41800.0,512.0,601.0,415.0,224.0
41900.0,512.0,601.0,416.0,224.0
42000.0,512.0,602.0,417.0,225.0
42100.0,514.0,602.0,416.0,224.0
42200.0,514.0,603.0,417.0,225.0
42300.0,514.0,603.0,416.0,224.0
42400.0,514.0,604.0,417.0,225.0
42500.0,514.0,603.0,417.0,225.0
42600.0,514.0,604.0,418.0,226.0
42700.0,515.0,604.0,418.0,225.0
42800.0,515.0,604.0,418.0,225.0
42900.0,516.0,606.0,418.0,225.0
43000.0,516.0,605.0,419.0,225.0
43100.0,517.0,606.0,419.0,225.0
43200.0,517.0,605.0,419.0,225.0
43300.0,517.0,607.0,420.0,226.0
43400.0,517.0,606.0,421.0,225.0
43500.0,517.0,607.0,421.0,225.0
43600.0,518.0,607.0,421.0,226.0
43700.0,518.0,608.0,422.0,225.0
43800.0,518.0,608.0,422.0,226.0
43900.0,519.0,608.0,422.0,226.0
44000.0,518.0,610.0,422.0,226.0
44100.0,519.0,609.0,422.0,225.0
44200.0,519.0,609.0,423.0,226.0
44300.0,520.0,609.0,423.0,226.0
44400.0,520.0,610.0,423.0,227.0
44500.0,520.0,611.0,424.0,226.0
44600.0,521.0,611.0,424.0,227.0
44700.0,521.0,611.0,424.0,227.0
44800.0,520.0,612.0,425.0,226.0
44900.0,521.0,612.0,424.0,227.0
45000.0,522.0,612.0,425.0,227.0
45100.0,521.0,612.0,424.0,227.0
45200.0,522.0,612.0,425.0,227.0
45300.0,522.0,613.0,426.0,227.0
45400.0,522.0,613.0,427.0,227.0
45500.0,522.0,613.0,427.0,227.0
45600.0,523.0,614.0,427.0,227.0
45700.0,524.0,615.0,427.0,227.0
45800.0,523.0,615.0,427.0,228.0
45900.0,524.0,615.0,427.0,228.0
46000.0,524.0,616.0,428.0,227.0
46100.0,525.0,616.0,428.0,227.0
46200.0,524.0,616.0,429.0,227.0
46300.0,525.0,616.0,428.0,227.0
46400.0,526.0,616.0,429.0,228.0
46500.0,525.0,617.0,430.0,228.0
46600.0,526.0,617.0,430.0,228.0
46700.0,526.0,617.0,430.0,228.0
46800.0,527.0,617.0,431.0,228.0
46900.0,526.0,618.0,431.0,228.0
47000.0,526.0,618.0,431.0,229.0
47100.0,527.0,618.0,432.0,228.0
47200.0,527.0,620.0,432.0,228.0
47300.0,528.0,620.0,433.0,229.0
47400.0,528.0,620.0,432.0,229.0
47500.0,528.0,621.0,433.0,229.0
47600.0,528.0,621.0,433.0,229.0
47700.0,529.0,621.0,434.0,229.0
47800.0,529.0,622.0,434.0,229.0
47900.0,528.0,622.0,434.0,228.0
48000.0,529.0,622.0,434.0,229.0
48100.0,529.0,621.0,434.0,229.0
48200.0,530.0,622.0,434.0,229.0
48300.0,531.0,622.0,435.0,228.0
48400.0,531.0,623.0,436.0,228.0
48500.0,531.0,623.0,437.0,228.0
48600.0,531.0,624.0,436.0,229.0
48700.0,531.0,624.0,437.0,229.0
48800.0,532.0,625.0,437.0,229.0
48900.0,531.0,625.0,437.0,230.0
49000.0,532.0,624.0,438.0,230.0
49100.0,533.0,625.0,437.0,229.0
49200.0,533.0,626.0,438.0,229.0
49300.0,533.0,626.0,439.0,230.0
49400.0,533.0,627.0,439.0,230.0
49500.0,534.0,626.0,439.0,230.0
49600.0,533.0,626.0,439.0,229.0
49700.0,534.0,627.0,439.0,230.0
49800.0,535.0,626.0,440.0,230.0
49900.0,534.0,628.0,440.0,230.0
50000.0,535.0,628.0,441.0,230.0
50100.0,535.0,629.0,440.0,230.0
50200.0,536.0,628.0,442.0,230.0
50300.0,535.0,629.0,441.0,230.0
50400.0,536.0,630.0,442.0,231.0
50500.0,536.0,630.0,442.0,230.0
50600.0,536.0,630.0,442.0,229.0
50700.0,537.0,630.0,442.0,230.0
50800.0,537.0,630.0,443.0,230.0
50900.0,537.0,630.0,443.0,230.0
51000.0,537.0,631.0,443.0,231.0
51100.0,537.0,632.0,444.0,231.0
51200.0,538.0,632.0,444.0,230.0
51300.0,537.0,632.0,445.0,231.0
51400.0,538.0,632.0,444.0,231.0
51500.0,539.0,632.0,445.0,231.0
51600.0,538.0,632.0,445.0,230.0
51700.0,539.0,633.0,446.0,230.0
51800.0,539.0,633.0,445.0,231.0
51900.0,539.0,633.0,446.0,231.0
52000.0,539.0,633.0,446.0,231.0
52100.0,540.0,634.0,447.0,231.0
52200.0,540.0,635.0,447.0,231.0
52300.0,541.0,634.0,448.0,231.0
52400.0,540.0,635.0,448.0,231.0
52500.0,542.0,636.0,447.0,231.0
52600.0,541.0,636.0,448.0,232.0
52700.0,541.0,636.0,447.0,231.0
52800.0,542.0,636.0,448.0,231.0
52900.0,542.0,637.0,448.0,231.0
53000.0,541.0,636.0,449.0,231.0
53100.0,542.0,637.0,449.0,231.0
53200.0,542.0,637.0,449.0,230.0
53300.0,542.0,637.0,450.0,231.0
53400.0,542.0,638.0,450.0,232.0
53500.0,543.0,638.0,450.0,231.0
53600.0,543.0,639.0,451.0,232.0
53700.0,543.0,638.0,451.0,231.0
53800.0,543.0,639.0,451.0,231.0
53900.0,544.0,639.0,451.0,232.0
54000.0,543.0,639.0,451.0,231.0
54100.0,544.0,639.0,451.0,232.0
54200.0,544.0,640.0,451.0,231.0
54300.0,544.0,640.0,452.0,231.0
54400.0,544.0,640.0,452.0,230.0
54500.0,545.0,640.0,453.0,232.0
54600.0,545.0,641.0,453.0,231.0
54700.0,544.0,641.0,453.0,232.0
54800.0,545.0,641.0,454.0,232.0
54900.0,545.0,642.0,454.0,232.0
55000.0,545.0,641.0,453.0,232.0
55100.0,546.0,642.0,454.0,232.0
55200.0,545.0,642.0,455.0,231.0
55300.0,545.0,642.0,455.0,232.0
55400.0,545.0,642.0,456.0,232.0
55500.0,545.0,642.0,455.0,232.0
55600.0,546.0,643.0,456.0,232.0
55700.0,547.0,643.0,456.0,232.0
55800.0,547.0,643.0,456.0,232.0
55900.0,546.0,644.0,456.0,233.0
56000.0,546.0,645.0,457.0,232.0
56100.0,547.0,644.0,457.0,232.0
56200.0,548.0,644.0,457.0,232.0
56300.0,547.0,645.0,457.0,232.0
56400.0,548.0,645.0,457.0,232.0
56500.0,548.0,646.0,458.0,233.0
56600.0,548.0,646.0,458.0,233.0
56700.0,548.0,645.0,458.0,232.0
56800.0,549.0,646.0,459.0,232.0
56900.0,549.0,646.0,458.0,233.0
57000.0,549.0,647.0,458.0,233.0
57100.0,549.0,647.0,460.0,232.0
57200.0,549.0,647.0,459.0,233.0
57300.0,549.0,647.0,459.0,232.0
57400.0,550.0,647.0,460.0,233.0
57500.0,550.0,648.0,461.0,233.0
57600.0,550.0,648.0,461.0,233.0
57700.0,551.0,648.0,460.0,233.0
57800.0,551.0,648.0,461.0,232.0
57900.0,551.0,648.0,461.0,233.0
58000.0,551.0,648.0,460.0,233.0
58100.0,551.0,649.0,462.0,233.0
58200.0,551.0,650.0,461.0,233.0
58300.0,552.0,649.0,462.0,234.0
58400.0,552.0,650.0,462.0,234.0
58500.0,552.0,651.0,463.0,233.0
58600.0,552.0,651.0,463.0,233.0
58700.0,552.0,650.0,462.0,234.0
58800.0,553.0,651.0,463.0,233.0
58900.0,553.0,651.0,464.0,233.0
59000.0,553.0,651.0,463.0,234.0
59100.0,553.0,651.0,464.0,234.0
59200.0,553.0,652.0,464.0,232.0
59300.0,553.0,653.0,465.0,234.0
59400.0,553.0,653.0,465.0,233.0
59500.0,554.0,652.0,464.0,234.0
59600.0,554.0,652.0,465.0,234.0
59700.0,555.0,653.0,465.0,234.0
59800.0,554.0,652.0,466.0,234.0
59900.0,555.0,653.0,466.0,234.0
60000.0,555.0,654.0,466.0,234.0
60100.0,554.0,653.0,467.0,234.0
60200.0,555.0,654.0,466.0,234.0
60300.0,555.0,654.0,467.0,234.0
60400.0,555.0,655.0,467.0,234.0
60500.0,555.0,655.0,467.0,234.0
60600.0,555.0,655.0,468.0,234.0
60700.0,556.0,655.0,468.0,234.0
60800.0,555.0,655.0,468.0,234.0
60900.0,556.0,655.0,469.0,233.0
61000.0,557.0,656.0,468.0,234.0
61100.0,556.0,657.0,470.0,235.0
61200.0,557.0,657.0,469.0,234.0
61300.0,557.0,657.0,469.0,233.0
61400.0,558.0,656.0,469.0,234.0
61500.0,557.0,657.0,471.0,234.0
61600.0,557.0,658.0,470.0,233.0
61700.0,557.0,658.0,470.0,234.0
61800.0,557.0,658.0,470.0,235.0
61900.0,558.0,658.0,471.0,235.0
62000.0,558.0,658.0,471.0,234.0
62100.0,557.0,659.0,471.0,234.0
62200.0,558.0,658.0,471.0,234.0
62300.0,559.0,658.0,471.0,235.0
62400.0,559.0,659.0,472.0,235.0
62500.0,558.0,659.0,472.0,235.0
62600.0,559.0,660.0,473.0,235.0
62700.0,558.0,659.0,472.0,235.0
62800.0,559.0,660.0,474.0,235.0
62900.0,560.0,660.0,474.0,235.0
63000.0,560.0,660.0,473.0,235.0
63100.0,560.0,660.0,474.0,235.0
63200.0,561.0,661.0,474.0,235.0
63300.0,560.0,662.0,474.0,235.0
63400.0,560.0,661.0,474.0,236.0
63500.0,560.0,661.0,474.0,234.0
63600.0,560.0,662.0,475.0,235.0
63700.0,561.0,662.0,474.0,235.0
63800.0,561.0,662.0,475.0,235.0
63900.0,561.0,662.0,476.0,235.0
64000.0,561.0,663.0,476.0,236.0
64100.0,562.0,663.0,476.0,235.0
64200.0,561.0,663.0,476.0,236.0
64300.0,562.0,664.0,476.0,235.0
64400.0,562.0,664.0,477.0,235.0
64500.0,562.0,664.0,477.0,236.0
64600.0,562.0,664.0,477.0,235.0
64700.0,563.0,664.0,477.0,236.0
64800.0,563.0,664.0,478.0,236.0
64900.0,563.0,664.0,477.0,235.0
65000.0,563.0,664.0,478.0,235.0
65100.0,563.0,666.0,478.0,236.0
65200.0,563.0,665.0,478.0,235.0
65300.0,563.0,666.0,478.0,236.0
65400.0,564.0,665.0,478.0,236.0
65500.0,564.0,666.0,479.0,235.0
65600.0,565.0,666.0,479.0,235.0
65700.0,565.0,667.0,480.0,235.0
65800.0,564.0,667.0,480.0,236.0
65900.0,565.0,666.0,479.0,236.0
66000.0,566.0,666.0,480.0,237.0
66100.0,565.0,667.0,480.0,236.0
66200.0,565.0,667.0,482.0,236.0
66300.0,565.0,667.0,480.0,237.0
