timestamp_ms,NO2,C2H5CH,VOC,CO
11300.0,622.0,799.0,664.0,279.0
11400.0,622.0,799.0,666.0,279.0
11500.0,622.0,799.0,665.0,279.0
11600.0,621.0,799.0,664.0,280.0
11700.0,621.0,799.0,665.0,280.0
11800.0,622.0,799.0,664.0,279.0
11900.0,621.0,799.0,665.0,279.0
12000.0,622.0,799.0,665.0,279.0
12100.0,622.0,799.0,665.0,280.0
12200.0,621.0,799.0,664.0,279.0
12300.0,622.0,798.0,665.0,279.0
12400.0,622.0,798.0,665.0,279.0
12500.0,622.0,799.0,665.0,279.0
12600.0,622.0,799.0,665.0,278.0
12700.0,621.0,799.0,664.0,280.0
12800.0,621.0,799.0,665.0,280.0
12900.0,622.0,799.0,665.0,279.0
13000.0,621.0,799.0,664.0,279.0
13100.0,622.0,799.0,664.0,279.0
13200.0,622.0,799.0,665.0,279.0
13300.0,622.0,799.0,664.0,279.0
13400.0,623.0,799.0,665.0,280.0
13500.0,622.0,799.0,665.0,279.0
13600.0,622.0,799.0,665.0,279.0
13700.0,622.0,799.0,665.0,279.0
13800.0,622.0,799.0,664.0,279.0
13900.0,621.0,799.0,665.0,280.0
14000.0,622.0,799.0,664.0,279.0
14100.0,623.0,799.0,665.0,280.0
14200.0,622.0,799.0,665.0,280.0
14300.0,621.0,799.0,665.0,280.0
14400.0,623.0,799.0,666.0,280.0
14500.0,621.0,799.0,664.0,279.0
14600.0,622.0,799.0,664.0,280.0
14700.0,622.0,799.0,665.0,280.0
14800.0,622.0,799.0,665.0,279.0
14900.0,621.0,799.0,665.0,280.0
15000.0,622.0,799.0,665.0,280.0
15100.0,622.0,799.0,666.0,280.0
15200.0,622.0,799.0,664.0,280.0
15300.0,622.0,799.0,665.0,280.0
15400.0,622.0,798.0,666.0,279.0
15500.0,622.0,799.0,665.0,280.0
15600.0,622.0,799.0,664.0,280.0
15700.0,622.0,799.0,665.0,280.0
15800.0,622.0,800.0,666.0,279.0
15900.0,622.0,799.0,664.0,280.0
16000.0,622.0,799.0,665.0,280.0
16100.0,623.0,799.0,664.0,279.0
16200.0,623.0,799.0,665.0,279.0
16300.0,622.0,799.0,666.0,280.0
16400.0,622.0,799.0,665.0,280.0
16500.0,622.0,800.0,665.0,280.0
16600.0,622.0,800.0,666.0,280.0
16700.0,622.0,799.0,665.0,279.0
16800.0,622.0,799.0,664.0,281.0
16900.0,623.0,800.0,665.0,280.0
17000.0,622.0,799.0,665.0,279.0
17100.0,622.0,799.0,666.0,279.0
17200.0,622.0,798.0,665.0,280.0
17300.0,622.0,799.0,665.0,280.0
17400.0,622.0,800.0,665.0,280.0
17500.0,622.0,799.0,666.0,280.0
17600.0,623.0,799.0,665.0,280.0
17700.0,622.0,799.0,665.0,280.0
17800.0,623.0,799.0,666.0,280.0
17900.0,623.0,799.0,665.0,280.0
18000.0,623.0,800.0,665.0,280.0
18100.0,623.0,799.0,664.0,280.0
18200.0,622.0,798.0,665.0,280.0
18300.0,622.0,799.0,665.0,280.0
18400.0,622.0,799.0,665.0,281.0
18500.0,623.0,799.0,665.0,280.0
18600.0,622.0,799.0,665.0,280.0
18700.0,622.0,799.0,666.0,280.0
18800.0,622.0,799.0,664.0,280.0
18900.0,623.0,799.0,664.0,280.0
19000.0,622.0,799.0,666.0,280.0
19100.0,622.0,799.0,665.0,280.0
19200.0,621.0,800.0,665.0,279.0
19300.0,621.0,799.0,665.0,280.0
19400.0,623.0,799.0,665.0,279.0
19500.0,622.0,800.0,664.0,281.0
19600.0,622.0,799.0,665.0,279.0
19700.0,621.0,799.0,665.0,280.0
19800.0,621.0,799.0,666.0,280.0
19900.0,622.0,798.0,665.0,280.0
20000.0,622.0,799.0,665.0,280.0
20100.0,622.0,799.0,666.0,281.0
20200.0,623.0,800.0,664.0,280.0
20300.0,621.0,800.0,665.0,280.0
20400.0,621.0,799.0,665.0,280.0
20500.0,623.0,800.0,665.0,280.0
20600.0,622.0,799.0,665.0,280.0
20700.0,623.0,800.0,665.0,279.0
20800.0,623.0,799.0,665.0,281.0
20900.0,622.0,799.0,664.0,280.0
21000.0,623.0,799.0,665.0,280.0
21100.0,623.0,800.0,665.0,281.0
21200.0,623.0,799.0,666.0,280.0
21300.0,623.0,799.0,665.0,280.0
21400.0,622.0,799.0,665.0,281.0
21500.0,622.0,799.0,666.0,280.0
21600.0,623.0,798.0,665.0,280.0
21700.0,623.0,800.0,665.0,280.0
21800.0,622.0,799.0,665.0,280.0
21900.0,622.0,799.0,664.0,281.0
22000.0,622.0,799.0,664.0,280.0
22100.0,622.0,799.0,665.0,280.0
22200.0,622.0,800.0,664.0,280.0
22300.0,622.0,800.0,665.0,280.0
22400.0,622.0,799.0,665.0,280.0
22500.0,622.0,800.0,665.0,280.0
22600.0,623.0,799.0,666.0,281.0
22700.0,623.0,799.0,664.0,280.0
22800.0,621.0,800.0,666.0,280.0
22900.0,623.0,799.0,665.0,280.0
23000.0,622.0,799.0,665.0,280.0
23100.0,622.0,799.0,665.0,280.0
23200.0,623.0,800.0,664.0,281.0
23300.0,622.0,799.0,664.0,280.0
23400.0,622.0,799.0,665.0,280.0
23500.0,622.0,800.0,665.0,280.0
23600.0,622.0,799.0,665.0,280.0
23700.0,622.0,800.0,665.0,280.0
23800.0,622.0,799.0,665.0,279.0
23900.0,623.0,799.0,666.0,281.0
24000.0,622.0,800.0,665.0,279.0
24100.0,622.0,799.0,665.0,280.0
24200.0,623.0,799.0,665.0,280.0
24300.0,623.0,799.0,665.0,280.0
24400.0,623.0,799.0,665.0,279.0
24500.0,623.0,799.0,665.0,280.0
24600.0,623.0,799.0,665.0,280.0
24700.0,623.0,799.0,665.0,279.0
24800.0,623.0,799.0,665.0,280.0
24900.0,623.0,799.0,666.0,280.0
25000.0,622.0,799.0,665.0,280.0
25100.0,622.0,800.0,664.0,280.0
25200.0,622.0,799.0,665.0,280.0
25300.0,623.0,800.0,665.0,280.0
25400.0,622.0,799.0,665.0,281.0
25500.0,623.0,799.0,665.0,280.0
25600.0,623.0,799.0,664.0,280.0
25700.0,623.0,799.0,665.0,281.0
25800.0,622.0,799.0,665.0,281.0
25900.0,622.0,800.0,665.0,281.0
26000.0,622.0,799.0,665.0,280.0
26100.0,623.0,799.0,665.0,280.0
26200.0,623.0,799.0,665.0,280.0
26300.0,622.0,799.0,664.0,281.0
26400.0,623.0,799.0,665.0,280.0
26500.0,623.0,799.0,665.0,281.0
26600.0,623.0,799.0,664.0,280.0
26700.0,623.0,799.0,665.0,280.0
26800.0,623.0,800.0,665.0,280.0
26900.0,623.0,799.0,665.0,280.0
27000.0,622.0,799.0,664.0,280.0
27100.0,623.0,799.0,664.0,281.0
27200.0,622.0,799.0,664.0,281.0
27300.0,623.0,799.0,665.0,281.0
27400.0,623.0,799.0,665.0,280.0
27500.0,622.0,799.0,664.0,280.0
27600.0,623.0,800.0,665.0,280.0
27700.0,622.0,800.0,665.0,281.0
27800.0,623.0,799.0,666.0,280.0
27900.0,623.0,800.0,664.0,281.0
28000.0,623.0,799.0,665.0,281.0
28100.0,622.0,799.0,665.0,280.0
28200.0,623.0,799.0,665.0,281.0
28300.0,623.0,799.0,665.0,280.0
28400.0,623.0,799.0,665.0,280.0
28500.0,622.0,799.0,666.0,281.0
28600.0,622.0,799.0,665.0,280.0
28700.0,622.0,799.0,665.0,281.0
28800.0,623.0,799.0,665.0,280.0
28900.0,622.0,799.0,665.0,280.0
29000.0,623.0,800.0,665.0,280.0
29100.0,622.0,800.0,665.0,281.0
29200.0,622.0,799.0,666.0,281.0
29300.0,623.0,800.0,665.0,280.0
29400.0,622.0,799.0,665.0,281.0
29500.0,623.0,799.0,665.0,281.0
29600.0,622.0,799.0,666.0,281.0
29700.0,623.0,799.0,665.0,281.0
29800.0,622.0,800.0,665.0,280.0
29900.0,622.0,799.0,664.0,281.0
30000.0,623.0,800.0,665.0,280.0
30100.0,623.0,799.0,664.0,281.0
30200.0,622.0,799.0,665.0,281.0
30300.0,623.0,799.0,666.0,281.0
30400.0,623.0,799.0,665.0,280.0
30500.0,623.0,799.0,665.0,280.0
30600.0,623.0,800.0,666.0,282.0
30700.0,623.0,799.0,665.0,280.0
30800.0,623.0,799.0,664.0,280.0
30900.0,623.0,799.0,664.0,280.0
31000.0,622.0,798.0,665.0,281.0
31100.0,623.0,800.0,666.0,281.0
31200.0,623.0,799.0,666.0,280.0
31300.0,623.0,800.0,665.0,281.0
31400.0,622.0,799.0,665.0,281.0
31500.0,623.0,800.0,664.0,281.0
31600.0,623.0,799.0,665.0,281.0
31700.0,623.0,800.0,665.0,281.0
31800.0,623.0,800.0,665.0,280.0
31900.0,623.0,800.0,665.0,280.0
32000.0,623.0,799.0,666.0,280.0
32100.0,622.0,799.0,666.0,281.0
32200.0,623.0,800.0,666.0,281.0
32300.0,623.0,800.0,666.0,281.0
32400.0,623.0,800.0,665.0,281.0
32500.0,622.0,799.0,665.0,281.0
32600.0,623.0,799.0,665.0,281.0
32700.0,622.0,799.0,666.0,281.0
32800.0,623.0,800.0,666.0,281.0
32900.0,623.0,799.0,665.0,281.0
33000.0,622.0,799.0,665.0,281.0
33100.0,623.0,800.0,666.0,280.0
33200.0,622.0,800.0,665.0,281.0
33300.0,623.0,800.0,666.0,280.0
33400.0,622.0,800.0,666.0,282.0
33500.0,623.0,799.0,665.0,282.0
33600.0,623.0,800.0,665.0,282.0
33700.0,623.0,800.0,665.0,282.0
33800.0,623.0,799.0,666.0,282.0
33900.0,623.0,800.0,665.0,282.0
34000.0,623.0,800.0,665.0,282.0
34100.0,623.0,800.0,666.0,283.0
34200.0,623.0,800.0,665.0,282.0
34300.0,623.0,800.0,666.0,283.0
34400.0,623.0,800.0,666.0,283.0
34500.0,624.0,799.0,665.0,283.0
34600.0,623.0,799.0,665.0,284.0
34700.0,623.0,800.0,665.0,282.0
34800.0,624.0,800.0,665.0,283.0
34900.0,623.0,800.0,666.0,283.0
35000.0,622.0,800.0,664.0,280.0
35100.0,621.0,799.0,665.0,277.0
35200.0,619.0,798.0,664.0,274.0
35300.0,617.0,798.0,664.0,270.0
35400.0,616.0,797.0,662.0,266.0
35500.0,615.0,796.0,661.0,261.0
35600.0,613.0,797.0,661.0,258.0
35700.0,611.0,795.0,660.0,253.0
35800.0,609.0,795.0,659.0,249.0
35900.0,608.0,794.0,658.0,245.0
36000.0,606.0,793.0,657.0,241.0
36100.0,605.0,793.0,656.0,238.0
36200.0,603.0,792.0,655.0,235.0
36300.0,601.0,791.0,654.0,232.0
36400.0,600.0,791.0,653.0,228.0
36500.0,598.0,790.0,651.0,226.0
36600.0,598.0,788.0,650.0,224.0
36700.0,596.0,788.0,650.0,221.0
36800.0,594.0,788.0,648.0,220.0
36900.0,592.0,787.0,648.0,217.0
37000.0,591.0,786.0,646.0,214.0
37100.0,590.0,784.0,646.0,213.0
37200.0,588.0,784.0,644.0,211.0
37300.0,588.0,783.0,643.0,210.0
37400.0,586.0,782.0,643.0,208.0
37500.0,584.0,782.0,642.0,206.0
37600.0,583.0,780.0,640.0,204.0
37700.0,582.0,780.0,638.0,203.0
37800.0,580.0,779.0,638.0,202.0
37900.0,579.0,778.0,638.0,201.0
38000.0,577.0,777.0,636.0,199.0
38100.0,577.0,777.0,634.0,197.0
38200.0,576.0,776.0,633.0,197.0
38300.0,574.0,775.0,632.0,196.0
38400.0,573.0,775.0,632.0,194.0
38500.0,571.0,774.0,630.0,194.0
38600.0,571.0,773.0,630.0,193.0
38700.0,570.0,772.0,628.0,190.0
38800.0,568.0,771.0,628.0,190.0
38900.0,566.0,770.0,627.0,189.0
39000.0,566.0,769.0,625.0,188.0
39100.0,564.0,769.0,624.0,188.0
39200.0,562.0,768.0,623.0,187.0
39300.0,562.0,767.0,622.0,186.0
39400.0,560.0,767.0,621.0,184.0
39500.0,560.0,766.0,620.0,184.0
39600.0,559.0,765.0,619.0,183.0
39700.0,557.0,765.0,618.0,183.0
39800.0,557.0,764.0,618.0,182.0
39900.0,556.0,762.0,617.0,180.0
40000.0,555.0,762.0,615.0,180.0
40100.0,554.0,760.0,614.0,179.0
40200.0,552.0,760.0,613.0,179.0
40300.0,551.0,760.0,613.0,179.0
40400.0,550.0,759.0,612.0,177.0
40500.0,550.0,758.0,610.0,177.0
40600.0,549.0,757.0,609.0,177.0
40700.0,548.0,757.0,609.0,176.0
40800.0,547.0,756.0,608.0,175.0
40900.0,547.0,756.0,607.0,175.0
41000.0,545.0,755.0,606.0,173.0
41100.0,545.0,754.0,605.0,174.0
41200.0,544.0,753.0,603.0,172.0
41300.0,544.0,753.0,602.0,173.0
41400.0,542.0,752.0,602.0,172.0
41500.0,542.0,751.0,601.0,171.0
41600.0,541.0,750.0,601.0,171.0
41700.0,540.0,750.0,599.0,171.0
41800.0,539.0,749.0,598.0,169.0
41900.0,538.0,748.0,598.0,169.0
42000.0,537.0,749.0,596.0,169.0
42100.0,536.0,747.0,597.0,168.0
42200.0,535.0,746.0,595.0,168.0
42300.0,534.0,747.0,594.0,168.0
42400.0,533.0,745.0,594.0,167.0
42500.0,533.0,746.0,593.0,167.0
42600.0,532.0,744.0,593.0,166.0
42700.0,531.0,743.0,591.0,166.0
42800.0,531.0,742.0,591.0,166.0
42900.0,529.0,742.0,590.0,166.0
43000.0,528.0,741.0,589.0,165.0
43100.0,528.0,741.0,588.0,164.0
43200.0,527.0,740.0,587.0,165.0
43300.0,526.0,739.0,585.0,164.0
43400.0,525.0,738.0,585.0,164.0
43500.0,526.0,739.0,584.0,163.0
43600.0,524.0,738.0,584.0,163.0
43700.0,524.0,738.0,583.0,162.0
43800.0,522.0,737.0,582.0,163.0
43900.0,521.0,736.0,582.0,162.0
44000.0,521.0,735.0,580.0,161.0
44100.0,521.0,735.0,579.0,161.0
44200.0,520.0,734.0,580.0,161.0
44300.0,520.0,734.0,579.0,160.0
44400.0,519.0,732.0,577.0,160.0
44500.0,518.0,733.0,577.0,159.0
44600.0,517.0,732.0,576.0,160.0
44700.0,517.0,732.0,576.0,159.0
44800.0,516.0,731.0,575.0,159.0
44900.0,516.0,730.0,574.0,158.0
45000.0,515.0,729.0,573.0,159.0
45100.0,514.0,729.0,572.0,158.0
45200.0,513.0,729.0,572.0,158.0
45300.0,512.0,728.0,570.0,158.0
45400.0,512.0,727.0,570.0,158.0
45500.0,512.0,727.0,570.0,156.0
45600.0,511.0,725.0,569.0,157.0
45700.0,509.0,724.0,568.0,157.0
45800.0,510.0,724.0,568.0,155.0
45900.0,509.0,723.0,567.0,156.0
46000.0,509.0,724.0,566.0,156.0
46100.0,508.0,723.0,565.0,155.0
46200.0,507.0,721.0,564.0,155.0
46300.0,506.0,721.0,563.0,154.0
46400.0,505.0,721.0,563.0,155.0
46500.0,505.0,720.0,562.0,154.0
46600.0,504.0,720.0,561.0,153.0
46700.0,504.0,719.0,561.0,154.0
46800.0,503.0,718.0,561.0,153.0
46900.0,502.0,718.0,560.0,153.0
47000.0,501.0,717.0,559.0,153.0
47100.0,502.0,717.0,559.0,153.0
47200.0,500.0,717.0,558.0,151.0
47300.0,500.0,716.0,556.0,152.0
47400.0,500.0,716.0,557.0,151.0
47500.0,499.0,715.0,555.0,151.0
47600.0,499.0,715.0,555.0,151.0
47700.0,498.0,714.0,555.0,151.0
47800.0,498.0,713.0,553.0,150.0
47900.0,497.0,714.0,553.0,151.0
48000.0,495.0,712.0,552.0,150.0
48100.0,496.0,712.0,552.0,150.0
48200.0,495.0,712.0,551.0,150.0
48300.0,495.0,711.0,550.0,150.0
48400.0,494.0,711.0,549.0,149.0
48500.0,494.0,710.0,550.0,150.0
48600.0,494.0,710.0,548.0,149.0
48700.0,493.0,710.0,548.0,148.0
48800.0,493.0,708.0,547.0,148.0
48900.0,492.0,709.0,547.0,148.0
49000.0,492.0,707.0,546.0,148.0
49100.0,490.0,707.0,545.0,148.0
49200.0,490.0,707.0,544.0,148.0
49300.0,490.0,707.0,544.0,148.0
49400.0,488.0,706.0,543.0,148.0
49500.0,488.0,705.0,542.0,147.0
49600.0,488.0,705.0,542.0,147.0
49700.0,488.0,704.0,541.0,148.0
49800.0,487.0,705.0,540.0,147.0
49900.0,487.0,703.0,539.0,147.0
50000.0,487.0,703.0,539.0,147.0
50100.0,485.0,702.0,539.0,146.0
50200.0,485.0,703.0,538.0,146.0
50300.0,485.0,702.0,537.0,146.0
50400.0,484.0,701.0,537.0,146.0
50500.0,484.0,701.0,537.0,146.0
50600.0,482.0,700.0,536.0,146.0
50700.0,482.0,700.0,535.0,145.0
50800.0,482.0,699.0,534.0,146.0
50900.0,482.0,699.0,535.0,145.0
51000.0,481.0,699.0,533.0,145.0
51100.0,481.0,697.0,533.0,145.0
51200.0,480.0,698.0,533.0,145.0
51300.0,480.0,697.0,531.0,144.0
51400.0,479.0,696.0,530.0,145.0
51500.0,479.0,696.0,531.0,144.0
51600.0,479.0,696.0,529.0,145.0
51700.0,479.0,695.0,528.0,144.0
51800.0,478.0,695.0,529.0,144.0
51900.0,477.0,694.0,529.0,144.0
52000.0,477.0,694.0,527.0,144.0
52100.0,476.0,693.0,527.0,144.0
52200.0,476.0,693.0,526.0,144.0
52300.0,475.0,693.0,526.0,143.0
52400.0,476.0,692.0,526.0,143.0
52500.0,474.0,692.0,524.0,143.0
52600.0,474.0,691.0,524.0,143.0
52700.0,474.0,691.0,524.0,144.0
52800.0,473.0,691.0,523.0,143.0
52900.0,473.0,690.0,523.0,142.0
53000.0,473.0,690.0,522.0,143.0
53100.0,472.0,690.0,522.0,143.0
53200.0,472.0,689.0,521.0,143.0
53300.0,470.0,689.0,520.0,143.0
53400.0,470.0,688.0,521.0,142.0
53500.0,471.0,688.0,520.0,142.0
53600.0,470.0,687.0,519.0,142.0
53700.0,469.0,687.0,518.0,142.0
53800.0,469.0,687.0,518.0,142.0
53900.0,469.0,685.0,517.0,142.0
54000.0,467.0,686.0,516.0,142.0
54100.0,468.0,685.0,517.0,141.0
54200.0,467.0,684.0,516.0,141.0
54300.0,467.0,685.0,516.0,142.0
54400.0,467.0,685.0,514.0,141.0
54500.0,466.0,684.0,515.0,141.0
54600.0,466.0,682.0,514.0,140.0
54700.0,466.0,683.0,513.0,141.0
54800.0,465.0,683.0,513.0,141.0
54900.0,464.0,682.0,513.0,141.0
55000.0,465.0,682.0,512.0,141.0
55100.0,464.0,682.0,511.0,144.0
55200.0,463.0,681.0,511.0,144.0
55300.0,464.0,681.0,511.0,143.0
55400.0,463.0,681.0,511.0,142.0
55500.0,462.0,680.0,509.0,142.0
55600.0,462.0,680.0,509.0,143.0
55700.0,462.0,679.0,509.0,143.0
55800.0,462.0,679.0,508.0,142.0
55900.0,461.0,678.0,508.0,143.0
56000.0,461.0,678.0,507.0,142.0
56100.0,461.0,678.0,506.0,142.0
56200.0,461.0,677.0,506.0,142.0
56300.0,460.0,676.0,505.0,142.0
56400.0,460.0,676.0,505.0,142.0
56500.0,459.0,676.0,504.0,142.0
56600.0,459.0,675.0,504.0,142.0
56700.0,459.0,675.0,504.0,141.0
56800.0,458.0,675.0,502.0,142.0
56900.0,458.0,675.0,502.0,142.0
57000.0,458.0,674.0,502.0,143.0
57100.0,458.0,674.0,502.0,142.0
57200.0,457.0,673.0,502.0,142.0
57300.0,456.0,673.0,501.0,142.0
57400.0,456.0,672.0,500.0,142.0
57500.0,456.0,673.0,500.0,142.0
57600.0,456.0,672.0,499.0,142.0
57700.0,455.0,672.0,499.0,142.0
57800.0,455.0,671.0,498.0,141.0
57900.0,454.0,671.0,497.0,141.0
58000.0,454.0,671.0,498.0,142.0
58100.0,453.0,671.0,497.0,141.0
58200.0,454.0,670.0,497.0,141.0
58300.0,453.0,670.0,496.0,142.0
58400.0,453.0,670.0,496.0,141.0
58500.0,452.0,668.0,494.0,142.0
58600.0,452.0,669.0,495.0,141.0
58700.0,451.0,668.0,495.0,142.0
58800.0,451.0,668.0,494.0,141.0
58900.0,451.0,667.0,493.0,141.0
59000.0,451.0,668.0,493.0,141.0
59100.0,450.0,666.0,492.0,141.0
59200.0,449.0,667.0,491.0,141.0
59300.0,450.0,666.0,492.0,141.0
59400.0,449.0,666.0,491.0,141.0
59500.0,448.0,665.0,490.0,140.0
59600.0,448.0,664.0,490.0,141.0
59700.0,448.0,665.0,490.0,141.0
59800.0,447.0,665.0,489.0,140.0
59900.0,447.0,664.0,488.0,140.0
60000.0,447.0,663.0,489.0,139.0
60100.0,447.0,663.0,487.0,140.0
60200.0,446.0,663.0,487.0,140.0
60300.0,446.0,663.0,487.0,139.0
60400.0,445.0,661.0,487.0,140.0
60500.0,446.0,662.0,486.0,139.0
60600.0,444.0,661.0,485.0,139.0
60700.0,444.0,662.0,486.0,139.0
60800.0,444.0,661.0,485.0,139.0
60900.0,444.0,661.0,485.0,139.0
61000.0,443.0,660.0,484.0,139.0
61100.0,443.0,660.0,483.0,138.0
61200.0,442.0,660.0,483.0,139.0
61300.0,442.0,659.0,483.0,139.0
61400.0,441.0,658.0,482.0,138.0
61500.0,442.0,658.0,482.0,139.0
61600.0,442.0,658.0,481.0,138.0
61700.0,441.0,657.0,481.0,139.0
61800.0,441.0,657.0,481.0,138.0
61900.0,440.0,657.0,481.0,138.0
62000.0,440.0,656.0,479.0,138.0
62100.0,440.0,657.0,479.0,138.0
62200.0,439.0,656.0,479.0,138.0
62300.0,439.0,656.0,479.0,138.0
62400.0,438.0,655.0,478.0,138.0
62500.0,438.0,655.0,478.0,138.0
62600.0,437.0,654.0,478.0,137.0
62700.0,437.0,655.0,477.0,138.0
62800.0,438.0,653.0,476.0,137.0
62900.0,436.0,654.0,476.0,137.0
63000.0,436.0,653.0,476.0,137.0
63100.0,436.0,653.0,475.0,137.0
63200.0,436.0,652.0,474.0,137.0
63300.0,435.0,651.0,474.0,137.0
63400.0,435.0,651.0,474.0,138.0
63500.0,435.0,652.0,474.0,137.0
63600.0,435.0,651.0,473.0,137.0
63700.0,434.0,651.0,472.0,137.0
63800.0,434.0,651.0,472.0,137.0
63900.0,434.0,651.0,472.0,137.0
64000.0,434.0,650.0,472.0,137.0
64100.0,433.0,650.0,471.0,137.0
64200.0,432.0,649.0,470.0,137.0
64300.0,433.0,649.0,470.0,137.0
64400.0,432.0,648.0,470.0,136.0
64500.0,432.0,648.0,469.0,136.0
64600.0,432.0,648.0,469.0,136.0
64700.0,432.0,647.0,469.0,137.0
64800.0,431.0,647.0,468.0,136.0
64900.0,431.0,646.0,468.0,135.0
65000.0,431.0,647.0,468.0,136.0
65100.0,430.0,646.0,468.0,136.0
65200.0,430.0,646.0,467.0,136.0
65300.0,430.0,645.0,466.0,136.0
65400.0,429.0,645.0,467.0,136.0
65500.0,430.0,645.0,466.0,136.0
65600.0,429.0,645.0,464.0,136.0
65700.0,429.0,644.0,466.0,135.0
65800.0,428.0,644.0,465.0,136.0
65900.0,429.0,644.0,465.0,136.0
66000.0,427.0,643.0,464.0,135.0
66100.0,428.0,643.0,463.0,136.0
66200.0,427.0,643.0,463.0,135.0
66300.0,427.0,643.0,462.0,135.0
