NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
39,62,82,740,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,62,83,740,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,62,83,740,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,62,82,740,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,62,82,740,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,63,82,741,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,62,83,740,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,83,740,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,62,83,740,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,62,83,740,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,83,740,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,62,82,739,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,83,739,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,62,82,740,3,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,83,740,2,11,0,33.59,688.6,100.0,0.0,3170.54
38,62,83,739,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,82,740,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,62,83,741,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,62,82,741,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,62,83,741,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,83,741,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,83,741,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,63,83,741,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,83,741,2,11,0,33.59,688.6,100.0,0.0,3170.54
38,63,83,741,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,83,741,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,63,83,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,62,83,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,62,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,62,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,83,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,83,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
38,62,84,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,62,84,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,84,743,3,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
38,63,84,742,3,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,83,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,83,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,83,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,83,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,84,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,84,744,3,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,85,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,85,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
40,63,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,62,84,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,83,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,743,3,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
39,62,84,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,743,3,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,62,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,84,743,3,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,84,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,84,742,3,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,85,743,3,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,84,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,743,3,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
39,63,85,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,743,3,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,742,3,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,742,2,11,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,86,743,3,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,86,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,86,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,86,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,86,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,64,86,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,63,86,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,64,85,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,64,85,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,86,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,86,743,3,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,86,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,64,86,743,3,10,0,33.59,688.6,100.0,0.0,3170.54
40,63,86,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,86,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,86,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,86,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,86,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
40,64,87,744,3,10,0,33.59,688.6,100.0,0.0,3170.54
40,64,86,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,87,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,87,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,64,87,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,86,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,87,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,86,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,87,746,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,87,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,87,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,87,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,87,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,87,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,87,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,87,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,64,87,743,3,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,87,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,87,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,87,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,87,743,3,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,87,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,63,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,88,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,88,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,87,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,87,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,63,87,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,63,87,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,87,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,88,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,64,87,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,63,87,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,88,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,63,87,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,88,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,88,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,63,88,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,63,87,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,88,744,3,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,88,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,88,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,88,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,88,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,88,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,88,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
41,64,89,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,88,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,88,744,3,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,746,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,746,3,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,747,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,746,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,747,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,747,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,65,90,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,64,89,747,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,746,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,65,90,746,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,65,89,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,89,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,89,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,89,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,745,3,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,89,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,746,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,746,2,9,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,746,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,65,90,746,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,746,2,9,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,746,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,65,90,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,746,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,745,3,10,0,33.59,688.6,100.0,0.0,3170.54
42,65,90,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,89,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,65,89,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,89,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,89,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,89,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,89,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,65,90,742,3,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,743,3,11,0,33.59,688.6,100.0,0.0,3170.54
43,64,89,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,89,741,3,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,741,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,89,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,63,90,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,90,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,91,742,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,742,3,11,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,91,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,65,90,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,65,91,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,64,91,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,65,91,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,91,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,91,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,90,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,91,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,65,90,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,91,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,91,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,65,91,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,91,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,91,743,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,65,91,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,91,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,65,91,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,64,91,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,65,91,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,91,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,91,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,64,91,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,64,91,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,65,92,745,3,10,0,33.59,688.6,100.0,0.0,3170.54
43,64,91,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,65,92,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,65,92,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,65,92,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,65,91,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,65,92,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,65,91,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,65,92,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,65,92,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,65,91,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,65,92,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,65,91,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
