NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
31,67,73,751,0,66,0,33.59,688.6,100.0,0.0,3170.54
30,67,74,752,0,69,0,33.59,688.6,100.0,0.0,3170.54
31,67,74,752,0,70,0,33.59,688.6,100.0,0.0,3170.54
31,66,74,752,0,66,0,33.59,688.6,100.0,0.0,3170.54
31,67,73,753,0,66,0,33.59,688.6,100.0,0.0,3170.54
30,67,74,753,0,77,0,33.59,688.6,100.0,0.0,3170.54
31,66,74,753,0,66,0,33.59,688.6,100.0,0.0,3170.54
30,67,74,752,0,66,0,33.59,688.6,100.0,0.0,3170.54
31,67,74,752,0,67,0,33.59,688.6,100.0,0.0,3170.54
31,66,73,752,0,66,0,33.59,688.6,100.0,0.0,3170.54
31,67,73,751,0,72,0,33.59,688.6,100.0,0.0,3170.54
31,66,73,750,0,67,0,33.59,688.6,100.0,0.0,3170.54
30,66,73,750,0,76,0,33.59,688.6,100.0,0.0,3170.54
31,66,73,749,0,67,0,33.59,688.6,100.0,0.0,3170.54
31,66,73,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
31,66,74,748,0,73,0,33.59,688.6,100.0,0.0,3170.54
30,66,74,749,0,67,0,33.59,688.6,100.0,0.0,3170.54
31,66,73,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
31,66,74,748,0,66,0,33.59,688.6,100.0,0.0,3170.54
31,66,73,748,0,66,0,33.59,688.6,100.0,0.0,3170.54
31,66,73,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
32,66,74,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
30,66,74,749,0,62,0,33.59,688.6,100.0,0.0,3170.54
31,66,73,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
31,66,73,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
31,66,74,750,0,65,0,33.59,688.6,100.0,0.0,3170.54
31,66,73,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
31,66,74,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
31,66,74,750,0,65,0,33.59,688.6,100.0,0.0,3170.54
32,66,74,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
31,66,74,749,0,67,0,33.59,688.6,100.0,0.0,3170.54
31,66,73,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
31,66,73,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
32,66,74,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
32,66,74,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
31,66,74,748,0,61,0,33.59,688.6,100.0,0.0,3170.54
32,66,74,748,0,66,0,33.59,688.6,100.0,0.0,3170.54
32,66,74,748,0,66,0,33.59,688.6,100.0,0.0,3170.54
31,66,74,748,0,62,0,33.59,688.6,100.0,0.0,3170.54
32,67,75,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
32,67,74,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
32,66,74,750,0,67,0,33.59,688.6,100.0,0.0,3170.54
32,66,74,751,0,68,0,33.59,688.6,100.0,0.0,3170.54
32,67,74,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
32,67,74,751,0,66,0,33.59,688.6,100.0,0.0,3170.54
32,67,75,750,0,68,0,33.59,688.6,100.0,0.0,3170.54
33,67,74,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
32,67,75,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
32,66,74,749,0,67,0,33.59,688.6,100.0,0.0,3170.54
32,66,74,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
33,66,75,749,0,62,0,33.59,688.6,100.0,0.0,3170.54
32,66,74,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
33,66,74,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
32,66,75,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
32,66,75,750,0,75,0,33.59,688.6,100.0,0.0,3170.54
32,67,75,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
33,66,75,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
33,66,74,749,0,67,0,33.59,688.6,100.0,0.0,3170.54
32,67,75,750,0,68,0,33.59,688.6,100.0,0.0,3170.54
33,67,75,750,0,67,0,33.59,688.6,100.0,0.0,3170.54
33,67,74,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
33,67,75,751,0,67,0,33.59,688.6,100.0,0.0,3170.54
32,67,75,751,0,66,0,33.59,688.6,100.0,0.0,3170.54
33,67,75,751,0,66,0,33.59,688.6,100.0,0.0,3170.54
33,67,75,751,0,66,0,33.59,688.6,100.0,0.0,3170.54
33,67,75,750,0,67,0,33.59,688.6,100.0,0.0,3170.54
33,67,75,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
33,67,75,750,0,65,0,33.59,688.6,100.0,0.0,3170.54
33,67,75,749,0,65,0,33.59,688.6,100.0,0.0,3170.54
33,67,75,750,0,67,0,33.59,688.6,100.0,0.0,3170.54
33,67,75,749,0,73,0,33.59,688.6,100.0,0.0,3170.54
33,67,75,750,0,61,0,33.59,688.6,100.0,0.0,3170.54
33,66,75,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
33,66,75,750,0,67,0,33.59,688.6,100.0,0.0,3170.54
33,66,75,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
33,66,75,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
33,66,76,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
34,66,75,749,0,75,0,33.59,688.6,100.0,0.0,3170.54
33,66,76,748,0,66,0,33.59,688.6,100.0,0.0,3170.54
34,66,75,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
34,67,75,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
33,67,76,750,0,61,0,33.59,688.6,100.0,0.0,3170.54
33,67,76,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
34,67,75,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
33,66,76,750,0,62,0,33.59,688.6,100.0,0.0,3170.54
34,66,76,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
34,67,75,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
34,66,76,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
34,67,76,749,0,67,0,33.59,688.6,100.0,0.0,3170.54
34,66,76,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
34,66,75,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
34,67,75,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
34,66,76,749,0,66,0,33.59,688.6,100.0,0.0,3170.54
34,67,76,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
34,67,76,749,0,65,0,33.59,688.6,100.0,0.0,3170.54
34,67,76,750,0,68,0,33.59,688.6,100.0,0.0,3170.54
34,66,75,750,0,67,0,33.59,688.6,100.0,0.0,3170.54
34,67,76,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
35,67,76,750,0,71,0,33.59,688.6,100.0,0.0,3170.54
35,67,76,750,0,64,0,33.59,688.6,100.0,0.0,3170.54
34,67,76,750,0,65,0,33.59,688.6,100.0,0.0,3170.54
34,67,77,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
34,66,76,750,0,63,0,33.59,688.6,100.0,0.0,3170.54
35,67,77,750,0,65,0,33.59,688.6,100.0,0.0,3170.54
35,67,76,750,0,66,0,33.59,688.6,100.0,0.0,3170.54
34,67,76,750,0,65,0,33.59,688.6,100.0,0.0,3170.54
34,67,76,751,0,65,0,33.59,688.6,100.0,0.0,3170.54
35,67,77,751,0,65,0,33.59,688.6,100.0,0.0,3170.54
35,67,76,751,0,64,0,33.59,688.6,100.0,0.0,3170.54
34,67,76,750,0,60,0,33.59,688.6,100.0,0.0,3170.54
35,66,77,749,0,65,0,33.59,688.6,100.0,0.0,3170.54
35,67,76,748,0,65,0,33.59,688.6,100.0,0.0,3170.54
34,67,77,749,0,64,0,33.59,688.6,100.0,0.0,3170.54
35,67,77,748,0,63,0,33.59,688.6,100.0,0.0,3170.54
35,67,76,749,0,65,0,33.59,688.6,100.0,0.0,3170.54
35,67,76,749,0,68,0,33.59,688.6,100.0,0.0,3170.54
34,67,77,750,0,65,0,33.59,688.6,100.0,0.0,3170.54
34,68,77,750,0,64,0,33.59,688.6,100.0,0.0,3170.54
35,67,77,750,0,64,0,33.59,688.6,100.0,0.0,3170.54
35,67,77,750,0,64,0,33.59,688.6,100.0,0.0,3170.54
35,68,77,750,0,64,0,33.59,688.6,100.0,0.0,3170.54
34,68,78,751,0,64,0,33.59,688.6,100.0,0.0,3170.54
35,68,77,750,0,65,0,33.59,688.6,100.0,0.0,3170.54
35,68,78,752,0,64,0,33.59,688.6,100.0,0.0,3170.54
35,68,78,752,0,64,0,33.59,688.6,100.0,0.0,3170.54
35,68,78,754,0,64,0,33.59,688.6,100.0,0.0,3170.54
35,68,78,754,0,60,0,33.59,688.6,100.0,0.0,3170.54
35,68,78,753,0,64,0,33.59,688.6,100.0,0.0,3170.54
36,68,77,752,0,64,0,33.59,688.6,100.0,0.0,3170.54
35,68,77,751,0,64,0,33.59,688.6,100.0,0.0,3170.54
35,67,77,751,0,64,0,33.59,688.6,100.0,0.0,3170.54
35,68,77,751,0,64,0,33.59,688.6,100.0,0.0,3170.54
36,67,78,751,0,63,0,33.59,688.6,100.0,0.0,3170.54
35,68,78,751,0,65,0,33.59,688.6,100.0,0.0,3170.54
36,68,78,751,0,64,0,33.59,688.6,100.0,0.0,3170.54
35,68,77,752,0,64,0,33.59,688.6,100.0,0.0,3170.54
35,68,78,752,0,65,0,33.59,688.6,100.0,0.0,3170.54
36,68,78,752,0,65,0,33.59,688.6,100.0,0.0,3170.54
36,68,78,751,0,64,0,33.59,688.6,100.0,0.0,3170.54
36,67,78,751,0,65,0,33.59,688.6,100.0,0.0,3170.54
36,68,78,751,0,63,0,33.59,688.6,100.0,0.0,3170.54
36,68,78,751,0,64,0,33.59,688.6,100.0,0.0,3170.54
36,67,78,751,0,64,0,33.59,688.6,100.0,0.0,3170.54
36,68,78,751,0,64,0,33.59,688.6,100.0,0.0,3170.54
36,68,78,750,0,63,0,33.59,688.6,100.0,0.0,3170.54
36,68,78,750,0,63,0,33.59,688.6,100.0,0.0,3170.54
36,68,78,751,0,63,0,33.59,688.6,100.0,0.0,3170.54
36,68,78,752,0,64,0,33.59,688.6,100.0,0.0,3170.54
37,68,78,753,0,64,0,33.59,688.6,100.0,0.0,3170.54
37,69,78,753,0,64,0,33.59,688.6,100.0,0.0,3170.54
36,68,78,753,0,63,0,33.59,688.6,100.0,0.0,3170.54
36,68,79,753,0,64,0,33.59,688.6,100.0,0.0,3170.54
36,69,78,753,0,64,0,33.59,688.6,100.0,0.0,3170.54
36,69,79,754,0,64,0,33.59,688.6,100.0,0.0,3170.54
36,68,79,754,0,65,0,33.59,688.6,100.0,0.0,3170.54
37,69,78,754,0,63,0,33.59,688.6,100.0,0.0,3170.54
37,69,79,753,0,65,0,33.59,688.6,100.0,0.0,3170.54
37,68,79,752,0,63,0,33.59,688.6,100.0,0.0,3170.54
37,69,79,753,0,64,0,33.59,688.6,100.0,0.0,3170.54
37,69,79,753,0,64,0,33.59,688.6,100.0,0.0,3170.54
37,69,78,753,0,59,0,33.59,688.6,100.0,0.0,3170.54
36,68,79,753,0,62,0,33.59,688.6,100.0,0.0,3170.54
37,69,79,752,0,64,0,33.59,688.6,100.0,0.0,3170.54
36,69,79,752,0,63,0,33.59,688.6,100.0,0.0,3170.54
37,68,79,752,0,63,0,33.59,688.6,100.0,0.0,3170.54
37,69,78,752,0,64,0,33.59,688.6,100.0,0.0,3170.54
36,68,79,752,0,63,0,33.59,688.6,100.0,0.0,3170.54
37,68,79,752,0,64,0,33.59,688.6,100.0,0.0,3170.54
37,68,78,752,0,62,0,33.59,688.6,100.0,0.0,3170.54
37,68,78,752,0,60,0,33.59,688.6,100.0,0.0,3170.54
37,69,79,752,0,71,0,33.59,688.6,100.0,0.0,3170.54
37,68,79,752,0,63,0,33.59,688.6,100.0,0.0,3170.54
37,68,79,752,0,62,0,33.59,688.6,100.0,0.0,3170.54
37,68,79,752,0,62,0,33.59,688.6,100.0,0.0,3170.54
37,68,79,752,0,62,0,33.59,688.6,100.0,0.0,3170.54
38,68,79,752,0,64,0,33.59,688.6,100.0,0.0,3170.54
37,69,79,752,0,64,0,33.59,688.6,100.0,0.0,3170.54
37,69,79,753,0,61,0,33.59,688.6,100.0,0.0,3170.54
37,68,80,753,0,63,0,33.59,688.6,100.0,0.0,3170.54
38,68,79,754,0,59,0,33.59,688.6,100.0,0.0,3170.54
38,69,79,753,0,63,0,33.59,688.6,100.0,0.0,3170.54
38,69,80,753,0,63,0,33.59,688.6,100.0,0.0,3170.54
38,69,79,752,0,63,0,33.59,688.6,100.0,0.0,3170.54
37,68,79,751,0,62,0,33.59,688.6,100.0,0.0,3170.54
38,69,80,752,0,63,0,33.59,688.6,100.0,0.0,3170.54
38,69,79,752,0,62,0,33.59,688.6,100.0,0.0,3170.54
37,68,80,753,0,62,0,33.59,688.6,100.0,0.0,3170.54
38,68,80,752,0,62,0,33.59,688.6,100.0,0.0,3170.54
37,69,79,752,0,65,0,33.59,688.6,100.0,0.0,3170.54
38,68,79,752,0,62,0,33.59,688.6,100.0,0.0,3170.54
38,69,80,751,0,62,0,33.59,688.6,100.0,0.0,3170.54
38,68,80,751,0,62,0,33.59,688.6,100.0,0.0,3170.54
37,68,80,752,0,63,0,33.59,688.6,100.0,0.0,3170.54
37,68,80,751,0,63,0,33.59,688.6,100.0,0.0,3170.54
37,68,80,750,0,62,0,33.59,688.6,100.0,0.0,3170.54
38,68,79,750,0,62,0,33.59,688.6,100.0,0.0,3170.54
38,68,79,751,0,62,0,33.59,688.6,100.0,0.0,3170.54
38,69,80,752,0,63,0,33.59,688.6,100.0,0.0,3170.54
38,69,80,752,0,63,0,33.59,688.6,100.0,0.0,3170.54
38,69,80,753,0,62,0,33.59,688.6,100.0,0.0,3170.54
38,69,80,753,0,63,0,33.59,688.6,100.0,0.0,3170.54
38,68,80,753,0,62,0,33.59,688.6,100.0,0.0,3170.54
38,69,80,752,0,62,0,33.59,688.6,100.0,0.0,3170.54
38,68,80,752,0,63,0,33.59,688.6,100.0,0.0,3170.54
38,69,80,752,0,62,0,33.59,688.6,100.0,0.0,3170.54
38,68,80,752,0,61,0,33.59,688.6,100.0,0.0,3170.54
38,69,80,751,0,62,0,33.59,688.6,100.0,0.0,3170.54
38,69,80,751,0,61,0,33.59,688.6,100.0,0.0,3170.54
38,69,79,751,0,61,0,33.59,688.6,100.0,0.0,3170.54
38,68,80,752,0,61,0,33.59,688.6,100.0,0.0,3170.54
38,69,80,751,0,62,0,33.59,688.6,100.0,0.0,3170.54
38,68,81,752,0,61,0,33.59,688.6,100.0,0.0,3170.54
38,68,80,751,0,61,0,33.59,688.6,100.0,0.0,3170.54
38,68,80,751,0,62,0,33.59,688.6,100.0,0.0,3170.54
38,68,80,751,0,61,0,33.59,688.6,100.0,0.0,3170.54
38,69,81,752,0,57,0,33.59,688.6,100.0,0.0,3170.54
39,68,81,752,0,62,0,33.59,688.6,100.0,0.0,3170.54
38,69,80,752,0,62,0,33.59,688.6,100.0,0.0,3170.54
39,69,81,752,0,62,0,33.59,688.6,100.0,0.0,3170.54
38,69,80,753,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,68,80,753,0,62,0,33.59,688.6,100.0,0.0,3170.54
39,69,80,753,0,68,0,33.59,688.6,100.0,0.0,3170.54
39,69,81,753,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,69,81,753,0,61,0,33.59,688.6,100.0,0.0,3170.54
38,69,81,753,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,69,81,753,0,61,0,33.59,688.6,100.0,0.0,3170.54
38,69,80,752,0,62,0,33.59,688.6,100.0,0.0,3170.54
39,69,81,753,0,60,0,33.59,688.6,100.0,0.0,3170.54
38,69,82,754,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,69,81,754,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,69,81,753,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,68,81,753,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,68,81,752,0,68,0,33.59,688.6,100.0,0.0,3170.54
39,69,81,752,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,69,81,753,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,69,81,754,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,70,81,755,0,59,0,33.59,688.6,100.0,0.0,3170.54
39,70,81,755,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,70,82,755,0,62,0,33.59,688.6,100.0,0.0,3170.54
39,71,83,756,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,70,83,757,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,70,82,757,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,71,82,756,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,70,82,755,0,62,0,33.59,688.6,100.0,0.0,3170.54
39,69,81,755,0,67,0,33.59,688.6,100.0,0.0,3170.54
39,70,81,754,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,69,82,753,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,69,82,753,0,61,0,33.59,688.6,100.0,0.0,3170.54
40,69,82,753,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,69,82,753,0,60,0,33.59,688.6,100.0,0.0,3170.54
40,69,82,753,0,62,0,33.59,688.6,100.0,0.0,3170.54
40,69,82,753,0,60,0,33.59,688.6,100.0,0.0,3170.54
40,69,82,754,0,61,0,33.59,688.6,100.0,0.0,3170.54
40,70,81,754,0,61,0,33.59,688.6,100.0,0.0,3170.54
39,70,82,754,0,60,0,33.59,688.6,100.0,0.0,3170.54
40,70,82,754,0,63,0,33.59,688.6,100.0,0.0,3170.54
40,70,82,755,0,61,0,33.59,688.6,100.0,0.0,3170.54
40,70,82,754,0,61,0,33.59,688.6,100.0,0.0,3170.54
40,70,82,754,0,61,0,33.59,688.6,100.0,0.0,3170.54
40,70,81,753,0,61,0,33.59,688.6,100.0,0.0,3170.54
40,69,82,752,0,61,0,33.59,688.6,100.0,0.0,3170.54
40,70,82,753,0,64,0,33.59,688.6,100.0,0.0,3170.54
40,70,82,753,0,61,0,33.59,688.6,100.0,0.0,3170.54
40,70,82,753,0,60,0,33.59,688.6,100.0,0.0,3170.54
40,69,82,753,0,60,0,33.59,688.6,100.0,0.0,3170.54
40,70,82,753,0,60,0,33.59,688.6,100.0,0.0,3170.54
40,69,82,752,0,60,0,33.59,688.6,100.0,0.0,3170.54
40,69,82,752,0,60,0,33.59,688.6,100.0,0.0,3170.54
40,70,82,751,0,60,0,33.59,688.6,100.0,0.0,3170.54
40,70,82,751,0,61,0,33.59,688.6,100.0,0.0,3170.54
40,69,82,752,0,61,0,33.59,688.6,100.0,0.0,3170.54
40,70,83,753,0,59,0,33.59,688.6,100.0,0.0,3170.54
40,70,83,754,0,61,0,33.59,688.6,100.0,0.0,3170.54
40,70,83,755,0,59,0,33.59,688.6,100.0,0.0,3170.54
40,70,83,755,0,59,0,33.59,688.6,100.0,0.0,3170.54
40,70,83,755,0,59,0,33.59,688.6,100.0,0.0,3170.54
40,70,83,755,0,59,0,33.59,688.6,100.0,0.0,3170.54
41,70,83,756,0,58,0,33.59,688.6,100.0,0.0,3170.54
40,70,83,755,0,56,0,33.59,688.6,100.0,0.0,3170.54
40,70,83,755,0,60,0,33.59,688.6,100.0,0.0,3170.54
41,70,83,756,0,60,0,33.59,688.6,100.0,0.0,3170.54
40,70,83,756,0,61,0,33.59,688.6,100.0,0.0,3170.54
41,70,83,756,0,59,0,33.59,688.6,100.0,0.0,3170.54
41,71,84,757,0,59,0,33.59,688.6,100.0,0.0,3170.54
41,71,83,757,0,59,0,33.59,688.6,100.0,0.0,3170.54
41,71,83,757,0,59,0,33.59,688.6,100.0,0.0,3170.54
41,71,83,756,0,59,0,33.59,688.6,100.0,0.0,3170.54
40,71,83,755,0,59,0,33.59,688.6,100.0,0.0,3170.54
40,70,83,756,0,59,0,33.59,688.6,100.0,0.0,3170.54
