NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
98,141,202,760,2,24,4294967295,25.69,1004.4,45.4,55.3,104.96
98,141,203,759,2,24,4294967295,25.69,1004.41,45.39,55.4,105.04
98,141,202,760,2,24,4294967295,25.69,1004.4,45.38,55.66,105.04
99,141,202,759,2,23,4294967295,25.69,1004.4,45.38,55.55,104.96
98,141,202,760,2,24,4294967295,25.69,1004.41,45.38,55.96,104.96
99,141,203,759,2,23,4294967295,25.69,1004.41,45.38,55.92,104.96
98,141,202,759,2,24,4294967295,25.69,1004.41,45.37,55.96,104.88
98,141,202,760,2,24,4294967295,25.69,1004.42,45.37,55.92,104.88
99,141,203,760,2,25,4294967295,25.69,1004.42,45.36,56.0,104.88
99,141,202,760,2,24,4294967295,25.69,1004.42,45.38,56.11,104.88
99,141,202,760,2,24,4294967295,25.69,1004.42,45.37,56.11,104.96
99,141,202,760,2,27,4294967295,25.69,1004.41,45.37,56.11,104.96
99,141,202,760,2,28,4294967295,25.69,1004.41,45.37,56.11,104.96
99,141,203,760,2,24,4294967295,25.69,1004.41,45.37,56.33,104.96
100,141,203,760,2,24,4294967295,25.69,1004.41,45.37,56.26,104.96
99,141,203,760,2,24,4294967295,25.69,1004.41,45.37,56.26,104.96
100,141,203,759,2,28,4294967295,25.69,1004.41,45.37,56.18,104.88
99,141,202,760,2,24,4294967295,25.7,1004.42,45.35,56.26,104.88
99,142,203,760,2,24,4294967295,25.7,1004.42,45.36,56.26,104.96
100,141,203,760,2,24,4294967295,25.7,1004.41,45.37,56.41,104.96
100,141,203,760,2,24,4294967295,25.7,1004.41,45.35,56.48,104.96
100,141,203,759,2,25,4294967295,25.7,1004.41,45.37,56.41,105.04
100,141,203,760,2,24,4294967295,25.7,1004.4,45.35,56.48,104.96
100,141,203,760,2,24,4294967295,25.7,1004.41,45.36,56.48,104.96
100,141,203,759,2,25,4294967295,25.7,1004.41,45.37,56.52,104.96
100,141,202,760,2,24,4294967295,25.7,1004.41,45.37,56.45,104.88
100,141,203,760,2,24,4294967295,25.7,1004.42,45.35,56.52,104.88
101,141,203,759,2,24,4294967295,25.7,1004.42,45.36,56.56,104.96
100,142,203,760,2,25,4294967295,25.7,1004.41,45.35,56.52,104.96
101,141,204,760,2,24,4294967295,25.7,1004.41,45.35,56.56,104.88
100,141,203,760,2,24,4294967295,25.7,1004.42,45.35,56.56,104.88
101,141,204,759,2,24,4294967295,25.7,1004.42,45.35,56.48,104.88
101,141,203,760,2,25,4294967295,25.7,1004.42,45.35,56.56,104.88
101,141,203,760,2,25,4294967295,25.7,1004.42,45.35,56.67,104.79
101,141,204,760,2,24,4294967295,25.7,1004.43,45.35,56.56,104.79
101,142,204,760,2,23,4294967295,25.7,1004.43,45.36,56.67,104.88
101,142,203,760,2,24,4294967295,25.7,1004.42,45.35,56.71,104.79
101,141,203,760,2,24,4294967295,25.7,1004.43,45.35,56.56,104.79
101,142,204,760,2,25,4294967295,25.7,1004.43,45.34,56.52,104.79
101,142,204,760,2,24,4294967295,25.7,1004.43,45.35,56.67,104.79
102,142,203,760,2,25,4294967295,25.7,1004.43,45.35,56.67,104.79
101,142,204,760,2,24,4294967295,25.7,1004.43,45.35,56.67,104.79
102,142,204,760,2,23,4294967295,25.7,1004.43,45.35,56.64,104.79
102,142,204,760,2,24,4294967295,25.7,1004.43,45.36,56.6,104.88
102,142,203,760,2,25,4294967295,25.7,1004.42,45.35,56.79,104.88
102,142,204,760,2,24,4294967295,25.7,1004.42,45.36,56.6,104.88
102,142,204,760,2,24,4294967295,25.7,1004.42,45.36,56.67,104.79
102,142,204,760,2,25,4294967295,25.7,1004.43,45.37,56.75,104.79
102,141,204,760,2,24,4294967295,25.7,1004.43,45.36,56.87,104.79
102,142,205,760,2,24,4294967295,25.7,1004.43,45.37,56.94,104.79
102,142,204,760,2,24,4294967295,25.7,1004.43,45.35,56.87,104.71
103,142,204,760,2,24,4294967295,25.7,1004.44,45.36,56.79,104.79
102,142,205,760,2,24,4294967295,25.7,1004.43,45.36,56.71,104.79
103,142,205,760,2,25,4294967295,25.7,1004.43,45.37,56.79,104.79
102,142,204,760,2,25,4294967295,25.7,1004.43,45.36,56.71,104.71
102,142,204,760,2,25,4294967295,25.7,1004.44,45.37,56.56,104.71
103,142,205,759,2,25,4294967295,25.7,1004.44,45.37,56.71,104.71
103,142,204,760,2,24,4294967295,25.7,1004.44,45.37,56.64,104.71
103,142,205,760,2,26,4294967295,25.7,1004.44,45.37,56.79,104.71
103,143,205,760,2,24,4294967295,25.7,1004.44,45.37,56.75,104.79
103,142,205,760,2,24,4294967295,25.7,1004.43,45.36,56.64,104.79
104,142,205,760,2,24,4294967295,25.7,1004.43,45.36,56.45,104.79
103,142,205,760,2,27,4294967295,25.7,1004.43,45.37,56.56,104.71
103,143,205,760,2,25,4294967295,25.7,1004.44,45.37,56.6,104.71
103,142,205,760,2,24,4294967295,25.7,1004.44,45.37,56.71,104.71
103,142,205,760,2,24,4294967295,25.7,1004.44,45.37,56.71,104.79
104,142,205,761,3,24,4294967295,25.7,1004.43,45.38,56.52,104.88
104,143,206,760,3,24,4294967295,25.7,1004.42,45.37,56.79,104.88
104,142,206,760,2,24,4294967295,25.7,1004.42,45.36,56.71,104.88
104,142,206,760,2,25,4294967295,25.7,1004.42,45.37,56.79,104.79
104,142,206,760,2,25,4294967295,25.7,1004.43,45.36,56.79,104.79
104,143,205,760,2,24,4294967295,25.7,1004.43,45.38,56.64,104.79
104,142,205,760,2,24,4294967295,25.7,1004.43,45.37,56.67,104.88
104,143,206,760,2,25,4294967295,25.7,1004.42,45.37,56.67,104.79
104,143,206,760,2,23,4294967295,25.7,1004.43,45.37,56.48,104.79
104,142,206,760,2,24,4294967295,25.7,1004.43,45.36,56.52,104.79
104,142,206,760,2,24,4294967295,25.7,1004.43,45.37,56.56,104.79
104,143,206,760,2,25,4294967295,25.7,1004.43,45.37,56.6,104.79
104,143,206,760,3,24,4294967295,25.7,1004.43,45.35,56.52,104.63
104,142,206,760,2,24,4294967295,25.7,1004.45,45.36,56.64,104.71
103,143,206,760,2,25,4294967295,25.7,1004.44,45.37,56.52,104.71
104,143,206,760,2,24,4294967295,25.7,1004.44,45.37,56.6,104.71
104,143,205,760,2,24,4294967295,25.7,1004.44,45.35,56.64,104.71
104,143,206,760,2,24,4294967295,25.7,1004.44,45.36,56.71,104.71
104,143,206,760,2,24,4294967295,25.7,1004.44,45.37,56.79,104.79
104,142,206,760,3,24,4294967295,25.7,1004.43,45.37,56.75,104.79
104,143,206,760,2,25,4294967295,25.7,1004.43,45.37,56.71,104.88
104,143,206,760,2,24,4294967295,25.7,1004.42,45.37,56.6,104.79
105,143,206,760,2,22,4294967295,25.7,1004.43,45.37,56.64,104.79
105,143,207,760,2,24,4294967295,25.7,1004.43,45.37,56.56,104.88
104,143,207,760,2,24,4294967295,25.7,1004.42,45.38,56.67,104.79
104,143,206,761,2,24,4294967295,25.7,1004.43,45.37,56.64,104.88
104,143,206,760,2,26,4294967295,25.7,1004.42,45.37,56.71,104.88
104,143,206,760,2,24,4294967295,25.7,1004.42,45.37,56.75,104.79
104,143,207,760,2,25,4294967295,25.7,1004.43,45.37,56.71,104.71
105,143,207,760,2,24,4294967295,25.7,1004.44,45.37,56.75,104.71
104,143,206,760,2,24,4294967295,25.7,1004.44,45.37,56.64,104.71
105,143,207,760,2,24,4294967295,25.7,1004.44,45.36,56.83,104.63
105,142,207,760,2,24,4294967295,25.7,1004.45,45.37,56.64,104.63
105,143,207,760,2,23,4294967295,25.7,1004.45,45.37,56.87,104.63
105,143,207,760,2,24,4294967295,25.7,1004.45,45.37,56.71,104.71
105,143,206,760,2,24,4294967295,25.7,1004.44,45.36,56.87,104.63
105,143,207,760,2,25,4294967295,25.7,1004.45,45.37,56.91,104.71
105,143,207,760,2,24,4294967295,25.7,1004.44,45.37,56.79,104.71
105,143,207,760,2,24,4294967295,25.7,1004.44,45.37,56.87,104.71
105,143,207,761,2,24,4294967295,25.7,1004.44,45.37,56.79,104.63
106,143,207,760,2,24,4294967295,25.7,1004.45,45.36,56.87,104.63
106,144,208,760,2,24,4294967295,25.7,1004.45,45.37,56.87,104.63
106,143,208,761,2,24,4294967295,25.7,1004.45,45.38,56.83,104.63
106,143,207,760,2,24,4294967295,25.7,1004.45,45.37,56.94,104.63
106,143,208,761,2,24,4294967295,25.7,1004.45,45.37,56.75,104.54
106,144,207,760,2,24,4294967295,25.7,1004.46,45.37,56.87,104.63
106,144,208,760,3,23,4294967295,25.7,1004.45,45.37,56.87,104.63
106,144,207,760,2,24,4294967295,25.7,1004.45,45.37,56.91,104.63
106,144,208,761,2,24,4294967295,25.7,1004.45,45.37,56.98,104.71
106,144,208,760,2,24,4294967295,25.7,1004.44,45.35,56.98,104.71
105,144,208,760,2,24,4294967295,25.7,1004.44,45.37,57.1,104.71
106,143,207,760,2,25,4294967295,25.7,1004.44,45.37,57.1,104.71
106,143,208,760,2,24,4294967295,25.7,1004.44,45.36,57.1,104.71
105,144,208,761,3,25,4294967295,25.7,1004.44,45.37,57.1,104.79
106,143,207,760,2,24,4294967295,25.7,1004.43,45.36,57.06,104.79
106,144,208,761,2,24,4294967295,25.7,1004.43,45.37,56.94,104.79
106,144,208,760,2,24,4294967295,25.7,1004.43,45.37,57.14,104.79
106,144,208,760,2,24,4294967295,25.7,1004.43,45.37,57.29,104.79
106,144,208,760,2,25,4294967295,25.7,1004.43,45.38,57.18,104.79
106,143,208,761,2,24,4294967295,25.7,1004.43,45.36,57.18,104.79
106,144,208,761,2,25,4294967295,25.7,1004.43,45.35,57.18,104.79
107,143,208,760,2,24,4294967295,25.7,1004.43,45.37,57.29,104.96
106,144,208,760,2,24,4294967295,25.7,1004.41,45.37,57.21,104.96
106,144,209,761,2,24,4294967295,25.7,1004.41,45.38,57.29,104.96
107,143,208,761,2,24,4294967295,25.7,1004.41,45.38,57.37,104.96
107,143,209,761,2,24,4294967295,25.7,1004.41,45.37,57.45,104.96
107,143,209,761,2,24,4294967295,25.7,1004.41,45.37,57.41,104.96
106,143,209,760,2,24,4294967295,25.7,1004.41,45.37,57.37,104.96
107,144,208,760,2,24,4294967295,25.7,1004.41,45.37,57.41,104.96
107,144,209,760,2,24,4294967295,25.7,1004.41,45.37,57.37,104.88
107,144,209,761,2,24,4294967295,25.7,1004.42,45.37,57.14,104.79
107,144,209,760,2,24,4294967295,25.7,1004.43,45.36,57.41,104.88
107,143,209,761,2,27,4294967295,25.7,1004.42,45.39,57.25,104.79
107,144,209,760,2,23,4294967295,25.7,1004.43,45.39,57.49,104.79
107,143,209,760,2,24,4294967295,25.7,1004.43,45.38,57.57,104.71
107,144,209,760,2,24,4294967295,25.7,1004.44,45.38,57.49,104.71
107,144,209,760,2,24,4294967295,25.7,1004.44,45.37,57.29,104.63
107,144,209,761,2,25,4294967295,25.7,1004.45,45.38,57.33,104.63
107,144,209,761,2,24,4294967295,25.7,1004.45,45.39,57.45,104.63
107,144,209,761,2,24,4294967295,25.7,1004.45,45.37,57.49,104.63
107,143,209,761,2,24,4294967295,25.7,1004.45,45.36,57.61,104.63
106,144,209,760,2,24,4294967295,25.7,1004.45,45.36,57.25,104.71
107,144,209,760,2,24,4294967295,25.7,1004.44,45.37,57.49,104.71
107,143,209,760,2,24,4294967295,25.7,1004.44,45.35,57.45,104.79
107,144,209,761,2,24,4294967295,25.7,1004.43,45.38,57.41,104.71
106,144,209,761,2,24,4294967295,25.7,1004.44,45.37,57.57,104.79
107,144,209,761,2,24,4294967295,25.7,1004.43,45.36,57.57,104.71
107,144,209,761,3,24,4294967295,25.7,1004.44,45.37,57.57,104.71
107,143,209,760,2,24,4294967295,25.7,1004.44,45.37,57.57,104.71
107,144,209,760,2,24,4294967295,25.7,1004.44,45.36,57.69,104.79
106,143,209,760,2,24,4294967295,25.7,1004.43,45.37,57.41,104.71
106,143,209,760,2,24,4294967295,25.7,1004.44,45.36,57.77,104.71
106,144,209,760,2,24,4294967295,25.7,1004.44,45.37,57.73,104.71
106,144,209,760,2,24,4294967295,25.7,1004.44,45.37,57.77,104.63
106,144,209,760,2,24,4294967295,25.7,1004.45,45.38,57.53,104.63
106,144,208,761,2,24,4294967295,25.7,1004.45,45.36,57.57,104.71
106,144,208,761,2,24,4294967295,25.7,1004.44,45.36,57.49,104.71
106,143,208,761,2,24,4294967295,25.7,1004.44,45.36,57.57,104.63
107,144,208,760,2,24,4294967295,25.7,1004.45,45.37,57.53,104.63
106,143,209,760,2,26,4294967295,25.7,1004.45,45.37,57.49,104.63
107,144,209,761,2,24,4294967295,25.7,1004.45,45.37,57.61,104.63
107,143,209,760,2,24,4294967295,25.7,1004.45,45.37,57.65,104.63
107,143,209,760,2,24,4294967295,25.7,1004.45,45.37,57.73,104.63
107,143,209,761,2,24,4294967295,25.7,1004.45,45.36,57.61,104.71
107,144,209,760,2,24,4294967295,25.7,1004.44,45.36,57.69,104.71
107,144,209,760,2,24,4294967295,25.7,1004.44,45.35,57.73,104.71
107,144,209,761,2,24,4294967295,25.7,1004.44,45.35,57.65,104.63
107,144,209,760,2,24,4294967295,25.7,1004.45,45.36,57.65,104.63
106,144,209,760,2,24,4294967295,25.7,1004.45,45.36,57.65,104.71
107,144,210,761,2,24,4294967295,25.7,1004.44,45.35,57.65,104.71
107,144,209,760,2,26,4294967295,25.7,1004.44,45.34,57.61,104.71
107,144,210,761,2,23,4294967295,25.7,1004.44,45.35,57.61,104.63
107,144,209,760,2,24,4294967295,25.7,1004.45,45.35,57.49,104.63
107,144,210,760,2,24,4294967295,25.7,1004.45,45.35,57.57,104.63
107,144,210,760,2,24,4294967295,25.7,1004.45,45.35,57.73,104.63
107,144,209,760,2,24,4294967295,25.7,1004.45,45.35,57.73,104.63
107,144,210,761,2,24,4294967295,25.7,1004.45,45.36,57.61,104.63
107,144,209,760,2,25,4294967295,25.7,1004.45,45.35,57.88,104.54
108,144,210,760,2,24,4294967295,25.7,1004.46,45.36,57.81,104.54
108,143,210,760,2,24,4294967295,25.7,1004.46,45.35,57.88,104.54
108,144,210,761,2,24,4294967295,25.7,1004.46,45.36,57.84,104.54
108,144,210,760,2,24,4294967295,25.7,1004.46,45.37,58.0,104.54
108,143,209,760,2,22,4294967295,25.7,1004.46,45.36,57.84,104.46
107,144,210,761,2,24,4294967295,25.7,1004.47,45.35,57.81,104.37
107,144,210,760,2,24,4294967295,25.7,1004.48,45.36,57.92,104.37
107,143,209,761,2,24,4294967295,25.7,1004.48,45.35,58.04,104.37
107,144,209,760,2,24,4294967295,25.7,1004.48,45.36,57.92,104.37
106,144,210,760,2,24,4294967295,25.7,1004.48,45.37,57.96,104.37
107,144,210,760,2,24,4294967295,25.7,1004.48,45.35,57.96,104.37
107,144,210,761,2,27,4294967295,25.7,1004.48,45.37,57.88,104.37
107,144,210,761,2,24,4294967295,25.7,1004.48,45.35,57.96,104.37
107,144,210,760,2,24,4294967295,25.7,1004.48,45.35,58.04,104.37
107,143,210,760,2,24,4294967295,25.7,1004.48,45.36,58.08,104.37
108,144,210,760,2,24,4294967295,25.7,1004.48,45.37,58.12,104.37
108,144,210,761,2,24,4294967295,25.7,1004.48,45.34,58.21,104.37
108,144,210,761,2,24,4294967295,25.7,1004.48,45.35,58.21,104.46
108,144,211,761,2,24,4294967295,25.7,1004.47,45.37,58.21,104.46
