NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
49,91,103,759,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,91,102,759,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,91,103,759,0,3,0,33.59,688.6,100.0,0.0,3170.54
49,91,103,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,91,103,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,91,103,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,91,103,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,91,103,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,91,103,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,91,103,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,104,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,91,103,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,92,103,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,92,103,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,104,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,763,0,3,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,104,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,91,103,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,92,103,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,104,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,103,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,91,103,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,91,103,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
48,92,103,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,91,103,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,763,0,3,0,33.59,688.6,100.0,0.0,3170.54
50,92,102,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,103,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,103,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,91,103,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,104,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,103,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,91,103,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,91,103,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,102,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
49,92,103,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,103,763,0,3,0,33.59,688.6,100.0,0.0,3170.54
49,91,103,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,104,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,91,103,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,91,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,103,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,91,103,766,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,103,766,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,104,766,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,103,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,104,766,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,104,766,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,766,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,766,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,92,104,766,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,766,0,4,0,33.59,688.6,100.0,0.0,3170.54
50,91,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,105,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,766,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,766,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,766,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,104,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,91,104,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,91,104,765,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,105,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,91,104,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,91,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,91,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,105,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,105,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,105,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,104,765,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,105,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,105,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,92,104,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,91,104,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,92,104,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,104,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,105,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,104,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,91,105,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,92,105,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,104,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,91,104,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,91,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,92,104,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,91,104,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,91,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,92,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,91,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,92,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,92,105,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,91,106,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,92,105,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,91,105,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,91,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,92,105,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,91,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,91,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,91,106,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,92,106,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,91,105,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,92,105,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,91,106,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,91,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,91,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,92,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,91,106,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,92,105,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,91,105,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,92,106,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,92,105,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,91,106,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,92,106,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,92,106,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,92,106,766,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,106,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,765,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,106,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,106,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,764,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,106,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,106,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,106,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,106,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,106,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,107,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,91,106,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,106,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,106,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,106,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,106,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,106,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,106,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,107,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,106,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,106,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,106,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,762,0,3,0,33.59,688.6,100.0,0.0,3170.54
55,91,106,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,106,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,92,106,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,106,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,106,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,91,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,106,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,91,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,91,108,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,91,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,91,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,91,107,761,0,3,0,33.59,688.6,100.0,0.0,3170.54
56,91,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,91,107,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,108,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,91,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
55,92,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,91,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,91,108,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,91,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,91,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,91,108,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,107,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,108,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,91,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,91,108,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,91,108,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,108,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,108,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,91,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,108,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,91,109,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,108,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,108,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,109,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,763,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,109,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,91,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,760,0,5,0,33.59,688.6,100.0,0.0,3170.54
57,91,109,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,91,108,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,108,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,108,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,108,759,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,108,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,109,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,109,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,108,760,0,3,0,33.59,688.6,100.0,0.0,3170.54
57,92,108,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,91,108,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,110,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,110,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,762,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,110,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,761,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,92,109,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,91,109,759,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,91,109,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,91,108,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,91,109,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,91,109,759,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,759,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,91,109,759,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,91,109,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,110,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,110,760,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,759,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,759,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,91,109,759,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,92,109,759,0,4,0,33.59,688.6,100.0,0.0,3170.54
56,91,110,759,0,4,0,33.59,688.6,100.0,0.0,3170.54
57,91,109,758,0,4,0,33.59,688.6,100.0,0.0,3170.54
