NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
48,66,173,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,173,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,173,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,172,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,173,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,172,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,172,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,172,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,173,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,173,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,172,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,172,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,172,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,171,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,171,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,170,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,171,744,3,12,0,33.59,688.6,100.0,0.0,3170.54
48,66,170,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,170,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,170,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,170,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,169,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,169,743,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,169,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,169,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,169,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,169,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,169,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,169,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,169,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,169,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,169,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,169,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,169,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,169,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,168,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,169,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,169,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,169,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,168,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,169,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,169,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,169,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,169,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,169,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,169,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,169,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,169,748,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,168,748,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,168,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,168,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,168,748,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,168,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,168,747,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,67,168,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,168,748,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,167,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,167,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,168,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,167,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,167,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,167,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,166,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,166,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,167,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,166,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,166,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,166,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,166,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,167,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,167,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,167,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,167,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,166,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,165,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,165,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,165,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,165,745,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,67,164,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,164,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,163,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,164,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,164,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,164,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,163,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,164,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,164,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,163,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,163,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,163,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,163,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,164,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,163,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,163,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,162,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,162,745,3,12,0,33.59,688.6,100.0,0.0,3170.54
47,66,162,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,162,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,162,745,3,12,0,33.59,688.6,100.0,0.0,3170.54
48,67,163,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,163,746,3,12,0,33.59,688.6,100.0,0.0,3170.54
48,67,162,746,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,67,163,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,163,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,163,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,163,746,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,66,162,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,162,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,162,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,162,746,3,12,0,33.59,688.6,100.0,0.0,3170.54
48,67,162,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,162,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,161,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,161,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,161,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,161,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,161,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,162,746,3,12,0,33.59,688.6,100.0,0.0,3170.54
48,67,162,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,161,747,3,12,0,33.59,688.6,100.0,0.0,3170.54
48,67,161,747,3,12,0,33.59,688.6,100.0,0.0,3170.54
47,67,161,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,160,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,161,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,160,746,3,12,0,33.59,688.6,100.0,0.0,3170.54
48,67,160,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,160,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,160,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,159,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,159,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,160,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,159,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,159,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,158,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,159,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,159,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,158,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,158,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,158,744,3,12,0,33.59,688.6,100.0,0.0,3170.54
47,66,157,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,157,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,158,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,157,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,157,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,157,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,157,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,66,157,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,157,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,157,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,157,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,157,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,157,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,157,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,157,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,157,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,156,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,157,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,157,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,157,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,157,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,157,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,157,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,157,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,157,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,157,747,3,10,0,33.59,688.6,100.0,0.0,3170.54
47,67,156,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,156,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,156,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,157,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,156,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,156,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,155,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,156,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,157,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,156,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,156,747,3,10,0,33.59,688.6,100.0,0.0,3170.54
47,67,156,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,156,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,156,747,3,10,0,33.59,688.6,100.0,0.0,3170.54
48,67,156,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,155,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,156,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,156,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,155,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,155,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,154,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,155,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,156,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,155,747,3,10,0,33.59,688.6,100.0,0.0,3170.54
48,67,156,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,155,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,155,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,155,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,154,747,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,155,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,154,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,154,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,154,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,154,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,154,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,154,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,154,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,153,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,154,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,153,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,153,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,154,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,154,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,153,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,153,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,153,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,153,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,152,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,152,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,152,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,67,152,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,152,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,152,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,152,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,152,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,151,744,3,10,0,33.59,688.6,100.0,0.0,3170.54
48,66,151,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,152,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,152,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,151,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,151,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,151,745,3,10,0,33.59,688.6,100.0,0.0,3170.54
48,67,151,744,3,10,0,33.59,688.6,100.0,0.0,3170.54
48,67,151,745,3,10,0,33.59,688.6,100.0,0.0,3170.54
48,67,151,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,151,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,67,151,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,151,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,150,745,4,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,151,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,150,744,3,10,0,33.59,688.6,100.0,0.0,3170.54
48,67,150,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,151,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,150,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,150,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,151,745,2,10,0,33.59,688.6,100.0,0.0,3170.54
48,67,150,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,150,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,150,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,150,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,150,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,150,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,150,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,150,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,150,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,150,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,150,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,150,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,150,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,68,150,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,149,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,149,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,149,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,149,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,148,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,148,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,149,745,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,67,148,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,148,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,148,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,147,744,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,67,148,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,147,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,148,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,148,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,148,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,147,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,147,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,147,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,147,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,147,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,147,744,2,10,0,33.59,688.6,100.0,0.0,3170.54
47,67,146,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,146,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,147,743,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,146,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,146,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,146,744,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,67,146,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,146,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,146,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,66,146,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,146,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,146,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,146,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,145,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,145,743,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,145,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,145,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,145,743,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,145,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,145,743,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,145,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,145,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,145,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,145,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,146,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,145,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,145,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,145,743,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,145,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,144,743,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,144,742,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,144,742,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,144,743,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,144,743,3,12,0,33.59,688.6,100.0,0.0,3170.54
47,67,143,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,144,743,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,144,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,144,743,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,144,743,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,143,743,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,144,743,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,143,743,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,144,743,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,143,743,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,144,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,143,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,143,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,144,744,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,144,744,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,143,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,143,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,144,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,144,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,143,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,144,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,143,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,143,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,143,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,143,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,143,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,143,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,143,745,3,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,143,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,143,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,143,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,143,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,142,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,67,142,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,142,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,67,142,745,2,11,0,33.59,688.6,100.0,0.0,3170.54
