timestamp_ms,NO2,C2H5CH,VOC,CO
4800.0,725.0,792.0,625.0,413.0
4900.0,725.0,792.0,625.0,415.0
5000.0,725.0,792.0,626.0,413.0
5100.0,725.0,793.0,625.0,414.0
5200.0,725.0,793.0,626.0,415.0
5300.0,724.0,793.0,626.0,414.0
5400.0,725.0,794.0,625.0,415.0
5500.0,725.0,793.0,625.0,413.0
5600.0,726.0,793.0,626.0,414.0
5700.0,725.0,793.0,626.0,415.0
5800.0,724.0,793.0,626.0,414.0
5900.0,725.0,792.0,626.0,414.0
6000.0,725.0,794.0,627.0,414.0
6100.0,725.0,794.0,626.0,415.0
6200.0,725.0,794.0,626.0,413.0
6300.0,724.0,794.0,626.0,414.0
6400.0,726.0,793.0,627.0,414.0
6500.0,726.0,794.0,626.0,414.0
6600.0,725.0,793.0,626.0,414.0
6700.0,726.0,794.0,626.0,414.0
6800.0,724.0,795.0,626.0,412.0
6900.0,726.0,793.0,625.0,414.0
7000.0,725.0,793.0,627.0,415.0
7100.0,726.0,793.0,626.0,414.0
7200.0,726.0,793.0,627.0,414.0
7300.0,725.0,794.0,627.0,414.0
7400.0,726.0,794.0,627.0,414.0
7500.0,726.0,795.0,628.0,413.0
7600.0,726.0,795.0,627.0,414.0
7700.0,726.0,794.0,627.0,413.0
7800.0,727.0,795.0,627.0,415.0
7900.0,727.0,794.0,627.0,414.0
8000.0,726.0,795.0,627.0,413.0
8100.0,726.0,794.0,627.0,413.0
8200.0,727.0,795.0,628.0,415.0
8300.0,726.0,796.0,627.0,415.0
8400.0,727.0,794.0,627.0,415.0
8500.0,727.0,795.0,627.0,415.0
8600.0,726.0,795.0,628.0,413.0
8700.0,726.0,795.0,628.0,416.0
8800.0,726.0,795.0,628.0,414.0
8900.0,727.0,795.0,628.0,416.0
9000.0,726.0,795.0,628.0,416.0
9100.0,726.0,796.0,628.0,415.0
9200.0,726.0,796.0,628.0,415.0
9300.0,726.0,795.0,628.0,415.0
9400.0,726.0,795.0,628.0,415.0
9500.0,727.0,795.0,628.0,414.0
9600.0,726.0,796.0,628.0,414.0
9700.0,727.0,796.0,629.0,415.0
9800.0,727.0,795.0,629.0,415.0
9900.0,726.0,796.0,628.0,414.0
10000.0,727.0,796.0,629.0,415.0
10100.0,727.0,796.0,629.0,415.0
10200.0,727.0,797.0,629.0,415.0
10300.0,727.0,795.0,629.0,415.0
10400.0,727.0,798.0,628.0,415.0
10500.0,727.0,796.0,628.0,415.0
10600.0,727.0,796.0,629.0,416.0
10700.0,728.0,796.0,629.0,415.0
10800.0,727.0,797.0,629.0,414.0
10900.0,728.0,796.0,630.0,415.0
11000.0,727.0,796.0,630.0,416.0
11100.0,727.0,797.0,629.0,415.0
11200.0,727.0,797.0,630.0,415.0
11300.0,728.0,797.0,630.0,415.0
11400.0,728.0,796.0,630.0,415.0
11500.0,728.0,797.0,629.0,415.0
11600.0,728.0,798.0,629.0,417.0
11700.0,728.0,796.0,629.0,414.0
11800.0,728.0,797.0,630.0,416.0
11900.0,729.0,797.0,629.0,416.0
12000.0,728.0,797.0,629.0,416.0
12100.0,728.0,798.0,630.0,416.0
12200.0,729.0,798.0,630.0,416.0
12300.0,728.0,798.0,630.0,415.0
12400.0,728.0,798.0,630.0,416.0
12500.0,729.0,797.0,630.0,415.0
12600.0,729.0,798.0,630.0,416.0
12700.0,729.0,799.0,630.0,414.0
12800.0,728.0,798.0,630.0,415.0
12900.0,728.0,798.0,631.0,415.0
13000.0,728.0,798.0,631.0,416.0
13100.0,728.0,798.0,631.0,415.0
13200.0,729.0,797.0,630.0,416.0
13300.0,729.0,799.0,631.0,416.0
13400.0,729.0,798.0,630.0,416.0
13500.0,730.0,798.0,631.0,414.0
13600.0,730.0,799.0,631.0,416.0
13700.0,729.0,798.0,631.0,415.0
13800.0,729.0,799.0,631.0,416.0
13900.0,729.0,798.0,631.0,415.0
14000.0,729.0,799.0,632.0,417.0
14100.0,729.0,798.0,631.0,416.0
14200.0,729.0,799.0,631.0,417.0
14300.0,729.0,800.0,631.0,416.0
14400.0,729.0,799.0,631.0,416.0
14500.0,730.0,799.0,631.0,417.0
14600.0,730.0,799.0,632.0,415.0
14700.0,730.0,799.0,631.0,416.0
14800.0,730.0,798.0,632.0,416.0
14900.0,729.0,800.0,632.0,417.0
15000.0,730.0,799.0,632.0,416.0
15100.0,730.0,800.0,632.0,416.0
15200.0,730.0,799.0,632.0,416.0
15300.0,730.0,800.0,632.0,416.0
15400.0,730.0,800.0,632.0,417.0
15500.0,730.0,800.0,633.0,417.0
15600.0,731.0,800.0,632.0,417.0
15700.0,730.0,800.0,632.0,417.0
15800.0,730.0,800.0,632.0,415.0
15900.0,729.0,800.0,632.0,417.0
16000.0,731.0,800.0,633.0,417.0
16100.0,731.0,801.0,632.0,416.0
16200.0,731.0,800.0,633.0,416.0
16300.0,731.0,800.0,632.0,417.0
16400.0,730.0,801.0,633.0,417.0
16500.0,731.0,800.0,633.0,415.0
16600.0,731.0,800.0,633.0,416.0
16700.0,731.0,801.0,633.0,416.0
16800.0,731.0,801.0,634.0,416.0
16900.0,730.0,800.0,634.0,416.0
17000.0,730.0,802.0,633.0,417.0
17100.0,731.0,800.0,634.0,417.0
17200.0,731.0,800.0,633.0,416.0
17300.0,730.0,800.0,633.0,417.0
17400.0,730.0,801.0,633.0,418.0
17500.0,731.0,800.0,633.0,417.0
17600.0,731.0,800.0,633.0,417.0
17700.0,731.0,801.0,634.0,417.0
17800.0,731.0,801.0,633.0,418.0
17900.0,730.0,802.0,634.0,418.0
18000.0,732.0,801.0,634.0,418.0
18100.0,730.0,801.0,634.0,417.0
18200.0,731.0,801.0,634.0,416.0
18300.0,730.0,802.0,635.0,416.0
18400.0,731.0,802.0,633.0,418.0
18500.0,731.0,802.0,634.0,417.0
18600.0,731.0,801.0,634.0,419.0
18700.0,731.0,801.0,635.0,417.0
18800.0,732.0,801.0,634.0,418.0
18900.0,731.0,802.0,635.0,418.0
19000.0,732.0,802.0,634.0,416.0
19100.0,731.0,802.0,634.0,417.0
19200.0,730.0,802.0,634.0,417.0
19300.0,731.0,802.0,635.0,419.0
19400.0,732.0,802.0,634.0,418.0
19500.0,732.0,803.0,634.0,418.0
19600.0,730.0,802.0,634.0,418.0
19700.0,731.0,802.0,635.0,418.0
19800.0,731.0,803.0,634.0,416.0
19900.0,731.0,802.0,634.0,417.0
20000.0,731.0,802.0,634.0,418.0
20100.0,731.0,802.0,635.0,417.0
20200.0,732.0,803.0,634.0,418.0
20300.0,732.0,802.0,635.0,417.0
20400.0,731.0,802.0,635.0,418.0
20500.0,731.0,803.0,635.0,418.0
20600.0,731.0,803.0,635.0,419.0
20700.0,731.0,803.0,635.0,418.0
20800.0,731.0,804.0,635.0,418.0
20900.0,731.0,803.0,635.0,418.0
21000.0,732.0,803.0,636.0,419.0
21100.0,732.0,803.0,635.0,418.0
21200.0,732.0,804.0,634.0,419.0
21300.0,732.0,803.0,635.0,419.0
21400.0,732.0,803.0,636.0,418.0
21500.0,732.0,803.0,636.0,419.0
21600.0,732.0,803.0,636.0,418.0
21700.0,732.0,803.0,636.0,418.0
21800.0,732.0,803.0,636.0,419.0
21900.0,731.0,803.0,636.0,419.0
22000.0,732.0,804.0,636.0,417.0
22100.0,731.0,804.0,635.0,419.0
22200.0,731.0,804.0,635.0,419.0
22300.0,732.0,804.0,635.0,418.0
22400.0,732.0,805.0,635.0,418.0
22500.0,732.0,804.0,636.0,418.0
22600.0,732.0,803.0,636.0,419.0
22700.0,732.0,804.0,636.0,418.0
22800.0,732.0,805.0,636.0,419.0
22900.0,732.0,804.0,636.0,418.0
23000.0,732.0,804.0,637.0,417.0
23100.0,733.0,805.0,636.0,418.0
23200.0,733.0,804.0,637.0,418.0
23300.0,733.0,804.0,637.0,419.0
23400.0,732.0,804.0,637.0,418.0
23500.0,732.0,805.0,638.0,419.0
23600.0,733.0,805.0,637.0,419.0
23700.0,732.0,805.0,637.0,417.0
23800.0,733.0,804.0,636.0,419.0
23900.0,732.0,805.0,637.0,419.0
24000.0,732.0,805.0,637.0,418.0
24100.0,733.0,804.0,636.0,419.0
24200.0,731.0,805.0,636.0,417.0
24300.0,732.0,805.0,637.0,417.0
24400.0,733.0,805.0,636.0,417.0
24500.0,732.0,805.0,637.0,418.0
24600.0,732.0,805.0,637.0,418.0
24700.0,732.0,805.0,637.0,419.0
24800.0,732.0,805.0,638.0,418.0
24900.0,733.0,805.0,636.0,419.0
25000.0,733.0,806.0,637.0,419.0
25100.0,733.0,805.0,638.0,419.0
25200.0,731.0,804.0,638.0,418.0
25300.0,732.0,805.0,637.0,418.0
25400.0,732.0,806.0,637.0,418.0
25500.0,732.0,806.0,638.0,418.0
25600.0,732.0,806.0,637.0,419.0
25700.0,732.0,806.0,637.0,419.0
25800.0,733.0,807.0,638.0,418.0
25900.0,733.0,806.0,638.0,418.0
26000.0,733.0,806.0,637.0,417.0
26100.0,733.0,806.0,638.0,418.0
26200.0,733.0,806.0,637.0,418.0
26300.0,733.0,806.0,637.0,419.0
26400.0,733.0,807.0,638.0,418.0
26500.0,733.0,806.0,638.0,418.0
26600.0,733.0,806.0,637.0,418.0
26700.0,732.0,807.0,638.0,417.0
26800.0,733.0,806.0,638.0,418.0
26900.0,733.0,806.0,637.0,419.0
27000.0,733.0,806.0,638.0,419.0
27100.0,732.0,807.0,638.0,417.0
27200.0,733.0,807.0,638.0,418.0
27300.0,732.0,807.0,638.0,418.0
27400.0,732.0,807.0,639.0,419.0
27500.0,733.0,807.0,638.0,419.0
27600.0,733.0,806.0,638.0,417.0
27700.0,733.0,806.0,639.0,419.0
27800.0,733.0,807.0,638.0,418.0
27900.0,734.0,807.0,639.0,419.0
28000.0,733.0,807.0,637.0,418.0
28100.0,733.0,807.0,638.0,418.0
28200.0,733.0,807.0,639.0,419.0
28300.0,734.0,808.0,639.0,418.0
28400.0,733.0,807.0,639.0,418.0
28500.0,732.0,806.0,639.0,418.0
28600.0,733.0,808.0,639.0,418.0
28700.0,733.0,807.0,638.0,418.0
28800.0,733.0,807.0,639.0,418.0
28900.0,733.0,808.0,640.0,420.0
29000.0,733.0,806.0,639.0,419.0
29100.0,734.0,807.0,639.0,420.0
29200.0,733.0,807.0,638.0,420.0
29300.0,733.0,808.0,640.0,418.0
29400.0,733.0,808.0,639.0,419.0
29500.0,733.0,808.0,639.0,419.0
29600.0,732.0,807.0,639.0,419.0
29700.0,734.0,807.0,640.0,420.0
29800.0,733.0,807.0,639.0,419.0
29900.0,733.0,807.0,639.0,419.0
