timestamp_ms,NO2,C2H5CH,VOC,CO
6400.0,500.0,730.0,508.0,275.0
6500.0,500.0,730.0,506.0,275.0
6600.0,498.0,729.0,506.0,272.0
6700.0,497.0,728.0,506.0,273.0
6800.0,497.0,728.0,506.0,271.0
6900.0,497.0,729.0,505.0,272.0
7000.0,496.0,727.0,504.0,273.0
7100.0,495.0,727.0,503.0,272.0
7200.0,496.0,727.0,503.0,275.0
7300.0,495.0,726.0,503.0,274.0
7400.0,495.0,725.0,502.0,275.0
7500.0,495.0,725.0,502.0,277.0
7600.0,495.0,726.0,501.0,280.0
7700.0,495.0,724.0,501.0,282.0
7800.0,494.0,724.0,501.0,286.0
7900.0,494.0,724.0,500.0,285.0
8000.0,494.0,724.0,499.0,286.0
8100.0,493.0,723.0,499.0,288.0
8200.0,492.0,721.0,498.0,287.0
8300.0,489.0,720.0,498.0,285.0
8400.0,488.0,720.0,496.0,282.0
8500.0,487.0,718.0,495.0,277.0
8600.0,485.0,718.0,494.0,274.0
8700.0,482.0,718.0,494.0,268.0
8800.0,481.0,717.0,493.0,262.0
8900.0,479.0,716.0,492.0,259.0
9000.0,477.0,715.0,492.0,256.0
9100.0,476.0,715.0,490.0,253.0
9200.0,474.0,714.0,489.0,251.0
9300.0,473.0,714.0,489.0,248.0
9400.0,471.0,713.0,488.0,248.0
9500.0,470.0,712.0,487.0,247.0
9600.0,469.0,713.0,486.0,247.0
9700.0,466.0,712.0,485.0,248.0
9800.0,466.0,712.0,486.0,249.0
9900.0,465.0,710.0,485.0,250.0
10000.0,464.0,711.0,483.0,250.0
10100.0,462.0,710.0,483.0,254.0
10200.0,461.0,710.0,482.0,255.0
10300.0,459.0,708.0,482.0,255.0
10400.0,458.0,709.0,482.0,256.0
10500.0,456.0,709.0,481.0,259.0
10600.0,454.0,707.0,479.0,260.0
10700.0,453.0,707.0,479.0,261.0
10800.0,451.0,706.0,478.0,263.0
10900.0,449.0,706.0,478.0,264.0
11000.0,447.0,705.0,477.0,263.0
11100.0,446.0,703.0,476.0,262.0
11200.0,445.0,702.0,476.0,260.0
11300.0,444.0,702.0,476.0,259.0
11400.0,442.0,702.0,475.0,258.0
11500.0,441.0,702.0,474.0,256.0
11600.0,440.0,702.0,474.0,254.0
11700.0,439.0,702.0,473.0,256.0
11800.0,438.0,701.0,473.0,257.0
11900.0,438.0,700.0,472.0,259.0
12000.0,437.0,700.0,472.0,262.0
12100.0,436.0,700.0,471.0,265.0
12200.0,436.0,700.0,470.0,268.0
12300.0,436.0,698.0,469.0,273.0
12400.0,435.0,698.0,469.0,276.0
12500.0,434.0,697.0,468.0,276.0
12600.0,433.0,697.0,468.0,277.0
12700.0,433.0,696.0,467.0,276.0
12800.0,431.0,695.0,467.0,273.0
12900.0,429.0,695.0,465.0,271.0
13000.0,428.0,694.0,464.0,270.0
13100.0,427.0,693.0,464.0,269.0
13200.0,426.0,693.0,464.0,268.0
13300.0,424.0,691.0,463.0,265.0
13400.0,423.0,691.0,462.0,265.0
13500.0,421.0,691.0,462.0,261.0
13600.0,420.0,690.0,462.0,260.0
13700.0,419.0,690.0,461.0,258.0
13800.0,419.0,689.0,460.0,258.0
13900.0,418.0,689.0,460.0,257.0
14000.0,418.0,689.0,459.0,258.0
14100.0,418.0,689.0,459.0,260.0
14200.0,419.0,689.0,458.0,266.0
14300.0,420.0,687.0,459.0,270.0
14400.0,421.0,687.0,457.0,275.0
14500.0,422.0,687.0,457.0,277.0
14600.0,423.0,687.0,458.0,280.0
14700.0,425.0,686.0,457.0,283.0
14800.0,427.0,686.0,457.0,284.0
14900.0,426.0,686.0,456.0,286.0
15000.0,427.0,685.0,456.0,290.0
15100.0,428.0,685.0,456.0,291.0
15200.0,428.0,684.0,455.0,292.0
15300.0,428.0,683.0,455.0,290.0
15400.0,428.0,684.0,455.0,289.0
15500.0,426.0,683.0,454.0,290.0
15600.0,426.0,681.0,453.0,287.0
15700.0,424.0,681.0,453.0,284.0
15800.0,422.0,681.0,452.0,279.0
15900.0,420.0,680.0,452.0,276.0
16000.0,419.0,679.0,451.0,271.0
16100.0,418.0,678.0,451.0,266.0
16200.0,416.0,677.0,450.0,263.0
16300.0,413.0,676.0,450.0,258.0
16400.0,411.0,676.0,448.0,254.0
16500.0,410.0,675.0,448.0,251.0
16600.0,407.0,675.0,447.0,246.0
16700.0,406.0,675.0,446.0,241.0
16800.0,403.0,674.0,446.0,238.0
16900.0,401.0,673.0,444.0,236.0
17000.0,400.0,672.0,444.0,235.0
17100.0,398.0,672.0,444.0,231.0
17200.0,397.0,672.0,442.0,230.0
17300.0,395.0,671.0,442.0,228.0
17400.0,393.0,671.0,441.0,228.0
17500.0,393.0,670.0,441.0,227.0
17600.0,392.0,671.0,441.0,229.0
17700.0,390.0,669.0,439.0,227.0
17800.0,390.0,669.0,438.0,229.0
17900.0,389.0,668.0,438.0,232.0
18000.0,388.0,668.0,438.0,233.0
18100.0,388.0,669.0,438.0,236.0
18200.0,387.0,668.0,438.0,239.0
18300.0,387.0,667.0,436.0,240.0
18400.0,387.0,667.0,436.0,242.0
18500.0,386.0,667.0,435.0,243.0
18600.0,386.0,666.0,435.0,246.0
18700.0,386.0,667.0,434.0,247.0
18800.0,385.0,666.0,434.0,248.0
18900.0,384.0,665.0,433.0,250.0
19000.0,383.0,665.0,433.0,252.0
19100.0,384.0,664.0,433.0,252.0
19200.0,382.0,664.0,432.0,252.0
19300.0,382.0,664.0,431.0,251.0
19400.0,380.0,663.0,430.0,251.0
19500.0,380.0,663.0,430.0,249.0
19600.0,378.0,662.0,429.0,247.0
19700.0,377.0,662.0,429.0,246.0
19800.0,375.0,662.0,428.0,243.0
19900.0,373.0,660.0,428.0,241.0
20000.0,372.0,659.0,426.0,238.0
20100.0,370.0,658.0,426.0,235.0
20200.0,369.0,657.0,425.0,232.0
20300.0,368.0,657.0,424.0,230.0
20400.0,367.0,657.0,424.0,227.0
20500.0,365.0,657.0,423.0,224.0
20600.0,363.0,656.0,422.0,221.0
20700.0,362.0,655.0,422.0,218.0
20800.0,360.0,655.0,421.0,216.0
20900.0,359.0,654.0,420.0,215.0
21000.0,358.0,654.0,420.0,214.0
21100.0,356.0,653.0,419.0,212.0
21200.0,356.0,653.0,419.0,211.0
21300.0,354.0,652.0,418.0,209.0
21400.0,352.0,651.0,417.0,208.0
21500.0,352.0,651.0,417.0,208.0
21600.0,350.0,650.0,416.0,205.0
21700.0,349.0,649.0,415.0,206.0
21800.0,347.0,650.0,415.0,203.0
21900.0,346.0,649.0,415.0,201.0
22000.0,345.0,648.0,414.0,199.0
22100.0,344.0,647.0,413.0,198.0
22200.0,342.0,647.0,413.0,195.0
22300.0,341.0,646.0,412.0,194.0
22400.0,340.0,645.0,411.0,192.0
22500.0,339.0,646.0,410.0,191.0
22600.0,338.0,645.0,409.0,190.0
22700.0,337.0,645.0,409.0,190.0
22800.0,336.0,644.0,409.0,192.0
22900.0,335.0,644.0,409.0,195.0
23000.0,334.0,644.0,408.0,197.0
23100.0,333.0,644.0,408.0,201.0
23200.0,333.0,643.0,407.0,205.0
23300.0,332.0,643.0,407.0,208.0
23400.0,331.0,643.0,406.0,211.0
23500.0,330.0,643.0,406.0,216.0
23600.0,330.0,642.0,406.0,219.0
23700.0,330.0,641.0,405.0,220.0
23800.0,328.0,642.0,405.0,223.0
23900.0,328.0,640.0,404.0,223.0
24000.0,328.0,641.0,404.0,226.0
24100.0,327.0,639.0,404.0,228.0
24200.0,326.0,639.0,402.0,229.0
24300.0,326.0,640.0,402.0,230.0
24400.0,325.0,639.0,402.0,230.0
24500.0,324.0,638.0,402.0,231.0
24600.0,324.0,638.0,401.0,233.0
24700.0,323.0,638.0,401.0,232.0
24800.0,323.0,638.0,400.0,231.0
24900.0,322.0,636.0,400.0,233.0
25000.0,322.0,636.0,400.0,231.0
25100.0,322.0,636.0,398.0,231.0
25200.0,322.0,636.0,399.0,230.0
25300.0,320.0,635.0,398.0,231.0
25400.0,321.0,635.0,398.0,231.0
25500.0,320.0,635.0,397.0,231.0
25600.0,320.0,635.0,398.0,231.0
25700.0,320.0,635.0,397.0,231.0
25800.0,319.0,633.0,397.0,233.0
25900.0,320.0,634.0,396.0,233.0
26000.0,319.0,633.0,395.0,235.0
26100.0,319.0,634.0,396.0,234.0
26200.0,319.0,633.0,395.0,236.0
26300.0,319.0,633.0,395.0,237.0
26400.0,319.0,633.0,394.0,240.0
26500.0,319.0,632.0,395.0,240.0
26600.0,319.0,632.0,394.0,242.0
26700.0,318.0,631.0,393.0,243.0
26800.0,318.0,631.0,392.0,244.0
26900.0,318.0,631.0,393.0,244.0
27000.0,318.0,631.0,392.0,243.0
27100.0,317.0,629.0,392.0,242.0
27200.0,316.0,629.0,391.0,240.0
27300.0,315.0,628.0,391.0,237.0
27400.0,315.0,628.0,391.0,235.0
27500.0,315.0,627.0,389.0,232.0
27600.0,313.0,627.0,390.0,229.0
27700.0,312.0,627.0,389.0,226.0
27800.0,312.0,626.0,388.0,223.0
27900.0,311.0,626.0,388.0,222.0
28000.0,311.0,626.0,387.0,219.0
28100.0,311.0,625.0,387.0,218.0
28200.0,310.0,625.0,387.0,216.0
28300.0,310.0,625.0,387.0,215.0
28400.0,311.0,624.0,387.0,214.0
28500.0,312.0,625.0,387.0,215.0
28600.0,312.0,625.0,387.0,216.0
28700.0,313.0,625.0,386.0,217.0
28800.0,313.0,624.0,385.0,219.0
28900.0,313.0,624.0,387.0,221.0
29000.0,315.0,623.0,385.0,225.0
29100.0,316.0,623.0,386.0,227.0
29200.0,314.0,622.0,385.0,230.0
29300.0,315.0,622.0,386.0,230.0
29400.0,315.0,621.0,384.0,231.0
29500.0,315.0,621.0,385.0,232.0
29600.0,315.0,620.0,385.0,230.0
29700.0,314.0,620.0,384.0,229.0
29800.0,315.0,620.0,383.0,228.0
29900.0,315.0,620.0,383.0,228.0
