timestamp_ms,NO2,C2H5CH,VOC,CO
4900.0,569.0,689.0,464.0,389.0
5000.0,568.0,689.0,463.0,390.0
5100.0,569.0,690.0,463.0,389.0
5200.0,569.0,689.0,464.0,389.0
5300.0,568.0,689.0,464.0,390.0
5400.0,568.0,689.0,464.0,390.0
5500.0,569.0,689.0,464.0,390.0
5600.0,569.0,689.0,464.0,389.0
5700.0,569.0,689.0,464.0,389.0
5800.0,569.0,689.0,463.0,388.0
5900.0,569.0,690.0,463.0,388.0
6000.0,569.0,689.0,464.0,389.0
6100.0,569.0,689.0,464.0,388.0
6200.0,569.0,690.0,464.0,389.0
6300.0,570.0,689.0,464.0,389.0
6400.0,569.0,690.0,464.0,389.0
6500.0,569.0,689.0,464.0,388.0
6600.0,570.0,689.0,464.0,389.0
6700.0,568.0,689.0,464.0,389.0
6800.0,569.0,688.0,464.0,389.0
6900.0,570.0,689.0,464.0,388.0
7000.0,569.0,688.0,464.0,388.0
7100.0,568.0,688.0,464.0,388.0
7200.0,569.0,690.0,464.0,388.0
7300.0,569.0,689.0,464.0,388.0
7400.0,569.0,689.0,464.0,386.0
7500.0,569.0,689.0,464.0,388.0
7600.0,570.0,689.0,464.0,386.0
7700.0,570.0,689.0,464.0,387.0
7800.0,569.0,688.0,464.0,387.0
7900.0,569.0,688.0,464.0,387.0
8000.0,569.0,689.0,464.0,386.0
8100.0,569.0,689.0,464.0,387.0
8200.0,569.0,689.0,464.0,385.0
8300.0,568.0,689.0,464.0,385.0
8400.0,569.0,688.0,464.0,388.0
8500.0,568.0,688.0,464.0,385.0
8600.0,568.0,689.0,463.0,385.0
8700.0,569.0,689.0,464.0,384.0
8800.0,568.0,688.0,464.0,386.0
8900.0,568.0,689.0,464.0,385.0
9000.0,569.0,689.0,463.0,384.0
9100.0,569.0,689.0,464.0,385.0
9200.0,568.0,689.0,464.0,385.0
9300.0,568.0,688.0,463.0,386.0
9400.0,568.0,688.0,464.0,385.0
9500.0,568.0,688.0,463.0,383.0
9600.0,567.0,688.0,464.0,384.0
9700.0,568.0,688.0,464.0,384.0
9800.0,568.0,688.0,463.0,383.0
9900.0,567.0,688.0,463.0,383.0
10000.0,567.0,688.0,463.0,383.0
10100.0,567.0,688.0,464.0,383.0
10200.0,567.0,688.0,463.0,382.0
10300.0,567.0,688.0,463.0,381.0
10400.0,567.0,688.0,463.0,380.0
10500.0,567.0,688.0,463.0,380.0
10600.0,566.0,688.0,462.0,380.0
10700.0,567.0,688.0,463.0,379.0
10800.0,566.0,687.0,463.0,377.0
10900.0,565.0,688.0,463.0,377.0
11000.0,565.0,688.0,462.0,375.0
11100.0,564.0,687.0,461.0,376.0
11200.0,563.0,686.0,462.0,373.0
11300.0,564.0,687.0,461.0,375.0
11400.0,562.0,687.0,462.0,374.0
11500.0,563.0,687.0,462.0,374.0
11600.0,561.0,687.0,461.0,372.0
11700.0,561.0,687.0,461.0,374.0
11800.0,560.0,687.0,461.0,371.0
11900.0,560.0,687.0,461.0,372.0
12000.0,559.0,686.0,460.0,371.0
12100.0,559.0,685.0,461.0,372.0
12200.0,558.0,686.0,461.0,372.0
12300.0,558.0,686.0,460.0,372.0
12400.0,557.0,685.0,460.0,371.0
12500.0,557.0,686.0,461.0,372.0
12600.0,558.0,686.0,460.0,372.0
12700.0,558.0,686.0,460.0,374.0
12800.0,558.0,686.0,460.0,373.0
12900.0,557.0,686.0,460.0,374.0
13000.0,557.0,686.0,461.0,375.0
13100.0,558.0,685.0,460.0,374.0
13200.0,558.0,686.0,460.0,374.0
13300.0,558.0,686.0,460.0,375.0
13400.0,557.0,685.0,460.0,375.0
13500.0,558.0,686.0,461.0,376.0
13600.0,558.0,685.0,460.0,375.0
13700.0,558.0,685.0,460.0,375.0
13800.0,558.0,686.0,460.0,374.0
13900.0,559.0,685.0,460.0,374.0
14000.0,558.0,687.0,460.0,375.0
14100.0,558.0,687.0,461.0,375.0
14200.0,559.0,686.0,461.0,375.0
14300.0,559.0,686.0,460.0,375.0
14400.0,559.0,686.0,460.0,376.0
14500.0,558.0,685.0,460.0,376.0
14600.0,559.0,686.0,460.0,376.0
14700.0,560.0,685.0,461.0,375.0
14800.0,559.0,687.0,460.0,376.0
14900.0,560.0,686.0,460.0,377.0
15000.0,559.0,685.0,461.0,376.0
15100.0,559.0,686.0,460.0,376.0
15200.0,560.0,686.0,460.0,375.0
15300.0,559.0,686.0,461.0,376.0
15400.0,559.0,685.0,460.0,376.0
15500.0,559.0,686.0,461.0,377.0
15600.0,559.0,687.0,460.0,377.0
15700.0,560.0,687.0,460.0,377.0
15800.0,559.0,687.0,460.0,377.0
15900.0,560.0,687.0,460.0,377.0
16000.0,559.0,687.0,461.0,378.0
16100.0,559.0,686.0,460.0,379.0
16200.0,559.0,687.0,461.0,378.0
16300.0,559.0,686.0,461.0,379.0
16400.0,560.0,687.0,460.0,380.0
16500.0,560.0,686.0,460.0,379.0
16600.0,560.0,687.0,461.0,381.0
16700.0,560.0,686.0,460.0,380.0
16800.0,560.0,687.0,459.0,381.0
16900.0,560.0,687.0,460.0,382.0
17000.0,560.0,687.0,460.0,381.0
17100.0,561.0,687.0,459.0,381.0
17200.0,560.0,687.0,461.0,381.0
17300.0,561.0,687.0,461.0,382.0
17400.0,561.0,687.0,461.0,383.0
17500.0,561.0,687.0,461.0,383.0
17600.0,561.0,687.0,461.0,383.0
17700.0,561.0,687.0,460.0,384.0
17800.0,562.0,688.0,460.0,382.0
17900.0,562.0,687.0,460.0,383.0
18000.0,562.0,687.0,460.0,384.0
18100.0,563.0,687.0,460.0,384.0
18200.0,562.0,688.0,461.0,385.0
18300.0,563.0,688.0,461.0,384.0
18400.0,563.0,688.0,461.0,385.0
18500.0,562.0,687.0,461.0,386.0
18600.0,562.0,688.0,461.0,384.0
18700.0,563.0,688.0,461.0,384.0
18800.0,563.0,688.0,461.0,385.0
18900.0,563.0,687.0,461.0,385.0
19000.0,564.0,687.0,461.0,387.0
19100.0,563.0,689.0,461.0,386.0
19200.0,563.0,688.0,461.0,386.0
19300.0,563.0,688.0,461.0,388.0
19400.0,564.0,688.0,462.0,387.0
19500.0,564.0,688.0,461.0,388.0
19600.0,565.0,688.0,461.0,388.0
19700.0,564.0,688.0,461.0,388.0
19800.0,565.0,688.0,461.0,390.0
19900.0,565.0,688.0,461.0,388.0
20000.0,564.0,689.0,461.0,389.0
20100.0,565.0,687.0,462.0,388.0
20200.0,566.0,688.0,462.0,390.0
20300.0,566.0,689.0,462.0,389.0
20400.0,566.0,689.0,462.0,388.0
20500.0,566.0,688.0,461.0,390.0
20600.0,567.0,688.0,462.0,390.0
20700.0,567.0,688.0,462.0,388.0
20800.0,567.0,688.0,462.0,391.0
20900.0,567.0,689.0,462.0,390.0
21000.0,567.0,688.0,462.0,390.0
21100.0,567.0,688.0,462.0,391.0
21200.0,568.0,689.0,463.0,389.0
21300.0,568.0,689.0,462.0,389.0
21400.0,567.0,688.0,462.0,391.0
21500.0,568.0,688.0,463.0,389.0
21600.0,568.0,688.0,463.0,390.0
21700.0,568.0,688.0,463.0,391.0
21800.0,568.0,689.0,463.0,391.0
21900.0,568.0,689.0,463.0,392.0
22000.0,569.0,690.0,463.0,390.0
22100.0,569.0,689.0,463.0,391.0
22200.0,569.0,689.0,463.0,391.0
22300.0,569.0,689.0,463.0,392.0
22400.0,570.0,689.0,463.0,392.0
22500.0,570.0,689.0,463.0,390.0
22600.0,569.0,689.0,463.0,392.0
22700.0,569.0,690.0,463.0,391.0
22800.0,570.0,689.0,464.0,392.0
22900.0,570.0,689.0,464.0,393.0
23000.0,571.0,689.0,464.0,392.0
23100.0,571.0,690.0,464.0,393.0
23200.0,571.0,690.0,464.0,392.0
23300.0,571.0,689.0,464.0,392.0
23400.0,571.0,690.0,464.0,392.0
23500.0,571.0,689.0,464.0,393.0
23600.0,570.0,690.0,463.0,392.0
23700.0,571.0,690.0,464.0,394.0
23800.0,571.0,690.0,463.0,392.0
23900.0,572.0,690.0,464.0,392.0
24000.0,571.0,690.0,465.0,393.0
24100.0,571.0,690.0,464.0,393.0
24200.0,572.0,690.0,465.0,394.0
24300.0,572.0,690.0,464.0,394.0
24400.0,571.0,690.0,464.0,394.0
24500.0,571.0,690.0,464.0,394.0
24600.0,572.0,691.0,464.0,393.0
24700.0,572.0,690.0,465.0,394.0
24800.0,571.0,691.0,465.0,393.0
24900.0,572.0,690.0,465.0,394.0
25000.0,572.0,691.0,464.0,394.0
25100.0,573.0,691.0,464.0,394.0
25200.0,572.0,690.0,465.0,392.0
25300.0,572.0,690.0,465.0,394.0
25400.0,573.0,691.0,464.0,394.0
25500.0,571.0,690.0,465.0,394.0
25600.0,573.0,690.0,465.0,392.0
25700.0,573.0,691.0,465.0,395.0
25800.0,572.0,690.0,465.0,395.0
25900.0,573.0,691.0,465.0,394.0
26000.0,573.0,691.0,464.0,394.0
26100.0,573.0,691.0,466.0,394.0
26200.0,573.0,691.0,466.0,394.0
26300.0,572.0,691.0,465.0,395.0
26400.0,574.0,691.0,465.0,394.0
26500.0,574.0,691.0,466.0,394.0
26600.0,574.0,691.0,466.0,394.0
26700.0,573.0,691.0,466.0,394.0
26800.0,573.0,691.0,466.0,394.0
26900.0,573.0,691.0,466.0,393.0
27000.0,573.0,691.0,466.0,393.0
27100.0,574.0,691.0,466.0,395.0
27200.0,574.0,691.0,466.0,394.0
27300.0,574.0,691.0,466.0,394.0
27400.0,574.0,691.0,465.0,395.0
27500.0,575.0,692.0,466.0,394.0
27600.0,575.0,691.0,466.0,394.0
27700.0,574.0,692.0,465.0,394.0
27800.0,575.0,691.0,466.0,394.0
27900.0,574.0,691.0,465.0,395.0
28000.0,575.0,691.0,467.0,394.0
28100.0,575.0,692.0,466.0,394.0
28200.0,575.0,692.0,466.0,395.0
28300.0,575.0,691.0,467.0,395.0
28400.0,576.0,692.0,467.0,395.0
28500.0,575.0,692.0,466.0,395.0
28600.0,575.0,691.0,466.0,395.0
28700.0,575.0,691.0,467.0,395.0
28800.0,576.0,692.0,467.0,394.0
28900.0,576.0,692.0,466.0,395.0
29000.0,576.0,692.0,467.0,395.0
29100.0,576.0,692.0,467.0,395.0
29200.0,576.0,693.0,467.0,397.0
29300.0,576.0,692.0,467.0,398.0
29400.0,576.0,692.0,467.0,396.0
29500.0,576.0,692.0,467.0,397.0
29600.0,576.0,692.0,467.0,396.0
29700.0,576.0,693.0,467.0,396.0
29800.0,577.0,693.0,468.0,398.0
29900.0,576.0,692.0,467.0,398.0
