timestamp_ms,NO2,C2H5CH,VOC,CO
6300.0,964.0,985.0,931.0,683.0
6400.0,964.0,985.0,931.0,681.0
6500.0,964.0,985.0,931.0,679.0
6600.0,964.0,985.0,930.0,678.0
6700.0,963.0,984.0,931.0,677.0
6800.0,964.0,985.0,930.0,673.0
6900.0,964.0,985.0,930.0,673.0
7000.0,964.0,984.0,931.0,672.0
7100.0,964.0,985.0,930.0,670.0
7200.0,964.0,984.0,930.0,667.0
7300.0,963.0,986.0,930.0,667.0
7400.0,964.0,986.0,929.0,664.0
7500.0,964.0,985.0,930.0,662.0
7600.0,963.0,985.0,929.0,660.0
7700.0,963.0,985.0,929.0,660.0
7800.0,963.0,985.0,928.0,658.0
7900.0,963.0,985.0,928.0,655.0
8000.0,962.0,985.0,928.0,654.0
8100.0,963.0,985.0,928.0,653.0
8200.0,963.0,986.0,928.0,651.0
8300.0,963.0,984.0,928.0,650.0
8400.0,963.0,984.0,928.0,649.0
8500.0,962.0,984.0,928.0,647.0
8600.0,963.0,984.0,928.0,646.0
8700.0,963.0,984.0,927.0,645.0
8800.0,964.0,985.0,928.0,645.0
8900.0,962.0,984.0,928.0,644.0
9000.0,963.0,984.0,928.0,642.0
9100.0,962.0,984.0,926.0,641.0
9200.0,962.0,984.0,927.0,641.0
9300.0,962.0,984.0,927.0,641.0
9400.0,962.0,985.0,927.0,640.0
9500.0,962.0,984.0,927.0,640.0
9600.0,962.0,984.0,927.0,640.0
9700.0,962.0,984.0,927.0,639.0
9800.0,962.0,985.0,926.0,639.0
9900.0,962.0,984.0,927.0,639.0
10000.0,961.0,985.0,926.0,638.0
10100.0,961.0,984.0,926.0,638.0
10200.0,961.0,984.0,927.0,637.0
10300.0,962.0,984.0,927.0,637.0
10400.0,961.0,984.0,926.0,637.0
10500.0,962.0,984.0,926.0,637.0
10600.0,962.0,984.0,926.0,637.0
10700.0,961.0,984.0,927.0,637.0
10800.0,962.0,984.0,926.0,637.0
10900.0,962.0,983.0,927.0,636.0
11000.0,961.0,984.0,927.0,637.0
11100.0,962.0,984.0,926.0,636.0
11200.0,962.0,984.0,926.0,637.0
11300.0,961.0,983.0,927.0,637.0
11400.0,961.0,984.0,926.0,638.0
11500.0,961.0,984.0,926.0,637.0
11600.0,961.0,983.0,926.0,638.0
11700.0,961.0,983.0,926.0,637.0
11800.0,960.0,983.0,926.0,638.0
11900.0,960.0,984.0,927.0,638.0
12000.0,961.0,983.0,927.0,637.0
12100.0,961.0,984.0,927.0,638.0
12200.0,961.0,984.0,927.0,639.0
12300.0,962.0,984.0,926.0,638.0
12400.0,960.0,984.0,927.0,638.0
12500.0,960.0,983.0,927.0,638.0
12600.0,962.0,983.0,927.0,637.0
12700.0,961.0,984.0,926.0,636.0
12800.0,962.0,984.0,927.0,636.0
12900.0,961.0,984.0,926.0,635.0
13000.0,961.0,984.0,927.0,634.0
13100.0,961.0,984.0,927.0,633.0
13200.0,960.0,984.0,927.0,633.0
13300.0,962.0,984.0,927.0,631.0
13400.0,961.0,984.0,927.0,631.0
13500.0,961.0,984.0,926.0,630.0
13600.0,962.0,984.0,927.0,629.0
13700.0,960.0,983.0,927.0,629.0
13800.0,961.0,983.0,926.0,627.0
13900.0,960.0,983.0,927.0,626.0
14000.0,961.0,983.0,926.0,625.0
14100.0,960.0,984.0,927.0,624.0
14200.0,960.0,983.0,926.0,622.0
14300.0,960.0,983.0,926.0,622.0
14400.0,960.0,984.0,926.0,620.0
14500.0,960.0,983.0,926.0,620.0
14600.0,960.0,984.0,926.0,617.0
14700.0,960.0,983.0,926.0,618.0
14800.0,960.0,983.0,926.0,617.0
14900.0,960.0,983.0,926.0,616.0
15000.0,961.0,983.0,925.0,614.0
15100.0,961.0,983.0,925.0,614.0
15200.0,960.0,982.0,926.0,613.0
15300.0,960.0,983.0,924.0,613.0
15400.0,959.0,983.0,926.0,611.0
15500.0,961.0,983.0,925.0,611.0
15600.0,960.0,983.0,925.0,610.0
15700.0,961.0,983.0,925.0,610.0
15800.0,959.0,983.0,925.0,609.0
15900.0,960.0,983.0,924.0,609.0
16000.0,959.0,983.0,925.0,608.0
16100.0,959.0,982.0,926.0,608.0
16200.0,959.0,982.0,925.0,608.0
16300.0,960.0,983.0,924.0,608.0
16400.0,960.0,983.0,925.0,608.0
16500.0,959.0,983.0,925.0,607.0
16600.0,960.0,983.0,924.0,607.0
16700.0,960.0,982.0,924.0,607.0
16800.0,960.0,983.0,924.0,606.0
16900.0,960.0,983.0,925.0,606.0
17000.0,959.0,983.0,923.0,606.0
17100.0,960.0,983.0,925.0,606.0
17200.0,960.0,982.0,924.0,606.0
17300.0,959.0,983.0,925.0,606.0
17400.0,960.0,983.0,924.0,606.0
17500.0,960.0,983.0,924.0,604.0
17600.0,960.0,982.0,924.0,603.0
17700.0,960.0,983.0,924.0,604.0
17800.0,959.0,983.0,924.0,604.0
17900.0,960.0,983.0,924.0,604.0
18000.0,960.0,983.0,924.0,604.0
18100.0,959.0,983.0,923.0,602.0
18200.0,959.0,983.0,925.0,603.0
18300.0,960.0,982.0,923.0,603.0
18400.0,960.0,983.0,924.0,602.0
18500.0,959.0,982.0,923.0,604.0
18600.0,960.0,982.0,923.0,603.0
18700.0,960.0,982.0,923.0,603.0
18800.0,960.0,982.0,923.0,604.0
18900.0,960.0,982.0,924.0,604.0
19000.0,958.0,982.0,924.0,604.0
19100.0,960.0,983.0,924.0,605.0
19200.0,959.0,983.0,924.0,606.0
19300.0,960.0,983.0,924.0,607.0
19400.0,959.0,983.0,924.0,609.0
19500.0,959.0,983.0,924.0,611.0
19600.0,959.0,982.0,924.0,613.0
19700.0,959.0,983.0,924.0,615.0
19800.0,959.0,983.0,924.0,616.0
19900.0,959.0,983.0,925.0,616.0
20000.0,959.0,982.0,924.0,617.0
20100.0,959.0,982.0,924.0,618.0
20200.0,960.0,982.0,925.0,617.0
20300.0,960.0,982.0,925.0,619.0
20400.0,960.0,983.0,925.0,618.0
20500.0,960.0,983.0,926.0,619.0
20600.0,960.0,983.0,925.0,619.0
20700.0,960.0,983.0,926.0,619.0
20800.0,960.0,983.0,925.0,619.0
20900.0,960.0,983.0,925.0,617.0
21000.0,961.0,982.0,927.0,616.0
21100.0,961.0,983.0,926.0,617.0
21200.0,961.0,983.0,926.0,617.0
21300.0,961.0,983.0,926.0,616.0
21400.0,960.0,983.0,927.0,616.0
21500.0,961.0,982.0,926.0,616.0
21600.0,961.0,983.0,927.0,615.0
21700.0,960.0,983.0,927.0,614.0
21800.0,961.0,983.0,926.0,616.0
21900.0,961.0,983.0,926.0,616.0
22000.0,961.0,982.0,927.0,616.0
22100.0,960.0,983.0,926.0,616.0
22200.0,961.0,983.0,926.0,616.0
22300.0,961.0,982.0,926.0,616.0
22400.0,961.0,983.0,926.0,618.0
22500.0,961.0,983.0,925.0,619.0
22600.0,961.0,983.0,926.0,617.0
22700.0,961.0,983.0,927.0,619.0
22800.0,960.0,983.0,927.0,618.0
22900.0,961.0,983.0,926.0,618.0
23000.0,960.0,983.0,927.0,618.0
23100.0,960.0,983.0,927.0,619.0
23200.0,960.0,983.0,927.0,620.0
23300.0,961.0,982.0,927.0,620.0
23400.0,961.0,983.0,927.0,619.0
23500.0,961.0,983.0,927.0,620.0
23600.0,960.0,983.0,927.0,621.0
23700.0,960.0,983.0,927.0,620.0
23800.0,961.0,982.0,926.0,621.0
23900.0,961.0,982.0,927.0,621.0
24000.0,960.0,983.0,927.0,621.0
24100.0,960.0,982.0,927.0,622.0
24200.0,961.0,983.0,927.0,622.0
24300.0,960.0,982.0,927.0,623.0
24400.0,961.0,983.0,927.0,623.0
24500.0,960.0,982.0,927.0,623.0
24600.0,961.0,983.0,927.0,623.0
24700.0,961.0,983.0,927.0,623.0
24800.0,961.0,982.0,927.0,624.0
24900.0,961.0,983.0,927.0,624.0
25000.0,960.0,983.0,927.0,624.0
25100.0,960.0,983.0,927.0,626.0
25200.0,961.0,983.0,928.0,626.0
25300.0,959.0,983.0,927.0,627.0
25400.0,960.0,982.0,926.0,627.0
25500.0,960.0,982.0,928.0,629.0
25600.0,960.0,982.0,928.0,631.0
25700.0,961.0,983.0,928.0,631.0
25800.0,961.0,983.0,928.0,632.0
25900.0,960.0,983.0,929.0,633.0
26000.0,961.0,983.0,928.0,634.0
26100.0,960.0,983.0,929.0,635.0
26200.0,960.0,983.0,929.0,635.0
26300.0,961.0,983.0,929.0,638.0
26400.0,961.0,982.0,929.0,639.0
26500.0,960.0,982.0,930.0,640.0
26600.0,960.0,983.0,930.0,641.0
26700.0,960.0,983.0,930.0,642.0
26800.0,961.0,983.0,929.0,643.0
26900.0,960.0,982.0,930.0,645.0
27000.0,960.0,982.0,930.0,646.0
27100.0,960.0,983.0,929.0,647.0
27200.0,961.0,983.0,930.0,648.0
27300.0,961.0,983.0,929.0,648.0
27400.0,961.0,983.0,931.0,648.0
27500.0,961.0,983.0,931.0,649.0
27600.0,961.0,983.0,930.0,650.0
27700.0,961.0,983.0,930.0,650.0
27800.0,961.0,983.0,930.0,650.0
27900.0,961.0,984.0,931.0,650.0
28000.0,962.0,983.0,931.0,651.0
28100.0,961.0,983.0,932.0,650.0
28200.0,962.0,984.0,932.0,651.0
28300.0,961.0,984.0,932.0,650.0
28400.0,962.0,983.0,931.0,651.0
28500.0,961.0,984.0,932.0,651.0
28600.0,961.0,983.0,932.0,651.0
28700.0,962.0,983.0,931.0,652.0
28800.0,962.0,983.0,931.0,651.0
28900.0,962.0,984.0,933.0,653.0
29000.0,962.0,983.0,932.0,654.0
29100.0,962.0,984.0,932.0,655.0
29200.0,962.0,984.0,933.0,655.0
29300.0,962.0,984.0,932.0,656.0
29400.0,963.0,983.0,933.0,656.0
29500.0,961.0,984.0,932.0,659.0
29600.0,962.0,983.0,932.0,661.0
29700.0,962.0,983.0,934.0,663.0
29800.0,962.0,984.0,933.0,663.0
29900.0,962.0,984.0,933.0,667.0
30000.0,962.0,984.0,933.0,669.0
30100.0,963.0,984.0,934.0,670.0
30200.0,962.0,984.0,933.0,673.0
30300.0,962.0,984.0,935.0,675.0
30400.0,962.0,984.0,934.0,676.0
30500.0,963.0,985.0,934.0,677.0
30600.0,962.0,985.0,934.0,681.0
30700.0,963.0,984.0,935.0,682.0
30800.0,963.0,984.0,935.0,685.0
30900.0,962.0,984.0,935.0,686.0
31000.0,964.0,984.0,935.0,687.0
31100.0,963.0,985.0,935.0,689.0
31200.0,963.0,985.0,935.0,690.0
31300.0,962.0,985.0,935.0,692.0
31400.0,963.0,984.0,936.0,693.0
31500.0,963.0,984.0,936.0,695.0
31600.0,962.0,984.0,936.0,696.0
31700.0,963.0,984.0,937.0,696.0
31800.0,962.0,985.0,936.0,698.0
31900.0,963.0,984.0,936.0,698.0
32000.0,963.0,984.0,937.0,699.0
32100.0,963.0,985.0,937.0,700.0
32200.0,963.0,985.0,937.0,701.0
32300.0,964.0,985.0,936.0,701.0
32400.0,963.0,984.0,938.0,702.0
32500.0,963.0,984.0,938.0,703.0
32600.0,963.0,985.0,937.0,704.0
32700.0,963.0,985.0,937.0,706.0
32800.0,963.0,985.0,938.0,705.0
32900.0,964.0,985.0,938.0,705.0
33000.0,963.0,984.0,938.0,705.0
33100.0,964.0,984.0,939.0,707.0
33200.0,964.0,985.0,939.0,707.0
33300.0,963.0,985.0,938.0,706.0
33400.0,963.0,984.0,937.0,708.0
33500.0,963.0,985.0,938.0,708.0
33600.0,964.0,984.0,938.0,708.0
33700.0,963.0,985.0,939.0,707.0
33800.0,963.0,985.0,939.0,707.0
33900.0,964.0,984.0,939.0,709.0
34000.0,963.0,984.0,939.0,707.0
34100.0,964.0,984.0,938.0,708.0
34200.0,964.0,985.0,938.0,708.0
34300.0,963.0,985.0,939.0,708.0
34400.0,964.0,984.0,938.0,708.0
34500.0,963.0,985.0,939.0,709.0
34600.0,963.0,985.0,938.0,708.0
34700.0,963.0,984.0,939.0,710.0
34800.0,963.0,984.0,939.0,708.0
34900.0,964.0,984.0,939.0,709.0
35000.0,964.0,984.0,939.0,709.0
35100.0,963.0,985.0,940.0,710.0
35200.0,964.0,984.0,940.0,710.0
35300.0,964.0,985.0,940.0,710.0
35400.0,963.0,985.0,939.0,709.0
35500.0,964.0,985.0,939.0,709.0
35600.0,964.0,985.0,939.0,711.0
35700.0,963.0,984.0,939.0,712.0
35800.0,964.0,984.0,938.0,711.0
35900.0,964.0,985.0,940.0,712.0
36000.0,964.0,984.0,940.0,712.0
36100.0,963.0,986.0,940.0,712.0
36200.0,964.0,984.0,940.0,713.0
36300.0,964.0,985.0,940.0,713.0
36400.0,964.0,984.0,939.0,714.0
36500.0,963.0,985.0,940.0,714.0
36600.0,964.0,985.0,940.0,715.0
36700.0,964.0,985.0,940.0,714.0
36800.0,964.0,984.0,939.0,715.0
36900.0,964.0,985.0,940.0,715.0
37000.0,964.0,985.0,939.0,716.0
37100.0,963.0,985.0,940.0,716.0
37200.0,963.0,984.0,940.0,716.0
37300.0,964.0,985.0,940.0,716.0
37400.0,963.0,986.0,940.0,717.0
37500.0,963.0,985.0,940.0,718.0
37600.0,963.0,986.0,940.0,718.0
37700.0,964.0,986.0,939.0,718.0
37800.0,964.0,985.0,940.0,717.0
37900.0,963.0,985.0,939.0,717.0
38000.0,964.0,985.0,940.0,717.0
38100.0,963.0,985.0,940.0,716.0
38200.0,964.0,985.0,940.0,716.0
38300.0,964.0,985.0,941.0,716.0
38400.0,964.0,984.0,941.0,717.0
38500.0,963.0,985.0,941.0,717.0
38600.0,964.0,985.0,941.0,717.0
38700.0,964.0,984.0,941.0,716.0
38800.0,964.0,985.0,940.0,716.0
38900.0,964.0,985.0,940.0,717.0
39000.0,964.0,985.0,940.0,717.0
39100.0,964.0,986.0,941.0,718.0
39200.0,964.0,985.0,940.0,717.0
39300.0,964.0,984.0,941.0,718.0
39400.0,963.0,986.0,941.0,720.0
39500.0,963.0,984.0,942.0,721.0
39600.0,964.0,984.0,940.0,721.0
39700.0,964.0,985.0,941.0,721.0
39800.0,965.0,985.0,942.0,723.0
39900.0,964.0,984.0,941.0,724.0
40000.0,964.0,984.0,941.0,724.0
40100.0,964.0,985.0,941.0,725.0
40200.0,964.0,985.0,942.0,724.0
40300.0,964.0,985.0,941.0,727.0
40400.0,964.0,984.0,942.0,727.0
40500.0,964.0,986.0,942.0,726.0
40600.0,964.0,985.0,941.0,726.0
40700.0,963.0,986.0,942.0,727.0
40800.0,963.0,985.0,942.0,726.0
40900.0,963.0,984.0,941.0,727.0
41000.0,963.0,984.0,941.0,727.0
41100.0,964.0,985.0,942.0,725.0
41200.0,964.0,984.0,942.0,725.0
41300.0,963.0,984.0,942.0,727.0
41400.0,964.0,986.0,942.0,727.0
41500.0,963.0,984.0,942.0,726.0
41600.0,963.0,984.0,941.0,726.0
41700.0,964.0,984.0,942.0,726.0
41800.0,963.0,986.0,942.0,724.0
41900.0,963.0,985.0,942.0,725.0
42000.0,963.0,985.0,942.0,723.0
42100.0,963.0,985.0,941.0,722.0
42200.0,963.0,984.0,942.0,720.0
42300.0,962.0,984.0,941.0,720.0
42400.0,962.0,984.0,942.0,718.0
42500.0,963.0,984.0,942.0,715.0
42600.0,962.0,984.0,941.0,714.0
42700.0,964.0,984.0,941.0,711.0
42800.0,962.0,984.0,942.0,708.0
42900.0,963.0,985.0,941.0,707.0
43000.0,963.0,984.0,941.0,705.0
43100.0,962.0,985.0,940.0,702.0
43200.0,963.0,984.0,940.0,700.0
43300.0,962.0,984.0,941.0,698.0
43400.0,963.0,984.0,940.0,698.0
43500.0,963.0,984.0,941.0,696.0
43600.0,963.0,984.0,940.0,695.0
43700.0,963.0,985.0,940.0,695.0
43800.0,962.0,984.0,940.0,694.0
43900.0,962.0,984.0,940.0,693.0
44000.0,962.0,984.0,940.0,693.0
44100.0,962.0,984.0,940.0,694.0
44200.0,963.0,984.0,939.0,694.0
44300.0,962.0,984.0,940.0,694.0
44400.0,962.0,984.0,939.0,695.0
44500.0,961.0,984.0,940.0,696.0
44600.0,963.0,984.0,940.0,697.0
44700.0,962.0,985.0,938.0,697.0
44800.0,963.0,985.0,939.0,698.0
44900.0,962.0,984.0,940.0,700.0
45000.0,963.0,984.0,939.0,701.0
45100.0,962.0,984.0,940.0,702.0
45200.0,963.0,984.0,940.0,703.0
45300.0,961.0,984.0,940.0,704.0
45400.0,962.0,984.0,940.0,705.0
45500.0,962.0,985.0,939.0,707.0
45600.0,961.0,984.0,940.0,707.0
45700.0,963.0,984.0,940.0,708.0
45800.0,963.0,984.0,939.0,710.0
45900.0,961.0,984.0,940.0,712.0
46000.0,962.0,985.0,940.0,712.0
46100.0,962.0,984.0,941.0,714.0
46200.0,963.0,984.0,940.0,715.0
46300.0,963.0,985.0,940.0,717.0
46400.0,962.0,985.0,940.0,718.0
46500.0,963.0,984.0,941.0,720.0
46600.0,962.0,984.0,940.0,721.0
46700.0,962.0,985.0,940.0,723.0
46800.0,962.0,984.0,941.0,724.0
46900.0,962.0,984.0,941.0,725.0
47000.0,962.0,985.0,941.0,726.0
47100.0,962.0,985.0,942.0,726.0
47200.0,962.0,985.0,942.0,727.0
47300.0,963.0,985.0,942.0,727.0
47400.0,962.0,985.0,942.0,728.0
47500.0,962.0,984.0,942.0,727.0
47600.0,963.0,984.0,942.0,727.0
47700.0,963.0,985.0,941.0,726.0
47800.0,962.0,984.0,941.0,724.0
47900.0,963.0,985.0,942.0,724.0
48000.0,962.0,985.0,942.0,721.0
48100.0,963.0,985.0,941.0,721.0
48200.0,963.0,985.0,942.0,719.0
48300.0,962.0,985.0,942.0,718.0
48400.0,962.0,985.0,941.0,716.0
48500.0,963.0,984.0,941.0,714.0
48600.0,962.0,984.0,941.0,713.0
48700.0,962.0,985.0,942.0,712.0
48800.0,962.0,985.0,942.0,712.0
48900.0,962.0,985.0,942.0,710.0
49000.0,961.0,985.0,941.0,710.0
49100.0,962.0,984.0,941.0,711.0
49200.0,963.0,985.0,941.0,710.0
49300.0,962.0,984.0,940.0,709.0
49400.0,963.0,984.0,941.0,709.0
49500.0,962.0,984.0,941.0,710.0
49600.0,963.0,985.0,942.0,710.0
49700.0,962.0,984.0,941.0,710.0
49800.0,962.0,984.0,941.0,711.0
49900.0,961.0,985.0,942.0,713.0
50000.0,962.0,985.0,942.0,712.0
50100.0,962.0,984.0,941.0,714.0
50200.0,962.0,985.0,941.0,715.0
50300.0,963.0,985.0,941.0,717.0
50400.0,962.0,986.0,940.0,719.0
50500.0,962.0,985.0,942.0,719.0
50600.0,961.0,984.0,940.0,722.0
50700.0,962.0,985.0,942.0,723.0
50800.0,963.0,985.0,941.0,724.0
50900.0,962.0,984.0,942.0,726.0
51000.0,963.0,984.0,941.0,726.0
51100.0,963.0,985.0,943.0,729.0
51200.0,963.0,986.0,941.0,730.0
51300.0,963.0,985.0,942.0,732.0
51400.0,962.0,984.0,942.0,733.0
51500.0,962.0,985.0,942.0,734.0
51600.0,962.0,984.0,942.0,735.0
51700.0,962.0,985.0,943.0,738.0
51800.0,962.0,985.0,943.0,738.0
51900.0,963.0,985.0,942.0,738.0
52000.0,963.0,985.0,942.0,739.0
52100.0,963.0,985.0,943.0,738.0
52200.0,962.0,984.0,943.0,740.0
52300.0,962.0,985.0,943.0,739.0
52400.0,963.0,986.0,943.0,740.0
52500.0,962.0,985.0,942.0,738.0
52600.0,963.0,986.0,943.0,736.0
52700.0,963.0,985.0,943.0,736.0
52800.0,963.0,985.0,943.0,735.0
52900.0,963.0,985.0,942.0,732.0
53000.0,962.0,986.0,943.0,732.0
53100.0,962.0,985.0,943.0,730.0
53200.0,963.0,985.0,943.0,730.0
53300.0,962.0,985.0,942.0,728.0
53400.0,963.0,986.0,942.0,728.0
53500.0,962.0,984.0,943.0,726.0
53600.0,962.0,985.0,943.0,727.0
53700.0,962.0,985.0,943.0,727.0
53800.0,962.0,984.0,942.0,727.0
53900.0,963.0,985.0,942.0,727.0
54000.0,963.0,985.0,943.0,728.0
54100.0,963.0,985.0,943.0,727.0
54200.0,962.0,984.0,942.0,727.0
54300.0,963.0,985.0,943.0,729.0
54400.0,962.0,984.0,943.0,730.0
54500.0,962.0,985.0,942.0,731.0
54600.0,963.0,985.0,943.0,732.0
54700.0,962.0,985.0,943.0,733.0
54800.0,963.0,985.0,943.0,734.0
54900.0,962.0,985.0,943.0,735.0
55000.0,963.0,985.0,942.0,736.0
55100.0,964.0,985.0,942.0,738.0
55200.0,963.0,984.0,943.0,737.0
55300.0,962.0,984.0,942.0,740.0
55400.0,962.0,985.0,943.0,741.0
55500.0,962.0,984.0,943.0,741.0
55600.0,963.0,985.0,942.0,743.0
55700.0,962.0,984.0,942.0,743.0
55800.0,963.0,984.0,943.0,745.0
55900.0,962.0,984.0,943.0,746.0
56000.0,963.0,985.0,942.0,746.0
56100.0,963.0,984.0,943.0,748.0
56200.0,963.0,984.0,943.0,748.0
56300.0,962.0,985.0,943.0,750.0
56400.0,963.0,985.0,944.0,750.0
56500.0,962.0,985.0,944.0,750.0
56600.0,963.0,985.0,944.0,752.0
56700.0,962.0,985.0,944.0,752.0
56800.0,963.0,985.0,944.0,752.0
56900.0,963.0,985.0,943.0,753.0
57000.0,963.0,985.0,943.0,754.0
57100.0,963.0,985.0,944.0,753.0
57200.0,963.0,985.0,945.0,755.0
57300.0,963.0,985.0,944.0,755.0
57400.0,963.0,985.0,944.0,754.0
57500.0,962.0,985.0,944.0,754.0
57600.0,963.0,985.0,944.0,755.0
57700.0,963.0,985.0,944.0,755.0
57800.0,963.0,985.0,945.0,755.0
57900.0,963.0,984.0,944.0,755.0
58000.0,963.0,985.0,944.0,755.0
58100.0,963.0,984.0,944.0,753.0
58200.0,962.0,985.0,944.0,753.0
58300.0,962.0,985.0,944.0,754.0
58400.0,962.0,984.0,944.0,754.0
58500.0,963.0,985.0,944.0,754.0
58600.0,963.0,984.0,945.0,752.0
58700.0,962.0,984.0,944.0,754.0
58800.0,963.0,985.0,944.0,753.0
58900.0,964.0,985.0,945.0,752.0
59000.0,963.0,985.0,944.0,751.0
59100.0,963.0,985.0,945.0,751.0
59200.0,962.0,985.0,944.0,752.0
59300.0,963.0,984.0,945.0,751.0
59400.0,963.0,984.0,944.0,751.0
59500.0,962.0,984.0,944.0,750.0
59600.0,962.0,984.0,944.0,750.0
59700.0,962.0,984.0,944.0,751.0
59800.0,963.0,984.0,945.0,750.0
59900.0,963.0,984.0,944.0,751.0
60000.0,962.0,984.0,944.0,750.0
60100.0,962.0,985.0,944.0,750.0
60200.0,962.0,985.0,944.0,750.0
60300.0,962.0,985.0,944.0,751.0
60400.0,961.0,984.0,944.0,749.0
60500.0,963.0,985.0,944.0,750.0
60600.0,963.0,984.0,944.0,750.0
60700.0,962.0,984.0,943.0,751.0
60800.0,962.0,985.0,944.0,750.0
60900.0,962.0,985.0,944.0,749.0
61000.0,963.0,984.0,944.0,751.0
61100.0,963.0,984.0,944.0,750.0
61200.0,962.0,984.0,944.0,751.0
61300.0,962.0,984.0,944.0,752.0
61400.0,962.0,984.0,944.0,752.0
61500.0,963.0,984.0,944.0,751.0
61600.0,962.0,984.0,944.0,752.0
61700.0,961.0,984.0,944.0,751.0
61800.0,963.0,984.0,944.0,752.0
61900.0,962.0,984.0,944.0,752.0
62000.0,962.0,984.0,944.0,753.0
62100.0,962.0,984.0,944.0,753.0
62200.0,962.0,985.0,943.0,753.0
62300.0,962.0,985.0,944.0,752.0
62400.0,963.0,984.0,944.0,752.0
62500.0,962.0,984.0,944.0,752.0
62600.0,963.0,984.0,944.0,753.0
62700.0,963.0,984.0,944.0,754.0
62800.0,962.0,985.0,944.0,754.0
62900.0,962.0,984.0,944.0,754.0
63000.0,962.0,985.0,945.0,754.0
63100.0,962.0,984.0,945.0,754.0
63200.0,963.0,984.0,944.0,755.0
63300.0,962.0,984.0,944.0,756.0
63400.0,962.0,984.0,945.0,757.0
63500.0,962.0,985.0,944.0,758.0
63600.0,962.0,984.0,945.0,758.0
63700.0,962.0,984.0,944.0,759.0
63800.0,961.0,985.0,944.0,759.0
63900.0,962.0,985.0,945.0,760.0
64000.0,962.0,984.0,945.0,762.0
64100.0,962.0,985.0,944.0,762.0
64200.0,962.0,984.0,945.0,762.0
64300.0,961.0,984.0,945.0,764.0
64400.0,962.0,984.0,945.0,764.0
64500.0,962.0,984.0,945.0,765.0
64600.0,961.0,984.0,944.0,765.0
64700.0,961.0,984.0,945.0,767.0
64800.0,962.0,984.0,944.0,767.0
64900.0,962.0,984.0,945.0,768.0
65000.0,963.0,985.0,945.0,769.0
65100.0,962.0,984.0,944.0,769.0
65200.0,962.0,985.0,944.0,770.0
65300.0,962.0,985.0,945.0,770.0
65400.0,961.0,985.0,945.0,770.0
65500.0,962.0,984.0,945.0,771.0
65600.0,963.0,984.0,946.0,771.0
65700.0,962.0,984.0,945.0,771.0
65800.0,962.0,984.0,944.0,772.0
65900.0,962.0,984.0,945.0,771.0
66000.0,963.0,984.0,946.0,772.0
66100.0,962.0,985.0,945.0,771.0
66200.0,962.0,984.0,944.0,774.0
66300.0,962.0,984.0,945.0,773.0
