timestamp_ms,NO2,C2H5CH,VOC,CO
9200.0,592.0,629.0,463.0,590.0
9300.0,592.0,629.0,462.0,592.0
9400.0,592.0,628.0,463.0,592.0
9500.0,591.0,628.0,462.0,592.0
9600.0,591.0,628.0,462.0,593.0
9700.0,591.0,628.0,463.0,595.0
9800.0,591.0,628.0,462.0,595.0
9900.0,591.0,628.0,462.0,597.0
10000.0,591.0,627.0,463.0,598.0
10100.0,591.0,627.0,462.0,598.0
10200.0,591.0,628.0,462.0,599.0
10300.0,591.0,628.0,462.0,600.0
10400.0,591.0,628.0,462.0,601.0
10500.0,591.0,628.0,462.0,601.0
10600.0,591.0,628.0,463.0,601.0
10700.0,592.0,628.0,462.0,602.0
10800.0,591.0,628.0,462.0,602.0
10900.0,592.0,628.0,462.0,602.0
11000.0,591.0,628.0,462.0,602.0
11100.0,591.0,628.0,462.0,601.0
11200.0,591.0,628.0,462.0,600.0
11300.0,592.0,628.0,462.0,601.0
11400.0,592.0,628.0,462.0,601.0
11500.0,591.0,627.0,462.0,600.0
11600.0,591.0,628.0,462.0,600.0
11700.0,592.0,627.0,462.0,599.0
11800.0,592.0,628.0,462.0,599.0
11900.0,592.0,627.0,461.0,599.0
12000.0,592.0,627.0,462.0,597.0
12100.0,592.0,628.0,462.0,598.0
12200.0,592.0,628.0,462.0,597.0
12300.0,592.0,626.0,461.0,597.0
12400.0,591.0,628.0,461.0,597.0
12500.0,591.0,628.0,462.0,595.0
12600.0,592.0,627.0,461.0,595.0
12700.0,591.0,627.0,462.0,595.0
12800.0,591.0,627.0,461.0,596.0
12900.0,592.0,627.0,461.0,596.0
13000.0,591.0,627.0,461.0,596.0
13100.0,591.0,627.0,460.0,595.0
13200.0,591.0,627.0,461.0,596.0
13300.0,592.0,626.0,461.0,596.0
13400.0,591.0,627.0,462.0,596.0
13500.0,591.0,627.0,460.0,596.0
13600.0,591.0,626.0,461.0,595.0
13700.0,591.0,626.0,461.0,594.0
13800.0,591.0,626.0,461.0,594.0
13900.0,591.0,627.0,461.0,594.0
14000.0,591.0,627.0,461.0,592.0
14100.0,591.0,626.0,461.0,592.0
14200.0,590.0,626.0,461.0,592.0
14300.0,590.0,626.0,460.0,592.0
14400.0,590.0,626.0,462.0,591.0
14500.0,591.0,626.0,460.0,590.0
14600.0,590.0,626.0,461.0,588.0
14700.0,590.0,626.0,460.0,588.0
14800.0,590.0,625.0,461.0,588.0
14900.0,589.0,625.0,461.0,587.0
15000.0,589.0,625.0,460.0,586.0
15100.0,589.0,625.0,460.0,584.0
15200.0,589.0,625.0,459.0,583.0
15300.0,588.0,624.0,460.0,582.0
15400.0,588.0,624.0,459.0,580.0
15500.0,587.0,624.0,459.0,578.0
15600.0,588.0,624.0,459.0,575.0
15700.0,587.0,623.0,458.0,573.0
15800.0,585.0,623.0,458.0,571.0
15900.0,586.0,623.0,458.0,569.0
16000.0,586.0,622.0,458.0,567.0
16100.0,585.0,622.0,458.0,566.0
16200.0,585.0,623.0,457.0,564.0
16300.0,584.0,622.0,457.0,564.0
16400.0,583.0,622.0,457.0,564.0
16500.0,583.0,622.0,456.0,564.0
16600.0,582.0,621.0,457.0,565.0
16700.0,582.0,619.0,457.0,565.0
16800.0,582.0,620.0,456.0,566.0
16900.0,582.0,620.0,455.0,567.0
17000.0,581.0,619.0,455.0,569.0
17100.0,580.0,620.0,455.0,571.0
17200.0,580.0,619.0,455.0,573.0
17300.0,580.0,618.0,454.0,574.0
17400.0,580.0,619.0,454.0,576.0
17500.0,580.0,619.0,454.0,579.0
17600.0,579.0,619.0,454.0,581.0
17700.0,579.0,618.0,454.0,582.0
17800.0,579.0,618.0,454.0,584.0
17900.0,580.0,619.0,454.0,586.0
18000.0,579.0,619.0,454.0,589.0
18100.0,580.0,619.0,454.0,590.0
18200.0,579.0,619.0,454.0,592.0
18300.0,580.0,618.0,454.0,594.0
18400.0,580.0,618.0,453.0,595.0
18500.0,579.0,619.0,454.0,596.0
18600.0,580.0,618.0,454.0,598.0
18700.0,580.0,618.0,454.0,599.0
18800.0,580.0,619.0,454.0,600.0
18900.0,581.0,619.0,454.0,601.0
19000.0,580.0,619.0,454.0,602.0
19100.0,580.0,619.0,454.0,602.0
19200.0,581.0,619.0,454.0,602.0
19300.0,581.0,619.0,454.0,603.0
19400.0,581.0,620.0,454.0,602.0
19500.0,582.0,619.0,455.0,602.0
19600.0,581.0,619.0,455.0,601.0
19700.0,582.0,619.0,455.0,602.0
19800.0,582.0,620.0,455.0,602.0
19900.0,582.0,620.0,455.0,602.0
20000.0,583.0,620.0,455.0,600.0
20100.0,583.0,620.0,455.0,600.0
20200.0,583.0,620.0,454.0,598.0
20300.0,583.0,619.0,455.0,597.0
20400.0,583.0,620.0,455.0,596.0
20500.0,583.0,619.0,454.0,596.0
20600.0,584.0,620.0,455.0,593.0
20700.0,584.0,619.0,455.0,591.0
20800.0,583.0,619.0,455.0,590.0
20900.0,583.0,619.0,454.0,588.0
21000.0,583.0,620.0,454.0,585.0
21100.0,583.0,619.0,454.0,584.0
21200.0,583.0,619.0,454.0,581.0
21300.0,582.0,619.0,453.0,578.0
21400.0,582.0,618.0,453.0,576.0
21500.0,582.0,618.0,453.0,573.0
21600.0,581.0,618.0,453.0,572.0
21700.0,582.0,618.0,452.0,570.0
21800.0,581.0,618.0,452.0,568.0
21900.0,580.0,618.0,452.0,567.0
22000.0,581.0,618.0,451.0,566.0
22100.0,580.0,617.0,451.0,565.0
22200.0,579.0,617.0,451.0,564.0
22300.0,579.0,616.0,450.0,563.0
22400.0,578.0,616.0,450.0,563.0
22500.0,578.0,616.0,450.0,563.0
22600.0,578.0,617.0,450.0,564.0
22700.0,577.0,617.0,449.0,565.0
22800.0,577.0,616.0,450.0,568.0
22900.0,578.0,615.0,450.0,572.0
23000.0,577.0,616.0,449.0,574.0
23100.0,576.0,616.0,449.0,578.0
23200.0,576.0,615.0,449.0,581.0
23300.0,576.0,616.0,449.0,583.0
23400.0,576.0,616.0,448.0,586.0
23500.0,576.0,616.0,448.0,589.0
23600.0,575.0,615.0,449.0,593.0
23700.0,577.0,616.0,450.0,595.0
23800.0,577.0,616.0,449.0,597.0
23900.0,576.0,616.0,449.0,601.0
24000.0,577.0,616.0,449.0,603.0
24100.0,578.0,616.0,449.0,604.0
24200.0,578.0,616.0,449.0,605.0
24300.0,577.0,617.0,449.0,607.0
24400.0,577.0,617.0,450.0,608.0
24500.0,577.0,617.0,450.0,606.0
24600.0,579.0,617.0,451.0,606.0
24700.0,579.0,617.0,450.0,606.0
24800.0,578.0,617.0,450.0,605.0
24900.0,579.0,616.0,450.0,603.0
25000.0,579.0,617.0,451.0,600.0
25100.0,579.0,617.0,450.0,598.0
25200.0,580.0,616.0,450.0,597.0
25300.0,579.0,617.0,449.0,593.0
25400.0,580.0,616.0,450.0,590.0
25500.0,580.0,617.0,450.0,588.0
25600.0,580.0,616.0,450.0,585.0
25700.0,579.0,616.0,449.0,583.0
25800.0,579.0,616.0,448.0,580.0
25900.0,579.0,616.0,449.0,577.0
26000.0,578.0,616.0,448.0,574.0
26100.0,578.0,615.0,449.0,571.0
26200.0,578.0,615.0,448.0,568.0
26300.0,578.0,615.0,448.0,565.0
26400.0,577.0,615.0,447.0,561.0
26500.0,576.0,614.0,447.0,558.0
26600.0,576.0,614.0,446.0,554.0
26700.0,574.0,613.0,446.0,552.0
26800.0,574.0,612.0,445.0,548.0
26900.0,573.0,613.0,446.0,546.0
27000.0,572.0,612.0,445.0,545.0
27100.0,572.0,612.0,445.0,546.0
27200.0,571.0,612.0,444.0,545.0
27300.0,570.0,611.0,444.0,547.0
27400.0,570.0,611.0,443.0,549.0
27500.0,569.0,610.0,442.0,551.0
27600.0,569.0,610.0,443.0,554.0
27700.0,568.0,610.0,443.0,559.0
27800.0,568.0,611.0,443.0,562.0
27900.0,567.0,610.0,443.0,567.0
28000.0,566.0,611.0,442.0,570.0
28100.0,566.0,610.0,442.0,574.0
28200.0,566.0,609.0,443.0,579.0
28300.0,567.0,609.0,442.0,583.0
28400.0,566.0,610.0,443.0,586.0
28500.0,567.0,610.0,442.0,589.0
28600.0,566.0,609.0,442.0,594.0
28700.0,566.0,610.0,443.0,596.0
28800.0,566.0,611.0,442.0,599.0
28900.0,566.0,610.0,442.0,601.0
29000.0,567.0,611.0,443.0,602.0
29100.0,567.0,611.0,443.0,605.0
29200.0,568.0,611.0,443.0,605.0
29300.0,568.0,611.0,443.0,606.0
29400.0,569.0,611.0,443.0,606.0
29500.0,569.0,611.0,444.0,605.0
29600.0,569.0,611.0,443.0,605.0
29700.0,570.0,611.0,444.0,605.0
29800.0,569.0,611.0,444.0,602.0
29900.0,570.0,611.0,444.0,600.0
30000.0,569.0,611.0,444.0,598.0
30100.0,569.0,611.0,444.0,594.0
30200.0,570.0,611.0,444.0,590.0
30300.0,570.0,611.0,443.0,585.0
30400.0,569.0,610.0,443.0,579.0
30500.0,570.0,610.0,443.0,575.0
30600.0,570.0,610.0,443.0,568.0
30700.0,569.0,610.0,442.0,562.0
30800.0,569.0,610.0,442.0,557.0
30900.0,569.0,610.0,442.0,552.0
31000.0,567.0,609.0,441.0,548.0
31100.0,567.0,609.0,442.0,543.0
31200.0,567.0,607.0,440.0,539.0
31300.0,567.0,607.0,440.0,536.0
31400.0,565.0,607.0,440.0,533.0
31500.0,565.0,607.0,439.0,530.0
31600.0,565.0,606.0,438.0,529.0
31700.0,564.0,606.0,439.0,527.0
31800.0,563.0,605.0,438.0,527.0
31900.0,562.0,605.0,437.0,526.0
32000.0,562.0,605.0,437.0,527.0
32100.0,561.0,604.0,438.0,528.0
32200.0,561.0,604.0,438.0,530.0
32300.0,559.0,604.0,436.0,531.0
32400.0,560.0,604.0,436.0,533.0
32500.0,559.0,603.0,435.0,536.0
32600.0,558.0,602.0,436.0,539.0
32700.0,559.0,603.0,435.0,543.0
32800.0,558.0,602.0,435.0,548.0
32900.0,558.0,602.0,435.0,553.0
33000.0,557.0,602.0,435.0,558.0
33100.0,557.0,602.0,435.0,565.0
33200.0,556.0,602.0,434.0,571.0
33300.0,557.0,603.0,434.0,577.0
33400.0,556.0,602.0,435.0,583.0
33500.0,557.0,602.0,434.0,587.0
33600.0,556.0,603.0,434.0,592.0
33700.0,556.0,604.0,435.0,598.0
33800.0,557.0,604.0,435.0,600.0
33900.0,557.0,603.0,436.0,603.0
34000.0,557.0,604.0,436.0,606.0
34100.0,558.0,603.0,436.0,608.0
34200.0,558.0,604.0,436.0,608.0
34300.0,559.0,604.0,435.0,610.0
34400.0,559.0,604.0,437.0,610.0
34500.0,559.0,605.0,437.0,610.0
34600.0,560.0,604.0,436.0,611.0
34700.0,560.0,605.0,437.0,609.0
34800.0,560.0,605.0,437.0,608.0
34900.0,561.0,604.0,437.0,606.0
35000.0,561.0,604.0,436.0,603.0
35100.0,562.0,604.0,437.0,601.0
35200.0,562.0,605.0,438.0,598.0
35300.0,561.0,605.0,437.0,595.0
35400.0,562.0,604.0,437.0,592.0
35500.0,562.0,604.0,437.0,587.0
35600.0,561.0,604.0,436.0,584.0
35700.0,562.0,603.0,437.0,581.0
35800.0,561.0,604.0,436.0,578.0
35900.0,562.0,603.0,436.0,576.0
36000.0,562.0,602.0,435.0,573.0
36100.0,561.0,602.0,436.0,570.0
36200.0,561.0,603.0,436.0,569.0
36300.0,561.0,603.0,436.0,566.0
36400.0,560.0,603.0,435.0,565.0
36500.0,560.0,602.0,435.0,562.0
36600.0,560.0,602.0,434.0,561.0
36700.0,560.0,602.0,434.0,558.0
36800.0,560.0,602.0,435.0,555.0
36900.0,558.0,602.0,435.0,552.0
37000.0,558.0,600.0,435.0,551.0
37100.0,558.0,600.0,434.0,549.0
37200.0,557.0,600.0,434.0,546.0
37300.0,557.0,600.0,434.0,545.0
37400.0,557.0,599.0,433.0,545.0
37500.0,556.0,599.0,433.0,542.0
37600.0,556.0,599.0,432.0,540.0
37700.0,556.0,598.0,432.0,539.0
37800.0,556.0,598.0,432.0,538.0
37900.0,554.0,597.0,432.0,537.0
38000.0,554.0,597.0,431.0,536.0
38100.0,553.0,598.0,430.0,536.0
38200.0,553.0,597.0,431.0,537.0
38300.0,553.0,597.0,431.0,537.0
38400.0,553.0,597.0,430.0,540.0
38500.0,552.0,596.0,430.0,542.0
38600.0,551.0,596.0,430.0,546.0
38700.0,551.0,596.0,429.0,551.0
38800.0,551.0,595.0,430.0,554.0
38900.0,550.0,595.0,429.0,559.0
39000.0,551.0,596.0,429.0,561.0
39100.0,551.0,596.0,429.0,567.0
39200.0,551.0,596.0,429.0,570.0
39300.0,551.0,596.0,429.0,574.0
39400.0,551.0,596.0,429.0,576.0
39500.0,550.0,596.0,429.0,577.0
39600.0,550.0,596.0,429.0,581.0
39700.0,551.0,596.0,428.0,582.0
39800.0,550.0,596.0,428.0,583.0
39900.0,550.0,595.0,428.0,586.0
40000.0,550.0,597.0,428.0,586.0
40100.0,550.0,597.0,428.0,588.0
40200.0,551.0,596.0,429.0,588.0
40300.0,550.0,597.0,429.0,588.0
40400.0,550.0,596.0,429.0,590.0
40500.0,551.0,597.0,428.0,589.0
40600.0,551.0,596.0,428.0,590.0
40700.0,551.0,596.0,428.0,589.0
40800.0,550.0,597.0,428.0,589.0
40900.0,551.0,597.0,428.0,587.0
41000.0,551.0,597.0,428.0,587.0
41100.0,551.0,595.0,428.0,585.0
41200.0,551.0,596.0,427.0,583.0
41300.0,551.0,596.0,427.0,581.0
41400.0,551.0,596.0,428.0,578.0
41500.0,550.0,595.0,427.0,576.0
41600.0,551.0,596.0,428.0,573.0
41700.0,551.0,596.0,427.0,572.0
41800.0,551.0,595.0,427.0,570.0
41900.0,550.0,594.0,427.0,570.0
42000.0,550.0,595.0,426.0,568.0
42100.0,549.0,595.0,426.0,568.0
42200.0,549.0,594.0,426.0,567.0
42300.0,550.0,595.0,426.0,568.0
42400.0,549.0,595.0,426.0,568.0
42500.0,549.0,594.0,425.0,568.0
42600.0,549.0,593.0,426.0,569.0
42700.0,548.0,594.0,426.0,569.0
42800.0,548.0,594.0,426.0,570.0
42900.0,548.0,594.0,426.0,571.0
43000.0,548.0,594.0,425.0,573.0
43100.0,548.0,594.0,425.0,574.0
43200.0,548.0,593.0,425.0,575.0
43300.0,547.0,593.0,426.0,577.0
43400.0,547.0,593.0,426.0,578.0
43500.0,547.0,593.0,425.0,579.0
43600.0,547.0,593.0,426.0,580.0
43700.0,546.0,594.0,425.0,581.0
43800.0,547.0,593.0,425.0,582.0
43900.0,547.0,593.0,425.0,584.0
44000.0,547.0,593.0,425.0,585.0
44100.0,547.0,593.0,425.0,586.0
44200.0,547.0,593.0,424.0,589.0
44300.0,547.0,593.0,424.0,588.0
44400.0,547.0,593.0,425.0,590.0
44500.0,547.0,594.0,425.0,591.0
44600.0,547.0,594.0,425.0,591.0
44700.0,547.0,593.0,426.0,592.0
44800.0,547.0,593.0,425.0,592.0
44900.0,547.0,594.0,425.0,593.0
45000.0,547.0,593.0,425.0,592.0
45100.0,547.0,593.0,425.0,592.0
45200.0,546.0,593.0,425.0,591.0
45300.0,547.0,592.0,425.0,590.0
45400.0,547.0,593.0,425.0,590.0
45500.0,547.0,592.0,426.0,589.0
45600.0,547.0,593.0,425.0,587.0
45700.0,547.0,593.0,424.0,587.0
45800.0,547.0,593.0,425.0,587.0
45900.0,547.0,592.0,425.0,586.0
46000.0,547.0,592.0,426.0,586.0
46100.0,547.0,593.0,425.0,586.0
46200.0,547.0,593.0,425.0,585.0
46300.0,547.0,593.0,425.0,587.0
46400.0,547.0,592.0,425.0,585.0
46500.0,546.0,592.0,425.0,585.0
46600.0,547.0,592.0,425.0,585.0
46700.0,547.0,592.0,425.0,585.0
46800.0,547.0,592.0,425.0,585.0
46900.0,546.0,592.0,425.0,584.0
47000.0,547.0,592.0,424.0,582.0
47100.0,547.0,592.0,424.0,581.0
47200.0,546.0,592.0,425.0,579.0
47300.0,546.0,592.0,424.0,577.0
47400.0,546.0,591.0,424.0,576.0
47500.0,545.0,591.0,424.0,573.0
47600.0,546.0,591.0,424.0,573.0
47700.0,545.0,591.0,424.0,571.0
47800.0,545.0,590.0,424.0,568.0
47900.0,545.0,591.0,423.0,565.0
48000.0,544.0,590.0,424.0,566.0
48100.0,545.0,590.0,423.0,564.0
48200.0,544.0,590.0,423.0,565.0
48300.0,545.0,589.0,423.0,565.0
48400.0,544.0,589.0,423.0,566.0
48500.0,544.0,589.0,422.0,567.0
48600.0,543.0,588.0,423.0,568.0
48700.0,544.0,589.0,422.0,569.0
48800.0,543.0,589.0,422.0,571.0
48900.0,543.0,588.0,423.0,572.0
49000.0,543.0,588.0,423.0,575.0
49100.0,543.0,589.0,422.0,576.0
49200.0,543.0,589.0,421.0,577.0
49300.0,542.0,588.0,422.0,578.0
49400.0,543.0,588.0,422.0,579.0
49500.0,543.0,589.0,423.0,580.0
49600.0,542.0,587.0,422.0,582.0
49700.0,542.0,588.0,422.0,583.0
49800.0,542.0,589.0,421.0,583.0
49900.0,542.0,589.0,421.0,583.0
50000.0,542.0,588.0,423.0,583.0
50100.0,542.0,588.0,421.0,582.0
50200.0,543.0,589.0,422.0,582.0
50300.0,542.0,588.0,422.0,581.0
50400.0,542.0,588.0,421.0,580.0
50500.0,541.0,588.0,421.0,578.0
50600.0,542.0,587.0,422.0,576.0
50700.0,542.0,587.0,421.0,575.0
50800.0,540.0,588.0,420.0,574.0
50900.0,541.0,587.0,421.0,572.0
51000.0,541.0,587.0,419.0,572.0
51100.0,541.0,587.0,420.0,570.0
51200.0,541.0,588.0,420.0,570.0
51300.0,539.0,587.0,419.0,568.0
51400.0,539.0,587.0,419.0,568.0
51500.0,539.0,587.0,419.0,568.0
51600.0,538.0,588.0,419.0,569.0
51700.0,538.0,587.0,419.0,569.0
51800.0,539.0,587.0,419.0,571.0
51900.0,538.0,586.0,418.0,573.0
52000.0,538.0,586.0,417.0,573.0
52100.0,538.0,587.0,417.0,574.0
52200.0,537.0,586.0,417.0,575.0
52300.0,537.0,585.0,418.0,576.0
52400.0,537.0,586.0,418.0,578.0
52500.0,537.0,586.0,417.0,579.0
52600.0,538.0,586.0,417.0,581.0
52700.0,537.0,586.0,417.0,581.0
52800.0,537.0,586.0,417.0,583.0
52900.0,538.0,586.0,418.0,584.0
53000.0,537.0,585.0,417.0,586.0
53100.0,536.0,586.0,417.0,588.0
53200.0,537.0,586.0,418.0,589.0
53300.0,537.0,586.0,417.0,590.0
53400.0,536.0,586.0,417.0,592.0
53500.0,537.0,585.0,417.0,593.0
53600.0,537.0,586.0,417.0,595.0
53700.0,536.0,586.0,417.0,597.0
53800.0,537.0,586.0,418.0,597.0
53900.0,538.0,586.0,418.0,598.0
54000.0,537.0,586.0,418.0,600.0
54100.0,537.0,586.0,418.0,600.0
54200.0,537.0,585.0,418.0,602.0
54300.0,537.0,585.0,418.0,602.0
54400.0,538.0,587.0,419.0,602.0
54500.0,538.0,586.0,419.0,604.0
54600.0,538.0,587.0,418.0,603.0
54700.0,539.0,587.0,418.0,602.0
54800.0,538.0,587.0,419.0,601.0
54900.0,538.0,587.0,418.0,600.0
55000.0,538.0,587.0,418.0,600.0
55100.0,539.0,586.0,419.0,598.0
55200.0,538.0,586.0,419.0,597.0
55300.0,538.0,587.0,418.0,594.0
55400.0,539.0,585.0,419.0,593.0
55500.0,538.0,586.0,419.0,590.0
55600.0,539.0,585.0,418.0,586.0
55700.0,538.0,586.0,418.0,584.0
55800.0,538.0,586.0,417.0,582.0
55900.0,538.0,585.0,418.0,578.0
56000.0,538.0,585.0,418.0,575.0
56100.0,538.0,585.0,417.0,571.0
56200.0,538.0,585.0,417.0,568.0
56300.0,537.0,584.0,417.0,565.0
56400.0,536.0,585.0,417.0,562.0
56500.0,537.0,584.0,416.0,559.0
56600.0,536.0,583.0,416.0,557.0
56700.0,537.0,583.0,416.0,554.0
56800.0,536.0,583.0,416.0,553.0
56900.0,536.0,582.0,416.0,551.0
57000.0,536.0,582.0,416.0,550.0
57100.0,535.0,582.0,415.0,550.0
57200.0,535.0,581.0,415.0,549.0
57300.0,534.0,581.0,414.0,549.0
57400.0,533.0,580.0,414.0,548.0
57500.0,533.0,581.0,414.0,549.0
57600.0,533.0,582.0,414.0,550.0
57700.0,534.0,581.0,414.0,551.0
57800.0,533.0,581.0,414.0,552.0
57900.0,533.0,580.0,414.0,555.0
58000.0,532.0,581.0,414.0,558.0
58100.0,532.0,581.0,413.0,560.0
58200.0,532.0,579.0,413.0,563.0
58300.0,531.0,580.0,413.0,568.0
58400.0,532.0,580.0,413.0,572.0
58500.0,532.0,580.0,412.0,576.0
58600.0,531.0,580.0,413.0,580.0
58700.0,532.0,580.0,413.0,584.0
58800.0,532.0,580.0,413.0,587.0
58900.0,532.0,581.0,413.0,591.0
59000.0,532.0,581.0,413.0,595.0
59100.0,532.0,581.0,413.0,600.0
59200.0,532.0,581.0,414.0,602.0
59300.0,532.0,581.0,413.0,604.0
59400.0,532.0,581.0,414.0,607.0
59500.0,532.0,582.0,414.0,609.0
59600.0,533.0,582.0,414.0,609.0
59700.0,533.0,582.0,415.0,610.0
59800.0,533.0,583.0,415.0,612.0
59900.0,534.0,583.0,415.0,612.0
60000.0,534.0,582.0,415.0,612.0
60100.0,534.0,582.0,415.0,612.0
60200.0,534.0,583.0,416.0,608.0
60300.0,534.0,582.0,416.0,607.0
60400.0,535.0,582.0,415.0,606.0
60500.0,535.0,583.0,416.0,604.0
60600.0,535.0,583.0,416.0,601.0
60700.0,535.0,582.0,415.0,599.0
60800.0,535.0,582.0,416.0,595.0
60900.0,535.0,582.0,415.0,593.0
61000.0,535.0,582.0,415.0,590.0
61100.0,535.0,582.0,415.0,587.0
61200.0,535.0,582.0,415.0,584.0
61300.0,534.0,582.0,415.0,582.0
61400.0,534.0,582.0,415.0,580.0
61500.0,535.0,582.0,414.0,578.0
61600.0,534.0,582.0,414.0,574.0
61700.0,534.0,581.0,414.0,572.0
61800.0,533.0,580.0,415.0,570.0
61900.0,534.0,580.0,414.0,568.0
62000.0,534.0,580.0,414.0,566.0
62100.0,534.0,580.0,414.0,565.0
62200.0,533.0,580.0,413.0,564.0
62300.0,533.0,579.0,413.0,563.0
62400.0,533.0,579.0,413.0,562.0
62500.0,533.0,579.0,413.0,562.0
62600.0,532.0,579.0,412.0,561.0
62700.0,533.0,578.0,413.0,560.0
62800.0,532.0,579.0,412.0,562.0
62900.0,532.0,579.0,413.0,563.0
63000.0,532.0,579.0,413.0,563.0
63100.0,532.0,579.0,412.0,564.0
63200.0,532.0,578.0,413.0,566.0
63300.0,531.0,578.0,412.0,568.0
63400.0,531.0,578.0,412.0,570.0
63500.0,531.0,578.0,413.0,571.0
63600.0,531.0,578.0,412.0,573.0
63700.0,530.0,578.0,411.0,574.0
63800.0,531.0,578.0,412.0,578.0
63900.0,530.0,577.0,411.0,579.0
64000.0,530.0,578.0,412.0,582.0
64100.0,530.0,577.0,412.0,583.0
64200.0,530.0,578.0,412.0,585.0
64300.0,529.0,577.0,412.0,587.0
64400.0,530.0,578.0,412.0,589.0
64500.0,530.0,578.0,412.0,592.0
64600.0,529.0,577.0,412.0,594.0
64700.0,530.0,579.0,413.0,596.0
64800.0,530.0,578.0,412.0,598.0
64900.0,530.0,578.0,413.0,601.0
65000.0,530.0,578.0,412.0,602.0
65100.0,530.0,578.0,413.0,603.0
65200.0,531.0,579.0,412.0,603.0
65300.0,531.0,578.0,412.0,603.0
65400.0,531.0,579.0,412.0,603.0
65500.0,530.0,579.0,413.0,602.0
65600.0,531.0,579.0,413.0,602.0
65700.0,531.0,578.0,413.0,602.0
65800.0,531.0,579.0,413.0,599.0
65900.0,531.0,579.0,413.0,599.0
66000.0,531.0,579.0,413.0,597.0
66100.0,531.0,578.0,413.0,598.0
66200.0,531.0,579.0,413.0,596.0
66300.0,530.0,579.0,412.0,596.0
