timestamp_ms,NO2,C2H5CH,VOC,CO
18900.0,803.0,888.0,810.0,488.0
19000.0,804.0,888.0,810.0,489.0
19100.0,804.0,889.0,811.0,489.0
19200.0,803.0,889.0,811.0,491.0
19300.0,804.0,889.0,811.0,491.0
19400.0,803.0,888.0,811.0,492.0
19500.0,804.0,888.0,811.0,493.0
19600.0,803.0,889.0,811.0,493.0
19700.0,803.0,890.0,812.0,493.0
19800.0,804.0,889.0,812.0,494.0
19900.0,804.0,889.0,811.0,494.0
20000.0,803.0,890.0,811.0,494.0
20100.0,804.0,890.0,812.0,495.0
20200.0,803.0,890.0,811.0,495.0
20300.0,804.0,889.0,813.0,495.0
20400.0,804.0,889.0,812.0,496.0
20500.0,804.0,888.0,812.0,497.0
20600.0,804.0,889.0,813.0,496.0
20700.0,804.0,889.0,813.0,497.0
20800.0,804.0,890.0,814.0,498.0
20900.0,803.0,889.0,813.0,498.0
21000.0,804.0,889.0,812.0,499.0
21100.0,803.0,890.0,814.0,498.0
21200.0,804.0,889.0,813.0,499.0
21300.0,804.0,890.0,813.0,499.0
21400.0,804.0,890.0,814.0,500.0
21500.0,803.0,890.0,813.0,500.0
21600.0,804.0,889.0,814.0,500.0
21700.0,804.0,890.0,813.0,502.0
21800.0,804.0,889.0,814.0,501.0
21900.0,803.0,890.0,814.0,503.0
22000.0,804.0,889.0,814.0,503.0
22100.0,804.0,890.0,813.0,503.0
22200.0,804.0,890.0,814.0,502.0
22300.0,804.0,890.0,814.0,504.0
22400.0,804.0,890.0,814.0,505.0
22500.0,804.0,890.0,814.0,506.0
22600.0,803.0,890.0,815.0,504.0
22700.0,803.0,891.0,815.0,504.0
22800.0,805.0,890.0,815.0,506.0
22900.0,805.0,891.0,815.0,507.0
23000.0,804.0,891.0,815.0,505.0
23100.0,805.0,890.0,815.0,506.0
23200.0,804.0,891.0,816.0,507.0
23300.0,805.0,890.0,816.0,508.0
23400.0,804.0,891.0,816.0,508.0
23500.0,805.0,891.0,815.0,507.0
23600.0,805.0,891.0,816.0,510.0
23700.0,805.0,892.0,816.0,508.0
23800.0,805.0,891.0,816.0,510.0
23900.0,804.0,891.0,817.0,511.0
24000.0,805.0,891.0,817.0,511.0
24100.0,804.0,891.0,817.0,511.0
24200.0,805.0,892.0,817.0,512.0
24300.0,806.0,892.0,817.0,513.0
24400.0,805.0,891.0,816.0,513.0
24500.0,806.0,892.0,818.0,514.0
24600.0,805.0,891.0,817.0,514.0
24700.0,806.0,892.0,817.0,514.0
24800.0,806.0,892.0,818.0,514.0
24900.0,806.0,892.0,817.0,514.0
25000.0,805.0,892.0,818.0,517.0
25100.0,806.0,891.0,818.0,517.0
25200.0,807.0,891.0,818.0,517.0
25300.0,806.0,892.0,818.0,517.0
25400.0,806.0,892.0,818.0,519.0
25500.0,806.0,892.0,818.0,518.0
25600.0,807.0,892.0,818.0,519.0
25700.0,807.0,892.0,818.0,521.0
25800.0,807.0,892.0,819.0,520.0
25900.0,807.0,892.0,819.0,520.0
26000.0,807.0,893.0,819.0,521.0
26100.0,807.0,893.0,819.0,521.0
26200.0,807.0,894.0,819.0,521.0
26300.0,806.0,893.0,819.0,522.0
26400.0,807.0,892.0,820.0,523.0
26500.0,808.0,893.0,820.0,524.0
26600.0,807.0,893.0,819.0,524.0
26700.0,808.0,893.0,820.0,524.0
26800.0,807.0,893.0,820.0,525.0
26900.0,808.0,893.0,820.0,525.0
27000.0,808.0,893.0,820.0,526.0
27100.0,808.0,894.0,820.0,526.0
27200.0,808.0,892.0,821.0,527.0
27300.0,808.0,894.0,822.0,528.0
27400.0,808.0,894.0,822.0,528.0
27500.0,808.0,894.0,821.0,529.0
27600.0,808.0,894.0,821.0,529.0
27700.0,809.0,894.0,821.0,531.0
27800.0,808.0,893.0,821.0,530.0
27900.0,808.0,894.0,822.0,531.0
28000.0,808.0,894.0,821.0,532.0
28100.0,808.0,893.0,821.0,532.0
28200.0,808.0,893.0,821.0,532.0
28300.0,808.0,894.0,823.0,534.0
28400.0,809.0,893.0,822.0,533.0
28500.0,809.0,894.0,821.0,534.0
28600.0,809.0,894.0,822.0,533.0
28700.0,808.0,895.0,822.0,534.0
28800.0,809.0,893.0,823.0,536.0
28900.0,809.0,894.0,823.0,535.0
29000.0,809.0,894.0,822.0,537.0
29100.0,809.0,895.0,823.0,538.0
29200.0,809.0,894.0,823.0,537.0
29300.0,809.0,894.0,823.0,539.0
29400.0,808.0,894.0,823.0,538.0
29500.0,810.0,894.0,823.0,539.0
29600.0,810.0,895.0,824.0,540.0
29700.0,810.0,895.0,824.0,541.0
29800.0,809.0,895.0,823.0,541.0
29900.0,809.0,895.0,823.0,541.0
30000.0,810.0,895.0,824.0,542.0
30100.0,810.0,895.0,824.0,542.0
30200.0,809.0,895.0,824.0,544.0
30300.0,810.0,896.0,825.0,544.0
30400.0,810.0,896.0,825.0,544.0
30500.0,810.0,895.0,824.0,546.0
30600.0,810.0,896.0,826.0,546.0
30700.0,810.0,895.0,824.0,547.0
30800.0,810.0,895.0,826.0,547.0
30900.0,809.0,896.0,826.0,548.0
31000.0,809.0,895.0,825.0,549.0
31100.0,810.0,896.0,825.0,549.0
31200.0,811.0,896.0,825.0,550.0
31300.0,812.0,896.0,825.0,550.0
31400.0,810.0,897.0,825.0,550.0
31500.0,811.0,896.0,827.0,552.0
31600.0,812.0,897.0,826.0,552.0
31700.0,811.0,896.0,827.0,554.0
31800.0,811.0,896.0,826.0,554.0
31900.0,811.0,897.0,826.0,554.0
32000.0,812.0,897.0,827.0,554.0
32100.0,812.0,896.0,828.0,556.0
32200.0,811.0,896.0,826.0,556.0
32300.0,812.0,897.0,828.0,556.0
32400.0,812.0,896.0,827.0,557.0
32500.0,811.0,897.0,827.0,559.0
32600.0,811.0,897.0,828.0,559.0
32700.0,812.0,897.0,827.0,560.0
32800.0,812.0,897.0,828.0,560.0
32900.0,812.0,898.0,827.0,561.0
33000.0,813.0,897.0,828.0,562.0
33100.0,813.0,897.0,829.0,563.0
33200.0,813.0,898.0,829.0,562.0
33300.0,813.0,898.0,829.0,565.0
33400.0,813.0,897.0,829.0,564.0
33500.0,813.0,898.0,830.0,565.0
33600.0,813.0,899.0,828.0,566.0
33700.0,814.0,898.0,829.0,566.0
33800.0,814.0,898.0,830.0,567.0
33900.0,814.0,897.0,830.0,567.0
34000.0,814.0,898.0,829.0,568.0
34100.0,814.0,899.0,829.0,570.0
34200.0,814.0,898.0,830.0,569.0
34300.0,814.0,899.0,830.0,570.0
34400.0,814.0,898.0,831.0,570.0
34500.0,815.0,898.0,830.0,570.0
34600.0,814.0,899.0,831.0,571.0
34700.0,814.0,898.0,831.0,573.0
34800.0,815.0,899.0,831.0,573.0
34900.0,815.0,898.0,831.0,573.0
35000.0,815.0,898.0,832.0,574.0
35100.0,815.0,899.0,831.0,575.0
35200.0,815.0,898.0,831.0,575.0
35300.0,815.0,899.0,832.0,575.0
35400.0,814.0,899.0,832.0,576.0
35500.0,815.0,900.0,832.0,577.0
35600.0,815.0,899.0,832.0,577.0
35700.0,815.0,899.0,832.0,577.0
35800.0,815.0,899.0,833.0,578.0
35900.0,815.0,899.0,832.0,580.0
36000.0,815.0,899.0,833.0,580.0
36100.0,815.0,899.0,832.0,581.0
36200.0,816.0,900.0,833.0,581.0
36300.0,816.0,900.0,833.0,581.0
36400.0,817.0,900.0,832.0,582.0
36500.0,816.0,899.0,833.0,583.0
36600.0,817.0,900.0,834.0,583.0
36700.0,817.0,900.0,834.0,584.0
36800.0,816.0,900.0,834.0,584.0
36900.0,817.0,900.0,834.0,586.0
37000.0,817.0,900.0,833.0,585.0
37100.0,817.0,901.0,834.0,587.0
37200.0,817.0,900.0,835.0,586.0
37300.0,816.0,900.0,834.0,588.0
37400.0,817.0,900.0,835.0,587.0
37500.0,817.0,902.0,835.0,589.0
37600.0,817.0,900.0,835.0,590.0
37700.0,816.0,901.0,835.0,590.0
37800.0,818.0,901.0,835.0,590.0
37900.0,818.0,902.0,835.0,592.0
38000.0,817.0,900.0,836.0,592.0
38100.0,817.0,900.0,835.0,593.0
38200.0,817.0,900.0,836.0,593.0
38300.0,817.0,901.0,835.0,593.0
38400.0,817.0,901.0,836.0,595.0
38500.0,819.0,901.0,836.0,595.0
38600.0,818.0,901.0,837.0,596.0
38700.0,818.0,902.0,837.0,596.0
38800.0,819.0,902.0,837.0,595.0
38900.0,819.0,902.0,836.0,598.0
39000.0,818.0,903.0,836.0,598.0
39100.0,818.0,902.0,837.0,599.0
39200.0,819.0,901.0,836.0,598.0
39300.0,819.0,903.0,837.0,599.0
39400.0,819.0,902.0,837.0,600.0
39500.0,820.0,902.0,838.0,602.0
39600.0,820.0,902.0,837.0,602.0
39700.0,820.0,902.0,838.0,602.0
39800.0,820.0,903.0,838.0,603.0
39900.0,819.0,902.0,837.0,603.0
40000.0,820.0,902.0,838.0,604.0
40100.0,820.0,903.0,838.0,604.0
40200.0,820.0,903.0,839.0,604.0
40300.0,820.0,903.0,839.0,605.0
40400.0,820.0,903.0,839.0,605.0
40500.0,820.0,904.0,839.0,605.0
40600.0,821.0,903.0,839.0,608.0
40700.0,821.0,903.0,839.0,607.0
40800.0,821.0,903.0,839.0,608.0
40900.0,822.0,903.0,839.0,609.0
41000.0,822.0,904.0,840.0,609.0
41100.0,822.0,904.0,840.0,610.0
41200.0,822.0,903.0,840.0,611.0
41300.0,822.0,903.0,840.0,610.0
41400.0,822.0,904.0,840.0,612.0
41500.0,822.0,904.0,840.0,612.0
41600.0,822.0,904.0,841.0,614.0
41700.0,822.0,904.0,840.0,613.0
41800.0,822.0,904.0,840.0,614.0
41900.0,823.0,905.0,842.0,616.0
42000.0,824.0,905.0,840.0,616.0
42100.0,823.0,905.0,841.0,617.0
42200.0,824.0,905.0,840.0,617.0
42300.0,824.0,904.0,841.0,618.0
42400.0,824.0,905.0,841.0,618.0
42500.0,824.0,905.0,841.0,619.0
42600.0,824.0,905.0,841.0,619.0
42700.0,824.0,904.0,842.0,620.0
42800.0,824.0,905.0,842.0,620.0
42900.0,825.0,905.0,842.0,621.0
43000.0,825.0,906.0,842.0,622.0
43100.0,825.0,905.0,842.0,622.0
43200.0,825.0,906.0,842.0,622.0
43300.0,825.0,906.0,843.0,623.0
43400.0,826.0,906.0,843.0,624.0
43500.0,826.0,906.0,842.0,625.0
43600.0,826.0,906.0,842.0,625.0
43700.0,826.0,906.0,843.0,627.0
43800.0,826.0,906.0,842.0,628.0
43900.0,826.0,907.0,844.0,626.0
44000.0,826.0,906.0,844.0,628.0
44100.0,826.0,907.0,844.0,629.0
44200.0,826.0,906.0,844.0,629.0
44300.0,827.0,907.0,844.0,629.0
44400.0,826.0,907.0,845.0,631.0
44500.0,827.0,907.0,845.0,631.0
44600.0,826.0,907.0,845.0,632.0
44700.0,827.0,906.0,844.0,633.0
44800.0,828.0,907.0,844.0,634.0
44900.0,827.0,907.0,845.0,633.0
45000.0,827.0,907.0,845.0,634.0
45100.0,827.0,906.0,845.0,634.0
45200.0,827.0,907.0,845.0,635.0
45300.0,827.0,908.0,845.0,636.0
45400.0,827.0,907.0,845.0,635.0
45500.0,827.0,907.0,845.0,636.0
45600.0,828.0,908.0,845.0,636.0
45700.0,828.0,908.0,846.0,638.0
45800.0,827.0,907.0,846.0,637.0
45900.0,827.0,907.0,845.0,637.0
46000.0,827.0,908.0,846.0,638.0
46100.0,827.0,907.0,846.0,638.0
46200.0,827.0,908.0,846.0,640.0
46300.0,827.0,908.0,846.0,638.0
46400.0,827.0,907.0,846.0,640.0
46500.0,827.0,908.0,847.0,641.0
46600.0,828.0,908.0,846.0,641.0
46700.0,828.0,908.0,846.0,641.0
46800.0,829.0,908.0,847.0,642.0
46900.0,829.0,908.0,847.0,643.0
47000.0,828.0,907.0,847.0,642.0
47100.0,829.0,909.0,847.0,642.0
47200.0,828.0,909.0,847.0,643.0
47300.0,828.0,908.0,846.0,643.0
47400.0,829.0,909.0,848.0,644.0
47500.0,828.0,908.0,847.0,644.0
47600.0,828.0,909.0,847.0,646.0
47700.0,829.0,909.0,848.0,645.0
47800.0,829.0,908.0,848.0,646.0
47900.0,828.0,908.0,848.0,646.0
48000.0,829.0,909.0,848.0,646.0
48100.0,828.0,909.0,848.0,646.0
48200.0,829.0,909.0,848.0,647.0
48300.0,829.0,908.0,847.0,646.0
48400.0,829.0,909.0,848.0,647.0
48500.0,828.0,908.0,848.0,648.0
48600.0,829.0,909.0,848.0,648.0
48700.0,830.0,909.0,848.0,648.0
48800.0,830.0,909.0,848.0,648.0
48900.0,830.0,909.0,848.0,649.0
49000.0,829.0,910.0,848.0,650.0
49100.0,830.0,910.0,848.0,651.0
49200.0,829.0,908.0,849.0,652.0
49300.0,830.0,909.0,849.0,652.0
49400.0,830.0,910.0,848.0,653.0
49500.0,830.0,910.0,849.0,654.0
49600.0,830.0,910.0,849.0,654.0
49700.0,829.0,910.0,849.0,655.0
49800.0,831.0,911.0,849.0,656.0
49900.0,831.0,910.0,849.0,656.0
50000.0,831.0,911.0,850.0,658.0
50100.0,831.0,910.0,850.0,658.0
50200.0,830.0,910.0,850.0,659.0
50300.0,831.0,909.0,850.0,661.0
50400.0,831.0,910.0,850.0,660.0
50500.0,832.0,911.0,850.0,662.0
50600.0,832.0,911.0,850.0,664.0
50700.0,832.0,911.0,851.0,666.0
50800.0,832.0,911.0,850.0,665.0
50900.0,833.0,911.0,850.0,667.0
51000.0,833.0,911.0,850.0,667.0
51100.0,832.0,910.0,851.0,668.0
51200.0,833.0,911.0,851.0,670.0
51300.0,833.0,911.0,850.0,671.0
51400.0,834.0,911.0,851.0,672.0
51500.0,833.0,911.0,852.0,673.0
51600.0,834.0,912.0,851.0,674.0
51700.0,833.0,911.0,852.0,675.0
51800.0,833.0,912.0,852.0,676.0
51900.0,835.0,912.0,851.0,677.0
52000.0,834.0,911.0,852.0,677.0
52100.0,834.0,912.0,852.0,678.0
52200.0,834.0,912.0,852.0,679.0
52300.0,835.0,912.0,853.0,680.0
52400.0,834.0,912.0,852.0,682.0
52500.0,835.0,912.0,852.0,681.0
52600.0,834.0,912.0,853.0,682.0
52700.0,836.0,912.0,853.0,684.0
52800.0,835.0,912.0,854.0,684.0
52900.0,835.0,913.0,853.0,687.0
53000.0,836.0,913.0,854.0,686.0
53100.0,836.0,913.0,853.0,686.0
53200.0,836.0,912.0,854.0,689.0
53300.0,836.0,913.0,854.0,688.0
53400.0,836.0,913.0,853.0,690.0
53500.0,836.0,913.0,853.0,691.0
53600.0,836.0,913.0,855.0,692.0
53700.0,837.0,913.0,854.0,691.0
53800.0,836.0,914.0,855.0,691.0
53900.0,836.0,913.0,855.0,693.0
54000.0,836.0,913.0,855.0,692.0
54100.0,836.0,913.0,854.0,693.0
54200.0,836.0,914.0,855.0,694.0
54300.0,837.0,914.0,854.0,694.0
54400.0,837.0,913.0,855.0,695.0
54500.0,837.0,914.0,855.0,694.0
54600.0,837.0,913.0,856.0,695.0
54700.0,837.0,914.0,855.0,696.0
54800.0,837.0,914.0,855.0,696.0
54900.0,838.0,914.0,856.0,696.0
55000.0,838.0,914.0,856.0,697.0
55100.0,837.0,913.0,856.0,698.0
55200.0,838.0,914.0,856.0,698.0
55300.0,838.0,913.0,857.0,698.0
55400.0,837.0,915.0,856.0,699.0
55500.0,839.0,914.0,856.0,699.0
55600.0,839.0,914.0,856.0,701.0
55700.0,838.0,914.0,856.0,702.0
55800.0,837.0,914.0,856.0,703.0
55900.0,837.0,915.0,857.0,704.0
56000.0,838.0,915.0,857.0,705.0
56100.0,838.0,914.0,857.0,707.0
56200.0,838.0,915.0,856.0,707.0
56300.0,838.0,914.0,857.0,708.0
56400.0,838.0,914.0,857.0,710.0
56500.0,839.0,914.0,857.0,711.0
56600.0,839.0,915.0,858.0,712.0
56700.0,839.0,915.0,857.0,713.0
56800.0,839.0,914.0,856.0,715.0
56900.0,839.0,914.0,857.0,715.0
57000.0,839.0,915.0,857.0,718.0
57100.0,839.0,915.0,857.0,719.0
57200.0,839.0,915.0,857.0,719.0
57300.0,839.0,915.0,857.0,720.0
57400.0,840.0,915.0,858.0,722.0
57500.0,839.0,914.0,857.0,723.0
57600.0,839.0,915.0,858.0,725.0
57700.0,840.0,915.0,858.0,724.0
57800.0,840.0,915.0,857.0,726.0
57900.0,840.0,915.0,858.0,727.0
58000.0,841.0,915.0,859.0,729.0
58100.0,840.0,916.0,859.0,729.0
58200.0,840.0,915.0,858.0,731.0
58300.0,840.0,915.0,858.0,731.0
58400.0,841.0,916.0,858.0,732.0
58500.0,841.0,916.0,859.0,732.0
58600.0,841.0,916.0,858.0,734.0
58700.0,841.0,916.0,858.0,734.0
58800.0,841.0,916.0,859.0,734.0
58900.0,841.0,916.0,859.0,736.0
59000.0,840.0,916.0,859.0,736.0
59100.0,842.0,916.0,860.0,737.0
59200.0,841.0,915.0,859.0,737.0
59300.0,841.0,916.0,858.0,737.0
59400.0,841.0,916.0,860.0,739.0
59500.0,842.0,916.0,859.0,740.0
59600.0,841.0,916.0,859.0,740.0
59700.0,842.0,917.0,860.0,740.0
59800.0,842.0,916.0,860.0,741.0
59900.0,842.0,917.0,861.0,741.0
60000.0,843.0,917.0,861.0,742.0
60100.0,843.0,917.0,860.0,742.0
60200.0,842.0,917.0,860.0,742.0
60300.0,842.0,916.0,860.0,744.0
60400.0,843.0,918.0,860.0,743.0
60500.0,842.0,917.0,861.0,746.0
60600.0,843.0,916.0,861.0,744.0
60700.0,844.0,917.0,860.0,746.0
60800.0,842.0,917.0,861.0,746.0
60900.0,843.0,916.0,862.0,747.0
61000.0,843.0,918.0,862.0,747.0
61100.0,843.0,917.0,862.0,747.0
61200.0,844.0,917.0,861.0,748.0
61300.0,844.0,918.0,862.0,750.0
61400.0,843.0,917.0,861.0,750.0
61500.0,844.0,918.0,862.0,750.0
61600.0,844.0,917.0,862.0,750.0
61700.0,844.0,918.0,862.0,750.0
61800.0,844.0,918.0,862.0,752.0
61900.0,845.0,918.0,862.0,752.0
62000.0,844.0,918.0,862.0,752.0
62100.0,845.0,919.0,861.0,754.0
62200.0,845.0,918.0,862.0,753.0
62300.0,845.0,919.0,862.0,753.0
62400.0,845.0,917.0,862.0,754.0
62500.0,845.0,918.0,861.0,754.0
62600.0,845.0,918.0,862.0,756.0
62700.0,844.0,919.0,863.0,756.0
62800.0,846.0,918.0,863.0,756.0
62900.0,845.0,918.0,863.0,756.0
63000.0,846.0,918.0,863.0,757.0
63100.0,845.0,919.0,863.0,757.0
63200.0,845.0,919.0,862.0,759.0
63300.0,845.0,919.0,863.0,758.0
63400.0,845.0,919.0,862.0,760.0
63500.0,846.0,918.0,863.0,761.0
63600.0,845.0,919.0,863.0,762.0
63700.0,845.0,918.0,864.0,762.0
63800.0,845.0,919.0,863.0,761.0
63900.0,846.0,919.0,863.0,762.0
64000.0,846.0,919.0,864.0,763.0
64100.0,846.0,918.0,863.0,763.0
64200.0,846.0,919.0,864.0,764.0
64300.0,846.0,918.0,863.0,763.0
64400.0,846.0,919.0,863.0,765.0
64500.0,846.0,919.0,864.0,764.0
64600.0,846.0,919.0,863.0,765.0
64700.0,847.0,918.0,864.0,766.0
64800.0,846.0,919.0,864.0,766.0
64900.0,847.0,919.0,864.0,767.0
65000.0,847.0,919.0,864.0,767.0
65100.0,847.0,919.0,864.0,769.0
65200.0,847.0,919.0,865.0,767.0
65300.0,847.0,919.0,864.0,767.0
65400.0,847.0,919.0,864.0,769.0
65500.0,847.0,919.0,864.0,769.0
65600.0,847.0,918.0,864.0,770.0
65700.0,847.0,918.0,865.0,771.0
65800.0,847.0,918.0,865.0,770.0
65900.0,847.0,919.0,865.0,769.0
66000.0,847.0,919.0,864.0,771.0
66100.0,847.0,919.0,865.0,771.0
66200.0,847.0,919.0,865.0,771.0
66300.0,847.0,919.0,865.0,771.0
