NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
42,73,100,748,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,100,748,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,748,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,100,748,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,72,100,748,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,72,100,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,99,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,746,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,72,99,746,3,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,99,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,99,748,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,747,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,748,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,99,748,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,748,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,749,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,748,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,72,99,749,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,99,749,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,98,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,72,99,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,100,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,72,100,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,99,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,72,99,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,99,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
41,73,99,749,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,99,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,72,99,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,98,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,98,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,98,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,98,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,99,750,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,72,99,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,72,99,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,72,99,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,98,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,72,99,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,98,752,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,98,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,98,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,72,98,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,98,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,98,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,99,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,98,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,98,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,752,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,98,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,72,99,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,753,3,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,98,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,98,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,98,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,98,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,98,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
41,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,755,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,755,2,10,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,100,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,74,100,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,754,3,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,100,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,100,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,99,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
42,73,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,74,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,756,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,755,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,755,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,99,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,72,100,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,755,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,755,3,11,0,33.59,688.6,100.0,0.0,3170.54
44,74,100,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,99,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,99,754,2,10,0,33.59,688.6,100.0,0.0,3170.54
44,72,100,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,72,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,754,3,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,756,2,10,0,33.59,688.6,100.0,0.0,3170.54
44,74,100,757,2,10,0,33.59,688.6,100.0,0.0,3170.54
43,73,100,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,756,2,10,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,101,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,74,101,755,2,10,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,74,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,74,100,756,2,10,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,101,755,3,11,0,33.59,688.6,100.0,0.0,3170.54
44,74,101,755,2,10,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,10,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,74,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,755,3,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,757,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,74,101,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,73,101,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,74,101,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,74,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,100,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,74,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,755,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,754,3,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,102,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,753,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,102,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,73,101,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,74,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,74,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,74,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,74,101,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,74,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,74,102,754,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,101,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,74,102,755,3,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,74,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,74,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,103,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,74,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,755,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,74,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,74,103,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,74,102,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,74,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,74,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,73,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,74,102,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
