timestamp_ms,NO2,C2H5CH,VOC,CO
4800.0,406.0,487.0,314.0,408.0
4900.0,407.0,487.0,314.0,409.0
5000.0,407.0,488.0,315.0,409.0
5100.0,408.0,487.0,314.0,410.0
5200.0,408.0,487.0,314.0,411.0
5300.0,409.0,488.0,315.0,411.0
5400.0,408.0,487.0,315.0,413.0
5500.0,409.0,487.0,314.0,413.0
5600.0,409.0,487.0,315.0,414.0
5700.0,408.0,487.0,315.0,413.0
5800.0,409.0,488.0,315.0,413.0
5900.0,410.0,488.0,315.0,413.0
6000.0,409.0,488.0,314.0,413.0
6100.0,410.0,488.0,315.0,414.0
6200.0,410.0,488.0,315.0,414.0
6300.0,411.0,488.0,315.0,413.0
6400.0,411.0,488.0,315.0,413.0
6500.0,411.0,488.0,315.0,414.0
6600.0,410.0,488.0,315.0,412.0
6700.0,411.0,489.0,314.0,413.0
6800.0,412.0,488.0,316.0,413.0
6900.0,412.0,489.0,316.0,413.0
7000.0,411.0,489.0,316.0,413.0
7100.0,412.0,488.0,316.0,411.0
7200.0,412.0,488.0,316.0,411.0
7300.0,413.0,488.0,315.0,413.0
7400.0,413.0,488.0,316.0,413.0
7500.0,413.0,489.0,316.0,413.0
7600.0,413.0,489.0,316.0,413.0
7700.0,413.0,488.0,316.0,414.0
7800.0,414.0,489.0,315.0,414.0
7900.0,415.0,489.0,316.0,414.0
8000.0,415.0,489.0,316.0,415.0
8100.0,415.0,489.0,316.0,416.0
8200.0,416.0,489.0,317.0,417.0
8300.0,415.0,490.0,316.0,417.0
8400.0,415.0,489.0,316.0,418.0
8500.0,416.0,489.0,316.0,418.0
8600.0,417.0,490.0,317.0,418.0
8700.0,417.0,490.0,317.0,420.0
8800.0,416.0,490.0,316.0,420.0
8900.0,417.0,490.0,316.0,421.0
9000.0,417.0,490.0,316.0,422.0
9100.0,417.0,490.0,317.0,423.0
9200.0,418.0,490.0,317.0,423.0
9300.0,418.0,489.0,317.0,424.0
9400.0,418.0,489.0,317.0,424.0
9500.0,419.0,491.0,318.0,425.0
9600.0,419.0,490.0,317.0,426.0
9700.0,419.0,491.0,317.0,426.0
9800.0,419.0,490.0,318.0,428.0
9900.0,419.0,491.0,317.0,428.0
10000.0,419.0,491.0,317.0,428.0
10100.0,420.0,491.0,318.0,428.0
10200.0,419.0,491.0,318.0,430.0
10300.0,420.0,491.0,318.0,430.0
10400.0,421.0,491.0,318.0,431.0
10500.0,421.0,491.0,319.0,430.0
10600.0,421.0,491.0,318.0,431.0
10700.0,421.0,491.0,318.0,431.0
10800.0,421.0,491.0,318.0,432.0
10900.0,421.0,491.0,318.0,432.0
11000.0,422.0,492.0,318.0,432.0
11100.0,422.0,491.0,319.0,433.0
11200.0,422.0,491.0,318.0,433.0
11300.0,422.0,492.0,318.0,433.0
11400.0,422.0,491.0,319.0,432.0
11500.0,422.0,491.0,319.0,433.0
11600.0,422.0,492.0,319.0,434.0
11700.0,423.0,491.0,319.0,432.0
11800.0,422.0,491.0,319.0,432.0
11900.0,422.0,492.0,318.0,433.0
12000.0,423.0,492.0,319.0,432.0
12100.0,423.0,492.0,319.0,432.0
12200.0,423.0,492.0,319.0,432.0
12300.0,424.0,491.0,319.0,433.0
12400.0,424.0,493.0,320.0,432.0
12500.0,424.0,492.0,320.0,432.0
12600.0,425.0,493.0,319.0,432.0
12700.0,425.0,492.0,320.0,432.0
12800.0,425.0,492.0,320.0,432.0
12900.0,426.0,493.0,320.0,431.0
13000.0,426.0,493.0,320.0,431.0
13100.0,426.0,493.0,319.0,432.0
13200.0,427.0,493.0,321.0,431.0
13300.0,428.0,493.0,321.0,432.0
13400.0,428.0,493.0,320.0,431.0
13500.0,428.0,493.0,320.0,432.0
13600.0,429.0,494.0,321.0,433.0
13700.0,430.0,493.0,321.0,432.0
13800.0,431.0,493.0,320.0,434.0
13900.0,431.0,494.0,320.0,434.0
14000.0,432.0,493.0,321.0,433.0
14100.0,432.0,493.0,321.0,434.0
14200.0,433.0,494.0,322.0,434.0
14300.0,433.0,494.0,320.0,435.0
14400.0,434.0,494.0,321.0,435.0
14500.0,434.0,494.0,321.0,436.0
14600.0,434.0,494.0,322.0,436.0
14700.0,435.0,494.0,322.0,436.0
14800.0,436.0,494.0,321.0,436.0
14900.0,435.0,495.0,321.0,438.0
15000.0,434.0,495.0,322.0,439.0
15100.0,434.0,495.0,322.0,438.0
15200.0,435.0,495.0,322.0,439.0
15300.0,435.0,495.0,322.0,438.0
15400.0,435.0,495.0,323.0,440.0
15500.0,435.0,494.0,323.0,439.0
15600.0,436.0,495.0,322.0,441.0
15700.0,436.0,495.0,323.0,441.0
15800.0,436.0,495.0,323.0,441.0
15900.0,437.0,495.0,323.0,441.0
16000.0,437.0,495.0,323.0,441.0
16100.0,437.0,496.0,323.0,442.0
16200.0,438.0,496.0,323.0,443.0
16300.0,438.0,496.0,323.0,443.0
16400.0,438.0,496.0,324.0,444.0
16500.0,439.0,496.0,323.0,444.0
16600.0,438.0,496.0,323.0,444.0
16700.0,439.0,496.0,323.0,443.0
16800.0,439.0,497.0,324.0,443.0
16900.0,440.0,497.0,324.0,445.0
17000.0,440.0,496.0,324.0,445.0
17100.0,440.0,496.0,324.0,445.0
17200.0,440.0,496.0,324.0,445.0
17300.0,441.0,496.0,323.0,445.0
17400.0,440.0,496.0,325.0,445.0
17500.0,441.0,497.0,324.0,447.0
17600.0,441.0,497.0,325.0,446.0
17700.0,440.0,497.0,324.0,447.0
17800.0,441.0,497.0,324.0,446.0
17900.0,442.0,497.0,324.0,447.0
18000.0,442.0,497.0,325.0,446.0
18100.0,442.0,497.0,324.0,447.0
18200.0,442.0,498.0,324.0,447.0
18300.0,442.0,497.0,325.0,446.0
18400.0,442.0,498.0,325.0,447.0
18500.0,442.0,498.0,325.0,446.0
18600.0,443.0,498.0,325.0,447.0
18700.0,443.0,498.0,326.0,447.0
18800.0,444.0,498.0,325.0,446.0
18900.0,445.0,498.0,326.0,447.0
19000.0,444.0,498.0,326.0,447.0
19100.0,445.0,499.0,326.0,447.0
19200.0,445.0,498.0,326.0,446.0
19300.0,446.0,498.0,325.0,447.0
19400.0,446.0,498.0,325.0,446.0
19500.0,447.0,498.0,326.0,447.0
19600.0,447.0,498.0,326.0,448.0
19700.0,446.0,499.0,327.0,448.0
19800.0,448.0,499.0,326.0,448.0
19900.0,448.0,500.0,326.0,448.0
20000.0,449.0,499.0,327.0,449.0
20100.0,449.0,500.0,326.0,449.0
20200.0,449.0,500.0,327.0,450.0
20300.0,448.0,499.0,326.0,450.0
20400.0,449.0,499.0,326.0,450.0
20500.0,450.0,500.0,327.0,451.0
20600.0,449.0,499.0,327.0,451.0
20700.0,450.0,500.0,327.0,452.0
20800.0,450.0,499.0,327.0,451.0
20900.0,451.0,500.0,326.0,451.0
21000.0,451.0,500.0,327.0,452.0
21100.0,451.0,500.0,328.0,452.0
21200.0,451.0,501.0,328.0,451.0
21300.0,452.0,500.0,328.0,453.0
21400.0,451.0,500.0,328.0,452.0
21500.0,453.0,501.0,327.0,452.0
21600.0,452.0,500.0,328.0,453.0
21700.0,453.0,500.0,328.0,454.0
21800.0,453.0,500.0,328.0,453.0
21900.0,453.0,500.0,328.0,454.0
22000.0,454.0,501.0,329.0,453.0
22100.0,454.0,501.0,328.0,454.0
22200.0,455.0,501.0,328.0,455.0
22300.0,455.0,501.0,329.0,455.0
22400.0,454.0,501.0,329.0,454.0
22500.0,455.0,501.0,329.0,453.0
22600.0,455.0,501.0,329.0,454.0
22700.0,456.0,502.0,329.0,455.0
22800.0,456.0,501.0,329.0,455.0
22900.0,456.0,501.0,329.0,455.0
23000.0,456.0,502.0,329.0,455.0
23100.0,456.0,502.0,330.0,456.0
23200.0,457.0,502.0,330.0,454.0
23300.0,456.0,501.0,330.0,455.0
23400.0,456.0,503.0,330.0,455.0
23500.0,457.0,503.0,330.0,455.0
23600.0,458.0,502.0,330.0,456.0
23700.0,458.0,503.0,329.0,456.0
23800.0,457.0,502.0,330.0,457.0
23900.0,457.0,503.0,330.0,456.0
24000.0,458.0,503.0,330.0,456.0
24100.0,458.0,502.0,330.0,457.0
24200.0,458.0,503.0,330.0,457.0
24300.0,458.0,503.0,330.0,456.0
24400.0,458.0,503.0,330.0,455.0
24500.0,459.0,503.0,331.0,457.0
24600.0,458.0,503.0,331.0,456.0
24700.0,458.0,504.0,331.0,454.0
24800.0,458.0,504.0,330.0,455.0
24900.0,458.0,503.0,331.0,455.0
25000.0,459.0,504.0,330.0,455.0
25100.0,458.0,504.0,331.0,454.0
25200.0,459.0,504.0,332.0,454.0
25300.0,459.0,503.0,332.0,455.0
25400.0,458.0,503.0,332.0,453.0
25500.0,459.0,504.0,331.0,453.0
25600.0,460.0,504.0,331.0,453.0
25700.0,458.0,504.0,332.0,454.0
25800.0,459.0,504.0,331.0,454.0
25900.0,460.0,504.0,332.0,453.0
26000.0,459.0,504.0,331.0,454.0
26100.0,460.0,504.0,332.0,453.0
26200.0,460.0,504.0,332.0,454.0
26300.0,460.0,505.0,332.0,454.0
26400.0,461.0,505.0,332.0,454.0
26500.0,461.0,504.0,332.0,456.0
26600.0,462.0,505.0,333.0,456.0
26700.0,461.0,505.0,333.0,455.0
26800.0,462.0,505.0,332.0,456.0
26900.0,462.0,505.0,333.0,456.0
27000.0,463.0,505.0,333.0,457.0
27100.0,463.0,506.0,332.0,456.0
27200.0,463.0,506.0,333.0,457.0
27300.0,464.0,506.0,333.0,456.0
27400.0,464.0,505.0,333.0,457.0
27500.0,463.0,506.0,333.0,457.0
27600.0,464.0,506.0,334.0,456.0
27700.0,464.0,506.0,332.0,457.0
27800.0,465.0,506.0,333.0,457.0
27900.0,465.0,506.0,333.0,456.0
28000.0,465.0,506.0,333.0,457.0
28100.0,465.0,506.0,334.0,457.0
28200.0,465.0,507.0,334.0,457.0
28300.0,465.0,506.0,333.0,456.0
28400.0,465.0,506.0,334.0,456.0
28500.0,466.0,507.0,334.0,457.0
28600.0,466.0,507.0,334.0,455.0
28700.0,466.0,507.0,334.0,455.0
28800.0,466.0,507.0,334.0,455.0
28900.0,466.0,507.0,334.0,455.0
29000.0,466.0,506.0,333.0,454.0
29100.0,466.0,507.0,334.0,455.0
29200.0,467.0,507.0,334.0,455.0
29300.0,467.0,507.0,334.0,454.0
29400.0,467.0,507.0,334.0,454.0
29500.0,467.0,507.0,334.0,454.0
29600.0,467.0,507.0,335.0,454.0
29700.0,467.0,508.0,334.0,455.0
29800.0,467.0,507.0,334.0,455.0
29900.0,468.0,507.0,335.0,454.0
30000.0,468.0,508.0,335.0,454.0
30100.0,468.0,507.0,334.0,455.0
30200.0,467.0,508.0,335.0,455.0
30300.0,468.0,508.0,335.0,455.0
30400.0,468.0,508.0,335.0,456.0
30500.0,468.0,508.0,335.0,456.0
30600.0,469.0,508.0,335.0,455.0
30700.0,469.0,508.0,335.0,456.0
30800.0,469.0,508.0,335.0,455.0
30900.0,469.0,508.0,336.0,457.0
31000.0,471.0,508.0,336.0,456.0
31100.0,471.0,509.0,335.0,457.0
31200.0,471.0,508.0,336.0,457.0
31300.0,471.0,508.0,335.0,458.0
31400.0,471.0,509.0,336.0,458.0
31500.0,471.0,508.0,336.0,459.0
31600.0,472.0,509.0,336.0,459.0
31700.0,472.0,510.0,336.0,459.0
31800.0,472.0,509.0,336.0,460.0
31900.0,472.0,509.0,335.0,460.0
32000.0,472.0,508.0,336.0,461.0
32100.0,473.0,509.0,337.0,462.0
32200.0,473.0,509.0,336.0,461.0
32300.0,473.0,510.0,337.0,462.0
32400.0,475.0,510.0,337.0,462.0
32500.0,474.0,509.0,337.0,462.0
32600.0,475.0,510.0,337.0,463.0
32700.0,474.0,510.0,336.0,462.0
32800.0,475.0,510.0,337.0,463.0
32900.0,474.0,510.0,337.0,463.0
33000.0,475.0,511.0,337.0,463.0
33100.0,475.0,510.0,337.0,463.0
33200.0,475.0,511.0,338.0,463.0
33300.0,475.0,510.0,338.0,463.0
33400.0,476.0,511.0,337.0,464.0
33500.0,475.0,511.0,337.0,464.0
33600.0,475.0,510.0,337.0,464.0
33700.0,477.0,510.0,337.0,464.0
33800.0,476.0,511.0,338.0,465.0
33900.0,477.0,511.0,338.0,464.0
34000.0,476.0,510.0,339.0,465.0
34100.0,477.0,510.0,339.0,465.0
34200.0,477.0,511.0,337.0,465.0
34300.0,477.0,511.0,338.0,465.0
34400.0,477.0,512.0,340.0,465.0
34500.0,477.0,511.0,339.0,465.0
34600.0,477.0,512.0,340.0,466.0
34700.0,478.0,512.0,340.0,466.0
34800.0,478.0,512.0,340.0,466.0
34900.0,479.0,512.0,339.0,466.0
35000.0,478.0,512.0,340.0,465.0
35100.0,478.0,512.0,340.0,466.0
35200.0,478.0,512.0,340.0,466.0
35300.0,479.0,512.0,340.0,466.0
35400.0,479.0,513.0,340.0,465.0
35500.0,480.0,513.0,341.0,465.0
35600.0,478.0,512.0,341.0,466.0
35700.0,479.0,512.0,341.0,466.0
35800.0,479.0,513.0,341.0,465.0
35900.0,480.0,513.0,340.0,465.0
36000.0,479.0,513.0,341.0,465.0
36100.0,479.0,512.0,341.0,465.0
36200.0,480.0,513.0,341.0,464.0
36300.0,480.0,513.0,341.0,464.0
36400.0,480.0,513.0,341.0,464.0
36500.0,481.0,512.0,342.0,464.0
36600.0,480.0,513.0,342.0,463.0
36700.0,480.0,514.0,341.0,463.0
36800.0,480.0,513.0,342.0,461.0
36900.0,481.0,513.0,342.0,462.0
37000.0,481.0,513.0,342.0,464.0
37100.0,481.0,514.0,342.0,464.0
37200.0,481.0,514.0,342.0,463.0
37300.0,482.0,514.0,342.0,463.0
37400.0,483.0,514.0,342.0,464.0
37500.0,483.0,514.0,342.0,463.0
37600.0,483.0,514.0,342.0,464.0
37700.0,482.0,515.0,342.0,464.0
37800.0,484.0,514.0,343.0,465.0
37900.0,484.0,514.0,342.0,466.0
38000.0,484.0,514.0,342.0,464.0
38100.0,485.0,514.0,342.0,465.0
38200.0,484.0,515.0,343.0,465.0
38300.0,485.0,514.0,343.0,466.0
38400.0,485.0,515.0,343.0,465.0
38500.0,485.0,515.0,343.0,465.0
38600.0,485.0,515.0,343.0,465.0
38700.0,486.0,515.0,343.0,465.0
38800.0,485.0,514.0,343.0,465.0
38900.0,486.0,515.0,344.0,464.0
39000.0,486.0,516.0,343.0,465.0
39100.0,486.0,515.0,344.0,464.0
39200.0,486.0,515.0,344.0,463.0
39300.0,486.0,516.0,343.0,463.0
39400.0,485.0,515.0,343.0,463.0
39500.0,485.0,515.0,343.0,462.0
39600.0,485.0,515.0,344.0,462.0
39700.0,486.0,515.0,343.0,462.0
39800.0,486.0,516.0,344.0,462.0
39900.0,486.0,516.0,343.0,461.0
40000.0,486.0,516.0,344.0,462.0
40100.0,485.0,515.0,344.0,461.0
40200.0,486.0,516.0,344.0,461.0
40300.0,486.0,516.0,344.0,461.0
40400.0,485.0,516.0,344.0,461.0
40500.0,487.0,516.0,345.0,462.0
40600.0,486.0,516.0,345.0,462.0
40700.0,487.0,516.0,345.0,461.0
40800.0,487.0,517.0,345.0,462.0
40900.0,487.0,516.0,344.0,463.0
41000.0,487.0,516.0,344.0,463.0
41100.0,487.0,516.0,344.0,463.0
41200.0,488.0,516.0,344.0,465.0
41300.0,488.0,517.0,345.0,465.0
41400.0,488.0,517.0,344.0,464.0
41500.0,488.0,517.0,345.0,466.0
41600.0,488.0,516.0,345.0,466.0
41700.0,489.0,518.0,345.0,467.0
41800.0,489.0,517.0,344.0,467.0
41900.0,489.0,517.0,345.0,468.0
42000.0,489.0,518.0,346.0,468.0
42100.0,490.0,517.0,345.0,469.0
42200.0,490.0,517.0,345.0,469.0
42300.0,490.0,518.0,346.0,469.0
42400.0,490.0,518.0,346.0,470.0
42500.0,491.0,518.0,346.0,470.0
42600.0,491.0,518.0,345.0,470.0
42700.0,491.0,518.0,346.0,471.0
42800.0,491.0,518.0,347.0,470.0
42900.0,491.0,518.0,346.0,471.0
43000.0,492.0,518.0,346.0,471.0
43100.0,492.0,519.0,347.0,472.0
43200.0,492.0,518.0,346.0,471.0
43300.0,493.0,518.0,347.0,472.0
43400.0,493.0,518.0,347.0,472.0
43500.0,492.0,519.0,347.0,472.0
43600.0,493.0,519.0,347.0,472.0
43700.0,493.0,519.0,346.0,473.0
43800.0,494.0,519.0,347.0,473.0
43900.0,494.0,519.0,347.0,473.0
44000.0,494.0,518.0,348.0,472.0
44100.0,495.0,519.0,348.0,472.0
44200.0,494.0,519.0,347.0,473.0
44300.0,495.0,519.0,348.0,473.0
44400.0,496.0,520.0,347.0,473.0
44500.0,495.0,520.0,348.0,473.0
44600.0,496.0,520.0,348.0,473.0
44700.0,496.0,520.0,348.0,473.0
44800.0,496.0,520.0,348.0,473.0
44900.0,496.0,521.0,348.0,472.0
45000.0,497.0,521.0,348.0,473.0
45100.0,497.0,521.0,349.0,473.0
45200.0,497.0,521.0,348.0,473.0
45300.0,497.0,520.0,348.0,473.0
45400.0,497.0,521.0,349.0,471.0
45500.0,497.0,520.0,349.0,471.0
45600.0,497.0,521.0,348.0,471.0
45700.0,497.0,521.0,349.0,472.0
45800.0,498.0,521.0,349.0,471.0
45900.0,497.0,522.0,349.0,471.0
46000.0,498.0,521.0,349.0,471.0
46100.0,498.0,521.0,348.0,471.0
46200.0,498.0,521.0,349.0,471.0
46300.0,499.0,522.0,349.0,471.0
46400.0,498.0,521.0,349.0,472.0
46500.0,499.0,521.0,350.0,471.0
46600.0,499.0,522.0,350.0,472.0
46700.0,499.0,522.0,349.0,472.0
46800.0,500.0,522.0,350.0,472.0
46900.0,500.0,521.0,350.0,472.0
47000.0,500.0,522.0,349.0,473.0
47100.0,500.0,522.0,349.0,472.0
47200.0,501.0,522.0,351.0,473.0
47300.0,500.0,522.0,350.0,473.0
47400.0,501.0,522.0,351.0,473.0
47500.0,501.0,521.0,350.0,474.0
47600.0,501.0,523.0,350.0,474.0
47700.0,501.0,523.0,350.0,475.0
47800.0,503.0,522.0,350.0,475.0
47900.0,503.0,522.0,351.0,475.0
48000.0,502.0,522.0,351.0,476.0
48100.0,503.0,523.0,351.0,476.0
48200.0,503.0,523.0,352.0,476.0
48300.0,503.0,523.0,352.0,476.0
48400.0,504.0,524.0,352.0,476.0
48500.0,504.0,524.0,352.0,477.0
48600.0,504.0,524.0,352.0,477.0
48700.0,505.0,524.0,351.0,477.0
48800.0,504.0,524.0,352.0,478.0
48900.0,506.0,524.0,352.0,478.0
49000.0,505.0,524.0,353.0,478.0
49100.0,506.0,524.0,353.0,478.0
49200.0,506.0,524.0,353.0,478.0
49300.0,506.0,525.0,353.0,476.0
49400.0,507.0,525.0,353.0,478.0
49500.0,507.0,524.0,352.0,478.0
49600.0,506.0,525.0,353.0,476.0
49700.0,506.0,525.0,354.0,476.0
49800.0,506.0,525.0,353.0,476.0
49900.0,506.0,526.0,353.0,476.0
50000.0,507.0,524.0,353.0,475.0
50100.0,507.0,525.0,353.0,474.0
50200.0,506.0,525.0,353.0,475.0
50300.0,507.0,525.0,352.0,474.0
50400.0,507.0,525.0,354.0,474.0
50500.0,506.0,526.0,354.0,475.0
50600.0,506.0,526.0,353.0,474.0
50700.0,508.0,526.0,354.0,473.0
50800.0,507.0,526.0,353.0,474.0
50900.0,507.0,525.0,354.0,472.0
51000.0,507.0,525.0,353.0,473.0
51100.0,508.0,526.0,354.0,473.0
51200.0,506.0,526.0,354.0,473.0
51300.0,507.0,526.0,354.0,473.0
51400.0,507.0,526.0,354.0,471.0
51500.0,506.0,526.0,354.0,472.0
51600.0,507.0,526.0,353.0,472.0
51700.0,507.0,525.0,354.0,472.0
51800.0,507.0,526.0,354.0,472.0
51900.0,508.0,526.0,354.0,472.0
52000.0,507.0,527.0,354.0,472.0
52100.0,507.0,527.0,354.0,473.0
52200.0,507.0,526.0,354.0,474.0
52300.0,508.0,526.0,355.0,472.0
52400.0,508.0,526.0,355.0,473.0
52500.0,508.0,526.0,355.0,475.0
52600.0,508.0,526.0,355.0,475.0
52700.0,509.0,526.0,355.0,474.0
52800.0,509.0,527.0,355.0,475.0
52900.0,510.0,527.0,355.0,476.0
53000.0,509.0,527.0,355.0,477.0
53100.0,510.0,527.0,356.0,477.0
53200.0,510.0,527.0,355.0,476.0
53300.0,511.0,528.0,356.0,477.0
53400.0,511.0,527.0,355.0,478.0
53500.0,511.0,528.0,356.0,478.0
53600.0,512.0,529.0,356.0,479.0
53700.0,512.0,528.0,356.0,478.0
53800.0,513.0,528.0,356.0,479.0
53900.0,512.0,529.0,355.0,478.0
54000.0,513.0,528.0,357.0,480.0
54100.0,514.0,530.0,356.0,480.0
54200.0,513.0,530.0,357.0,481.0
54300.0,514.0,529.0,357.0,480.0
54400.0,515.0,530.0,357.0,481.0
54500.0,515.0,529.0,357.0,482.0
54600.0,516.0,529.0,357.0,481.0
54700.0,515.0,530.0,357.0,482.0
54800.0,516.0,530.0,356.0,482.0
54900.0,516.0,530.0,358.0,482.0
55000.0,517.0,530.0,358.0,482.0
55100.0,516.0,531.0,358.0,482.0
55200.0,517.0,530.0,358.0,483.0
55300.0,517.0,530.0,358.0,483.0
55400.0,517.0,531.0,358.0,483.0
55500.0,517.0,531.0,359.0,483.0
55600.0,518.0,531.0,358.0,484.0
55700.0,518.0,531.0,359.0,483.0
55800.0,519.0,531.0,358.0,485.0
55900.0,519.0,531.0,358.0,484.0
56000.0,518.0,531.0,358.0,485.0
56100.0,519.0,531.0,359.0,485.0
56200.0,519.0,532.0,359.0,484.0
56300.0,519.0,532.0,358.0,483.0
56400.0,520.0,532.0,359.0,484.0
56500.0,519.0,533.0,359.0,484.0
56600.0,520.0,531.0,359.0,484.0
56700.0,520.0,533.0,359.0,484.0
56800.0,519.0,533.0,360.0,483.0
56900.0,520.0,533.0,360.0,484.0
57000.0,520.0,533.0,360.0,484.0
57100.0,521.0,533.0,360.0,483.0
57200.0,520.0,532.0,360.0,484.0
57300.0,520.0,533.0,360.0,484.0
57400.0,520.0,533.0,360.0,483.0
57500.0,520.0,533.0,361.0,482.0
57600.0,520.0,534.0,360.0,482.0
57700.0,520.0,533.0,360.0,482.0
57800.0,520.0,533.0,361.0,482.0
57900.0,520.0,534.0,361.0,482.0
58000.0,520.0,533.0,360.0,482.0
58100.0,520.0,533.0,360.0,481.0
58200.0,520.0,533.0,361.0,481.0
58300.0,520.0,534.0,361.0,482.0
58400.0,520.0,534.0,361.0,480.0
58500.0,520.0,534.0,360.0,480.0
58600.0,520.0,534.0,361.0,481.0
58700.0,521.0,534.0,360.0,481.0
58800.0,520.0,534.0,361.0,481.0
58900.0,521.0,534.0,361.0,481.0
59000.0,521.0,534.0,361.0,480.0
59100.0,521.0,534.0,360.0,480.0
59200.0,522.0,534.0,361.0,480.0
59300.0,521.0,535.0,362.0,480.0
59400.0,522.0,534.0,361.0,480.0
59500.0,522.0,534.0,361.0,480.0
59600.0,521.0,535.0,362.0,481.0
59700.0,522.0,534.0,362.0,481.0
59800.0,522.0,535.0,362.0,482.0
59900.0,523.0,535.0,363.0,483.0
60000.0,524.0,535.0,363.0,482.0
60100.0,524.0,535.0,362.0,482.0
60200.0,525.0,535.0,362.0,482.0
60300.0,525.0,535.0,362.0,483.0
60400.0,525.0,536.0,363.0,483.0
60500.0,526.0,536.0,363.0,485.0
60600.0,525.0,536.0,363.0,484.0
60700.0,526.0,536.0,364.0,484.0
60800.0,526.0,536.0,363.0,485.0
60900.0,527.0,536.0,363.0,485.0
61000.0,527.0,536.0,363.0,486.0
61100.0,527.0,536.0,363.0,486.0
61200.0,527.0,536.0,363.0,485.0
61300.0,527.0,536.0,364.0,486.0
61400.0,527.0,537.0,364.0,487.0
61500.0,528.0,537.0,365.0,487.0
61600.0,528.0,537.0,364.0,487.0
61700.0,528.0,537.0,364.0,488.0
61800.0,529.0,537.0,364.0,487.0
61900.0,529.0,538.0,365.0,488.0
62000.0,528.0,538.0,365.0,489.0
62100.0,530.0,537.0,365.0,489.0
62200.0,529.0,538.0,365.0,489.0
62300.0,530.0,538.0,365.0,488.0
62400.0,529.0,538.0,365.0,489.0
62500.0,529.0,538.0,365.0,488.0
62600.0,529.0,539.0,365.0,489.0
62700.0,530.0,538.0,365.0,490.0
62800.0,530.0,538.0,365.0,490.0
62900.0,530.0,538.0,366.0,490.0
63000.0,530.0,538.0,366.0,489.0
63100.0,530.0,538.0,366.0,490.0
63200.0,530.0,539.0,367.0,490.0
63300.0,530.0,538.0,366.0,490.0
63400.0,531.0,539.0,366.0,490.0
63500.0,530.0,539.0,366.0,489.0
63600.0,531.0,539.0,366.0,490.0
63700.0,531.0,540.0,367.0,490.0
63800.0,531.0,539.0,367.0,489.0
63900.0,531.0,539.0,367.0,490.0
64000.0,531.0,540.0,367.0,490.0
64100.0,531.0,539.0,367.0,491.0
64200.0,531.0,540.0,367.0,490.0
64300.0,532.0,540.0,368.0,490.0
64400.0,531.0,540.0,367.0,490.0
64500.0,531.0,540.0,367.0,490.0
64600.0,532.0,541.0,367.0,490.0
64700.0,531.0,541.0,367.0,490.0
64800.0,532.0,541.0,367.0,489.0
64900.0,533.0,540.0,367.0,490.0
65000.0,532.0,540.0,368.0,490.0
65100.0,533.0,540.0,367.0,489.0
65200.0,533.0,541.0,368.0,491.0
65300.0,532.0,541.0,369.0,490.0
65400.0,533.0,541.0,368.0,491.0
65500.0,533.0,541.0,369.0,490.0
65600.0,533.0,541.0,368.0,491.0
65700.0,534.0,541.0,368.0,490.0
65800.0,534.0,541.0,368.0,490.0
65900.0,534.0,542.0,369.0,491.0
66000.0,534.0,542.0,369.0,490.0
66100.0,535.0,542.0,370.0,491.0
66200.0,535.0,542.0,369.0,490.0
66300.0,535.0,541.0,369.0,490.0
