timestamp_ms,NO2,C2H5CH,VOC,CO
8300.0,328.0,364.0,224.0,451.0
8400.0,328.0,365.0,224.0,451.0
8500.0,329.0,365.0,225.0,454.0
8600.0,330.0,366.0,225.0,454.0
8700.0,331.0,366.0,226.0,455.0
8800.0,331.0,366.0,226.0,456.0
8900.0,332.0,368.0,226.0,458.0
9000.0,333.0,368.0,227.0,460.0
9100.0,333.0,368.0,227.0,461.0
9200.0,334.0,369.0,228.0,462.0
9300.0,334.0,370.0,228.0,463.0
9400.0,335.0,370.0,228.0,464.0
9500.0,336.0,371.0,229.0,466.0
9600.0,337.0,371.0,229.0,466.0
9700.0,336.0,372.0,229.0,467.0
9800.0,337.0,372.0,230.0,469.0
9900.0,338.0,372.0,230.0,469.0
10000.0,338.0,373.0,230.0,470.0
10100.0,338.0,372.0,231.0,471.0
10200.0,339.0,373.0,231.0,472.0
10300.0,341.0,374.0,231.0,473.0
10400.0,341.0,375.0,231.0,474.0
10500.0,342.0,375.0,233.0,474.0
10600.0,342.0,376.0,232.0,475.0
10700.0,343.0,376.0,233.0,475.0
10800.0,343.0,377.0,233.0,476.0
10900.0,344.0,377.0,233.0,476.0
11000.0,344.0,378.0,235.0,476.0
11100.0,345.0,378.0,235.0,477.0
11200.0,345.0,378.0,235.0,479.0
11300.0,346.0,379.0,235.0,478.0
11400.0,346.0,380.0,235.0,477.0
11500.0,346.0,379.0,237.0,478.0
11600.0,347.0,380.0,237.0,479.0
11700.0,349.0,381.0,236.0,479.0
11800.0,349.0,382.0,236.0,478.0
11900.0,349.0,382.0,237.0,479.0
12000.0,349.0,383.0,238.0,479.0
12100.0,350.0,382.0,238.0,480.0
12200.0,350.0,383.0,239.0,479.0
12300.0,351.0,384.0,239.0,480.0
12400.0,351.0,384.0,240.0,480.0
12500.0,352.0,384.0,240.0,480.0
12600.0,352.0,385.0,240.0,481.0
12700.0,353.0,386.0,241.0,481.0
12800.0,353.0,386.0,241.0,481.0
12900.0,354.0,386.0,241.0,483.0
13000.0,355.0,387.0,242.0,482.0
13100.0,354.0,387.0,242.0,482.0
13200.0,356.0,388.0,242.0,482.0
13300.0,357.0,388.0,242.0,483.0
13400.0,356.0,389.0,243.0,483.0
13500.0,356.0,389.0,243.0,483.0
13600.0,357.0,390.0,244.0,484.0
13700.0,358.0,390.0,244.0,485.0
13800.0,358.0,391.0,244.0,485.0
13900.0,358.0,391.0,245.0,486.0
14000.0,359.0,392.0,245.0,486.0
14100.0,359.0,392.0,246.0,489.0
14200.0,360.0,393.0,246.0,489.0
14300.0,360.0,393.0,246.0,489.0
14400.0,361.0,394.0,247.0,490.0
14500.0,361.0,394.0,247.0,490.0
14600.0,362.0,394.0,247.0,491.0
14700.0,362.0,395.0,248.0,493.0
14800.0,363.0,395.0,247.0,492.0
14900.0,364.0,396.0,248.0,492.0
15000.0,365.0,397.0,249.0,495.0
15100.0,363.0,397.0,249.0,495.0
15200.0,365.0,397.0,249.0,495.0
15300.0,365.0,398.0,249.0,495.0
15400.0,366.0,398.0,250.0,494.0
15500.0,367.0,399.0,250.0,496.0
15600.0,367.0,399.0,250.0,496.0
15700.0,367.0,400.0,251.0,496.0
15800.0,368.0,400.0,252.0,497.0
15900.0,369.0,401.0,252.0,497.0
16000.0,369.0,401.0,252.0,497.0
16100.0,369.0,401.0,252.0,497.0
16200.0,370.0,402.0,253.0,498.0
16300.0,371.0,402.0,253.0,498.0
16400.0,371.0,403.0,254.0,499.0
16500.0,371.0,403.0,253.0,498.0
16600.0,372.0,403.0,255.0,500.0
16700.0,372.0,403.0,254.0,500.0
16800.0,373.0,405.0,255.0,500.0
16900.0,373.0,405.0,255.0,500.0
17000.0,374.0,406.0,256.0,498.0
17100.0,373.0,406.0,256.0,501.0
17200.0,374.0,407.0,257.0,500.0
17300.0,375.0,407.0,257.0,499.0
17400.0,376.0,408.0,258.0,500.0
17500.0,376.0,408.0,257.0,499.0
17600.0,377.0,408.0,259.0,499.0
17700.0,377.0,409.0,258.0,499.0
17800.0,377.0,410.0,259.0,499.0
17900.0,378.0,409.0,259.0,498.0
18000.0,378.0,410.0,259.0,498.0
18100.0,379.0,410.0,260.0,498.0
18200.0,380.0,411.0,261.0,498.0
18300.0,381.0,412.0,261.0,497.0
18400.0,380.0,412.0,261.0,496.0
18500.0,382.0,412.0,261.0,497.0
18600.0,382.0,413.0,262.0,496.0
18700.0,382.0,413.0,261.0,497.0
18800.0,382.0,414.0,263.0,497.0
18900.0,383.0,415.0,262.0,496.0
19000.0,383.0,414.0,263.0,497.0
19100.0,384.0,415.0,263.0,497.0
19200.0,383.0,415.0,264.0,498.0
19300.0,384.0,416.0,264.0,497.0
19400.0,386.0,417.0,264.0,497.0
19500.0,385.0,416.0,265.0,497.0
19600.0,385.0,417.0,265.0,497.0
19700.0,386.0,417.0,265.0,497.0
19800.0,387.0,418.0,266.0,498.0
19900.0,387.0,419.0,266.0,498.0
20000.0,387.0,418.0,267.0,497.0
20100.0,387.0,419.0,266.0,498.0
20200.0,388.0,420.0,267.0,498.0
20300.0,388.0,420.0,267.0,498.0
20400.0,388.0,420.0,268.0,498.0
20500.0,388.0,422.0,268.0,499.0
20600.0,389.0,421.0,268.0,499.0
20700.0,390.0,421.0,269.0,498.0
20800.0,390.0,422.0,269.0,499.0
20900.0,390.0,422.0,269.0,499.0
21000.0,391.0,422.0,269.0,500.0
21100.0,391.0,423.0,270.0,500.0
21200.0,391.0,423.0,270.0,500.0
21300.0,392.0,424.0,270.0,500.0
21400.0,392.0,425.0,271.0,501.0
21500.0,393.0,424.0,271.0,502.0
21600.0,393.0,425.0,271.0,502.0
21700.0,394.0,425.0,272.0,503.0
21800.0,394.0,426.0,272.0,504.0
21900.0,394.0,426.0,272.0,504.0
22000.0,394.0,426.0,273.0,504.0
22100.0,395.0,427.0,274.0,504.0
22200.0,395.0,427.0,273.0,504.0
22300.0,395.0,428.0,274.0,505.0
22400.0,396.0,428.0,274.0,505.0
22500.0,396.0,429.0,274.0,505.0
22600.0,397.0,429.0,275.0,505.0
22700.0,397.0,430.0,275.0,505.0
22800.0,398.0,430.0,275.0,506.0
22900.0,398.0,431.0,276.0,505.0
23000.0,398.0,431.0,276.0,506.0
23100.0,399.0,431.0,276.0,505.0
23200.0,398.0,431.0,277.0,506.0
23300.0,399.0,432.0,277.0,506.0
23400.0,398.0,432.0,277.0,506.0
23500.0,399.0,433.0,277.0,507.0
23600.0,401.0,433.0,278.0,506.0
23700.0,401.0,434.0,278.0,506.0
23800.0,401.0,434.0,278.0,506.0
23900.0,401.0,434.0,278.0,507.0
24000.0,402.0,434.0,279.0,506.0
24100.0,402.0,435.0,279.0,507.0
24200.0,403.0,435.0,280.0,507.0
24300.0,403.0,437.0,280.0,507.0
24400.0,403.0,436.0,280.0,507.0
24500.0,403.0,437.0,281.0,507.0
24600.0,404.0,437.0,281.0,508.0
24700.0,404.0,437.0,281.0,507.0
24800.0,405.0,438.0,282.0,507.0
24900.0,405.0,438.0,282.0,507.0
25000.0,405.0,438.0,282.0,506.0
25100.0,406.0,439.0,283.0,507.0
25200.0,406.0,439.0,283.0,508.0
25300.0,407.0,440.0,284.0,507.0
25400.0,406.0,440.0,284.0,507.0
25500.0,407.0,440.0,283.0,507.0
25600.0,407.0,440.0,284.0,508.0
25700.0,408.0,440.0,285.0,508.0
25800.0,408.0,442.0,284.0,507.0
25900.0,408.0,441.0,285.0,508.0
26000.0,409.0,442.0,285.0,507.0
26100.0,410.0,442.0,286.0,508.0
26200.0,408.0,442.0,285.0,509.0
26300.0,410.0,443.0,286.0,509.0
26400.0,410.0,443.0,287.0,508.0
26500.0,410.0,444.0,286.0,508.0
26600.0,411.0,444.0,287.0,508.0
26700.0,411.0,445.0,287.0,509.0
26800.0,411.0,445.0,288.0,508.0
26900.0,412.0,446.0,289.0,508.0
27000.0,411.0,445.0,288.0,507.0
27100.0,413.0,445.0,289.0,508.0
27200.0,413.0,446.0,288.0,508.0
27300.0,413.0,446.0,290.0,508.0
27400.0,413.0,447.0,289.0,507.0
27500.0,413.0,447.0,289.0,507.0
27600.0,414.0,447.0,289.0,507.0
27700.0,414.0,448.0,290.0,506.0
27800.0,415.0,448.0,291.0,507.0
27900.0,414.0,449.0,290.0,506.0
28000.0,415.0,449.0,291.0,506.0
28100.0,415.0,449.0,291.0,505.0
28200.0,416.0,450.0,292.0,505.0
28300.0,416.0,450.0,292.0,504.0
28400.0,416.0,450.0,293.0,505.0
28500.0,417.0,450.0,292.0,504.0
28600.0,417.0,450.0,293.0,506.0
28700.0,418.0,451.0,294.0,506.0
28800.0,417.0,451.0,293.0,504.0
28900.0,418.0,452.0,294.0,506.0
29000.0,419.0,452.0,294.0,505.0
29100.0,419.0,453.0,294.0,505.0
29200.0,419.0,452.0,294.0,506.0
29300.0,420.0,453.0,295.0,506.0
29400.0,419.0,453.0,295.0,506.0
29500.0,419.0,454.0,295.0,505.0
29600.0,420.0,454.0,295.0,506.0
29700.0,421.0,455.0,295.0,506.0
29800.0,420.0,455.0,295.0,507.0
29900.0,420.0,455.0,297.0,506.0
30000.0,420.0,455.0,297.0,507.0
30100.0,421.0,456.0,296.0,507.0
30200.0,421.0,456.0,297.0,506.0
30300.0,422.0,456.0,297.0,507.0
30400.0,422.0,456.0,298.0,508.0
30500.0,423.0,457.0,297.0,507.0
30600.0,422.0,457.0,299.0,508.0
30700.0,423.0,456.0,299.0,509.0
30800.0,423.0,457.0,298.0,509.0
30900.0,422.0,458.0,299.0,509.0
31000.0,423.0,458.0,299.0,510.0
31100.0,423.0,458.0,299.0,510.0
31200.0,424.0,459.0,299.0,510.0
31300.0,424.0,460.0,299.0,510.0
31400.0,425.0,460.0,300.0,511.0
31500.0,425.0,460.0,301.0,512.0
31600.0,425.0,460.0,301.0,511.0
31700.0,425.0,461.0,300.0,511.0
31800.0,425.0,461.0,301.0,512.0
31900.0,426.0,461.0,302.0,513.0
32000.0,427.0,461.0,302.0,513.0
32100.0,427.0,462.0,301.0,513.0
32200.0,427.0,461.0,302.0,514.0
32300.0,427.0,462.0,302.0,513.0
32400.0,427.0,462.0,303.0,512.0
32500.0,428.0,463.0,302.0,513.0
32600.0,428.0,463.0,303.0,514.0
32700.0,428.0,464.0,304.0,512.0
32800.0,428.0,464.0,304.0,514.0
32900.0,429.0,465.0,304.0,513.0
33000.0,429.0,465.0,304.0,515.0
33100.0,429.0,465.0,305.0,513.0
33200.0,430.0,466.0,305.0,514.0
33300.0,430.0,465.0,305.0,514.0
33400.0,429.0,465.0,305.0,514.0
33500.0,431.0,466.0,305.0,514.0
33600.0,431.0,466.0,306.0,513.0
33700.0,431.0,466.0,306.0,513.0
33800.0,430.0,466.0,307.0,513.0
33900.0,431.0,467.0,307.0,513.0
34000.0,432.0,467.0,307.0,513.0
34100.0,432.0,468.0,306.0,513.0
34200.0,432.0,468.0,306.0,513.0
34300.0,432.0,468.0,308.0,512.0
34400.0,432.0,468.0,308.0,513.0
34500.0,432.0,468.0,308.0,511.0
34600.0,431.0,469.0,308.0,513.0
34700.0,433.0,469.0,308.0,513.0
34800.0,433.0,469.0,309.0,512.0
34900.0,434.0,469.0,309.0,513.0
35000.0,433.0,470.0,309.0,513.0
35100.0,434.0,469.0,310.0,513.0
35200.0,434.0,470.0,309.0,514.0
35300.0,435.0,470.0,310.0,514.0
35400.0,435.0,470.0,310.0,513.0
35500.0,435.0,471.0,310.0,512.0
35600.0,435.0,470.0,311.0,514.0
35700.0,435.0,472.0,311.0,513.0
35800.0,435.0,471.0,311.0,514.0
35900.0,436.0,472.0,311.0,513.0
36000.0,435.0,473.0,311.0,512.0
36100.0,437.0,472.0,311.0,513.0
36200.0,436.0,473.0,312.0,513.0
36300.0,436.0,472.0,312.0,514.0
36400.0,436.0,472.0,312.0,513.0
36500.0,437.0,474.0,313.0,513.0
36600.0,437.0,473.0,313.0,514.0
36700.0,437.0,473.0,314.0,514.0
36800.0,438.0,474.0,314.0,514.0
36900.0,438.0,474.0,314.0,515.0
37000.0,438.0,475.0,314.0,515.0
37100.0,438.0,475.0,314.0,515.0
37200.0,438.0,476.0,314.0,515.0
37300.0,439.0,476.0,314.0,515.0
37400.0,439.0,476.0,315.0,516.0
37500.0,440.0,476.0,315.0,516.0
37600.0,440.0,476.0,316.0,517.0
37700.0,440.0,476.0,315.0,516.0
37800.0,440.0,476.0,316.0,517.0
37900.0,440.0,478.0,316.0,517.0
38000.0,440.0,476.0,316.0,517.0
38100.0,441.0,478.0,316.0,517.0
38200.0,441.0,478.0,316.0,518.0
38300.0,442.0,478.0,316.0,518.0
38400.0,442.0,478.0,316.0,519.0
38500.0,441.0,478.0,317.0,520.0
38600.0,442.0,478.0,318.0,519.0
38700.0,442.0,479.0,317.0,520.0
38800.0,442.0,479.0,318.0,520.0
38900.0,442.0,480.0,319.0,522.0
39000.0,443.0,479.0,319.0,520.0
39100.0,443.0,480.0,318.0,521.0
39200.0,443.0,480.0,319.0,521.0
39300.0,443.0,481.0,319.0,520.0
39400.0,444.0,481.0,320.0,521.0
39500.0,444.0,481.0,319.0,522.0
39600.0,445.0,481.0,320.0,521.0
39700.0,445.0,482.0,321.0,522.0
39800.0,445.0,481.0,321.0,523.0
39900.0,444.0,481.0,321.0,522.0
40000.0,444.0,483.0,321.0,522.0
40100.0,445.0,482.0,322.0,522.0
40200.0,445.0,483.0,321.0,522.0
40300.0,446.0,483.0,322.0,523.0
40400.0,445.0,484.0,321.0,522.0
40500.0,447.0,483.0,322.0,522.0
40600.0,446.0,484.0,323.0,523.0
40700.0,446.0,483.0,323.0,522.0
40800.0,447.0,484.0,324.0,523.0
40900.0,447.0,484.0,322.0,522.0
41000.0,446.0,485.0,324.0,523.0
41100.0,447.0,485.0,324.0,523.0
41200.0,448.0,485.0,324.0,523.0
41300.0,448.0,485.0,324.0,523.0
41400.0,448.0,486.0,325.0,523.0
41500.0,447.0,486.0,324.0,523.0
41600.0,448.0,487.0,324.0,523.0
41700.0,448.0,485.0,325.0,523.0
41800.0,448.0,486.0,326.0,524.0
41900.0,449.0,486.0,326.0,523.0
42000.0,449.0,487.0,325.0,523.0
42100.0,450.0,486.0,326.0,524.0
42200.0,449.0,487.0,326.0,525.0
42300.0,448.0,487.0,326.0,524.0
42400.0,449.0,488.0,327.0,525.0
42500.0,450.0,488.0,327.0,524.0
42600.0,451.0,488.0,327.0,524.0
42700.0,451.0,488.0,328.0,524.0
42800.0,452.0,489.0,328.0,526.0
42900.0,451.0,488.0,328.0,524.0
43000.0,451.0,489.0,328.0,524.0
43100.0,452.0,489.0,328.0,525.0
43200.0,452.0,489.0,328.0,526.0
43300.0,452.0,490.0,328.0,526.0
43400.0,452.0,490.0,329.0,525.0
43500.0,452.0,491.0,329.0,527.0
43600.0,452.0,491.0,330.0,527.0
43700.0,453.0,491.0,329.0,526.0
43800.0,454.0,490.0,330.0,526.0
43900.0,453.0,491.0,331.0,527.0
44000.0,453.0,491.0,331.0,527.0
44100.0,454.0,492.0,331.0,528.0
44200.0,454.0,491.0,330.0,527.0
44300.0,455.0,492.0,331.0,529.0
44400.0,455.0,492.0,331.0,528.0
44500.0,455.0,493.0,332.0,529.0
44600.0,455.0,492.0,331.0,529.0
44700.0,455.0,494.0,332.0,529.0
44800.0,455.0,492.0,333.0,529.0
44900.0,455.0,494.0,333.0,530.0
45000.0,456.0,493.0,333.0,529.0
45100.0,456.0,494.0,333.0,530.0
45200.0,456.0,493.0,333.0,531.0
45300.0,456.0,495.0,334.0,531.0
45400.0,457.0,495.0,333.0,530.0
45500.0,457.0,494.0,333.0,530.0
45600.0,456.0,495.0,334.0,531.0
45700.0,457.0,495.0,334.0,531.0
45800.0,457.0,495.0,334.0,530.0
45900.0,458.0,496.0,334.0,531.0
46000.0,458.0,496.0,335.0,531.0
46100.0,458.0,496.0,336.0,531.0
46200.0,458.0,497.0,336.0,531.0
46300.0,458.0,496.0,336.0,531.0
46400.0,458.0,497.0,336.0,532.0
46500.0,459.0,497.0,336.0,532.0
46600.0,459.0,497.0,337.0,532.0
46700.0,459.0,497.0,337.0,531.0
46800.0,459.0,497.0,337.0,531.0
46900.0,458.0,498.0,338.0,531.0
47000.0,460.0,498.0,337.0,532.0
47100.0,460.0,499.0,337.0,531.0
47200.0,460.0,499.0,337.0,531.0
47300.0,460.0,499.0,338.0,531.0
47400.0,460.0,499.0,338.0,533.0
47500.0,461.0,499.0,338.0,532.0
47600.0,461.0,500.0,339.0,533.0
47700.0,461.0,500.0,338.0,532.0
47800.0,462.0,499.0,339.0,533.0
47900.0,461.0,500.0,340.0,532.0
48000.0,462.0,500.0,340.0,532.0
48100.0,461.0,500.0,339.0,533.0
48200.0,462.0,500.0,340.0,533.0
48300.0,462.0,501.0,340.0,532.0
48400.0,462.0,501.0,341.0,533.0
48500.0,462.0,501.0,340.0,533.0
48600.0,462.0,501.0,342.0,532.0
48700.0,463.0,502.0,340.0,533.0
48800.0,463.0,502.0,341.0,533.0
48900.0,463.0,502.0,341.0,534.0
49000.0,463.0,502.0,342.0,534.0
49100.0,462.0,503.0,342.0,534.0
49200.0,464.0,502.0,342.0,534.0
49300.0,463.0,503.0,343.0,534.0
49400.0,464.0,503.0,343.0,534.0
49500.0,464.0,502.0,343.0,533.0
49600.0,464.0,503.0,343.0,534.0
49700.0,465.0,504.0,344.0,535.0
49800.0,464.0,503.0,343.0,534.0
49900.0,465.0,504.0,343.0,534.0
50000.0,466.0,504.0,344.0,533.0
50100.0,465.0,504.0,344.0,534.0
50200.0,465.0,504.0,344.0,535.0
50300.0,466.0,505.0,344.0,535.0
50400.0,466.0,505.0,344.0,534.0
50500.0,466.0,505.0,345.0,534.0
50600.0,465.0,505.0,345.0,535.0
50700.0,467.0,505.0,345.0,535.0
50800.0,466.0,506.0,345.0,535.0
50900.0,466.0,505.0,346.0,535.0
51000.0,467.0,505.0,345.0,535.0
51100.0,467.0,507.0,346.0,535.0
51200.0,467.0,507.0,347.0,535.0
51300.0,468.0,507.0,346.0,534.0
51400.0,468.0,506.0,347.0,534.0
51500.0,468.0,506.0,347.0,535.0
51600.0,468.0,507.0,348.0,535.0
51700.0,467.0,507.0,347.0,535.0
51800.0,468.0,507.0,348.0,535.0
51900.0,469.0,508.0,347.0,536.0
52000.0,470.0,508.0,349.0,536.0
52100.0,469.0,508.0,348.0,536.0
52200.0,468.0,508.0,348.0,536.0
52300.0,469.0,509.0,349.0,536.0
52400.0,470.0,509.0,349.0,536.0
52500.0,470.0,508.0,349.0,536.0
52600.0,469.0,509.0,349.0,536.0
52700.0,470.0,509.0,350.0,537.0
52800.0,469.0,510.0,349.0,535.0
52900.0,470.0,510.0,350.0,536.0
53000.0,471.0,509.0,350.0,537.0
53100.0,471.0,510.0,350.0,536.0
53200.0,470.0,510.0,350.0,537.0
53300.0,470.0,510.0,350.0,536.0
53400.0,471.0,511.0,351.0,536.0
53500.0,471.0,510.0,351.0,536.0
53600.0,471.0,510.0,351.0,536.0
53700.0,472.0,510.0,350.0,537.0
53800.0,472.0,511.0,352.0,536.0
53900.0,472.0,512.0,353.0,537.0
54000.0,472.0,512.0,353.0,536.0
54100.0,473.0,512.0,353.0,537.0
54200.0,471.0,512.0,353.0,537.0
54300.0,472.0,512.0,354.0,538.0
54400.0,473.0,512.0,353.0,537.0
54500.0,472.0,512.0,353.0,537.0
54600.0,473.0,512.0,354.0,536.0
54700.0,473.0,513.0,353.0,537.0
54800.0,473.0,513.0,355.0,536.0
54900.0,473.0,513.0,355.0,537.0
55000.0,473.0,514.0,355.0,536.0
55100.0,473.0,513.0,355.0,537.0
55200.0,474.0,514.0,355.0,536.0
55300.0,474.0,515.0,356.0,536.0
55400.0,474.0,514.0,354.0,538.0
55500.0,474.0,514.0,356.0,536.0
55600.0,474.0,515.0,355.0,536.0
55700.0,474.0,514.0,355.0,538.0
55800.0,474.0,515.0,357.0,537.0
55900.0,475.0,514.0,356.0,537.0
56000.0,475.0,515.0,356.0,538.0
56100.0,474.0,515.0,356.0,537.0
56200.0,475.0,516.0,357.0,536.0
56300.0,475.0,516.0,357.0,538.0
56400.0,475.0,516.0,357.0,537.0
56500.0,475.0,516.0,357.0,538.0
56600.0,476.0,516.0,358.0,538.0
56700.0,476.0,517.0,357.0,538.0
56800.0,476.0,516.0,358.0,537.0
56900.0,475.0,517.0,358.0,536.0
57000.0,475.0,516.0,359.0,538.0
57100.0,476.0,517.0,359.0,537.0
57200.0,475.0,517.0,359.0,538.0
57300.0,476.0,517.0,359.0,537.0
57400.0,477.0,517.0,360.0,537.0
57500.0,476.0,518.0,359.0,538.0
57600.0,477.0,518.0,359.0,538.0
57700.0,478.0,518.0,359.0,538.0
57800.0,477.0,517.0,360.0,538.0
57900.0,478.0,519.0,360.0,538.0
58000.0,478.0,518.0,360.0,538.0
58100.0,477.0,518.0,360.0,537.0
58200.0,478.0,519.0,361.0,537.0
58300.0,477.0,519.0,361.0,538.0
58400.0,479.0,519.0,361.0,537.0
58500.0,478.0,518.0,361.0,538.0
58600.0,478.0,519.0,361.0,536.0
58700.0,479.0,520.0,362.0,537.0
58800.0,479.0,519.0,362.0,537.0
58900.0,479.0,519.0,362.0,537.0
59000.0,479.0,520.0,362.0,538.0
59100.0,479.0,520.0,362.0,538.0
59200.0,479.0,520.0,363.0,538.0
59300.0,479.0,521.0,363.0,536.0
59400.0,481.0,520.0,362.0,536.0
59500.0,480.0,521.0,363.0,537.0
59600.0,480.0,522.0,363.0,538.0
59700.0,480.0,520.0,363.0,538.0
59800.0,481.0,521.0,364.0,538.0
59900.0,480.0,521.0,363.0,538.0
60000.0,481.0,521.0,364.0,538.0
60100.0,481.0,521.0,364.0,538.0
60200.0,481.0,522.0,364.0,538.0
60300.0,481.0,521.0,364.0,538.0
60400.0,481.0,522.0,364.0,537.0
60500.0,481.0,522.0,365.0,537.0
60600.0,482.0,522.0,364.0,538.0
60700.0,481.0,522.0,365.0,539.0
60800.0,481.0,523.0,366.0,537.0
60900.0,482.0,523.0,364.0,538.0
61000.0,482.0,523.0,365.0,538.0
61100.0,483.0,523.0,366.0,538.0
61200.0,483.0,523.0,365.0,536.0
61300.0,483.0,523.0,366.0,539.0
61400.0,483.0,523.0,366.0,538.0
61500.0,483.0,524.0,366.0,538.0
61600.0,483.0,524.0,366.0,539.0
61700.0,483.0,523.0,367.0,539.0
61800.0,483.0,524.0,367.0,539.0
61900.0,483.0,525.0,367.0,538.0
62000.0,484.0,524.0,367.0,539.0
62100.0,484.0,525.0,367.0,538.0
62200.0,484.0,525.0,367.0,538.0
62300.0,484.0,525.0,367.0,539.0
62400.0,484.0,525.0,367.0,539.0
62500.0,484.0,525.0,367.0,538.0
62600.0,483.0,526.0,368.0,539.0
62700.0,484.0,525.0,368.0,540.0
62800.0,485.0,525.0,369.0,538.0
62900.0,484.0,526.0,368.0,540.0
63000.0,482.0,526.0,369.0,538.0
63100.0,482.0,525.0,368.0,540.0
63200.0,482.0,526.0,369.0,539.0
63300.0,482.0,527.0,369.0,539.0
63400.0,481.0,527.0,369.0,539.0
63500.0,482.0,526.0,369.0,539.0
63600.0,482.0,527.0,370.0,539.0
63700.0,483.0,527.0,369.0,540.0
63800.0,482.0,527.0,370.0,540.0
63900.0,483.0,527.0,370.0,539.0
64000.0,483.0,527.0,370.0,539.0
64100.0,483.0,527.0,371.0,540.0
64200.0,482.0,527.0,370.0,540.0
64300.0,483.0,528.0,370.0,539.0
64400.0,482.0,528.0,371.0,539.0
64500.0,483.0,528.0,371.0,539.0
64600.0,484.0,528.0,371.0,539.0
64700.0,483.0,528.0,371.0,539.0
64800.0,484.0,529.0,372.0,539.0
64900.0,484.0,528.0,371.0,540.0
65000.0,484.0,528.0,371.0,540.0
65100.0,483.0,528.0,372.0,540.0
65200.0,484.0,529.0,371.0,540.0
65300.0,484.0,528.0,372.0,540.0
65400.0,484.0,529.0,372.0,540.0
65500.0,485.0,530.0,372.0,540.0
65600.0,484.0,529.0,373.0,540.0
65700.0,485.0,530.0,372.0,540.0
65800.0,485.0,529.0,373.0,539.0
65900.0,485.0,529.0,373.0,539.0
66000.0,485.0,530.0,373.0,539.0
66100.0,485.0,530.0,373.0,539.0
66200.0,485.0,530.0,374.0,540.0
66300.0,485.0,530.0,373.0,540.0
