NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
68,127,156,843,1,15,4294967295,25.58,1018.24,21.54,98.84,-10.28
69,127,156,843,1,16,4294967295,25.58,1018.24,21.53,99.07,-10.28
69,127,156,843,2,16,4294967295,25.58,1018.24,21.52,99.42,-10.2
69,128,156,844,1,15,4294967295,25.58,1018.23,21.5,99.9,-10.2
68,127,156,844,2,15,4294967295,25.58,1018.23,21.49,100.37,-10.2
68,128,156,844,2,15,4294967295,25.58,1018.23,21.47,100.31,-10.2
68,128,156,844,1,15,4294967295,25.58,1018.23,21.46,100.13,-10.2
69,127,156,845,2,15,4294967295,25.58,1018.23,21.43,100.25,-10.2
68,127,157,844,1,15,4294967295,25.58,1018.23,21.4,100.92,-10.2
69,127,155,844,1,15,4294967295,25.58,1018.23,21.4,101.1,-10.2
69,127,156,845,1,15,4294967295,25.58,1018.23,21.39,100.55,-10.2
69,127,156,844,2,15,4294967295,25.58,1018.23,21.4,101.1,-10.2
69,128,157,845,1,15,4294967295,25.58,1018.23,21.39,101.71,-10.28
69,128,156,845,2,15,4294967295,25.58,1018.24,21.38,101.52,-10.28
69,127,157,845,2,15,4294967295,25.58,1018.24,21.38,101.46,-10.28
70,128,157,846,1,15,4294967295,25.58,1018.24,21.38,101.71,-10.28
70,128,157,845,1,15,4294967295,25.58,1018.24,21.4,101.71,-10.36
69,127,157,845,1,15,4294967295,25.58,1018.25,21.43,100.97,-10.36
69,127,156,845,1,15,4294967295,25.58,1018.25,21.46,101.1,-10.36
70,128,156,845,2,15,4294967295,25.58,1018.25,21.47,100.37,-10.36
70,128,156,845,1,16,4294967295,25.58,1018.25,21.48,101.34,-10.36
69,128,156,845,1,15,4294967295,25.58,1018.25,21.48,101.52,-10.45
70,128,156,845,1,15,4294967295,25.58,1018.26,21.48,101.71,-10.53
69,128,156,845,1,15,4294967295,25.58,1018.27,21.47,101.89,-10.61
69,128,156,845,1,16,4294967295,25.58,1018.28,21.46,102.2,-10.61
70,128,156,845,1,15,4294967295,25.58,1018.28,21.43,102.2,-10.53
69,128,156,844,1,16,4294967295,25.58,1018.27,21.41,102.89,-10.53
70,128,156,845,1,16,4294967295,25.58,1018.27,21.38,103.02,-10.53
70,128,156,844,1,15,4294967295,25.58,1018.27,21.36,102.76,-10.53
69,129,156,845,1,15,4294967295,25.58,1018.27,21.35,102.7,-10.53
70,128,155,844,1,15,4294967295,25.58,1018.27,21.35,103.21,-10.53
70,128,155,845,1,16,4294967295,25.58,1018.27,21.33,102.95,-10.53
69,128,156,845,1,16,4294967295,25.58,1018.27,21.34,103.08,-10.61
70,129,155,846,1,16,4294967295,25.58,1018.28,21.33,103.08,-10.61
69,128,156,846,2,15,4294967295,25.58,1018.28,21.32,103.46,-10.61
70,129,156,846,1,15,4294967295,25.58,1018.28,21.31,103.14,-10.61
70,129,156,846,1,15,4294967295,25.58,1018.28,21.28,103.65,-10.61
70,129,157,846,1,15,4294967295,25.58,1018.28,21.25,103.72,-10.61
70,129,157,846,1,15,4294967295,25.58,1018.28,21.24,103.72,-10.61
70,129,156,848,1,15,4294967295,25.58,1018.28,21.24,104.23,-10.61
71,129,157,847,2,15,4294967295,25.58,1018.28,21.24,104.23,-10.53
71,129,156,847,1,15,4294967295,25.58,1018.27,21.21,103.84,-10.53
70,129,156,847,1,16,4294967295,25.58,1018.27,21.2,104.56,-10.53
70,129,156,846,1,15,4294967295,25.58,1018.27,21.18,104.95,-10.53
71,129,156,847,1,15,4294967295,25.58,1018.27,21.18,104.36,-10.61
71,129,156,847,2,15,4294967295,25.58,1018.28,21.17,105.41,-10.61
71,129,157,846,1,15,4294967295,25.58,1018.28,21.14,105.67,-10.61
71,129,156,846,1,15,4294967295,25.58,1018.28,21.13,105.94,-10.53
70,129,156,846,1,14,4294967295,25.58,1018.27,21.09,106.27,-10.45
71,129,157,847,2,15,4294967295,25.58,1018.26,21.07,105.67,-10.53
71,129,157,846,1,15,4294967295,25.58,1018.27,21.07,106.0,-10.45
71,129,157,847,1,15,4294967295,25.58,1018.26,21.07,106.47,-10.45
70,130,157,847,1,15,4294967295,25.58,1018.26,21.07,106.68,-10.36
70,129,157,847,1,15,4294967295,25.58,1018.25,21.09,106.07,-10.28
71,129,157,846,1,15,4294967295,25.58,1018.24,21.1,106.21,-10.2
70,129,157,847,1,15,4294967295,25.58,1018.23,21.1,105.87,-10.2
71,129,157,848,1,15,4294967295,25.58,1018.23,21.12,106.07,-10.2
71,129,157,847,1,15,4294967295,25.58,1018.23,21.13,105.67,-10.28
71,129,157,848,1,15,4294967295,25.58,1018.24,21.15,105.28,-10.28
71,129,157,848,1,15,4294967295,25.58,1018.24,21.18,104.1,-10.28
71,130,157,847,1,15,4294967295,25.58,1018.24,21.2,104.62,-10.28
71,129,156,847,1,15,4294967295,25.58,1018.24,21.2,104.56,-10.28
71,129,156,847,1,16,4294967295,25.58,1018.24,21.2,104.49,-10.2
71,129,156,847,1,15,4294967295,25.58,1018.23,21.21,103.53,-10.2
71,129,157,847,1,15,4294967295,25.58,1018.23,21.22,103.97,-10.2
71,129,156,846,1,15,4294967295,25.58,1018.23,21.24,103.46,-10.2
71,129,156,846,1,16,4294967295,25.58,1018.23,21.26,103.27,-10.11
71,130,156,847,1,15,4294967295,25.58,1018.22,21.27,103.21,-10.11
72,129,157,847,1,15,4294967295,25.58,1018.22,21.27,103.33,-10.11
71,130,156,847,2,15,4294967295,25.58,1018.22,21.28,104.23,-10.11
71,129,157,846,1,15,4294967295,25.58,1018.22,21.26,104.88,-10.11
71,129,157,847,2,15,4294967295,25.58,1018.22,21.26,104.68,-10.03
71,129,156,847,2,15,4294967295,25.58,1018.21,21.24,104.42,-9.87
71,130,156,847,1,15,4294967295,25.58,1018.19,21.23,103.4,-9.87
71,129,156,847,1,15,4294967295,25.58,1018.19,21.25,103.08,-9.87
71,129,156,847,1,15,4294967295,25.58,1018.19,21.25,103.97,-9.87
71,130,156,847,2,15,4294967295,25.58,1018.19,21.25,104.23,-9.78
71,130,156,846,1,15,4294967295,25.58,1018.18,21.23,104.23,-9.87
71,129,156,846,2,15,4294967295,25.58,1018.19,21.2,103.84,-9.87
71,129,156,847,1,15,4294967295,25.58,1018.19,21.19,103.4,-9.87
71,130,156,847,1,15,4294967295,25.58,1018.19,21.21,103.27,-9.87
71,129,157,847,1,15,4294967295,25.58,1018.19,21.23,103.02,-9.95
71,129,156,845,1,15,4294967295,25.58,1018.2,21.26,102.33,-9.95
71,130,156,846,1,15,4294967295,25.58,1018.2,21.28,102.76,-9.95
71,130,156,847,2,15,4294967295,25.58,1018.2,21.27,103.02,-9.95
71,129,156,846,1,15,4294967295,25.58,1018.2,21.26,103.53,-10.03
71,129,156,846,1,16,4294967295,25.58,1018.21,21.26,102.89,-10.03
71,129,156,844,1,15,4294967295,25.58,1018.21,21.25,102.39,-10.03
71,129,156,845,1,15,4294967295,25.58,1018.21,21.24,102.95,-10.11
72,130,156,845,1,15,4294967295,25.58,1018.22,21.22,103.08,-10.11
71,129,156,845,1,15,4294967295,25.58,1018.22,21.22,102.95,-10.11
72,130,157,846,2,15,4294967295,25.58,1018.22,21.21,102.7,-10.2
71,129,157,846,1,16,4294967295,25.58,1018.23,21.21,102.08,-10.2
72,129,157,846,1,15,4294967295,25.58,1018.23,21.21,102.14,-10.2
72,129,157,846,1,16,4294967295,25.58,1018.23,21.25,101.34,-10.2
72,130,157,846,1,15,4294967295,25.58,1018.23,21.26,101.1,-10.28
72,129,157,845,1,16,4294967295,25.58,1018.24,21.28,101.22,-10.28
71,129,157,846,1,15,4294967295,25.58,1018.24,21.27,101.71,-10.28
71,129,157,846,1,16,4294967295,25.58,1018.24,21.28,101.77,-10.28
72,129,156,845,1,15,4294967295,25.58,1018.24,21.29,101.46,-10.2
72,130,156,846,1,16,4294967295,25.58,1018.23,21.31,100.73,-10.11
72,130,157,846,1,16,4294967295,25.58,1018.22,21.32,101.22,-10.11
72,130,157,847,1,15,4294967295,25.58,1018.22,21.32,101.04,-10.2
72,129,156,846,2,16,4294967295,25.58,1018.23,21.32,100.61,-10.11
72,130,156,847,1,15,4294967295,25.58,1018.22,21.33,100.13,-10.03
72,129,157,846,1,16,4294967295,25.58,1018.21,21.32,100.43,-10.03
72,130,157,846,2,15,4294967295,25.58,1018.21,21.3,101.1,-9.95
72,130,156,845,2,16,4294967295,25.58,1018.2,21.29,101.22,-9.95
72,130,157,846,1,15,4294967295,25.58,1018.2,21.29,100.49,-10.03
72,130,157,846,2,15,4294967295,25.58,1018.21,21.29,100.31,-10.03
72,129,157,845,1,15,4294967295,25.58,1018.21,21.29,100.37,-10.03
72,129,157,845,1,16,4294967295,25.58,1018.21,21.3,99.6,-10.03
72,129,157,845,1,15,4294967295,25.58,1018.21,21.3,99.72,-10.03
71,130,157,845,1,15,4294967295,25.58,1018.21,21.31,98.61,-10.03
72,130,157,845,2,15,4294967295,25.58,1018.21,21.31,99.19,-10.03
72,129,157,846,1,15,4294967295,25.58,1018.21,21.3,99.78,-10.03
72,130,157,846,1,15,4294967295,25.58,1018.21,21.3,99.42,-10.03
72,130,157,846,2,16,4294967295,25.58,1018.21,21.3,99.31,-10.03
72,130,157,847,2,16,4294967295,25.58,1018.21,21.3,98.49,-9.95
72,129,157,845,1,15,4294967295,25.58,1018.2,21.32,97.41,-9.95
72,130,157,846,1,15,4294967295,25.58,1018.2,21.36,96.9,-9.87
72,129,158,846,1,15,4294967295,25.58,1018.19,21.41,95.8,-9.87
72,130,157,846,2,15,4294967295,25.58,1018.19,21.45,94.93,-9.87
72,130,158,845,1,16,4294967295,25.58,1018.19,21.49,94.61,-9.87
73,130,157,845,2,16,4294967295,25.58,1018.19,21.51,94.82,-9.95
73,130,156,846,1,15,4294967295,25.58,1018.2,21.51,94.4,-9.87
73,130,158,846,1,15,4294967295,25.58,1018.19,21.52,94.13,-9.95
72,130,158,845,1,15,4294967295,25.58,1018.2,21.53,95.39,-10.03
72,130,157,845,1,15,4294967295,25.58,1018.21,21.54,95.5,-10.11
72,130,157,846,1,15,4294967295,25.58,1018.22,21.54,93.77,-10.11
73,129,157,845,1,15,4294967295,25.58,1018.22,21.53,94.4,-10.2
72,130,157,845,1,15,4294967295,25.58,1018.23,21.53,93.87,-10.2
73,130,157,845,1,15,4294967295,25.58,1018.23,21.52,94.4,-10.2
72,130,157,845,1,16,4294967295,25.58,1018.23,21.49,94.35,-10.11
73,130,157,845,1,15,4294967295,25.58,1018.22,21.47,93.77,-10.11
72,130,157,845,1,15,4294967295,25.58,1018.22,21.49,95.28,-10.03
72,129,157,845,1,15,4294967295,25.58,1018.21,21.51,94.75,-10.03
72,130,157,845,1,15,4294967295,25.58,1018.21,21.52,94.53,-10.03
72,129,157,845,1,16,4294967295,25.58,1018.21,21.51,94.75,-9.95
72,130,158,845,1,15,4294967295,25.58,1018.2,21.5,94.64,-9.87
73,129,157,846,1,15,4294967295,25.58,1018.19,21.51,94.0,-9.78
73,129,156,845,1,15,4294967295,25.58,1018.18,21.51,93.38,-9.78
72,130,157,845,1,15,4294967295,25.58,1018.18,21.52,92.96,-9.7
73,130,156,844,1,15,4294967295,25.58,1018.17,21.53,92.45,-9.78
72,130,157,846,1,15,4294967295,25.58,1018.18,21.57,92.25,-9.87
72,130,157,845,2,15,4294967295,25.58,1018.19,21.59,91.85,-9.87
72,130,157,845,1,15,4294967295,25.58,1018.19,21.6,91.95,-9.95
73,129,157,845,1,15,4294967295,25.58,1018.2,21.6,91.95,-9.95
72,129,158,845,1,15,4294967295,25.59,1018.2,21.6,92.25,-10.03
73,129,157,844,1,15,4294967295,25.59,1018.21,21.58,91.85,-10.03
73,130,157,844,1,15,4294967295,25.59,1018.21,21.59,91.75,-10.11
73,129,157,845,1,15,4294967295,25.59,1018.22,21.61,91.15,-10.11
73,129,157,844,2,15,4294967295,25.59,1018.22,21.6,90.95,-10.2
72,129,157,844,1,15,4294967295,25.59,1018.23,21.62,90.95,-10.2
73,130,157,844,1,15,4294967295,25.59,1018.23,21.61,91.05,-10.2
72,129,157,844,2,15,4294967295,25.59,1018.23,21.61,90.76,-10.11
73,130,157,844,1,16,4294967295,25.59,1018.22,21.58,90.95,-10.11
73,130,158,845,1,15,4294967295,25.59,1018.22,21.56,91.05,-10.03
72,130,158,845,2,15,4294967295,25.59,1018.21,21.52,91.35,-10.03
73,130,158,845,1,14,4294967295,25.59,1018.21,21.49,91.55,-10.03
73,129,157,846,1,15,4294967295,25.59,1018.21,21.47,91.15,-9.95
73,129,158,845,1,15,4294967295,25.59,1018.2,21.46,91.35,-9.87
73,129,158,845,1,16,4294967295,25.59,1018.19,21.47,91.15,-9.87
73,130,159,846,1,15,4294967295,25.59,1018.19,21.47,90.95,-9.87
74,130,158,846,1,15,4294967295,25.59,1018.19,21.47,90.27,-9.87
73,130,159,847,1,15,4294967295,25.59,1018.19,21.49,90.27,-9.87
74,130,158,846,1,15,4294967295,25.59,1018.19,21.5,90.76,-9.87
73,130,158,847,1,15,4294967295,25.59,1018.19,21.48,91.05,-9.87
73,130,158,847,2,15,4294967295,25.59,1018.19,21.46,91.45,-9.87
74,129,158,846,1,15,4294967295,25.59,1018.19,21.44,90.76,-9.87
73,130,158,845,1,15,4294967295,25.59,1018.19,21.41,91.05,-9.78
73,130,158,846,1,15,4294967295,25.59,1018.18,21.4,91.55,-9.78
73,130,158,846,1,15,4294967295,25.59,1018.18,21.38,91.25,-9.7
74,130,158,846,2,16,4294967295,25.59,1018.17,21.36,91.35,-9.7
73,130,158,845,1,16,4294967295,25.59,1018.17,21.37,91.15,-9.7
74,130,159,847,2,16,4294967295,25.59,1018.17,21.38,91.55,-9.7
74,130,159,846,1,15,4294967295,25.59,1018.17,21.39,91.05,-9.7
74,130,159,846,1,15,4294967295,25.59,1018.17,21.41,90.85,-9.78
74,130,158,847,2,15,4294967295,25.59,1018.18,21.43,89.88,-9.78
74,130,159,847,1,15,4294967295,25.59,1018.18,21.45,89.69,-9.7
73,130,158,847,1,15,4294967295,25.59,1018.17,21.46,90.27,-9.62
73,131,158,847,1,15,4294967295,25.59,1018.16,21.44,90.46,-9.62
73,130,158,847,1,15,4294967295,25.59,1018.16,21.43,90.07,-9.62
73,130,159,847,1,15,4294967295,25.59,1018.16,21.43,89.59,-9.54
74,131,158,848,1,16,4294967295,25.59,1018.15,21.44,89.03,-9.45
74,131,159,847,2,16,4294967295,25.59,1018.14,21.43,88.84,-9.45
74,130,159,848,1,15,4294967295,25.59,1018.14,21.43,89.4,-9.54
74,131,159,847,1,15,4294967295,25.59,1018.15,21.42,89.4,-9.54
74,131,159,847,1,16,4294967295,25.59,1018.15,21.39,90.17,-9.54
74,131,159,847,1,15,4294967295,25.59,1018.15,21.37,89.79,-9.62
74,131,159,846,1,15,4294967295,25.59,1018.16,21.38,89.69,-9.54
74,130,159,846,1,15,4294967295,25.59,1018.15,21.4,88.84,-9.62
74,131,159,846,1,15,4294967295,25.59,1018.16,21.43,88.37,-9.7
74,130,158,847,1,16,4294967295,25.59,1018.17,21.45,88.28,-9.7
74,131,159,847,1,15,4294967295,25.59,1018.17,21.46,88.28,-9.7
74,130,158,846,1,16,4294967295,25.59,1018.17,21.47,88.46,-9.7
74,130,159,847,1,15,4294967295,25.59,1018.17,21.45,88.56,-9.7
74,131,158,846,1,15,4294967295,25.59,1018.17,21.44,88.74,-9.7
74,130,158,847,1,15,4294967295,25.59,1018.17,21.43,88.93,-9.78
74,130,159,847,1,15,4294967295,25.59,1018.18,21.4,88.84,-9.78
74,130,160,847,1,15,4294967295,25.59,1018.18,21.39,88.74,-9.78
74,130,159,846,1,15,4294967295,25.59,1018.18,21.4,88.19,-9.78
74,130,158,847,1,15,4294967295,25.59,1018.18,21.42,87.72,-9.78
74,130,159,847,1,15,4294967295,25.59,1018.18,21.46,86.82,-9.7
74,130,160,847,1,15,4294967295,25.59,1018.17,21.49,86.2,-9.78
74,131,159,847,1,15,4294967295,25.59,1018.18,21.52,85.76,-9.78
74,130,159,846,1,15,4294967295,25.59,1018.18,21.56,85.23,-9.78
74,130,159,846,1,15,4294967295,25.59,1018.18,21.6,84.72,-9.78
74,130,160,846,1,15,4294967295,25.59,1018.18,21.64,84.21,-9.78
74,131,160,847,1,15,4294967295,25.59,1018.18,21.67,83.96,-9.7
74,131,160,846,1,16,4294967295,25.59,1018.17,21.67,83.87,-9.78
74,131,160,847,1,16,4294967295,25.59,1018.18,21.67,83.71,-9.7
74,130,159,847,1,15,4294967295,25.59,1018.17,21.65,83.62,-9.7
74,130,159,846,1,15,4294967295,25.59,1018.17,21.64,83.46,-9.62
74,131,159,846,1,15,4294967295,25.59,1018.16,21.63,83.62,-9.7
74,131,159,846,1,15,4294967295,25.59,1018.17,21.62,83.29,-9.7
74,131,159,846,2,15,4294967295,25.59,1018.17,21.62,83.13,-9.62
74,131,159,847,1,16,4294967295,25.59,1018.16,21.61,83.62,-9.7
74,131,159,845,1,15,4294967295,25.59,1018.17,21.6,84.04,-9.78
74,130,159,846,2,15,4294967295,25.59,1018.18,21.57,83.96,-9.78
74,130,159,846,1,15,4294967295,25.59,1018.18,21.55,83.71,-9.7
74,130,159,846,1,16,4294967295,25.59,1018.17,21.52,83.37,-9.78
74,131,159,846,2,15,4294967295,25.59,1018.18,21.52,83.37,-9.78
74,131,160,847,2,16,4294967295,25.59,1018.18,21.49,83.29,-9.78
75,131,160,847,1,15,4294967295,25.59,1018.18,21.5,83.37,-9.87
75,131,159,846,2,16,4294967295,25.59,1018.19,21.5,82.88,-9.87
74,131,160,847,1,15,4294967295,25.59,1018.19,21.52,82.23,-9.87
74,131,159,847,1,15,4294967295,25.59,1018.19,21.55,81.75,-9.87
74,131,160,847,1,15,4294967295,25.59,1018.19,21.57,81.44,-9.95
75,131,160,847,1,16,4294967295,25.59,1018.2,21.59,80.97,-9.95
74,131,160,848,1,15,4294967295,25.59,1018.2,21.61,80.81,-9.87
75,131,160,848,1,15,4294967295,25.59,1018.19,21.63,80.42,-9.87
74,131,160,846,2,15,4294967295,25.59,1018.19,21.65,80.04,-9.95
75,131,160,847,1,15,4294967295,25.59,1018.2,21.67,79.81,-9.95
75,131,160,847,1,16,4294967295,25.59,1018.2,21.68,79.66,-9.95
75,131,160,847,1,15,4294967295,25.59,1018.2,21.68,79.66,-9.87
75,131,159,847,2,15,4294967295,25.59,1018.19,21.68,79.44,-9.87
75,130,160,847,1,16,4294967295,25.59,1018.19,21.72,79.14,-9.78
74,131,160,847,1,15,4294967295,25.59,1018.18,21.73,78.77,-9.78
74,131,160,846,1,15,4294967295,25.59,1018.18,21.73,79.44,-9.78
74,131,160,847,1,15,4294967295,25.59,1018.18,21.71,79.44,-9.78
75,131,160,847,1,16,4294967295,25.59,1018.18,21.67,79.59,-9.78
75,131,160,847,1,15,4294967295,25.59,1018.18,21.65,79.44,-9.7
75,131,160,847,1,15,4294967295,25.59,1018.17,21.62,79.81,-9.78
74,131,160,847,1,15,4294967295,25.59,1018.18,21.62,79.74,-9.7
75,131,160,846,1,15,4294967295,25.59,1018.17,21.6,79.89,-9.7
74,131,159,847,1,16,4294967295,25.59,1018.17,21.58,80.27,-9.7
74,132,160,847,1,16,4294967295,25.59,1018.17,21.56,80.5,-9.62
75,131,160,847,1,15,4294967295,25.59,1018.16,21.51,81.12,-9.7
75,132,160,847,1,15,4294967295,25.59,1018.17,21.48,80.89,-9.7
75,131,160,847,2,15,4294967295,25.59,1018.17,21.48,81.28,-9.7
75,131,161,847,1,15,4294967295,25.59,1018.17,21.5,80.5,-9.7
75,132,161,847,1,15,4294967295,25.59,1018.17,21.5,79.89,-9.78
74,131,159,846,1,15,4294967295,25.59,1018.18,21.52,79.74,-9.78
75,131,160,846,1,16,4294967295,25.59,1018.18,21.55,79.89,-9.7
75,131,160,846,1,15,4294967295,25.59,1018.17,21.53,80.19,-9.78
75,132,161,847,2,15,4294967295,25.59,1018.18,21.52,80.73,-9.78
75,132,161,847,2,15,4294967295,25.59,1018.18,21.48,80.5,-9.78
75,132,160,846,2,16,4294967295,25.59,1018.18,21.47,80.42,-9.78
75,131,160,847,2,16,4294967295,25.59,1018.18,21.47,80.35,-9.78
75,131,161,847,2,15,4294967295,25.59,1018.18,21.47,80.65,-9.78
75,131,160,847,1,15,4294967295,25.59,1018.18,21.44,81.75,-9.78
75,131,161,848,2,15,4294967295,25.59,1018.18,21.42,81.51,-9.78
75,131,161,847,1,15,4294967295,25.59,1018.18,21.39,81.2,-9.78
75,132,160,848,1,15,4294967295,25.59,1018.18,21.39,81.59,-9.78
75,131,161,847,1,16,4294967295,25.59,1018.18,21.39,80.97,-9.7
75,132,161,846,2,15,4294967295,25.59,1018.17,21.4,81.59,-9.7
74,131,161,846,2,15,4294967295,25.59,1018.17,21.39,81.51,-9.7
75,132,161,847,1,15,4294967295,25.59,1018.17,21.38,81.59,-9.7
75,131,161,847,1,15,4294967295,25.59,1018.17,21.38,81.67,-9.7
75,131,161,847,1,15,4294967295,25.58,1018.17,21.37,81.75,-9.62
75,132,161,846,2,16,4294967295,25.58,1018.16,21.34,82.23,-9.62
74,131,160,846,1,16,4294967295,25.58,1018.16,21.32,82.96,-9.62
75,132,161,846,1,16,4294967295,25.58,1018.16,21.3,82.23,-9.62
76,132,161,846,1,15,4294967295,25.58,1018.16,21.31,82.07,-9.62
75,132,161,846,1,16,4294967295,25.58,1018.16,21.32,81.04,-9.7
75,131,161,846,2,16,4294967295,25.58,1018.17,21.36,80.97,-9.62
75,132,161,846,1,15,4294967295,25.58,1018.16,21.39,81.04,-9.7
75,132,161,846,2,16,4294967295,25.59,1018.17,21.4,80.27,-9.7
75,131,161,846,2,15,4294967295,25.59,1018.17,21.43,79.89,-9.62
75,132,161,846,1,15,4294967295,25.58,1018.16,21.44,80.04,-9.54
