NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
43,78,105,748,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,105,748,2,12,0,33.59,688.6,100.0,0.0,3170.54
43,78,105,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
43,78,104,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
43,78,105,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
43,79,105,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
43,79,104,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,105,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,78,104,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,79,104,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,104,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,105,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
43,79,105,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,79,104,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,105,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
43,78,105,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,105,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,104,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,105,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
43,79,104,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,104,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
43,78,105,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,105,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,104,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,104,751,2,11,0,33.59,688.6,100.0,0.0,3170.54
43,78,104,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,79,104,752,3,12,0,33.59,688.6,100.0,0.0,3170.54
43,78,105,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
43,78,104,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,105,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,104,750,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,104,752,3,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,104,751,2,12,0,33.59,688.6,100.0,0.0,3170.54
43,78,105,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,104,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
43,78,104,752,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,105,753,2,13,0,33.59,688.6,100.0,0.0,3170.54
44,79,105,754,2,12,0,33.59,688.6,100.0,0.0,3170.54
43,78,105,755,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,79,105,755,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,106,755,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,79,105,755,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,79,105,755,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,105,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,79,105,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,79,106,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,79,105,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
43,79,106,755,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,78,105,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,79,105,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,78,105,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,105,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,78,105,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,78,106,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,78,106,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,79,106,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,78,106,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,78,105,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,78,105,757,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,758,2,11,0,33.59,688.6,100.0,0.0,3170.54
44,79,106,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
44,79,106,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,78,106,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,78,106,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,78,106,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,78,106,757,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,78,107,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,107,758,2,11,0,33.59,688.6,100.0,0.0,3170.54
45,78,107,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,107,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,107,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,107,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,78,107,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,107,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,107,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,107,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,107,758,3,11,0,33.59,688.6,100.0,0.0,3170.54
45,79,107,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,106,759,3,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,107,760,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,107,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,107,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,107,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,107,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
45,79,107,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,107,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,108,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,80,108,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,80,109,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,108,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,80,108,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,109,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,108,762,2,11,0,33.59,688.6,100.0,0.0,3170.54
46,80,108,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,80,108,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,108,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,80,109,762,2,11,0,33.59,688.6,100.0,0.0,3170.54
46,78,108,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,108,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,109,761,2,11,0,33.59,688.6,100.0,0.0,3170.54
46,79,108,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,108,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,109,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,108,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,108,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,109,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,108,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,109,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,108,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,108,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,109,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,109,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,108,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,80,109,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,108,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,108,761,2,13,0,33.59,688.6,100.0,0.0,3170.54
46,79,108,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,108,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,108,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,109,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,80,109,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,109,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,80,109,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,110,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,110,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,80,110,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,109,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,80,110,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,80,110,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,110,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,80,110,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,80,110,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,110,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,110,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,109,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,109,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,109,760,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,108,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,108,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,109,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
46,79,109,760,2,11,0,33.59,688.6,100.0,0.0,3170.54
47,79,110,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,109,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,80,111,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,80,111,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,111,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,111,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,110,763,3,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,110,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,79,110,763,3,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,110,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,111,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,111,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,80,112,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,111,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,111,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,766,3,12,0,33.59,688.6,100.0,0.0,3170.54
47,80,111,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,766,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,765,3,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,111,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
47,80,111,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,111,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,111,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,111,763,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,79,111,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,111,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,111,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,111,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,111,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,111,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,111,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,111,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,112,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,764,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,79,112,763,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,112,763,3,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,111,763,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,80,112,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,111,762,3,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,111,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,110,760,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,110,760,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,78,110,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,110,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,110,760,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,110,759,2,13,0,33.59,688.6,100.0,0.0,3170.54
48,79,110,760,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,110,760,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,110,760,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,111,760,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,111,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,111,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,112,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,111,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,112,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,112,763,3,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,112,763,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,79,112,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,112,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,112,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,111,760,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,111,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,111,760,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,111,760,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,79,111,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,111,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,111,762,2,11,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,112,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,112,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,112,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,112,763,3,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,112,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,112,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,112,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,111,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,111,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,111,760,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,78,112,760,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,112,761,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,79,113,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,112,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,112,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,112,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,113,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,113,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,112,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,763,3,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,112,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,113,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,765,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,79,113,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,113,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,112,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,112,762,3,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,111,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,112,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,112,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,113,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,113,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,80,113,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,113,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,114,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,79,114,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,114,764,2,13,0,33.59,688.6,100.0,0.0,3170.54
49,80,114,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,114,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,114,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,114,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,113,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,79,113,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,79,112,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,113,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,113,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,79,113,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,79,113,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,114,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,114,764,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,79,114,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,113,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,113,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,113,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,79,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,79,113,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,113,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,80,113,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,113,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,113,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,79,114,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,115,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,79,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
