NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
34,62,83,794,2,16,0,33.59,688.6,100.0,0.0,3170.54
34,61,83,794,3,17,0,33.59,688.6,100.0,0.0,3170.54
34,62,83,793,3,16,0,33.59,688.6,100.0,0.0,3170.54
34,62,83,793,3,16,0,33.59,688.6,100.0,0.0,3170.54
34,62,83,793,3,16,0,33.59,688.6,100.0,0.0,3170.54
34,62,83,794,3,17,0,33.59,688.6,100.0,0.0,3170.54
34,62,83,795,3,16,0,33.59,688.6,100.0,0.0,3170.54
34,62,83,794,2,17,0,33.59,688.6,100.0,0.0,3170.54
34,62,83,793,2,16,0,33.59,688.6,100.0,0.0,3170.54
34,62,83,793,3,16,0,33.59,688.6,100.0,0.0,3170.54
34,62,83,793,2,16,0,33.59,688.6,100.0,0.0,3170.54
35,62,83,794,3,16,0,33.59,688.6,100.0,0.0,3170.54
35,62,83,794,2,16,0,33.59,688.6,100.0,0.0,3170.54
35,62,83,794,3,16,0,33.59,688.6,100.0,0.0,3170.54
35,62,83,794,2,16,0,33.59,688.6,100.0,0.0,3170.54
35,62,83,794,2,16,0,33.59,688.6,100.0,0.0,3170.54
35,62,83,795,3,16,0,33.59,688.6,100.0,0.0,3170.54
34,62,83,795,3,16,0,33.59,688.6,100.0,0.0,3170.54
35,62,83,795,2,17,0,33.59,688.6,100.0,0.0,3170.54
35,62,84,795,2,17,0,33.59,688.6,100.0,0.0,3170.54
34,62,83,796,4,16,0,33.59,688.6,100.0,0.0,3170.54
34,63,83,796,3,16,0,33.59,688.6,100.0,0.0,3170.54
35,62,83,795,2,16,0,33.59,688.6,100.0,0.0,3170.54
35,62,83,796,2,16,0,33.59,688.6,100.0,0.0,3170.54
35,62,84,797,2,16,0,33.59,688.6,100.0,0.0,3170.54
34,63,83,797,3,16,0,33.59,688.6,100.0,0.0,3170.54
35,62,84,797,3,16,0,33.59,688.6,100.0,0.0,3170.54
35,63,84,798,3,17,0,33.59,688.6,100.0,0.0,3170.54
35,62,84,798,2,17,0,33.59,688.6,100.0,0.0,3170.54
34,62,84,798,3,16,0,33.59,688.6,100.0,0.0,3170.54
35,63,84,798,2,16,0,33.59,688.6,100.0,0.0,3170.54
35,63,84,798,2,16,0,33.59,688.6,100.0,0.0,3170.54
35,62,84,798,2,17,0,33.59,688.6,100.0,0.0,3170.54
35,63,84,798,3,16,0,33.59,688.6,100.0,0.0,3170.54
35,63,84,798,3,17,0,33.59,688.6,100.0,0.0,3170.54
35,63,84,798,2,17,0,33.59,688.6,100.0,0.0,3170.54
35,62,84,798,2,16,0,33.59,688.6,100.0,0.0,3170.54
35,62,84,798,2,17,0,33.59,688.6,100.0,0.0,3170.54
35,63,84,798,3,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,84,799,2,16,0,33.59,688.6,100.0,0.0,3170.54
35,63,84,798,3,17,0,33.59,688.6,100.0,0.0,3170.54
35,63,84,799,3,17,0,33.59,688.6,100.0,0.0,3170.54
35,62,84,798,2,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,84,798,2,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,84,799,3,17,0,33.59,688.6,100.0,0.0,3170.54
35,63,84,799,2,17,0,33.59,688.6,100.0,0.0,3170.54
35,62,84,798,2,17,0,33.59,688.6,100.0,0.0,3170.54
36,62,84,798,3,17,0,33.59,688.6,100.0,0.0,3170.54
36,62,84,798,2,17,0,33.59,688.6,100.0,0.0,3170.54
35,63,84,799,2,17,0,33.59,688.6,100.0,0.0,3170.54
36,62,84,798,3,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,84,798,2,17,0,33.59,688.6,100.0,0.0,3170.54
36,62,84,798,2,17,0,33.59,688.6,100.0,0.0,3170.54
36,62,85,798,2,17,0,33.59,688.6,100.0,0.0,3170.54
35,62,84,799,3,17,0,33.59,688.6,100.0,0.0,3170.54
35,63,84,799,3,16,0,33.59,688.6,100.0,0.0,3170.54
36,63,84,799,2,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,84,798,2,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,85,798,3,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,84,799,2,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,84,800,2,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,85,801,3,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,85,802,3,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,85,803,3,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,85,803,2,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,85,803,2,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,85,803,2,18,0,33.59,688.6,100.0,0.0,3170.54
36,64,84,803,2,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,85,803,2,17,0,33.59,688.6,100.0,0.0,3170.54
37,63,85,803,3,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,85,803,2,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,85,804,2,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,85,804,3,17,0,33.59,688.6,100.0,0.0,3170.54
37,64,86,804,2,17,0,33.59,688.6,100.0,0.0,3170.54
35,64,85,806,2,17,0,33.59,688.6,100.0,0.0,3170.54
37,63,85,806,2,17,0,33.59,688.6,100.0,0.0,3170.54
37,63,85,806,2,18,0,33.59,688.6,100.0,0.0,3170.54
36,63,86,806,3,17,0,33.59,688.6,100.0,0.0,3170.54
37,63,86,804,2,17,0,33.59,688.6,100.0,0.0,3170.54
36,63,85,804,3,17,0,33.59,688.6,100.0,0.0,3170.54
37,63,85,803,2,17,0,33.59,688.6,100.0,0.0,3170.54
37,63,85,803,3,17,0,33.59,688.6,100.0,0.0,3170.54
37,64,85,804,2,17,0,33.59,688.6,100.0,0.0,3170.54
37,64,85,804,3,18,0,33.59,688.6,100.0,0.0,3170.54
37,63,85,805,3,17,0,33.59,688.6,100.0,0.0,3170.54
37,63,85,804,2,17,0,33.59,688.6,100.0,0.0,3170.54
37,63,86,805,3,17,0,33.59,688.6,100.0,0.0,3170.54
37,64,86,804,3,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,86,804,3,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,86,805,3,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,85,805,2,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,86,805,2,17,0,33.59,688.6,100.0,0.0,3170.54
37,64,86,805,2,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,86,805,2,18,0,33.59,688.6,100.0,0.0,3170.54
37,63,86,806,2,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,86,807,3,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,86,807,2,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,86,808,2,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,86,808,2,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,86,809,3,18,0,33.59,688.6,100.0,0.0,3170.54
38,64,87,809,3,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,87,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,87,811,3,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,87,811,2,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,87,811,3,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,87,811,2,19,0,33.59,688.6,100.0,0.0,3170.54
38,64,87,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
37,65,87,811,2,18,0,33.59,688.6,100.0,0.0,3170.54
37,65,87,811,2,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,86,810,3,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,87,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
38,64,86,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,87,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
38,65,87,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
38,64,87,811,3,18,0,33.59,688.6,100.0,0.0,3170.54
38,65,87,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
38,64,87,811,3,18,0,33.59,688.6,100.0,0.0,3170.54
37,64,87,811,2,18,0,33.59,688.6,100.0,0.0,3170.54
38,64,87,811,3,17,0,33.59,688.6,100.0,0.0,3170.54
38,64,87,811,3,19,0,33.59,688.6,100.0,0.0,3170.54
37,64,87,811,3,18,0,33.59,688.6,100.0,0.0,3170.54
38,65,87,811,2,18,0,33.59,688.6,100.0,0.0,3170.54
38,64,87,811,3,18,0,33.59,688.6,100.0,0.0,3170.54
38,64,87,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
38,64,87,810,3,18,0,33.59,688.6,100.0,0.0,3170.54
38,64,87,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
38,64,87,809,2,18,0,33.59,688.6,100.0,0.0,3170.54
38,64,87,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
38,65,87,810,3,18,0,33.59,688.6,100.0,0.0,3170.54
38,64,87,809,2,19,0,33.59,688.6,100.0,0.0,3170.54
38,64,87,810,2,18,0,33.59,688.6,100.0,0.0,3170.54
38,65,88,811,2,19,0,33.59,688.6,100.0,0.0,3170.54
38,65,87,812,3,18,0,33.59,688.6,100.0,0.0,3170.54
38,65,88,812,3,19,0,33.59,688.6,100.0,0.0,3170.54
38,65,88,812,2,18,0,33.59,688.6,100.0,0.0,3170.54
38,65,87,813,2,18,0,33.59,688.6,100.0,0.0,3170.54
38,65,88,814,3,19,0,33.59,688.6,100.0,0.0,3170.54
38,65,88,813,2,19,0,33.59,688.6,100.0,0.0,3170.54
38,65,88,814,3,19,0,33.59,688.6,100.0,0.0,3170.54
38,65,88,813,2,19,0,33.59,688.6,100.0,0.0,3170.54
38,65,88,814,2,19,0,33.59,688.6,100.0,0.0,3170.54
38,64,88,813,2,19,0,33.59,688.6,100.0,0.0,3170.54
38,65,88,814,2,19,0,33.59,688.6,100.0,0.0,3170.54
38,64,88,814,2,17,0,33.59,688.6,100.0,0.0,3170.54
38,65,88,815,2,18,0,33.59,688.6,100.0,0.0,3170.54
38,64,88,815,3,19,0,33.59,688.6,100.0,0.0,3170.54
38,65,88,815,3,18,0,33.59,688.6,100.0,0.0,3170.54
39,64,88,815,2,18,0,33.59,688.6,100.0,0.0,3170.54
39,65,87,814,2,18,0,33.59,688.6,100.0,0.0,3170.54
38,65,88,814,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,813,3,18,0,33.59,688.6,100.0,0.0,3170.54
38,64,88,814,2,18,0,33.59,688.6,100.0,0.0,3170.54
38,65,88,814,2,18,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,813,2,18,0,33.59,688.6,100.0,0.0,3170.54
38,65,88,814,2,19,0,33.59,688.6,100.0,0.0,3170.54
38,65,89,815,2,19,0,33.59,688.6,100.0,0.0,3170.54
38,65,89,815,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,816,2,18,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,816,2,20,0,33.59,688.6,100.0,0.0,3170.54
39,65,89,816,3,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,89,816,3,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,89,816,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,816,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,815,3,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,89,815,3,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,814,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,814,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,813,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,812,3,19,0,33.59,688.6,100.0,0.0,3170.54
39,64,88,811,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,811,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,811,3,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,811,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,87,811,2,18,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,811,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,811,3,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,811,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,810,3,20,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,810,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,64,88,810,3,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,809,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,810,3,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,810,3,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,810,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,811,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,811,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,810,3,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,812,3,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,811,3,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,811,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,812,2,20,0,33.59,688.6,100.0,0.0,3170.54
39,65,89,813,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,812,2,18,0,33.59,688.6,100.0,0.0,3170.54
40,65,88,810,2,19,0,33.59,688.6,100.0,0.0,3170.54
38,65,88,809,3,20,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,808,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,808,3,20,0,33.59,688.6,100.0,0.0,3170.54
39,64,87,807,2,21,0,33.59,688.6,100.0,0.0,3170.54
38,65,88,807,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,807,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,808,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,89,809,3,20,0,33.59,688.6,100.0,0.0,3170.54
39,65,88,809,2,19,0,33.59,688.6,100.0,0.0,3170.54
40,66,89,810,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,89,810,2,19,0,33.59,688.6,100.0,0.0,3170.54
40,66,89,811,2,19,0,33.59,688.6,100.0,0.0,3170.54
39,65,89,812,3,19,0,33.59,688.6,100.0,0.0,3170.54
40,65,89,812,2,19,0,33.59,688.6,100.0,0.0,3170.54
