timestamp_ms,NO2,C2H5CH,VOC,CO
7700.0,463.0,601.0,369.0,462.0
7800.0,463.0,600.0,369.0,463.0
7900.0,463.0,601.0,369.0,461.0
8000.0,463.0,601.0,370.0,462.0
8100.0,463.0,601.0,370.0,463.0
8200.0,463.0,601.0,370.0,462.0
8300.0,463.0,601.0,371.0,462.0
8400.0,462.0,602.0,370.0,462.0
8500.0,462.0,602.0,371.0,463.0
8600.0,462.0,602.0,370.0,464.0
8700.0,462.0,602.0,370.0,465.0
8800.0,462.0,602.0,370.0,463.0
8900.0,462.0,602.0,370.0,464.0
9000.0,463.0,602.0,370.0,465.0
9100.0,462.0,602.0,371.0,463.0
9200.0,462.0,602.0,371.0,464.0
9300.0,461.0,602.0,371.0,463.0
9400.0,460.0,602.0,371.0,464.0
9500.0,462.0,603.0,371.0,465.0
9600.0,461.0,602.0,372.0,462.0
9700.0,462.0,603.0,372.0,464.0
9800.0,461.0,604.0,371.0,464.0
9900.0,461.0,603.0,371.0,463.0
10000.0,462.0,603.0,372.0,466.0
10100.0,460.0,604.0,372.0,462.0
10200.0,461.0,604.0,371.0,464.0
10300.0,460.0,604.0,372.0,464.0
10400.0,460.0,604.0,372.0,464.0
10500.0,461.0,604.0,372.0,464.0
10600.0,460.0,603.0,372.0,464.0
10700.0,461.0,603.0,373.0,465.0
10800.0,460.0,604.0,372.0,465.0
10900.0,461.0,603.0,373.0,464.0
11000.0,460.0,604.0,372.0,465.0
11100.0,461.0,604.0,373.0,465.0
11200.0,459.0,605.0,372.0,464.0
11300.0,460.0,604.0,373.0,462.0
11400.0,460.0,604.0,372.0,463.0
11500.0,459.0,605.0,373.0,464.0
11600.0,459.0,605.0,373.0,464.0
11700.0,459.0,605.0,372.0,465.0
11800.0,459.0,605.0,372.0,463.0
11900.0,459.0,605.0,373.0,463.0
12000.0,459.0,605.0,373.0,463.0
12100.0,458.0,605.0,374.0,463.0
12200.0,458.0,605.0,373.0,464.0
12300.0,459.0,605.0,372.0,464.0
12400.0,458.0,605.0,373.0,462.0
12500.0,458.0,605.0,373.0,464.0
12600.0,458.0,606.0,373.0,461.0
12700.0,458.0,606.0,373.0,463.0
12800.0,457.0,606.0,373.0,463.0
12900.0,457.0,606.0,374.0,462.0
13000.0,457.0,606.0,374.0,463.0
13100.0,458.0,605.0,374.0,463.0
13200.0,456.0,606.0,373.0,463.0
13300.0,456.0,606.0,373.0,463.0
13400.0,457.0,606.0,374.0,462.0
13500.0,456.0,605.0,374.0,464.0
13600.0,456.0,607.0,374.0,463.0
13700.0,456.0,605.0,374.0,463.0
13800.0,456.0,605.0,375.0,463.0
13900.0,456.0,606.0,375.0,461.0
14000.0,455.0,606.0,375.0,464.0
14100.0,455.0,607.0,373.0,462.0
14200.0,455.0,606.0,374.0,462.0
14300.0,454.0,606.0,375.0,463.0
14400.0,455.0,607.0,375.0,461.0
14500.0,455.0,606.0,374.0,462.0
14600.0,454.0,606.0,375.0,462.0
14700.0,455.0,607.0,375.0,462.0
14800.0,454.0,607.0,375.0,463.0
14900.0,453.0,607.0,374.0,462.0
15000.0,453.0,607.0,374.0,462.0
15100.0,453.0,607.0,375.0,463.0
15200.0,454.0,607.0,374.0,463.0
15300.0,453.0,607.0,375.0,462.0
15400.0,452.0,607.0,375.0,463.0
15500.0,452.0,607.0,374.0,462.0
15600.0,453.0,607.0,375.0,463.0
15700.0,452.0,607.0,375.0,462.0
15800.0,452.0,607.0,374.0,462.0
15900.0,452.0,607.0,374.0,462.0
16000.0,452.0,608.0,376.0,463.0
16100.0,452.0,607.0,375.0,462.0
16200.0,451.0,608.0,375.0,462.0
16300.0,451.0,606.0,375.0,463.0
16400.0,451.0,608.0,375.0,463.0
16500.0,451.0,607.0,375.0,461.0
16600.0,451.0,608.0,375.0,461.0
16700.0,450.0,608.0,376.0,461.0
16800.0,451.0,608.0,376.0,461.0
16900.0,450.0,608.0,375.0,461.0
17000.0,450.0,607.0,375.0,462.0
17100.0,450.0,608.0,375.0,463.0
17200.0,450.0,608.0,376.0,462.0
17300.0,449.0,608.0,375.0,462.0
17400.0,449.0,608.0,376.0,461.0
17500.0,449.0,609.0,376.0,464.0
17600.0,448.0,609.0,376.0,461.0
17700.0,448.0,608.0,376.0,462.0
17800.0,448.0,608.0,376.0,462.0
17900.0,448.0,609.0,375.0,461.0
18000.0,449.0,609.0,376.0,462.0
18100.0,448.0,608.0,376.0,462.0
18200.0,448.0,608.0,375.0,462.0
18300.0,448.0,608.0,376.0,462.0
18400.0,447.0,609.0,376.0,462.0
18500.0,446.0,608.0,377.0,461.0
18600.0,446.0,609.0,376.0,463.0
18700.0,446.0,609.0,376.0,461.0
18800.0,446.0,608.0,377.0,463.0
18900.0,447.0,609.0,376.0,462.0
19000.0,447.0,609.0,376.0,463.0
19100.0,446.0,608.0,376.0,462.0
19200.0,445.0,609.0,376.0,463.0
19300.0,445.0,609.0,376.0,463.0
19400.0,446.0,609.0,376.0,463.0
19500.0,444.0,609.0,377.0,463.0
19600.0,445.0,609.0,376.0,464.0
19700.0,445.0,610.0,377.0,462.0
19800.0,446.0,610.0,377.0,464.0
19900.0,445.0,610.0,377.0,463.0
20000.0,445.0,609.0,376.0,464.0
20100.0,444.0,610.0,376.0,463.0
20200.0,444.0,609.0,377.0,462.0
20300.0,445.0,610.0,376.0,464.0
20400.0,444.0,609.0,376.0,465.0
20500.0,445.0,610.0,377.0,463.0
20600.0,445.0,609.0,377.0,462.0
20700.0,444.0,611.0,377.0,462.0
20800.0,444.0,611.0,376.0,462.0
20900.0,444.0,610.0,377.0,463.0
21000.0,444.0,611.0,377.0,464.0
21100.0,445.0,609.0,377.0,462.0
21200.0,445.0,611.0,378.0,463.0
21300.0,445.0,610.0,376.0,465.0
21400.0,445.0,611.0,378.0,463.0
21500.0,445.0,611.0,377.0,464.0
21600.0,444.0,610.0,377.0,464.0
21700.0,444.0,610.0,377.0,464.0
21800.0,445.0,611.0,377.0,463.0
21900.0,445.0,611.0,377.0,465.0
22000.0,445.0,611.0,378.0,465.0
22100.0,446.0,611.0,377.0,465.0
22200.0,446.0,612.0,377.0,465.0
22300.0,446.0,612.0,378.0,464.0
22400.0,445.0,612.0,378.0,465.0
22500.0,446.0,612.0,378.0,463.0
22600.0,446.0,611.0,378.0,464.0
22700.0,446.0,612.0,378.0,463.0
22800.0,447.0,612.0,378.0,465.0
22900.0,447.0,612.0,379.0,463.0
23000.0,446.0,612.0,378.0,465.0
23100.0,447.0,613.0,379.0,462.0
23200.0,448.0,611.0,378.0,465.0
23300.0,447.0,612.0,378.0,466.0
23400.0,448.0,612.0,379.0,464.0
23500.0,448.0,612.0,379.0,464.0
23600.0,447.0,612.0,379.0,462.0
23700.0,449.0,614.0,379.0,465.0
23800.0,449.0,613.0,379.0,463.0
23900.0,449.0,613.0,379.0,463.0
24000.0,450.0,613.0,379.0,464.0
24100.0,450.0,614.0,379.0,464.0
24200.0,450.0,613.0,378.0,464.0
24300.0,450.0,614.0,380.0,463.0
24400.0,450.0,613.0,380.0,462.0
24500.0,451.0,614.0,379.0,464.0
24600.0,451.0,614.0,379.0,463.0
24700.0,451.0,613.0,380.0,464.0
24800.0,452.0,614.0,380.0,463.0
24900.0,453.0,614.0,381.0,464.0
25000.0,453.0,614.0,379.0,463.0
25100.0,453.0,615.0,380.0,463.0
25200.0,453.0,615.0,380.0,463.0
25300.0,453.0,614.0,380.0,462.0
25400.0,454.0,615.0,381.0,464.0
25500.0,454.0,614.0,381.0,462.0
25600.0,455.0,615.0,381.0,464.0
25700.0,456.0,615.0,380.0,462.0
25800.0,456.0,615.0,381.0,463.0
25900.0,455.0,616.0,380.0,462.0
26000.0,457.0,615.0,381.0,463.0
26100.0,457.0,616.0,381.0,463.0
26200.0,457.0,615.0,381.0,463.0
26300.0,458.0,615.0,382.0,462.0
26400.0,459.0,615.0,381.0,462.0
26500.0,459.0,616.0,381.0,463.0
26600.0,459.0,615.0,381.0,461.0
26700.0,460.0,616.0,381.0,462.0
26800.0,460.0,616.0,382.0,463.0
26900.0,460.0,617.0,382.0,461.0
27000.0,461.0,616.0,382.0,461.0
27100.0,460.0,616.0,382.0,461.0
27200.0,461.0,616.0,382.0,460.0
27300.0,462.0,617.0,381.0,461.0
27400.0,461.0,616.0,382.0,462.0
27500.0,462.0,617.0,383.0,461.0
27600.0,462.0,617.0,382.0,462.0
27700.0,463.0,617.0,383.0,462.0
27800.0,463.0,617.0,383.0,460.0
27900.0,464.0,617.0,383.0,461.0
28000.0,466.0,617.0,383.0,462.0
28100.0,465.0,618.0,382.0,460.0
28200.0,466.0,618.0,383.0,460.0
28300.0,466.0,618.0,383.0,459.0
28400.0,467.0,618.0,384.0,459.0
28500.0,466.0,618.0,382.0,460.0
28600.0,467.0,618.0,383.0,460.0
28700.0,468.0,618.0,384.0,459.0
28800.0,468.0,618.0,383.0,459.0
28900.0,468.0,618.0,384.0,459.0
29000.0,468.0,618.0,383.0,461.0
29100.0,469.0,618.0,384.0,460.0
29200.0,470.0,619.0,384.0,460.0
29300.0,470.0,618.0,384.0,460.0
29400.0,470.0,618.0,384.0,459.0
29500.0,471.0,618.0,385.0,460.0
29600.0,471.0,619.0,384.0,460.0
29700.0,471.0,619.0,384.0,460.0
29800.0,472.0,619.0,385.0,460.0
29900.0,472.0,618.0,385.0,458.0
