timestamp_ms,NO2,C2H5CH,VOC,CO
6200.0,279.0,337.0,192.0,180.0
6300.0,278.0,337.0,192.0,181.0
6400.0,279.0,337.0,192.0,181.0
6500.0,278.0,338.0,193.0,180.0
6600.0,279.0,338.0,193.0,182.0
6700.0,278.0,337.0,191.0,182.0
6800.0,278.0,338.0,193.0,181.0
6900.0,278.0,338.0,193.0,181.0
7000.0,278.0,337.0,192.0,181.0
7100.0,278.0,338.0,192.0,181.0
7200.0,279.0,338.0,193.0,182.0
7300.0,278.0,338.0,193.0,182.0
7400.0,276.0,338.0,192.0,182.0
7500.0,277.0,339.0,193.0,182.0
7600.0,277.0,338.0,192.0,183.0
7700.0,278.0,339.0,193.0,182.0
7800.0,277.0,338.0,193.0,183.0
7900.0,278.0,339.0,194.0,183.0
8000.0,279.0,339.0,193.0,183.0
8100.0,278.0,339.0,193.0,184.0
8200.0,278.0,340.0,192.0,183.0
8300.0,278.0,339.0,194.0,184.0
8400.0,278.0,340.0,194.0,184.0
8500.0,278.0,340.0,194.0,184.0
8600.0,277.0,340.0,194.0,184.0
8700.0,278.0,339.0,194.0,184.0
8800.0,278.0,340.0,194.0,184.0
8900.0,277.0,340.0,193.0,185.0
9000.0,277.0,340.0,193.0,184.0
9100.0,278.0,341.0,194.0,184.0
9200.0,277.0,341.0,194.0,185.0
9300.0,276.0,341.0,194.0,186.0
9400.0,277.0,341.0,195.0,185.0
9500.0,274.0,341.0,195.0,185.0
9600.0,272.0,341.0,195.0,186.0
9700.0,272.0,341.0,194.0,186.0
9800.0,273.0,341.0,194.0,186.0
9900.0,272.0,342.0,194.0,187.0
10000.0,272.0,342.0,195.0,187.0
10100.0,272.0,341.0,195.0,187.0
10200.0,272.0,342.0,195.0,188.0
10300.0,272.0,342.0,195.0,188.0
10400.0,272.0,342.0,196.0,187.0
10500.0,272.0,342.0,195.0,188.0
10600.0,272.0,342.0,195.0,188.0
10700.0,272.0,343.0,195.0,189.0
10800.0,272.0,342.0,195.0,188.0
10900.0,272.0,343.0,196.0,189.0
11000.0,272.0,343.0,196.0,190.0
11100.0,272.0,344.0,196.0,190.0
11200.0,272.0,343.0,196.0,189.0
11300.0,272.0,344.0,196.0,190.0
11400.0,272.0,344.0,196.0,191.0
11500.0,272.0,344.0,196.0,191.0
11600.0,273.0,344.0,196.0,191.0
11700.0,272.0,345.0,196.0,192.0
11800.0,273.0,345.0,197.0,192.0
11900.0,273.0,345.0,197.0,193.0
12000.0,272.0,345.0,196.0,193.0
12100.0,272.0,346.0,196.0,193.0
12200.0,273.0,345.0,197.0,194.0
12300.0,273.0,345.0,196.0,193.0
12400.0,273.0,346.0,197.0,194.0
12500.0,274.0,346.0,197.0,195.0
12600.0,274.0,346.0,197.0,195.0
12700.0,273.0,346.0,197.0,195.0
12800.0,273.0,347.0,197.0,196.0
12900.0,274.0,347.0,198.0,195.0
13000.0,273.0,346.0,198.0,196.0
13100.0,274.0,348.0,198.0,196.0
13200.0,276.0,348.0,197.0,197.0
13300.0,274.0,348.0,198.0,198.0
13400.0,274.0,348.0,198.0,197.0
13500.0,275.0,348.0,198.0,198.0
13600.0,275.0,348.0,198.0,199.0
13700.0,276.0,348.0,198.0,200.0
13800.0,276.0,349.0,197.0,200.0
13900.0,277.0,349.0,199.0,201.0
14000.0,276.0,348.0,198.0,200.0
14100.0,276.0,349.0,198.0,201.0
14200.0,276.0,350.0,198.0,201.0
14300.0,277.0,350.0,199.0,202.0
14400.0,277.0,351.0,199.0,202.0
14500.0,276.0,350.0,199.0,202.0
14600.0,277.0,351.0,199.0,202.0
14700.0,276.0,351.0,199.0,203.0
14800.0,277.0,351.0,199.0,204.0
14900.0,277.0,352.0,200.0,204.0
15000.0,277.0,352.0,200.0,205.0
15100.0,278.0,352.0,200.0,205.0
15200.0,278.0,353.0,200.0,205.0
15300.0,278.0,353.0,200.0,205.0
15400.0,279.0,353.0,200.0,206.0
15500.0,278.0,353.0,200.0,205.0
15600.0,278.0,354.0,200.0,207.0
15700.0,278.0,354.0,200.0,207.0
15800.0,278.0,354.0,201.0,207.0
15900.0,278.0,354.0,201.0,208.0
16000.0,279.0,354.0,201.0,207.0
16100.0,279.0,354.0,201.0,207.0
16200.0,279.0,355.0,201.0,208.0
16300.0,280.0,355.0,200.0,208.0
16400.0,280.0,355.0,202.0,208.0
16500.0,281.0,356.0,202.0,209.0
16600.0,281.0,356.0,202.0,209.0
16700.0,280.0,357.0,202.0,210.0
16800.0,281.0,357.0,202.0,210.0
16900.0,282.0,357.0,202.0,210.0
17000.0,284.0,358.0,202.0,210.0
17100.0,284.0,358.0,202.0,211.0
17200.0,285.0,358.0,202.0,210.0
17300.0,286.0,358.0,203.0,210.0
17400.0,285.0,359.0,203.0,211.0
17500.0,285.0,359.0,203.0,212.0
17600.0,286.0,359.0,202.0,211.0
17700.0,287.0,359.0,204.0,212.0
17800.0,287.0,360.0,203.0,212.0
17900.0,287.0,360.0,204.0,212.0
18000.0,287.0,360.0,204.0,213.0
18100.0,288.0,361.0,204.0,212.0
18200.0,288.0,360.0,204.0,213.0
18300.0,288.0,361.0,204.0,213.0
18400.0,288.0,362.0,204.0,213.0
18500.0,289.0,362.0,205.0,214.0
18600.0,288.0,362.0,205.0,214.0
18700.0,289.0,363.0,205.0,215.0
18800.0,290.0,363.0,205.0,213.0
18900.0,290.0,363.0,206.0,215.0
19000.0,290.0,363.0,205.0,214.0
19100.0,290.0,364.0,205.0,214.0
19200.0,291.0,364.0,206.0,215.0
19300.0,291.0,364.0,206.0,215.0
19400.0,291.0,364.0,207.0,215.0
19500.0,291.0,365.0,206.0,215.0
19600.0,291.0,365.0,206.0,216.0
19700.0,291.0,366.0,206.0,216.0
19800.0,292.0,365.0,207.0,216.0
19900.0,292.0,365.0,206.0,217.0
20000.0,291.0,367.0,207.0,217.0
20100.0,293.0,367.0,207.0,217.0
20200.0,292.0,367.0,208.0,218.0
20300.0,292.0,367.0,207.0,217.0
20400.0,293.0,367.0,208.0,218.0
20500.0,293.0,368.0,207.0,219.0
20600.0,294.0,368.0,208.0,218.0
20700.0,293.0,368.0,208.0,219.0
20800.0,294.0,369.0,208.0,219.0
20900.0,295.0,370.0,209.0,220.0
21000.0,294.0,369.0,208.0,220.0
21100.0,295.0,369.0,208.0,220.0
21200.0,295.0,370.0,209.0,221.0
21300.0,294.0,370.0,209.0,221.0
21400.0,295.0,371.0,209.0,222.0
21500.0,295.0,370.0,209.0,222.0
21600.0,295.0,371.0,210.0,221.0
21700.0,295.0,372.0,209.0,222.0
21800.0,295.0,372.0,210.0,223.0
21900.0,296.0,372.0,210.0,223.0
22000.0,296.0,372.0,211.0,224.0
22100.0,296.0,373.0,211.0,224.0
22200.0,297.0,374.0,210.0,224.0
22300.0,298.0,373.0,211.0,225.0
22400.0,298.0,373.0,211.0,225.0
22500.0,297.0,374.0,212.0,226.0
22600.0,298.0,375.0,211.0,225.0
22700.0,299.0,375.0,211.0,224.0
22800.0,299.0,375.0,212.0,227.0
22900.0,299.0,376.0,212.0,228.0
23000.0,299.0,376.0,212.0,227.0
23100.0,300.0,376.0,213.0,227.0
23200.0,299.0,377.0,213.0,228.0
23300.0,301.0,377.0,212.0,228.0
23400.0,300.0,378.0,213.0,229.0
23500.0,300.0,378.0,213.0,229.0
23600.0,301.0,379.0,213.0,230.0
23700.0,301.0,379.0,214.0,230.0
23800.0,301.0,379.0,214.0,230.0
23900.0,302.0,380.0,215.0,230.0
24000.0,302.0,381.0,214.0,230.0
24100.0,302.0,381.0,215.0,231.0
24200.0,302.0,380.0,214.0,232.0
24300.0,302.0,382.0,214.0,232.0
24400.0,303.0,382.0,215.0,232.0
24500.0,304.0,382.0,215.0,233.0
24600.0,304.0,382.0,215.0,232.0
24700.0,304.0,383.0,215.0,232.0
24800.0,304.0,383.0,216.0,234.0
24900.0,305.0,384.0,216.0,235.0
25000.0,305.0,384.0,216.0,235.0
25100.0,305.0,385.0,216.0,236.0
25200.0,305.0,386.0,217.0,236.0
25300.0,306.0,385.0,217.0,236.0
25400.0,306.0,386.0,217.0,236.0
25500.0,307.0,387.0,218.0,236.0
25600.0,306.0,386.0,218.0,236.0
25700.0,307.0,387.0,217.0,236.0
25800.0,307.0,387.0,218.0,238.0
25900.0,307.0,388.0,218.0,237.0
26000.0,309.0,388.0,218.0,238.0
26100.0,309.0,389.0,219.0,239.0
26200.0,309.0,390.0,219.0,239.0
26300.0,310.0,390.0,220.0,239.0
26400.0,310.0,390.0,220.0,239.0
26500.0,309.0,390.0,220.0,239.0
26600.0,310.0,391.0,220.0,239.0
26700.0,310.0,392.0,220.0,240.0
26800.0,311.0,392.0,221.0,240.0
26900.0,311.0,392.0,220.0,241.0
27000.0,311.0,393.0,221.0,241.0
27100.0,312.0,393.0,222.0,242.0
27200.0,312.0,394.0,222.0,241.0
27300.0,312.0,395.0,222.0,242.0
27400.0,312.0,395.0,222.0,242.0
27500.0,313.0,395.0,222.0,242.0
27600.0,314.0,395.0,221.0,243.0
27700.0,313.0,396.0,222.0,243.0
27800.0,314.0,397.0,223.0,243.0
27900.0,314.0,397.0,223.0,244.0
28000.0,315.0,398.0,223.0,244.0
28100.0,315.0,399.0,223.0,245.0
28200.0,315.0,398.0,224.0,244.0
28300.0,316.0,399.0,224.0,244.0
28400.0,316.0,400.0,225.0,245.0
28500.0,316.0,400.0,225.0,246.0
28600.0,316.0,400.0,225.0,246.0
28700.0,317.0,401.0,225.0,247.0
28800.0,317.0,400.0,225.0,246.0
28900.0,317.0,402.0,225.0,247.0
29000.0,318.0,402.0,226.0,248.0
29100.0,318.0,403.0,226.0,249.0
29200.0,318.0,404.0,226.0,248.0
29300.0,318.0,404.0,226.0,248.0
29400.0,318.0,405.0,227.0,249.0
29500.0,319.0,406.0,227.0,249.0
29600.0,320.0,406.0,227.0,249.0
29700.0,320.0,406.0,228.0,250.0
29800.0,320.0,407.0,228.0,250.0
29900.0,322.0,407.0,229.0,251.0
30000.0,320.0,408.0,228.0,251.0
30100.0,322.0,408.0,229.0,252.0
30200.0,322.0,408.0,230.0,252.0
30300.0,323.0,410.0,230.0,252.0
30400.0,323.0,411.0,230.0,253.0
30500.0,323.0,410.0,231.0,253.0
30600.0,324.0,411.0,231.0,254.0
30700.0,324.0,412.0,230.0,255.0
30800.0,324.0,412.0,231.0,255.0
30900.0,325.0,412.0,232.0,256.0
31000.0,324.0,413.0,232.0,256.0
31100.0,325.0,414.0,232.0,256.0
31200.0,325.0,414.0,232.0,257.0
31300.0,326.0,415.0,233.0,257.0
31400.0,325.0,415.0,234.0,257.0
31500.0,325.0,416.0,233.0,257.0
31600.0,325.0,417.0,234.0,258.0
31700.0,324.0,417.0,233.0,259.0
31800.0,323.0,418.0,235.0,258.0
31900.0,323.0,418.0,234.0,259.0
32000.0,323.0,419.0,235.0,259.0
32100.0,323.0,419.0,235.0,260.0
32200.0,324.0,420.0,235.0,261.0
32300.0,324.0,421.0,236.0,261.0
32400.0,324.0,421.0,236.0,261.0
32500.0,325.0,422.0,236.0,261.0
32600.0,325.0,423.0,236.0,262.0
32700.0,325.0,423.0,237.0,262.0
32800.0,326.0,423.0,237.0,263.0
32900.0,325.0,424.0,238.0,264.0
33000.0,326.0,425.0,238.0,263.0
33100.0,327.0,425.0,239.0,263.0
33200.0,327.0,426.0,239.0,264.0
33300.0,327.0,427.0,238.0,264.0
33400.0,329.0,427.0,240.0,265.0
33500.0,329.0,427.0,240.0,265.0
33600.0,329.0,428.0,241.0,266.0
33700.0,329.0,429.0,240.0,266.0
33800.0,330.0,429.0,241.0,267.0
33900.0,330.0,430.0,241.0,267.0
34000.0,331.0,431.0,241.0,268.0
34100.0,331.0,431.0,242.0,268.0
34200.0,331.0,432.0,243.0,269.0
34300.0,331.0,433.0,243.0,268.0
34400.0,332.0,433.0,243.0,270.0
34500.0,332.0,433.0,243.0,270.0
34600.0,333.0,435.0,243.0,270.0
34700.0,333.0,435.0,244.0,270.0
34800.0,333.0,436.0,244.0,271.0
34900.0,333.0,436.0,245.0,271.0
35000.0,333.0,436.0,245.0,272.0
35100.0,334.0,438.0,246.0,273.0
35200.0,335.0,439.0,246.0,273.0
35300.0,335.0,439.0,246.0,272.0
35400.0,336.0,440.0,247.0,273.0
35500.0,336.0,440.0,247.0,273.0
35600.0,336.0,440.0,247.0,274.0
35700.0,336.0,441.0,248.0,274.0
35800.0,337.0,441.0,249.0,274.0
35900.0,337.0,442.0,248.0,276.0
36000.0,338.0,443.0,249.0,275.0
36100.0,337.0,443.0,249.0,275.0
36200.0,338.0,444.0,250.0,276.0
36300.0,339.0,444.0,250.0,276.0
36400.0,338.0,445.0,250.0,277.0
36500.0,339.0,446.0,251.0,277.0
36600.0,340.0,447.0,251.0,278.0
36700.0,340.0,448.0,251.0,277.0
36800.0,340.0,448.0,252.0,278.0
36900.0,341.0,449.0,253.0,278.0
37000.0,341.0,450.0,252.0,279.0
37100.0,342.0,449.0,253.0,279.0
37200.0,342.0,450.0,254.0,278.0
37300.0,343.0,451.0,253.0,279.0
37400.0,343.0,451.0,254.0,280.0
37500.0,343.0,453.0,255.0,280.0
37600.0,344.0,453.0,255.0,280.0
37700.0,344.0,454.0,255.0,280.0
37800.0,344.0,454.0,255.0,281.0
37900.0,345.0,455.0,256.0,280.0
38000.0,344.0,455.0,256.0,281.0
38100.0,345.0,456.0,257.0,281.0
38200.0,346.0,456.0,258.0,281.0
38300.0,347.0,458.0,259.0,281.0
38400.0,346.0,458.0,259.0,281.0
38500.0,346.0,459.0,258.0,283.0
38600.0,347.0,458.0,260.0,282.0
38700.0,348.0,459.0,259.0,282.0
38800.0,348.0,460.0,260.0,283.0
38900.0,348.0,460.0,260.0,283.0
39000.0,348.0,462.0,260.0,283.0
39100.0,349.0,461.0,261.0,282.0
39200.0,349.0,463.0,262.0,283.0
39300.0,350.0,463.0,261.0,284.0
39400.0,352.0,464.0,262.0,283.0
39500.0,353.0,464.0,262.0,283.0
39600.0,353.0,464.0,263.0,284.0
39700.0,354.0,465.0,264.0,285.0
39800.0,355.0,467.0,264.0,283.0
39900.0,354.0,467.0,264.0,283.0
40000.0,355.0,468.0,265.0,284.0
40100.0,354.0,468.0,266.0,284.0
40200.0,356.0,469.0,266.0,284.0
40300.0,355.0,469.0,266.0,283.0
40400.0,356.0,471.0,267.0,284.0
40500.0,356.0,471.0,267.0,284.0
40600.0,356.0,471.0,267.0,284.0
40700.0,356.0,472.0,268.0,284.0
40800.0,357.0,473.0,268.0,284.0
40900.0,358.0,473.0,269.0,284.0
41000.0,357.0,474.0,270.0,284.0
41100.0,358.0,474.0,270.0,283.0
41200.0,359.0,475.0,270.0,284.0
41300.0,359.0,475.0,270.0,284.0
41400.0,359.0,476.0,271.0,284.0
41500.0,359.0,476.0,271.0,284.0
41600.0,360.0,477.0,271.0,284.0
41700.0,360.0,478.0,272.0,284.0
41800.0,360.0,479.0,272.0,285.0
41900.0,360.0,479.0,274.0,284.0
42000.0,360.0,478.0,274.0,283.0
42100.0,360.0,480.0,274.0,284.0
42200.0,361.0,480.0,273.0,284.0
42300.0,361.0,480.0,275.0,283.0
42400.0,362.0,482.0,274.0,283.0
42500.0,362.0,482.0,275.0,284.0
42600.0,361.0,482.0,274.0,283.0
42700.0,361.0,483.0,276.0,284.0
42800.0,362.0,483.0,276.0,284.0
42900.0,362.0,483.0,275.0,283.0
43000.0,363.0,484.0,277.0,283.0
43100.0,363.0,485.0,276.0,283.0
43200.0,364.0,486.0,278.0,284.0
43300.0,364.0,486.0,278.0,283.0
43400.0,363.0,486.0,277.0,284.0
43500.0,364.0,486.0,278.0,284.0
43600.0,364.0,487.0,278.0,284.0
43700.0,365.0,487.0,279.0,283.0
43800.0,365.0,488.0,279.0,284.0
43900.0,364.0,488.0,280.0,284.0
44000.0,366.0,489.0,280.0,284.0
44100.0,365.0,490.0,280.0,284.0
44200.0,367.0,490.0,281.0,285.0
44300.0,366.0,491.0,281.0,285.0
44400.0,366.0,491.0,282.0,284.0
44500.0,367.0,491.0,282.0,284.0
44600.0,367.0,492.0,283.0,285.0
44700.0,366.0,492.0,282.0,285.0
44800.0,367.0,494.0,283.0,285.0
44900.0,367.0,494.0,283.0,285.0
45000.0,367.0,494.0,284.0,285.0
45100.0,368.0,495.0,284.0,285.0
45200.0,368.0,495.0,285.0,285.0
45300.0,368.0,496.0,284.0,285.0
45400.0,367.0,497.0,284.0,286.0
45500.0,368.0,496.0,286.0,285.0
45600.0,369.0,497.0,286.0,286.0
45700.0,369.0,498.0,286.0,286.0
45800.0,369.0,499.0,287.0,286.0
45900.0,369.0,499.0,287.0,286.0
46000.0,370.0,500.0,288.0,286.0
46100.0,370.0,500.0,288.0,287.0
46200.0,370.0,500.0,288.0,286.0
46300.0,371.0,500.0,289.0,286.0
46400.0,370.0,501.0,289.0,287.0
46500.0,370.0,502.0,290.0,287.0
46600.0,371.0,501.0,289.0,287.0
46700.0,370.0,502.0,290.0,287.0
46800.0,371.0,503.0,290.0,287.0
46900.0,371.0,504.0,291.0,287.0
47000.0,372.0,504.0,291.0,287.0
47100.0,370.0,504.0,291.0,287.0
47200.0,371.0,505.0,292.0,288.0
47300.0,372.0,506.0,292.0,288.0
47400.0,372.0,505.0,292.0,288.0
47500.0,372.0,506.0,292.0,288.0
47600.0,372.0,506.0,293.0,287.0
47700.0,373.0,507.0,294.0,288.0
47800.0,372.0,507.0,293.0,288.0
47900.0,373.0,508.0,295.0,288.0
48000.0,373.0,509.0,294.0,289.0
48100.0,373.0,509.0,295.0,288.0
48200.0,373.0,509.0,295.0,288.0
48300.0,374.0,509.0,296.0,288.0
48400.0,373.0,510.0,296.0,289.0
48500.0,374.0,511.0,297.0,289.0
48600.0,374.0,511.0,296.0,289.0
48700.0,373.0,511.0,297.0,288.0
48800.0,374.0,512.0,298.0,289.0
48900.0,374.0,513.0,299.0,288.0
49000.0,375.0,513.0,299.0,289.0
49100.0,374.0,513.0,299.0,289.0
49200.0,374.0,514.0,300.0,289.0
49300.0,375.0,514.0,301.0,289.0
49400.0,375.0,515.0,301.0,289.0
49500.0,376.0,515.0,300.0,289.0
49600.0,375.0,515.0,301.0,289.0
49700.0,376.0,516.0,303.0,288.0
49800.0,376.0,516.0,303.0,289.0
49900.0,375.0,516.0,303.0,290.0
50000.0,376.0,517.0,303.0,289.0
50100.0,376.0,518.0,304.0,290.0
50200.0,375.0,518.0,303.0,290.0
50300.0,376.0,519.0,304.0,290.0
50400.0,376.0,519.0,305.0,290.0
50500.0,372.0,520.0,304.0,289.0
50600.0,371.0,520.0,305.0,290.0
50700.0,373.0,520.0,306.0,290.0
50800.0,372.0,521.0,306.0,291.0
50900.0,373.0,522.0,306.0,291.0
51000.0,373.0,521.0,306.0,291.0
51100.0,374.0,522.0,306.0,291.0
51200.0,373.0,522.0,307.0,291.0
51300.0,374.0,523.0,307.0,291.0
51400.0,374.0,523.0,308.0,292.0
51500.0,374.0,523.0,307.0,292.0
51600.0,374.0,524.0,309.0,293.0
51700.0,374.0,524.0,309.0,293.0
51800.0,374.0,524.0,308.0,293.0
51900.0,374.0,525.0,309.0,293.0
52000.0,374.0,526.0,310.0,294.0
52100.0,374.0,526.0,311.0,294.0
52200.0,375.0,527.0,310.0,293.0
52300.0,375.0,527.0,311.0,294.0
52400.0,375.0,527.0,311.0,295.0
52500.0,375.0,528.0,312.0,295.0
52600.0,375.0,528.0,312.0,294.0
52700.0,375.0,529.0,312.0,295.0
52800.0,376.0,528.0,313.0,295.0
52900.0,376.0,529.0,313.0,295.0
53000.0,376.0,530.0,314.0,296.0
53100.0,376.0,530.0,314.0,296.0
53200.0,376.0,531.0,315.0,297.0
53300.0,377.0,530.0,314.0,296.0
53400.0,377.0,531.0,314.0,297.0
53500.0,377.0,531.0,316.0,297.0
53600.0,377.0,532.0,316.0,296.0
53700.0,376.0,533.0,316.0,298.0
53800.0,378.0,533.0,317.0,298.0
53900.0,378.0,533.0,317.0,298.0
54000.0,378.0,534.0,317.0,298.0
54100.0,378.0,534.0,318.0,299.0
54200.0,377.0,535.0,319.0,299.0
54300.0,378.0,535.0,318.0,299.0
54400.0,378.0,535.0,319.0,299.0
54500.0,377.0,536.0,319.0,300.0
54600.0,378.0,536.0,320.0,300.0
54700.0,377.0,536.0,320.0,300.0
54800.0,378.0,537.0,320.0,301.0
54900.0,379.0,537.0,321.0,300.0
55000.0,379.0,537.0,321.0,300.0
55100.0,379.0,537.0,321.0,300.0
55200.0,378.0,539.0,321.0,301.0
55300.0,379.0,538.0,322.0,301.0
55400.0,379.0,539.0,322.0,301.0
55500.0,379.0,539.0,323.0,301.0
55600.0,380.0,539.0,323.0,302.0
55700.0,379.0,540.0,324.0,301.0
55800.0,381.0,540.0,325.0,303.0
55900.0,380.0,541.0,324.0,302.0
56000.0,380.0,541.0,325.0,303.0
56100.0,380.0,541.0,326.0,302.0
56200.0,380.0,542.0,326.0,304.0
56300.0,380.0,542.0,326.0,304.0
56400.0,380.0,543.0,327.0,304.0
56500.0,381.0,544.0,327.0,304.0
56600.0,381.0,544.0,328.0,304.0
56700.0,381.0,544.0,328.0,304.0
56800.0,381.0,545.0,328.0,304.0
56900.0,381.0,545.0,328.0,305.0
57000.0,381.0,545.0,329.0,304.0
57100.0,382.0,546.0,330.0,305.0
57200.0,382.0,545.0,330.0,305.0
57300.0,382.0,546.0,330.0,306.0
57400.0,383.0,547.0,331.0,306.0
57500.0,382.0,546.0,331.0,306.0
57600.0,382.0,547.0,331.0,307.0
57700.0,383.0,547.0,331.0,306.0
57800.0,383.0,548.0,332.0,306.0
57900.0,383.0,548.0,332.0,306.0
58000.0,383.0,549.0,332.0,306.0
58100.0,383.0,549.0,333.0,307.0
58200.0,384.0,549.0,334.0,307.0
58300.0,383.0,550.0,333.0,307.0
58400.0,383.0,550.0,334.0,307.0
58500.0,383.0,551.0,335.0,307.0
58600.0,384.0,551.0,335.0,306.0
58700.0,383.0,551.0,335.0,307.0
58800.0,384.0,551.0,336.0,307.0
58900.0,384.0,552.0,336.0,307.0
59000.0,384.0,552.0,337.0,308.0
59100.0,385.0,553.0,337.0,308.0
59200.0,385.0,553.0,337.0,308.0
59300.0,385.0,553.0,338.0,308.0
59400.0,385.0,554.0,338.0,308.0
59500.0,385.0,554.0,338.0,308.0
59600.0,385.0,554.0,339.0,309.0
59700.0,385.0,555.0,339.0,308.0
59800.0,385.0,555.0,339.0,309.0
59900.0,385.0,555.0,340.0,308.0
60000.0,385.0,556.0,340.0,309.0
60100.0,386.0,556.0,340.0,307.0
60200.0,386.0,556.0,341.0,308.0
60300.0,386.0,556.0,341.0,308.0
60400.0,385.0,556.0,341.0,310.0
60500.0,386.0,556.0,342.0,309.0
60600.0,386.0,557.0,343.0,308.0
60700.0,386.0,557.0,343.0,310.0
60800.0,386.0,558.0,343.0,309.0
60900.0,387.0,558.0,344.0,309.0
61000.0,387.0,558.0,343.0,309.0
61100.0,386.0,559.0,345.0,309.0
61200.0,387.0,559.0,344.0,308.0
61300.0,386.0,559.0,345.0,309.0
61400.0,387.0,560.0,345.0,309.0
61500.0,387.0,561.0,345.0,310.0
61600.0,387.0,560.0,346.0,310.0
61700.0,387.0,560.0,346.0,310.0
61800.0,387.0,560.0,346.0,310.0
61900.0,387.0,562.0,347.0,310.0
62000.0,387.0,562.0,348.0,310.0
62100.0,388.0,562.0,348.0,310.0
62200.0,388.0,562.0,348.0,311.0
62300.0,387.0,562.0,349.0,311.0
62400.0,387.0,563.0,349.0,312.0
62500.0,386.0,563.0,350.0,310.0
62600.0,387.0,563.0,350.0,311.0
62700.0,388.0,564.0,351.0,311.0
62800.0,388.0,564.0,350.0,312.0
62900.0,387.0,564.0,351.0,311.0
63000.0,388.0,565.0,351.0,312.0
63100.0,388.0,564.0,351.0,312.0
63200.0,389.0,565.0,352.0,311.0
63300.0,388.0,565.0,352.0,312.0
63400.0,389.0,566.0,353.0,313.0
63500.0,389.0,566.0,354.0,312.0
63600.0,389.0,566.0,354.0,312.0
63700.0,390.0,567.0,354.0,312.0
63800.0,389.0,567.0,354.0,313.0
63900.0,389.0,567.0,354.0,312.0
64000.0,389.0,567.0,354.0,313.0
64100.0,390.0,569.0,354.0,312.0
64200.0,390.0,568.0,356.0,313.0
64300.0,390.0,569.0,355.0,314.0
64400.0,391.0,569.0,356.0,314.0
64500.0,390.0,569.0,357.0,314.0
64600.0,390.0,569.0,357.0,314.0
64700.0,391.0,569.0,358.0,313.0
64800.0,391.0,570.0,357.0,314.0
64900.0,391.0,569.0,357.0,314.0
65000.0,391.0,570.0,359.0,314.0
65100.0,391.0,570.0,359.0,314.0
65200.0,392.0,572.0,359.0,314.0
65300.0,391.0,572.0,360.0,315.0
65400.0,392.0,572.0,360.0,314.0
65500.0,392.0,572.0,361.0,314.0
65600.0,392.0,573.0,361.0,314.0
65700.0,392.0,572.0,361.0,313.0
65800.0,392.0,572.0,361.0,314.0
65900.0,392.0,574.0,361.0,315.0
66000.0,393.0,574.0,362.0,315.0
66100.0,393.0,573.0,363.0,315.0
66200.0,393.0,574.0,362.0,315.0
66300.0,393.0,574.0,362.0,316.0
