NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
53,114,121,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
54,113,121,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
54,114,121,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
54,113,121,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
54,114,121,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
54,113,121,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
55,114,122,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
54,114,121,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
55,113,122,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
55,113,121,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
55,113,121,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
55,114,121,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
55,114,122,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
55,114,122,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
56,114,122,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
56,114,122,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
57,114,122,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
56,113,123,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
57,114,123,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
57,114,122,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
57,114,123,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
57,113,123,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
57,114,122,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
56,113,123,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
57,114,124,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
58,114,124,746,0,5,0,33.59,688.6,100.0,0.0,3170.54
58,113,123,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
58,113,124,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
59,113,124,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
59,114,124,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
59,113,125,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
59,114,124,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
59,114,125,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
59,114,125,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
60,114,124,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
59,114,125,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
60,114,125,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
60,114,126,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
60,114,126,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
61,114,126,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
60,114,126,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
61,114,126,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
60,114,126,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
61,114,126,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
61,114,127,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
61,114,127,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
61,114,127,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
62,115,126,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
62,114,127,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
62,114,127,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
62,114,127,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
62,114,127,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
63,114,128,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
62,114,128,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
63,114,128,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
63,115,129,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
64,115,128,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
64,114,128,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
64,114,129,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
64,115,129,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
64,115,129,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
64,115,129,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
64,115,129,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
64,114,129,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
65,115,129,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
65,115,130,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
65,115,131,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
65,114,130,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
66,114,131,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
66,114,131,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
66,115,131,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
66,114,131,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
66,114,132,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
66,115,131,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
66,115,132,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
67,115,132,748,0,6,0,33.59,688.6,100.0,0.0,3170.54
67,115,132,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
67,114,132,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
68,115,133,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
68,115,133,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
68,115,132,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
68,115,133,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
69,114,133,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
69,115,133,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
69,115,133,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
69,114,133,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
69,115,133,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
70,115,134,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
70,115,134,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
70,115,134,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
70,115,135,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
70,115,135,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
70,115,135,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
70,116,135,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
71,115,136,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
71,115,136,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
71,115,136,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
71,115,136,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
72,115,136,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
72,116,136,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
71,116,136,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
72,115,137,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
72,116,137,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
72,115,137,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
73,116,137,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
73,115,138,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
72,115,138,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
73,116,138,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
73,115,138,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
74,116,138,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
73,116,139,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
74,116,139,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
74,116,139,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
74,115,139,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
74,116,140,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
74,116,140,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
75,116,139,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
74,116,140,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
75,116,140,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
75,116,140,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
75,116,140,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
75,116,141,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
76,116,141,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
76,116,141,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
76,117,141,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
76,116,141,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
77,116,142,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
77,116,142,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
77,116,142,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
76,116,142,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
77,116,142,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
77,117,142,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
77,116,143,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
77,117,143,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
78,117,143,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
78,117,143,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
78,116,144,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
78,117,144,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
78,116,144,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
78,117,144,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
79,116,145,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
79,117,145,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
79,117,145,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
79,117,145,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
79,117,145,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
79,117,145,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
80,117,146,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
80,117,146,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
80,117,146,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
80,117,147,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
80,118,146,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
80,117,147,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
81,117,147,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
81,117,147,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
80,117,148,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
81,118,148,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
81,117,148,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
81,117,148,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
81,117,149,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
82,117,149,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
82,117,149,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
83,118,149,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
82,117,149,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
83,117,150,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
82,117,149,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
82,117,150,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
83,117,150,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
83,117,151,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
82,117,150,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
83,117,151,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
83,117,151,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
84,117,151,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
84,117,151,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
84,118,152,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
84,118,152,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
84,118,152,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
84,118,152,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
84,118,153,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
84,118,152,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
84,118,153,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
85,118,153,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
85,118,153,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
85,118,154,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
85,118,154,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
86,118,154,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
85,119,154,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
86,118,155,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
86,118,154,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
85,119,155,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
86,119,155,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
86,119,155,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
86,118,155,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
86,119,155,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
86,119,155,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
86,118,156,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
86,119,156,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
87,119,156,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
87,119,156,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
87,119,157,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
87,118,157,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
87,119,157,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
87,119,156,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
87,119,157,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
87,119,158,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
88,119,158,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
87,119,158,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
87,119,159,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
88,119,158,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
88,119,158,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
88,119,159,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
89,119,159,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
88,119,159,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
88,119,159,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
89,120,160,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
88,119,160,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
89,119,159,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
89,119,159,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
89,119,161,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
90,120,160,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
90,119,160,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
89,119,162,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
90,119,162,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
89,119,161,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
90,119,161,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
90,120,162,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
90,120,162,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
90,119,163,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
90,120,163,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
91,119,163,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
91,119,163,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
91,120,163,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
91,120,163,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
91,120,163,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
91,120,164,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
91,120,164,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
91,120,164,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
91,120,164,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
91,120,165,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
91,120,164,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
92,120,165,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
92,120,165,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
92,120,165,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
91,120,165,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
92,120,165,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
92,120,165,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
93,121,166,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
92,120,166,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
93,121,166,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
93,121,167,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
93,121,167,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
93,121,167,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
93,120,167,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
93,120,167,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
93,121,168,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
93,121,167,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
93,121,167,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,121,168,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
93,121,168,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
93,121,169,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,121,168,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
93,121,169,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,121,169,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,121,169,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,120,169,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,121,169,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,121,170,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,120,169,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,121,169,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,121,170,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,121,170,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,121,171,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,122,170,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,121,170,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,121,171,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,121,171,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,122,171,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,121,171,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,121,171,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,121,171,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,122,172,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,121,172,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,122,172,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,121,172,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,121,172,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,122,173,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,122,173,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,122,173,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,122,173,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,122,173,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,122,173,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,122,174,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,122,174,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,122,174,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,122,174,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
97,122,174,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,122,174,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,122,175,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
97,122,175,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
97,122,174,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,122,174,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,122,175,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
97,122,175,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
97,123,175,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,123,176,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
97,122,176,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
97,123,176,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
97,123,176,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
97,123,177,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
98,123,176,751,0,6,0,33.59,688.6,100.0,0.0,3170.54
97,122,176,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
97,122,177,750,0,5,0,33.59,688.6,100.0,0.0,3170.54
97,123,177,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
97,123,177,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
98,122,177,751,0,5,0,33.59,688.6,100.0,0.0,3170.54
